  0.0866,  0.0879,  0.0894,  0.0943,  0.0998,  0.1092,  0.1145,  0.1190,  0.1204,  0.1227,  0.1256,  0.1146,  0.1018,  0.0890,  0.0813,  0.0784,  0.0795,  0.0780,  0.0809,  0.0845,  0.0914,  0.0896,  0.0846,  0.0860,  0.0881,  0.0882,  0.0981,  0.1099,  0.1226,  0.1359,  0.1416,  0.1442,  0.1363,  0.1297,  0.1158,  0.1160,  0.1180,  0.1217,  0.1219,  0.1210,  0.1191,  0.1184,  0.1147,  0.1135,  0.1265,  0.1416,  0.1532,  0.1605,  0.1625,  0.1663,  0.1701,  0.1666,  0.1613,  0.1543,  0.1522,  0.1577,  0.1631,  0.1622,  0.1653,  0.1729,  0.1739,  0.1768,  0.1739,  0.1692,  0.1654,  0.1711,  0.1783,  0.1837,  0.1817,  0.1876,  0.1960,  0.2001,  0.2026,  0.2105,  0.2147,  0.2207,  0.2231,  0.2187,  0.2172,  0.2148,  0.2171,  0.2213,  0.2263,  0.2300,  0.2280,  0.2124,  0.2032,  0.2245,  0.2405,  0.2403,  0.2429,  0.2412,  0.2360,  0.2438,  0.2581,  0.2634,  0.2718,  0.2834,  0.2839,  0.2617,  0.2431,  0.2379,  0.2416,  0.2567,  0.2713,  0.2754,  0.2734,  0.2652,  0.2450,  0.2274,  0.2255,  0.2334,  0.2292,  0.2133,  0.2047,  0.1990,  0.1897,  0.1875,  0.1861,  0.1880,  0.1934,  0.2003,  0.2050,
  0.0605,  0.0566,  0.0552,  0.0567,  0.0569,  0.0583,  0.0615,  0.0597,  0.0593,  0.0592,  0.0641,  0.0612,  0.0606,  0.0602,  0.0575,  0.0574,  0.0575,  0.0570,  0.0578,  0.0475,  0.0434,  0.0428,  0.0436,  0.0500,  0.0514,  0.0515,  0.0548,  0.0665,  0.0828,  0.0901,  0.0915,  0.0930,  0.0898,  0.0879,  0.0795,  0.0755,  0.0783,  0.0815,  0.0813,  0.0780,  0.0740,  0.0726,  0.0740,  0.0784,  0.0919,  0.1029,  0.1081,  0.1128,  0.1211,  0.1309,  0.1387,  0.1426,  0.1433,  0.1397,  0.1384,  0.1437,  0.1496,  0.1544,  0.1594,  0.1675,  0.1718,  0.1689,  0.1617,  0.1455,  0.1384,  0.1380,  0.1511,  0.1683,  0.1741,  0.1745,  0.1756,  0.1751,  0.1764,  0.1779,  0.1842,  0.1879,  0.1860,  0.1807,  0.1814,  0.1791,  0.1805,  0.1832,  0.1878,  0.1918,  0.1969,  0.1962,  0.1931,  0.1981,  0.1925,  0.1877,  0.1900,  0.1887,  0.1880,  0.1977,  0.2084,  0.2175,  0.2206,  0.2153,  0.2107,  0.2016,  0.1933,  0.1937,  0.2010,  0.2106,  0.2152,  0.2134,  0.2048,  0.1911,  0.1756,  0.1665,  0.1705,  0.1815,  0.1941,  0.1898,  0.1880,  0.1857,  0.1741,  0.1682,  0.1708,  0.1744,  0.1781,  0.1834,  0.1879,
  0.0450,  0.0412,  0.0429,  0.0489,  0.0508,  0.0493,  0.0483,  0.0479,  0.0495,  0.0527,  0.0568,  0.0570,  0.0517,  0.0506,  0.0463,  0.0407,  0.0411,  0.0383,  0.0344,  0.0305,  0.0344,  0.0387,  0.0390,  0.0394,  0.0406,  0.0440,  0.0494,  0.0612,  0.0782,  0.0825,  0.0836,  0.0778,  0.0703,  0.0681,  0.0695,  0.0689,  0.0712,  0.0768,  0.0799,  0.0801,  0.0815,  0.0831,  0.0855,  0.0881,  0.0919,  0.0912,  0.0928,  0.0957,  0.0944,  0.0953,  0.1003,  0.1062,  0.1176,  0.1235,  0.1285,  0.1327,  0.1377,  0.1460,  0.1524,  0.1583,  0.1557,  0.1419,  0.1314,  0.1217,  0.1215,  0.1249,  0.1407,  0.1607,  0.1700,  0.1680,  0.1677,  0.1760,  0.1829,  0.1871,  0.1878,  0.1773,  0.1586,  0.1536,  0.1541,  0.1561,  0.1477,  0.1353,  0.1298,  0.1351,  0.1415,  0.1500,  0.1533,  0.1496,  0.1454,  0.1507,  0.1621,  0.1702,  0.1742,  0.1723,  0.1579,  0.1507,  0.1439,  0.1429,  0.1493,  0.1541,  0.1623,  0.1742,  0.1847,  0.1897,  0.1872,  0.1868,  0.1840,  0.1703,  0.1645,  0.1679,  0.1785,  0.1961,  0.2135,  0.2156,  0.2057,  0.2009,  0.1851,  0.1724,  0.1739,  0.1736,  0.1703,  0.1726,  0.1719,
  0.0527,  0.0533,  0.0530,  0.0584,  0.0678,  0.0690,  0.0722,  0.0700,  0.0746,  0.0799,  0.0861,  0.0870,  0.0840,  0.0859,  0.0879,  0.0788,  0.0732,  0.0675,  0.0673,  0.0690,  0.0789,  0.0864,  0.0854,  0.0836,  0.0822,  0.0887,  0.0978,  0.1091,  0.1198,  0.1191,  0.1150,  0.0986,  0.0839,  0.0871,  0.0993,  0.1041,  0.1054,  0.1115,  0.1182,  0.1204,  0.1207,  0.1185,  0.1192,  0.1228,  0.1255,  0.1246,  0.1267,  0.1284,  0.1304,  0.1328,  0.1318,  0.1320,  0.1430,  0.1544,  0.1594,  0.1651,  0.1686,  0.1739,  0.1778,  0.1749,  0.1561,  0.1404,  0.1383,  0.1386,  0.1416,  0.1441,  0.1546,  0.1827,  0.1883,  0.1894,  0.1993,  0.2086,  0.2134,  0.2161,  0.2099,  0.1918,  0.1815,  0.1670,  0.1634,  0.1530,  0.1435,  0.1418,  0.1398,  0.1410,  0.1467,  0.1502,  0.1540,  0.1602,  0.1703,  0.1805,  0.1900,  0.2024,  0.2101,  0.2062,  0.1944,  0.1774,  0.1643,  0.1684,  0.1791,  0.1877,  0.1963,  0.2123,  0.2292,  0.2347,  0.2355,  0.2353,  0.2307,  0.2247,  0.2267,  0.2331,  0.2449,  0.2642,  0.2774,  0.2747,  0.2699,  0.2601,  0.2503,  0.2390,  0.2300,  0.2246,  0.2195,  0.2103,  0.1987,
  0.1074,  0.1127,  0.1138,  0.1175,  0.1199,  0.1169,  0.1165,  0.1188,  0.1216,  0.1209,  0.1193,  0.1268,  0.1268,  0.1294,  0.1334,  0.1336,  0.1307,  0.1319,  0.1330,  0.1361,  0.1471,  0.1530,  0.1516,  0.1497,  0.1521,  0.1537,  0.1602,  0.1649,  0.1674,  0.1671,  0.1635,  0.1558,  0.1476,  0.1459,  0.1570,  0.1664,  0.1749,  0.1827,  0.1882,  0.1904,  0.1901,  0.1865,  0.1820,  0.1912,  0.2051,  0.2100,  0.2098,  0.2127,  0.2157,  0.2174,  0.2220,  0.2210,  0.2195,  0.2203,  0.2253,  0.2373,  0.2453,  0.2551,  0.2651,  0.2489,  0.2294,  0.2220,  0.2177,  0.2132,  0.2185,  0.2254,  0.2278,  0.2363,  0.2438,  0.2512,  0.2608,  0.2676,  0.2718,  0.2770,  0.2801,  0.2740,  0.2680,  0.2601,  0.2412,  0.2323,  0.2290,  0.2236,  0.2134,  0.2058,  0.2199,  0.2316,  0.2339,  0.2348,  0.2359,  0.2458,  0.2576,  0.2749,  0.2845,  0.2857,  0.2757,  0.2557,  0.2488,  0.2508,  0.2610,  0.2708,  0.2784,  0.2959,  0.3132,  0.3200,  0.3261,  0.3272,  0.3246,  0.3191,  0.3209,  0.3280,  0.3356,  0.3452,  0.3467,  0.3421,  0.3367,  0.3341,  0.3336,  0.3304,  0.3248,  0.3190,  0.3119,  0.3045,  0.3014,
  0.1603,  0.1630,  0.1646,  0.1684,  0.1762,  0.1820,  0.1877,  0.1871,  0.1733,  0.1752,  0.1736,  0.1804,  0.1875,  0.1942,  0.2069,  0.2125,  0.2126,  0.2159,  0.2182,  0.2213,  0.2212,  0.2277,  0.2301,  0.2261,  0.2237,  0.2261,  0.2312,  0.2368,  0.2384,  0.2368,  0.2325,  0.2186,  0.2028,  0.2042,  0.2270,  0.2494,  0.2609,  0.2677,  0.2739,  0.2817,  0.2880,  0.2931,  0.2918,  0.2935,  0.2964,  0.3000,  0.3006,  0.2953,  0.2900,  0.2957,  0.3066,  0.3080,  0.2900,  0.2825,  0.2895,  0.3049,  0.3192,  0.3201,  0.3318,  0.3267,  0.3086,  0.3003,  0.3000,  0.3023,  0.3155,  0.3306,  0.3251,  0.3154,  0.3227,  0.3282,  0.3334,  0.3376,  0.3432,  0.3464,  0.3482,  0.3471,  0.3417,  0.3358,  0.3247,  0.3100,  0.3060,  0.3015,  0.2938,  0.2916,  0.2943,  0.3079,  0.3149,  0.3208,  0.3204,  0.3279,  0.3320,  0.3316,  0.3357,  0.3455,  0.3424,  0.3374,  0.3339,  0.3386,  0.3410,  0.3439,  0.3437,  0.3464,  0.3560,  0.3643,  0.3708,  0.3738,  0.3745,  0.3748,  0.3772,  0.3815,  0.3848,  0.3776,  0.3668,  0.3607,  0.3583,  0.3591,  0.3652,  0.3735,  0.3712,  0.3745,  0.3776,  0.3598,  0.3457,
  0.2759,  0.2839,  0.2939,  0.2933,  0.3019,  0.3150,  0.3246,  0.3301,  0.3218,  0.3194,  0.3153,  0.3100,  0.3179,  0.3330,  0.3488,  0.3669,  0.3773,  0.3878,  0.3888,  0.3951,  0.3909,  0.3887,  0.3969,  0.3949,  0.3932,  0.3895,  0.3888,  0.3967,  0.4081,  0.4019,  0.3914,  0.3812,  0.3773,  0.3760,  0.3825,  0.4040,  0.4252,  0.4390,  0.4413,  0.4466,  0.4538,  0.4593,  0.4633,  0.4572,  0.4415,  0.4370,  0.4385,  0.4276,  0.4182,  0.4177,  0.4284,  0.4478,  0.4351,  0.4179,  0.4126,  0.4262,  0.4406,  0.4326,  0.4268,  0.4345,  0.4233,  0.4182,  0.4253,  0.4366,  0.4535,  0.4759,  0.4800,  0.4658,  0.4618,  0.4529,  0.4543,  0.4449,  0.4343,  0.4224,  0.4147,  0.4186,  0.4148,  0.4222,  0.4251,  0.4173,  0.4155,  0.4085,  0.4016,  0.4025,  0.4000,  0.4111,  0.4275,  0.4501,  0.4641,  0.4720,  0.4759,  0.4712,  0.4639,  0.4554,  0.4587,  0.4529,  0.4550,  0.4674,  0.4782,  0.4875,  0.4965,  0.4857,  0.4722,  0.4660,  0.4627,  0.4619,  0.4545,  0.4468,  0.4446,  0.4501,  0.4640,  0.4662,  0.4583,  0.4407,  0.4371,  0.4430,  0.4739,  0.4971,  0.5034,  0.5049,  0.5097,  0.5081,  0.4929,
  0.3924,  0.4011,  0.4150,  0.4145,  0.4182,  0.4245,  0.4301,  0.4366,  0.4308,  0.4288,  0.4294,  0.4255,  0.4280,  0.4291,  0.4339,  0.4574,  0.4724,  0.4817,  0.4869,  0.4916,  0.4983,  0.4992,  0.5092,  0.5085,  0.5105,  0.5074,  0.5068,  0.5052,  0.5105,  0.5152,  0.5086,  0.5030,  0.4998,  0.4942,  0.4973,  0.5123,  0.5299,  0.5355,  0.5332,  0.5262,  0.5421,  0.5578,  0.5639,  0.5621,  0.5487,  0.5327,  0.5300,  0.5276,  0.5233,  0.5216,  0.5105,  0.5199,  0.5209,  0.5137,  0.5006,  0.4977,  0.5153,  0.5193,  0.4941,  0.4869,  0.4802,  0.4843,  0.4986,  0.5094,  0.5184,  0.5350,  0.5510,  0.5541,  0.5581,  0.5308,  0.5121,  0.5076,  0.4998,  0.4769,  0.4599,  0.4547,  0.4554,  0.4950,  0.5249,  0.5207,  0.5105,  0.5096,  0.4977,  0.4976,  0.4954,  0.5006,  0.5189,  0.5391,  0.5659,  0.5766,  0.5863,  0.5847,  0.5780,  0.5676,  0.5700,  0.5710,  0.5723,  0.5793,  0.5949,  0.6075,  0.6275,  0.6220,  0.6088,  0.5925,  0.5831,  0.5905,  0.5768,  0.5705,  0.5552,  0.5356,  0.5303,  0.5327,  0.5294,  0.5265,  0.5327,  0.5260,  0.5304,  0.5341,  0.5506,  0.5751,  0.5938,  0.6065,  0.6177,
  0.3313,  0.3372,  0.3507,  0.3630,  0.3698,  0.3858,  0.3960,  0.4046,  0.4174,  0.4100,  0.4166,  0.4200,  0.4210,  0.4100,  0.3967,  0.4084,  0.4391,  0.4623,  0.4826,  0.4873,  0.4985,  0.4965,  0.4827,  0.4872,  0.4969,  0.5027,  0.5026,  0.5027,  0.5101,  0.5267,  0.5298,  0.5132,  0.5094,  0.5089,  0.5205,  0.5274,  0.5353,  0.5344,  0.5198,  0.5096,  0.5100,  0.5294,  0.5619,  0.5786,  0.5632,  0.5515,  0.5564,  0.5646,  0.5591,  0.5473,  0.5305,  0.5186,  0.5202,  0.5202,  0.5147,  0.5013,  0.4906,  0.5147,  0.5048,  0.4928,  0.4858,  0.4842,  0.4953,  0.5053,  0.5121,  0.5212,  0.5576,  0.5740,  0.5900,  0.5797,  0.5434,  0.5384,  0.5500,  0.5402,  0.5231,  0.5290,  0.5283,  0.5233,  0.5527,  0.5614,  0.5503,  0.5529,  0.5631,  0.5519,  0.5512,  0.5527,  0.5652,  0.5922,  0.6234,  0.6265,  0.6244,  0.6316,  0.6267,  0.6286,  0.6359,  0.6346,  0.6278,  0.6314,  0.6370,  0.6431,  0.6544,  0.6718,  0.6650,  0.6451,  0.6131,  0.6124,  0.6163,  0.6035,  0.5990,  0.5818,  0.5704,  0.5444,  0.5298,  0.5258,  0.5340,  0.5360,  0.5183,  0.5144,  0.5070,  0.5027,  0.5018,  0.5287,  0.5631,
  0.2691,  0.2708,  0.2789,  0.3133,  0.3410,  0.3593,  0.3729,  0.3848,  0.3910,  0.3920,  0.3809,  0.3794,  0.3791,  0.3774,  0.3650,  0.3567,  0.3703,  0.3778,  0.3908,  0.4251,  0.4631,  0.4690,  0.4559,  0.4556,  0.4648,  0.4730,  0.4882,  0.5194,  0.5146,  0.5013,  0.5068,  0.5089,  0.5188,  0.5289,  0.5471,  0.5618,  0.5565,  0.5374,  0.5109,  0.4972,  0.5055,  0.5221,  0.5412,  0.5633,  0.5613,  0.5422,  0.5349,  0.5331,  0.5325,  0.5368,  0.5322,  0.5128,  0.5094,  0.5094,  0.5060,  0.5009,  0.4902,  0.5285,  0.5217,  0.5109,  0.5094,  0.5055,  0.5157,  0.5194,  0.5323,  0.5375,  0.5272,  0.5414,  0.5604,  0.5762,  0.5692,  0.5600,  0.5671,  0.5677,  0.5609,  0.5621,  0.5594,  0.5286,  0.5230,  0.5327,  0.5355,  0.5439,  0.5553,  0.5610,  0.5817,  0.5874,  0.5897,  0.6033,  0.6319,  0.6373,  0.6317,  0.6381,  0.6340,  0.6390,  0.6468,  0.6484,  0.6340,  0.6267,  0.6241,  0.6331,  0.6453,  0.6506,  0.6404,  0.6232,  0.6014,  0.5938,  0.6098,  0.6034,  0.6161,  0.6137,  0.6078,  0.6089,  0.5966,  0.5816,  0.5801,  0.5676,  0.5414,  0.5298,  0.5070,  0.4880,  0.4788,  0.4815,  0.5121,
  0.2161,  0.2336,  0.2340,  0.2349,  0.2406,  0.2457,  0.2472,  0.2518,  0.2687,  0.2797,  0.2775,  0.2692,  0.2663,  0.2663,  0.2631,  0.2579,  0.2577,  0.2549,  0.2613,  0.2865,  0.3283,  0.3820,  0.3904,  0.3868,  0.3935,  0.4036,  0.4203,  0.4255,  0.4185,  0.4072,  0.3991,  0.3997,  0.4202,  0.4350,  0.4633,  0.4963,  0.4900,  0.4656,  0.4219,  0.4060,  0.4055,  0.3992,  0.3930,  0.3966,  0.4178,  0.4315,  0.4218,  0.4213,  0.4433,  0.4568,  0.4627,  0.4633,  0.4713,  0.4795,  0.4787,  0.4695,  0.4590,  0.4731,  0.4817,  0.4761,  0.4787,  0.4863,  0.5038,  0.5284,  0.5331,  0.5306,  0.5146,  0.5095,  0.5178,  0.5228,  0.5286,  0.5263,  0.5263,  0.5257,  0.5264,  0.5249,  0.5210,  0.4939,  0.4795,  0.4773,  0.4943,  0.5144,  0.5342,  0.5466,  0.5691,  0.5702,  0.5701,  0.5672,  0.5747,  0.5977,  0.6071,  0.6188,  0.6324,  0.6295,  0.6236,  0.6249,  0.6189,  0.6068,  0.6003,  0.6154,  0.6237,  0.6108,  0.6041,  0.6007,  0.5858,  0.5789,  0.5953,  0.5982,  0.6033,  0.6133,  0.6110,  0.6079,  0.6014,  0.5910,  0.5825,  0.5697,  0.5467,  0.5244,  0.5089,  0.4834,  0.4625,  0.4606,  0.4680,
  0.1285,  0.1267,  0.1297,  0.1212,  0.1205,  0.1183,  0.1157,  0.1076,  0.1068,  0.1176,  0.1263,  0.1262,  0.1291,  0.1333,  0.1358,  0.1422,  0.1463,  0.1446,  0.1435,  0.1431,  0.1473,  0.1496,  0.1456,  0.1453,  0.1446,  0.1496,  0.1349,  0.1362,  0.1423,  0.1398,  0.1366,  0.1377,  0.1484,  0.1745,  0.1737,  0.1734,  0.1864,  0.1988,  0.2055,  0.2071,  0.2068,  0.2043,  0.2167,  0.2316,  0.2445,  0.2704,  0.2820,  0.2801,  0.2959,  0.3178,  0.3188,  0.3184,  0.3335,  0.3775,  0.3780,  0.3703,  0.3489,  0.3424,  0.3597,  0.3562,  0.3580,  0.3793,  0.4022,  0.4413,  0.4481,  0.4440,  0.4327,  0.4177,  0.4219,  0.4158,  0.4184,  0.4179,  0.4241,  0.4232,  0.4229,  0.4194,  0.4194,  0.4100,  0.3945,  0.3897,  0.4100,  0.4532,  0.4827,  0.4818,  0.5055,  0.5126,  0.5145,  0.5072,  0.4984,  0.4909,  0.4959,  0.4904,  0.5059,  0.5169,  0.5196,  0.5342,  0.5454,  0.5334,  0.5181,  0.5269,  0.5451,  0.5344,  0.5258,  0.5205,  0.5101,  0.5189,  0.5504,  0.5662,  0.5725,  0.5789,  0.5834,  0.5826,  0.5739,  0.5659,  0.5550,  0.5432,  0.5314,  0.5143,  0.4970,  0.4815,  0.4603,  0.4448,  0.4457,
  0.0538,  0.0512,  0.0518,  0.0506,  0.0478,  0.0424,  0.0420,  0.0386,  0.0360,  0.0381,  0.0436,  0.0421,  0.0456,  0.0572,  0.0621,  0.0649,  0.0694,  0.0693,  0.0673,  0.0731,  0.0746,  0.0718,  0.0728,  0.0748,  0.0749,  0.0706,  0.0633,  0.0591,  0.0583,  0.0593,  0.0637,  0.0697,  0.0759,  0.0777,  0.0779,  0.0867,  0.1110,  0.1300,  0.1499,  0.1625,  0.1685,  0.1760,  0.1877,  0.1974,  0.2151,  0.2306,  0.2459,  0.2472,  0.2493,  0.2688,  0.2832,  0.2875,  0.2885,  0.3175,  0.3337,  0.3335,  0.3259,  0.3092,  0.3152,  0.3218,  0.3174,  0.3248,  0.3399,  0.3575,  0.3701,  0.3690,  0.3666,  0.3555,  0.3662,  0.3724,  0.3709,  0.3688,  0.3876,  0.3937,  0.3938,  0.3924,  0.3957,  0.3918,  0.3754,  0.3681,  0.3749,  0.4090,  0.4381,  0.4384,  0.4554,  0.4702,  0.4743,  0.4693,  0.4496,  0.4390,  0.4343,  0.4301,  0.4247,  0.4252,  0.4254,  0.4432,  0.4674,  0.4736,  0.4580,  0.4484,  0.4683,  0.4651,  0.4600,  0.4673,  0.4648,  0.4768,  0.5125,  0.5329,  0.5381,  0.5444,  0.5497,  0.5497,  0.5488,  0.5475,  0.5435,  0.5418,  0.5369,  0.5322,  0.5240,  0.5133,  0.5002,  0.4869,  0.4788,
  0.0549,  0.0513,  0.0479,  0.0456,  0.0445,  0.0424,  0.0409,  0.0401,  0.0407,  0.0397,  0.0406,  0.0389,  0.0383,  0.0457,  0.0533,  0.0543,  0.0570,  0.0588,  0.0597,  0.0689,  0.0705,  0.0721,  0.0831,  0.0947,  0.0919,  0.0818,  0.0711,  0.0709,  0.0715,  0.0750,  0.0806,  0.0895,  0.1006,  0.1047,  0.1042,  0.1094,  0.1227,  0.1288,  0.1380,  0.1513,  0.1635,  0.1773,  0.1818,  0.1847,  0.1995,  0.2190,  0.2351,  0.2413,  0.2330,  0.2312,  0.2435,  0.2566,  0.2609,  0.2699,  0.2857,  0.2983,  0.2961,  0.2844,  0.2781,  0.2890,  0.2891,  0.2881,  0.3024,  0.3088,  0.3303,  0.3369,  0.3410,  0.3352,  0.3410,  0.3535,  0.3560,  0.3506,  0.3669,  0.3821,  0.3838,  0.3852,  0.3879,  0.3884,  0.3742,  0.3569,  0.3522,  0.3708,  0.3954,  0.4004,  0.4094,  0.4255,  0.4316,  0.4316,  0.4117,  0.3865,  0.3695,  0.3637,  0.3592,  0.3446,  0.3345,  0.3356,  0.3658,  0.3926,  0.3895,  0.3752,  0.3895,  0.3951,  0.3945,  0.4174,  0.4198,  0.4236,  0.4464,  0.4713,  0.4817,  0.4862,  0.4898,  0.4857,  0.4836,  0.4816,  0.4822,  0.4849,  0.4889,  0.4870,  0.4853,  0.4796,  0.4710,  0.4621,  0.4557,
  0.0953,  0.0887,  0.0861,  0.0844,  0.0827,  0.0788,  0.0744,  0.0753,  0.0742,  0.0752,  0.0826,  0.0848,  0.0851,  0.0914,  0.1002,  0.1010,  0.1021,  0.1036,  0.1054,  0.1057,  0.1016,  0.1025,  0.1146,  0.1308,  0.1376,  0.1332,  0.1286,  0.1280,  0.1306,  0.1355,  0.1423,  0.1545,  0.1687,  0.1773,  0.1789,  0.1758,  0.1729,  0.1702,  0.1696,  0.1805,  0.1929,  0.2048,  0.2077,  0.2125,  0.2253,  0.2455,  0.2598,  0.2691,  0.2648,  0.2496,  0.2486,  0.2536,  0.2556,  0.2544,  0.2621,  0.2719,  0.2830,  0.2764,  0.2582,  0.2513,  0.2556,  0.2537,  0.2652,  0.2703,  0.2828,  0.3062,  0.3210,  0.3229,  0.3306,  0.3573,  0.3622,  0.3542,  0.3598,  0.3832,  0.3972,  0.4024,  0.4030,  0.4046,  0.3957,  0.3713,  0.3574,  0.3651,  0.3888,  0.3988,  0.4009,  0.4161,  0.4266,  0.4375,  0.4249,  0.4038,  0.3779,  0.3619,  0.3553,  0.3412,  0.3275,  0.3132,  0.3124,  0.3437,  0.3631,  0.3540,  0.3564,  0.3839,  0.3872,  0.4221,  0.4285,  0.4267,  0.4395,  0.4558,  0.4567,  0.4550,  0.4541,  0.4560,  0.4585,  0.4616,  0.4624,  0.4642,  0.4728,  0.4771,  0.4782,  0.4744,  0.4694,  0.4671,  0.4646,
  0.1147,  0.1166,  0.1177,  0.1172,  0.1129,  0.1121,  0.1098,  0.1073,  0.1090,  0.1094,  0.1157,  0.1223,  0.1247,  0.1310,  0.1434,  0.1461,  0.1480,  0.1503,  0.1445,  0.1270,  0.1202,  0.1223,  0.1305,  0.1362,  0.1477,  0.1544,  0.1573,  0.1610,  0.1656,  0.1670,  0.1690,  0.1729,  0.1838,  0.2025,  0.2145,  0.2100,  0.1933,  0.1884,  0.1887,  0.1943,  0.1998,  0.2024,  0.2058,  0.2165,  0.2336,  0.2443,  0.2518,  0.2651,  0.2731,  0.2716,  0.2578,  0.2512,  0.2632,  0.2613,  0.2503,  0.2481,  0.2658,  0.2746,  0.2760,  0.2724,  0.2724,  0.2700,  0.2690,  0.2766,  0.2694,  0.2702,  0.2878,  0.3078,  0.3187,  0.3502,  0.3669,  0.3682,  0.3608,  0.3646,  0.3728,  0.3842,  0.3963,  0.4077,  0.4065,  0.3875,  0.3667,  0.3667,  0.3800,  0.3973,  0.3937,  0.3902,  0.4100,  0.4337,  0.4399,  0.4380,  0.4242,  0.3966,  0.3778,  0.3664,  0.3628,  0.3579,  0.3455,  0.3502,  0.3763,  0.3787,  0.3759,  0.4065,  0.4075,  0.4280,  0.4348,  0.4294,  0.4234,  0.4180,  0.4156,  0.4154,  0.4224,  0.4310,  0.4375,  0.4455,  0.4481,  0.4451,  0.4529,  0.4553,  0.4578,  0.4590,  0.4555,  0.4549,  0.4545,
  0.0265,  0.0236,  0.0207,  0.0203,  0.0188,  0.0189,  0.0182,  0.0190,  0.0233,  0.0237,  0.0313,  0.0427,  0.0512,  0.0602,  0.0724,  0.0792,  0.0818,  0.0858,  0.0854,  0.0807,  0.0793,  0.0802,  0.0834,  0.0833,  0.0866,  0.0903,  0.0906,  0.0942,  0.0964,  0.0981,  0.1002,  0.1065,  0.1204,  0.1316,  0.1412,  0.1501,  0.1506,  0.1550,  0.1610,  0.1635,  0.1680,  0.1688,  0.1663,  0.1636,  0.1680,  0.1624,  0.1537,  0.1612,  0.1640,  0.1635,  0.1643,  0.1620,  0.1652,  0.1657,  0.1594,  0.1605,  0.1692,  0.1763,  0.1803,  0.1870,  0.1855,  0.1766,  0.1646,  0.1643,  0.1666,  0.1717,  0.1830,  0.1927,  0.1973,  0.2280,  0.2572,  0.2713,  0.2707,  0.2559,  0.2504,  0.2536,  0.2651,  0.2798,  0.2935,  0.2881,  0.2807,  0.2805,  0.2853,  0.2928,  0.2887,  0.2817,  0.2935,  0.3139,  0.3404,  0.3464,  0.3432,  0.3277,  0.3024,  0.2896,  0.2769,  0.2735,  0.2713,  0.2659,  0.2840,  0.2986,  0.2981,  0.3223,  0.3265,  0.3507,  0.3863,  0.3959,  0.3880,  0.3634,  0.3563,  0.3451,  0.3403,  0.3503,  0.3648,  0.3761,  0.3858,  0.3952,  0.4082,  0.4124,  0.4122,  0.4096,  0.4001,  0.3939,  0.3943,
  0.0501,  0.0515,  0.0496,  0.0540,  0.0544,  0.0578,  0.0578,  0.0566,  0.0617,  0.0621,  0.0744,  0.1023,  0.1209,  0.1277,  0.1362,  0.1441,  0.1485,  0.1518,  0.1548,  0.1487,  0.1410,  0.1382,  0.1359,  0.1313,  0.1295,  0.1300,  0.1368,  0.1455,  0.1571,  0.1678,  0.1726,  0.1743,  0.1911,  0.2080,  0.2209,  0.2339,  0.2447,  0.2563,  0.2691,  0.2774,  0.2731,  0.2706,  0.2629,  0.2436,  0.2317,  0.2207,  0.2184,  0.2200,  0.2116,  0.2037,  0.2028,  0.2071,  0.2107,  0.2131,  0.2152,  0.2221,  0.2305,  0.2429,  0.2544,  0.2611,  0.2652,  0.2613,  0.2464,  0.2306,  0.2290,  0.2285,  0.2302,  0.2385,  0.2428,  0.2506,  0.2689,  0.2825,  0.2914,  0.2877,  0.2750,  0.2664,  0.2662,  0.2786,  0.3043,  0.3213,  0.3168,  0.3114,  0.3156,  0.3148,  0.3014,  0.2825,  0.2810,  0.2922,  0.3104,  0.3205,  0.3298,  0.3310,  0.3198,  0.3135,  0.3031,  0.2988,  0.2958,  0.2772,  0.2826,  0.3033,  0.3045,  0.3105,  0.3295,  0.3359,  0.3632,  0.3876,  0.3924,  0.3723,  0.3440,  0.3307,  0.3313,  0.3356,  0.3513,  0.3722,  0.3833,  0.3917,  0.4082,  0.4198,  0.4232,  0.4276,  0.4253,  0.4217,  0.4239,
