  0.1044,  0.1016,  0.0917,  0.0905,  0.0829,  0.0754,  0.0688,  0.0670,  0.0702,  0.0624,  0.0603,  0.0661,  0.0724,  0.0728,  0.0732,  0.0733,  0.0682,  0.0685,  0.0740,  0.0771,  0.0712,  0.0648,  0.0641,  0.0666,  0.0694,  0.0663,  0.0586,  0.0593,  0.0666,  0.0795,  0.1009,  0.1220,  0.1299,  0.1287,  0.1336,  0.1397,  0.1452,  0.1512,  0.1580,  0.1618,  0.1632,  0.1689,  0.1712,  0.1729,  0.1730,  0.1693,  0.1642,  0.1652,  0.1654,  0.1576,  0.1510,  0.1500,  0.1532,  0.1554,  0.1542,  0.1499,  0.1425,  0.1406,  0.1337,  0.1346,  0.1481,  0.1589,  0.1718,  0.1926,  0.2079,  0.2113,  0.2062,  0.2023,  0.2065,  0.2131,  0.2239,  0.2368,  0.2433,  0.2354,  0.2180,  0.2032,  0.1947,  0.1900,  0.1854,  0.1891,  0.1870,  0.1943,  0.2073,  0.2158,  0.2254,  0.2315,  0.2271,  0.2156,  0.2015,  0.1949,  0.1900,  0.1860,  0.1812,  0.1720,  0.1742,  0.1747,  0.1768,  0.1802,  0.1767,  0.1764,  0.1839,  0.1980,  0.2075,  0.2094,  0.2059,  0.2019,  0.2021,  0.2017,  0.2138,  0.2235,  0.2328,  0.2440,  0.2532,  0.2535,  0.2466,  0.2550,  0.2664,  0.2730,  0.2747,  0.2647,  0.2627,  0.2699,  0.2687,
  0.0449,  0.0459,  0.0441,  0.0441,  0.0458,  0.0459,  0.0476,  0.0501,  0.0513,  0.0521,  0.0511,  0.0529,  0.0553,  0.0544,  0.0535,  0.0540,  0.0570,  0.0595,  0.0607,  0.0614,  0.0598,  0.0624,  0.0654,  0.0707,  0.0721,  0.0691,  0.0694,  0.0726,  0.0805,  0.0920,  0.1017,  0.1082,  0.1160,  0.1196,  0.1271,  0.1382,  0.1435,  0.1464,  0.1541,  0.1611,  0.1636,  0.1673,  0.1701,  0.1710,  0.1702,  0.1682,  0.1662,  0.1673,  0.1702,  0.1703,  0.1691,  0.1704,  0.1767,  0.1793,  0.1770,  0.1738,  0.1711,  0.1633,  0.1534,  0.1523,  0.1620,  0.1712,  0.1796,  0.1864,  0.1959,  0.2027,  0.2035,  0.2014,  0.1993,  0.2052,  0.2166,  0.2200,  0.2203,  0.2250,  0.2133,  0.1929,  0.1856,  0.1856,  0.1882,  0.1864,  0.1819,  0.1879,  0.1934,  0.1985,  0.2044,  0.2068,  0.2079,  0.1991,  0.1896,  0.1837,  0.1756,  0.1682,  0.1721,  0.1770,  0.1797,  0.1850,  0.1866,  0.1834,  0.1791,  0.1806,  0.1927,  0.2066,  0.2135,  0.2134,  0.2081,  0.2022,  0.1991,  0.2008,  0.2042,  0.2154,  0.2248,  0.2278,  0.2328,  0.2365,  0.2377,  0.2419,  0.2473,  0.2490,  0.2541,  0.2494,  0.2526,  0.2461,  0.2381,
  0.0401,  0.0411,  0.0431,  0.0420,  0.0447,  0.0493,  0.0535,  0.0570,  0.0561,  0.0529,  0.0539,  0.0570,  0.0594,  0.0624,  0.0640,  0.0619,  0.0586,  0.0578,  0.0592,  0.0613,  0.0685,  0.0735,  0.0812,  0.0940,  0.0987,  0.0994,  0.1016,  0.1052,  0.1140,  0.1228,  0.1286,  0.1309,  0.1348,  0.1363,  0.1358,  0.1371,  0.1365,  0.1376,  0.1430,  0.1489,  0.1474,  0.1447,  0.1463,  0.1490,  0.1513,  0.1574,  0.1659,  0.1716,  0.1766,  0.1823,  0.1852,  0.1874,  0.1904,  0.1945,  0.1937,  0.1871,  0.1715,  0.1562,  0.1511,  0.1538,  0.1650,  0.1778,  0.1888,  0.1960,  0.2029,  0.2067,  0.2084,  0.2123,  0.2145,  0.2180,  0.2217,  0.2209,  0.2193,  0.2152,  0.2121,  0.2085,  0.2043,  0.2022,  0.1953,  0.1814,  0.1823,  0.1953,  0.2048,  0.2104,  0.2080,  0.1992,  0.1870,  0.1784,  0.1692,  0.1629,  0.1585,  0.1563,  0.1551,  0.1565,  0.1680,  0.1831,  0.1942,  0.2017,  0.2065,  0.2143,  0.2208,  0.2238,  0.2274,  0.2263,  0.2224,  0.2174,  0.2150,  0.2212,  0.2154,  0.2089,  0.2039,  0.2028,  0.2079,  0.2150,  0.2207,  0.2268,  0.2363,  0.2415,  0.2454,  0.2489,  0.2431,  0.2384,  0.2321,
  0.0579,  0.0575,  0.0634,  0.0613,  0.0687,  0.0783,  0.0829,  0.0862,  0.0850,  0.0914,  0.0995,  0.1027,  0.1058,  0.1071,  0.1009,  0.0950,  0.0939,  0.0942,  0.0979,  0.1046,  0.1138,  0.1230,  0.1241,  0.1317,  0.1386,  0.1430,  0.1432,  0.1394,  0.1433,  0.1474,  0.1458,  0.1305,  0.1276,  0.1275,  0.1268,  0.1257,  0.1258,  0.1272,  0.1368,  0.1452,  0.1420,  0.1347,  0.1338,  0.1363,  0.1396,  0.1502,  0.1666,  0.1787,  0.1852,  0.1892,  0.1887,  0.1909,  0.1943,  0.1957,  0.1955,  0.1923,  0.1887,  0.1867,  0.1853,  0.1871,  0.1962,  0.2068,  0.2079,  0.2116,  0.2104,  0.2095,  0.2158,  0.2241,  0.2336,  0.2384,  0.2409,  0.2388,  0.2400,  0.2296,  0.2157,  0.2200,  0.2122,  0.2039,  0.2028,  0.2033,  0.2063,  0.2106,  0.2101,  0.2029,  0.1997,  0.1983,  0.1941,  0.1916,  0.1874,  0.1836,  0.1801,  0.1790,  0.1798,  0.1818,  0.1920,  0.2103,  0.2212,  0.2293,  0.2365,  0.2416,  0.2442,  0.2429,  0.2367,  0.2346,  0.2356,  0.2382,  0.2389,  0.2444,  0.2462,  0.2363,  0.2315,  0.2334,  0.2407,  0.2501,  0.2535,  0.2569,  0.2617,  0.2706,  0.2841,  0.2960,  0.2993,  0.2976,  0.2888,
  0.1011,  0.0978,  0.0974,  0.0996,  0.1020,  0.1121,  0.1245,  0.1313,  0.1319,  0.1353,  0.1365,  0.1397,  0.1464,  0.1474,  0.1450,  0.1364,  0.1375,  0.1400,  0.1447,  0.1510,  0.1588,  0.1673,  0.1751,  0.1823,  0.1912,  0.1915,  0.1837,  0.1800,  0.1842,  0.1865,  0.1890,  0.1799,  0.1778,  0.1754,  0.1725,  0.1690,  0.1660,  0.1638,  0.1675,  0.1767,  0.1762,  0.1725,  0.1690,  0.1739,  0.1832,  0.1912,  0.2104,  0.2223,  0.2290,  0.2286,  0.2242,  0.2245,  0.2278,  0.2324,  0.2360,  0.2358,  0.2390,  0.2470,  0.2443,  0.2311,  0.2356,  0.2355,  0.2304,  0.2307,  0.2293,  0.2262,  0.2304,  0.2363,  0.2394,  0.2434,  0.2407,  0.2377,  0.2336,  0.2293,  0.2241,  0.2225,  0.2246,  0.2236,  0.2246,  0.2300,  0.2388,  0.2480,  0.2474,  0.2391,  0.2388,  0.2389,  0.2335,  0.2353,  0.2336,  0.2316,  0.2276,  0.2285,  0.2327,  0.2379,  0.2421,  0.2479,  0.2550,  0.2600,  0.2663,  0.2736,  0.2811,  0.2852,  0.2884,  0.2911,  0.2948,  0.3021,  0.3119,  0.3161,  0.3100,  0.3038,  0.2950,  0.2862,  0.2795,  0.2709,  0.2656,  0.2632,  0.2770,  0.3019,  0.3074,  0.3007,  0.2963,  0.2902,  0.2881,
  0.1642,  0.1548,  0.1548,  0.1611,  0.1673,  0.1852,  0.1986,  0.2057,  0.2059,  0.2047,  0.2062,  0.2076,  0.2086,  0.2109,  0.2124,  0.2076,  0.2117,  0.2194,  0.2244,  0.2288,  0.2364,  0.2439,  0.2505,  0.2619,  0.2664,  0.2546,  0.2417,  0.2399,  0.2441,  0.2354,  0.2229,  0.2187,  0.2139,  0.2081,  0.2058,  0.2079,  0.2070,  0.2116,  0.2135,  0.2213,  0.2303,  0.2367,  0.2371,  0.2381,  0.2462,  0.2539,  0.2639,  0.2762,  0.2783,  0.2724,  0.2684,  0.2671,  0.2704,  0.2697,  0.2752,  0.2833,  0.2976,  0.3116,  0.3198,  0.3113,  0.2986,  0.2900,  0.2793,  0.2719,  0.2680,  0.2675,  0.2681,  0.2692,  0.2738,  0.2816,  0.2884,  0.2927,  0.2941,  0.2932,  0.2910,  0.2869,  0.2941,  0.2961,  0.3016,  0.3116,  0.3195,  0.3219,  0.3218,  0.3176,  0.3114,  0.3109,  0.3101,  0.3193,  0.3243,  0.3302,  0.3372,  0.3420,  0.3477,  0.3538,  0.3590,  0.3628,  0.3634,  0.3621,  0.3615,  0.3640,  0.3689,  0.3660,  0.3677,  0.3700,  0.3737,  0.3821,  0.3934,  0.3980,  0.3957,  0.3889,  0.3817,  0.3750,  0.3661,  0.3621,  0.3575,  0.3625,  0.3663,  0.3599,  0.3498,  0.3449,  0.3384,  0.3367,  0.3372,
  0.3044,  0.2923,  0.2916,  0.2981,  0.2988,  0.3171,  0.3330,  0.3454,  0.3470,  0.3483,  0.3610,  0.3691,  0.3692,  0.3689,  0.3684,  0.3590,  0.3520,  0.3657,  0.3812,  0.3860,  0.3841,  0.3910,  0.3953,  0.3983,  0.3775,  0.3565,  0.3467,  0.3422,  0.3418,  0.3451,  0.3415,  0.3374,  0.3318,  0.3270,  0.3209,  0.3284,  0.3333,  0.3386,  0.3359,  0.3412,  0.3578,  0.3756,  0.3915,  0.4035,  0.4094,  0.4181,  0.4103,  0.4081,  0.3921,  0.3891,  0.3899,  0.3839,  0.3714,  0.3580,  0.3561,  0.3711,  0.4000,  0.4201,  0.4374,  0.4499,  0.4291,  0.4133,  0.3928,  0.3828,  0.3728,  0.3724,  0.3762,  0.3798,  0.3872,  0.4039,  0.4202,  0.4403,  0.4564,  0.4588,  0.4668,  0.4668,  0.4686,  0.4690,  0.4717,  0.4831,  0.4884,  0.4845,  0.4839,  0.4880,  0.4867,  0.4958,  0.4938,  0.5100,  0.5190,  0.5188,  0.5223,  0.5268,  0.5315,  0.5332,  0.5366,  0.5404,  0.5397,  0.5353,  0.5328,  0.5245,  0.5083,  0.4971,  0.4995,  0.4990,  0.4988,  0.4993,  0.4941,  0.4940,  0.4992,  0.5033,  0.5174,  0.5276,  0.5323,  0.5220,  0.4973,  0.4855,  0.4812,  0.4747,  0.4692,  0.4653,  0.4600,  0.4620,  0.4638,
  0.3982,  0.3919,  0.3794,  0.3799,  0.3808,  0.3804,  0.4016,  0.4190,  0.4282,  0.4350,  0.4482,  0.4609,  0.4645,  0.4680,  0.4715,  0.4747,  0.4667,  0.4750,  0.4866,  0.4880,  0.4863,  0.4858,  0.4825,  0.4588,  0.4441,  0.4354,  0.4335,  0.4227,  0.4158,  0.4244,  0.4351,  0.4417,  0.4381,  0.4434,  0.4399,  0.4437,  0.4555,  0.4596,  0.4611,  0.4630,  0.4758,  0.4898,  0.4960,  0.5109,  0.5114,  0.5140,  0.4990,  0.4869,  0.4700,  0.4637,  0.4637,  0.4621,  0.4521,  0.4477,  0.4369,  0.4354,  0.4393,  0.4625,  0.4906,  0.5100,  0.4946,  0.4852,  0.4766,  0.4605,  0.4564,  0.4480,  0.4465,  0.4496,  0.4542,  0.4455,  0.4446,  0.4674,  0.4990,  0.5163,  0.5344,  0.5497,  0.5386,  0.5474,  0.5540,  0.5622,  0.5749,  0.5839,  0.5927,  0.6036,  0.6113,  0.6197,  0.6134,  0.6125,  0.6236,  0.6313,  0.6349,  0.6398,  0.6487,  0.6406,  0.6254,  0.6203,  0.6181,  0.6103,  0.6102,  0.6017,  0.5791,  0.5701,  0.5678,  0.5579,  0.5501,  0.5539,  0.5562,  0.5621,  0.5607,  0.5656,  0.5871,  0.5811,  0.5935,  0.6000,  0.5878,  0.5666,  0.5552,  0.5469,  0.5383,  0.5275,  0.5317,  0.5327,  0.5334,
  0.3418,  0.3390,  0.3329,  0.3290,  0.3400,  0.3446,  0.3554,  0.3764,  0.3886,  0.3998,  0.4075,  0.4192,  0.4209,  0.4203,  0.4329,  0.4571,  0.4564,  0.4554,  0.4673,  0.4819,  0.4875,  0.4692,  0.4497,  0.4211,  0.4063,  0.4057,  0.4153,  0.4050,  0.3872,  0.3815,  0.3943,  0.4091,  0.3989,  0.4074,  0.4117,  0.4278,  0.4469,  0.4634,  0.4732,  0.4719,  0.4848,  0.5049,  0.5215,  0.5365,  0.5434,  0.5415,  0.5312,  0.5154,  0.5101,  0.5129,  0.5038,  0.4958,  0.4887,  0.4966,  0.4975,  0.4761,  0.4621,  0.4518,  0.4744,  0.5226,  0.5236,  0.5166,  0.5126,  0.5072,  0.5019,  0.4934,  0.4804,  0.4767,  0.4877,  0.4875,  0.4707,  0.4637,  0.4567,  0.4716,  0.5049,  0.5546,  0.5585,  0.5592,  0.5726,  0.5745,  0.5848,  0.5897,  0.5977,  0.6120,  0.6342,  0.6450,  0.6402,  0.6263,  0.6359,  0.6522,  0.6598,  0.6591,  0.6551,  0.6413,  0.6230,  0.6015,  0.5940,  0.5850,  0.5817,  0.5710,  0.5599,  0.5497,  0.5521,  0.5380,  0.5292,  0.5318,  0.5334,  0.5413,  0.5346,  0.5083,  0.5204,  0.5042,  0.5003,  0.5059,  0.5082,  0.4959,  0.4871,  0.4744,  0.4546,  0.4497,  0.4721,  0.4797,  0.4826,
  0.3023,  0.3038,  0.2997,  0.2928,  0.3189,  0.3414,  0.3523,  0.3747,  0.4044,  0.4142,  0.4223,  0.4271,  0.4327,  0.4329,  0.4707,  0.5091,  0.5005,  0.4918,  0.4920,  0.5073,  0.5176,  0.5048,  0.4989,  0.4838,  0.4716,  0.4640,  0.4670,  0.4593,  0.4416,  0.4274,  0.4311,  0.4520,  0.4480,  0.4591,  0.4684,  0.4852,  0.4910,  0.5091,  0.5293,  0.5384,  0.5410,  0.5371,  0.5620,  0.5831,  0.5732,  0.5708,  0.5737,  0.5722,  0.5661,  0.5664,  0.5616,  0.5528,  0.5553,  0.5565,  0.5627,  0.5517,  0.5354,  0.5204,  0.5069,  0.4980,  0.5133,  0.5158,  0.5116,  0.5091,  0.5010,  0.4983,  0.4796,  0.4759,  0.4824,  0.4815,  0.4695,  0.4444,  0.4264,  0.4178,  0.4278,  0.4509,  0.4595,  0.4735,  0.5019,  0.5181,  0.5373,  0.5496,  0.5661,  0.5808,  0.5977,  0.6093,  0.6103,  0.6114,  0.6393,  0.6531,  0.6502,  0.6390,  0.6142,  0.6034,  0.5956,  0.5800,  0.5590,  0.5424,  0.5429,  0.5467,  0.5426,  0.5393,  0.5400,  0.5356,  0.5274,  0.5246,  0.5328,  0.5326,  0.5386,  0.5110,  0.5064,  0.4917,  0.4751,  0.4671,  0.4606,  0.4466,  0.4329,  0.4279,  0.4173,  0.4345,  0.4646,  0.4913,  0.5077,
  0.2682,  0.2796,  0.2771,  0.2808,  0.3072,  0.3360,  0.3541,  0.3595,  0.3771,  0.3970,  0.4125,  0.4120,  0.4153,  0.4067,  0.4216,  0.4574,  0.4555,  0.4601,  0.4610,  0.4636,  0.4733,  0.4811,  0.4850,  0.4751,  0.4676,  0.4614,  0.4602,  0.4608,  0.4567,  0.4513,  0.4499,  0.4729,  0.4923,  0.5186,  0.5356,  0.5356,  0.5421,  0.5549,  0.5698,  0.5718,  0.5664,  0.5694,  0.5919,  0.6051,  0.6020,  0.6104,  0.6255,  0.6155,  0.6041,  0.6036,  0.6049,  0.6048,  0.6047,  0.5964,  0.6006,  0.5921,  0.5784,  0.5561,  0.5381,  0.5111,  0.5031,  0.5217,  0.5235,  0.5229,  0.5142,  0.5054,  0.4912,  0.4943,  0.5119,  0.5128,  0.5090,  0.4888,  0.4724,  0.4527,  0.4319,  0.4239,  0.4188,  0.4256,  0.4402,  0.4731,  0.4808,  0.4806,  0.4878,  0.5060,  0.5221,  0.5331,  0.5425,  0.5553,  0.5670,  0.5766,  0.5745,  0.5583,  0.5394,  0.5324,  0.5255,  0.5180,  0.5118,  0.5067,  0.4955,  0.4873,  0.4880,  0.4941,  0.5002,  0.5012,  0.5016,  0.5053,  0.5240,  0.5355,  0.5412,  0.5337,  0.5285,  0.5075,  0.4809,  0.4662,  0.4617,  0.4569,  0.4513,  0.4527,  0.4588,  0.4819,  0.5055,  0.5353,  0.5602,
  0.2036,  0.2175,  0.2205,  0.2245,  0.2281,  0.2427,  0.2530,  0.2516,  0.2495,  0.2717,  0.2981,  0.3081,  0.3042,  0.2994,  0.2829,  0.2741,  0.2714,  0.2868,  0.3045,  0.3024,  0.3109,  0.3564,  0.3832,  0.3844,  0.3831,  0.3833,  0.3942,  0.4052,  0.4048,  0.4010,  0.4048,  0.4426,  0.4791,  0.5116,  0.5315,  0.5286,  0.5380,  0.5488,  0.5553,  0.5645,  0.5568,  0.5623,  0.5806,  0.6079,  0.6167,  0.6325,  0.6526,  0.6509,  0.6468,  0.6639,  0.6824,  0.6861,  0.6766,  0.6614,  0.6604,  0.6596,  0.6580,  0.6483,  0.6346,  0.6183,  0.5993,  0.5952,  0.5961,  0.5966,  0.5957,  0.5918,  0.5791,  0.5737,  0.6001,  0.6118,  0.6072,  0.5932,  0.5814,  0.5678,  0.5503,  0.5330,  0.5127,  0.5038,  0.5018,  0.5130,  0.5262,  0.5301,  0.5308,  0.5307,  0.5304,  0.5271,  0.5236,  0.5083,  0.4952,  0.4794,  0.4727,  0.4636,  0.4616,  0.4710,  0.4778,  0.4801,  0.4844,  0.4911,  0.4930,  0.4885,  0.4857,  0.4994,  0.5265,  0.5449,  0.5443,  0.5389,  0.5447,  0.5839,  0.6129,  0.6253,  0.6253,  0.6175,  0.5958,  0.5713,  0.5581,  0.5409,  0.5261,  0.5368,  0.5634,  0.5908,  0.6116,  0.6322,  0.6583,
  0.1329,  0.1411,  0.1483,  0.1514,  0.1421,  0.1357,  0.1339,  0.1324,  0.1239,  0.1205,  0.1370,  0.1585,  0.1670,  0.1586,  0.1413,  0.1315,  0.1389,  0.1565,  0.1837,  0.1968,  0.2033,  0.2112,  0.2194,  0.2241,  0.2317,  0.2492,  0.2711,  0.2910,  0.2966,  0.3005,  0.3080,  0.3374,  0.3631,  0.3788,  0.3880,  0.3915,  0.3993,  0.4049,  0.4038,  0.4165,  0.4220,  0.4280,  0.4270,  0.4426,  0.4586,  0.4757,  0.5104,  0.5294,  0.5326,  0.5454,  0.5554,  0.5676,  0.5716,  0.5700,  0.5730,  0.5717,  0.5746,  0.5771,  0.5684,  0.5650,  0.5486,  0.5250,  0.5159,  0.5165,  0.5204,  0.5243,  0.5224,  0.5200,  0.5658,  0.6111,  0.6202,  0.6187,  0.6155,  0.6140,  0.6119,  0.6083,  0.6066,  0.6052,  0.6007,  0.5967,  0.5987,  0.5991,  0.5868,  0.5716,  0.5570,  0.5437,  0.5232,  0.5048,  0.4856,  0.4620,  0.4470,  0.4405,  0.4444,  0.4506,  0.4547,  0.4595,  0.4655,  0.4752,  0.4825,  0.4811,  0.4758,  0.4892,  0.5338,  0.5617,  0.5604,  0.5511,  0.5378,  0.5633,  0.6176,  0.6390,  0.6357,  0.6386,  0.6351,  0.6274,  0.6242,  0.6234,  0.6206,  0.6205,  0.6408,  0.6581,  0.6637,  0.6603,  0.6653,
  0.1244,  0.1283,  0.1400,  0.1480,  0.1404,  0.1343,  0.1340,  0.1343,  0.1218,  0.1052,  0.1023,  0.1098,  0.1185,  0.1238,  0.1240,  0.1198,  0.1228,  0.1329,  0.1526,  0.1727,  0.1824,  0.1788,  0.1791,  0.1864,  0.2021,  0.2181,  0.2262,  0.2441,  0.2620,  0.2752,  0.2781,  0.2985,  0.3027,  0.3005,  0.2957,  0.2966,  0.2970,  0.2987,  0.3017,  0.2989,  0.3054,  0.3215,  0.3199,  0.3199,  0.3404,  0.3542,  0.3833,  0.4229,  0.4377,  0.4364,  0.4299,  0.4376,  0.4483,  0.4548,  0.4644,  0.4675,  0.4748,  0.4819,  0.4796,  0.4737,  0.4738,  0.4533,  0.4403,  0.4444,  0.4517,  0.4537,  0.4558,  0.4521,  0.4950,  0.5667,  0.5824,  0.5838,  0.5809,  0.5734,  0.5691,  0.5688,  0.5709,  0.5717,  0.5660,  0.5525,  0.5437,  0.5328,  0.5177,  0.4966,  0.4733,  0.4537,  0.4383,  0.4298,  0.4184,  0.4013,  0.3912,  0.3926,  0.4003,  0.4094,  0.4202,  0.4329,  0.4487,  0.4637,  0.4784,  0.4904,  0.4901,  0.4964,  0.5407,  0.5732,  0.5749,  0.5629,  0.5531,  0.5516,  0.5696,  0.5799,  0.5854,  0.5951,  0.5988,  0.5980,  0.6009,  0.6090,  0.6140,  0.6196,  0.6439,  0.6572,  0.6612,  0.6545,  0.6415,
  0.1557,  0.1577,  0.1651,  0.1681,  0.1677,  0.1633,  0.1626,  0.1620,  0.1566,  0.1456,  0.1357,  0.1279,  0.1336,  0.1402,  0.1452,  0.1444,  0.1454,  0.1474,  0.1594,  0.1790,  0.1813,  0.1772,  0.1803,  0.1870,  0.1976,  0.1973,  0.1963,  0.2057,  0.2205,  0.2308,  0.2473,  0.2530,  0.2386,  0.2282,  0.2211,  0.2062,  0.2011,  0.2045,  0.2141,  0.2114,  0.2035,  0.2164,  0.2202,  0.2176,  0.2301,  0.2440,  0.2585,  0.2821,  0.2833,  0.2805,  0.2862,  0.2999,  0.3255,  0.3411,  0.3533,  0.3666,  0.3722,  0.3841,  0.3917,  0.3895,  0.3896,  0.3827,  0.3757,  0.3874,  0.4053,  0.4168,  0.4194,  0.4131,  0.4249,  0.4420,  0.4446,  0.4467,  0.4479,  0.4448,  0.4413,  0.4379,  0.4391,  0.4378,  0.4408,  0.4359,  0.4262,  0.4197,  0.4172,  0.4110,  0.4034,  0.3955,  0.3890,  0.3852,  0.3838,  0.3837,  0.3833,  0.3876,  0.3971,  0.4065,  0.4183,  0.4292,  0.4371,  0.4460,  0.4569,  0.4709,  0.4731,  0.4714,  0.4973,  0.5319,  0.5391,  0.5284,  0.5129,  0.4984,  0.4801,  0.4775,  0.4757,  0.4819,  0.4877,  0.4908,  0.5068,  0.5411,  0.5678,  0.5816,  0.6016,  0.6140,  0.6249,  0.6329,  0.6112,
  0.1527,  0.1449,  0.1453,  0.1515,  0.1559,  0.1448,  0.1404,  0.1395,  0.1389,  0.1513,  0.1430,  0.1336,  0.1430,  0.1492,  0.1582,  0.1565,  0.1471,  0.1432,  0.1395,  0.1334,  0.1233,  0.1275,  0.1300,  0.1371,  0.1402,  0.1332,  0.1385,  0.1454,  0.1508,  0.1720,  0.1775,  0.1532,  0.1330,  0.1224,  0.1169,  0.1145,  0.1093,  0.1148,  0.1245,  0.1256,  0.1054,  0.1074,  0.1214,  0.1121,  0.1110,  0.1377,  0.1494,  0.1413,  0.1353,  0.1393,  0.1492,  0.1667,  0.1769,  0.1969,  0.2198,  0.2447,  0.2532,  0.2606,  0.2819,  0.3008,  0.3168,  0.3215,  0.3259,  0.3351,  0.3571,  0.3780,  0.3901,  0.3904,  0.3780,  0.3801,  0.3798,  0.3860,  0.3974,  0.3977,  0.3949,  0.3937,  0.3951,  0.4026,  0.4109,  0.4138,  0.4144,  0.4144,  0.4145,  0.4109,  0.4019,  0.3858,  0.3767,  0.3770,  0.3815,  0.3889,  0.3987,  0.4043,  0.4145,  0.4209,  0.4341,  0.4440,  0.4494,  0.4523,  0.4577,  0.4632,  0.4636,  0.4610,  0.4664,  0.4847,  0.4980,  0.4932,  0.4744,  0.4647,  0.4583,  0.4565,  0.4592,  0.4616,  0.4610,  0.4640,  0.4603,  0.4706,  0.4893,  0.5029,  0.5109,  0.5138,  0.5145,  0.5134,  0.5053,
  0.0453,  0.0504,  0.0593,  0.0655,  0.0660,  0.0679,  0.0741,  0.0805,  0.0817,  0.0793,  0.0727,  0.0608,  0.0611,  0.0729,  0.0819,  0.0862,  0.0919,  0.0944,  0.0891,  0.0815,  0.0773,  0.0752,  0.0768,  0.0794,  0.0826,  0.0869,  0.0950,  0.1017,  0.1125,  0.1208,  0.1136,  0.1033,  0.0933,  0.0876,  0.0852,  0.0844,  0.0801,  0.0705,  0.0685,  0.0682,  0.0642,  0.0609,  0.0630,  0.0634,  0.0631,  0.0687,  0.0700,  0.0661,  0.0668,  0.0665,  0.0707,  0.0724,  0.0718,  0.0739,  0.0762,  0.0822,  0.0888,  0.0938,  0.1112,  0.1298,  0.1444,  0.1486,  0.1584,  0.1796,  0.2062,  0.2272,  0.2487,  0.2627,  0.2520,  0.2428,  0.2368,  0.2326,  0.2338,  0.2423,  0.2529,  0.2689,  0.2920,  0.3159,  0.3329,  0.3402,  0.3411,  0.3354,  0.3362,  0.3344,  0.3303,  0.3315,  0.3304,  0.3315,  0.3337,  0.3397,  0.3455,  0.3547,  0.3694,  0.3839,  0.3943,  0.4094,  0.4192,  0.4265,  0.4308,  0.4362,  0.4449,  0.4463,  0.4533,  0.4680,  0.4802,  0.4817,  0.4740,  0.4654,  0.4556,  0.4373,  0.4273,  0.4233,  0.4283,  0.4355,  0.4377,  0.4466,  0.4624,  0.4776,  0.4886,  0.4913,  0.4931,  0.4997,  0.5008,
  0.0880,  0.0945,  0.0990,  0.0977,  0.1002,  0.1077,  0.1138,  0.1140,  0.1147,  0.1142,  0.1112,  0.1105,  0.1092,  0.1145,  0.1236,  0.1380,  0.1418,  0.1396,  0.1338,  0.1208,  0.1079,  0.1001,  0.1027,  0.1088,  0.1147,  0.1254,  0.1406,  0.1481,  0.1523,  0.1482,  0.1364,  0.1232,  0.1220,  0.1219,  0.1183,  0.1181,  0.1043,  0.0893,  0.0827,  0.0835,  0.0814,  0.0710,  0.0693,  0.0700,  0.0691,  0.0699,  0.0688,  0.0658,  0.0710,  0.0711,  0.0688,  0.0746,  0.0734,  0.0661,  0.0646,  0.0651,  0.0702,  0.0873,  0.1004,  0.1085,  0.1250,  0.1379,  0.1474,  0.1603,  0.1723,  0.1858,  0.1976,  0.2137,  0.2177,  0.2043,  0.2017,  0.1996,  0.2037,  0.2130,  0.2272,  0.2380,  0.2641,  0.2833,  0.3002,  0.3129,  0.3230,  0.3206,  0.3283,  0.3332,  0.3335,  0.3305,  0.3413,  0.3567,  0.3614,  0.3732,  0.3770,  0.3832,  0.3940,  0.4067,  0.4133,  0.4218,  0.4214,  0.4236,  0.4313,  0.4430,  0.4554,  0.4590,  0.4600,  0.4677,  0.4904,  0.4877,  0.4820,  0.4806,  0.4810,  0.4619,  0.4495,  0.4445,  0.4429,  0.4454,  0.4491,  0.4526,  0.4608,  0.4740,  0.4805,  0.4916,  0.5014,  0.5069,  0.5115,
