  0.0910,  0.0876,  0.0908,  0.0978,  0.1025,  0.1189,  0.1341,  0.1346,  0.1332,  0.1391,  0.1409,  0.1428,  0.1429,  0.1403,  0.1356,  0.1322,  0.1356,  0.1357,  0.1407,  0.1454,  0.1507,  0.1547,  0.1524,  0.1485,  0.1498,  0.1499,  0.1417,  0.1359,  0.1360,  0.1429,  0.1642,  0.1865,  0.1892,  0.1950,  0.1974,  0.1966,  0.1925,  0.1787,  0.1684,  0.1705,  0.1668,  0.1671,  0.1699,  0.1611,  0.1614,  0.1650,  0.1656,  0.1634,  0.1631,  0.1636,  0.1664,  0.1769,  0.1890,  0.2016,  0.2134,  0.2261,  0.2407,  0.2458,  0.2392,  0.2303,  0.2233,  0.2325,  0.2497,  0.2713,  0.2884,  0.2967,  0.2959,  0.3076,  0.3176,  0.3190,  0.3233,  0.3398,  0.3473,  0.3462,  0.3432,  0.3368,  0.3456,  0.3583,  0.3673,  0.3665,  0.3722,  0.3701,  0.3719,  0.3826,  0.3902,  0.3898,  0.3926,  0.4000,  0.4066,  0.4015,  0.4004,  0.3977,  0.4109,  0.4122,  0.3911,  0.3857,  0.4078,  0.4295,  0.4352,  0.4344,  0.4289,  0.4188,  0.4182,  0.4175,  0.4165,  0.4189,  0.4204,  0.4129,  0.3991,  0.3984,  0.3743,  0.3633,  0.3660,  0.3659,  0.3647,  0.3694,  0.3878,  0.4113,  0.4106,  0.4108,  0.4121,  0.4097,  0.4052,
  0.0661,  0.0654,  0.0733,  0.0867,  0.0980,  0.1042,  0.1190,  0.1309,  0.1326,  0.1313,  0.1293,  0.1269,  0.1234,  0.1186,  0.1097,  0.1061,  0.1031,  0.0983,  0.1026,  0.1051,  0.1098,  0.1142,  0.1178,  0.1131,  0.1113,  0.1136,  0.1226,  0.1313,  0.1437,  0.1535,  0.1592,  0.1598,  0.1627,  0.1717,  0.1807,  0.1831,  0.1778,  0.1752,  0.1655,  0.1605,  0.1593,  0.1655,  0.1704,  0.1733,  0.1717,  0.1695,  0.1675,  0.1644,  0.1629,  0.1649,  0.1606,  0.1632,  0.1694,  0.1768,  0.1844,  0.1949,  0.2042,  0.2115,  0.2087,  0.2017,  0.1922,  0.1950,  0.2054,  0.2205,  0.2306,  0.2392,  0.2374,  0.2386,  0.2457,  0.2532,  0.2531,  0.2539,  0.2576,  0.2566,  0.2586,  0.2584,  0.2525,  0.2466,  0.2477,  0.2457,  0.2497,  0.2576,  0.2590,  0.2565,  0.2582,  0.2627,  0.2622,  0.2650,  0.2733,  0.2769,  0.2861,  0.2890,  0.2878,  0.2860,  0.2813,  0.2751,  0.2699,  0.2696,  0.2713,  0.2733,  0.2754,  0.2711,  0.2665,  0.2606,  0.2561,  0.2472,  0.2462,  0.2494,  0.2353,  0.2349,  0.2263,  0.2156,  0.2166,  0.2201,  0.2156,  0.2151,  0.2140,  0.2037,  0.2032,  0.1962,  0.1852,  0.1773,  0.1691,
  0.0622,  0.0613,  0.0654,  0.0739,  0.0791,  0.0869,  0.0974,  0.1011,  0.0988,  0.0931,  0.0809,  0.0762,  0.0843,  0.0896,  0.0887,  0.0852,  0.0822,  0.0844,  0.0896,  0.0930,  0.0981,  0.1014,  0.1030,  0.0992,  0.0997,  0.1191,  0.1367,  0.1475,  0.1567,  0.1611,  0.1589,  0.1470,  0.1469,  0.1486,  0.1515,  0.1566,  0.1534,  0.1506,  0.1389,  0.1403,  0.1416,  0.1472,  0.1528,  0.1577,  0.1602,  0.1598,  0.1546,  0.1497,  0.1487,  0.1439,  0.1365,  0.1336,  0.1374,  0.1417,  0.1457,  0.1553,  0.1562,  0.1592,  0.1706,  0.1736,  0.1726,  0.1728,  0.1673,  0.1563,  0.1643,  0.1777,  0.1785,  0.1544,  0.1630,  0.1851,  0.2000,  0.1994,  0.2050,  0.2006,  0.2053,  0.2076,  0.2005,  0.1888,  0.1786,  0.1742,  0.1729,  0.1763,  0.1798,  0.1837,  0.1899,  0.1954,  0.2000,  0.2081,  0.2230,  0.2276,  0.2221,  0.2198,  0.2160,  0.2104,  0.2113,  0.2136,  0.2074,  0.2051,  0.2000,  0.1954,  0.1962,  0.1935,  0.1809,  0.1698,  0.1616,  0.1633,  0.1659,  0.1687,  0.1628,  0.1614,  0.1677,  0.1652,  0.1655,  0.1761,  0.1867,  0.1944,  0.1909,  0.1765,  0.1719,  0.1685,  0.1686,  0.1673,  0.1582,
  0.0820,  0.0768,  0.0763,  0.0856,  0.0970,  0.1076,  0.1117,  0.0958,  0.0853,  0.0865,  0.0906,  0.0986,  0.1075,  0.1111,  0.1108,  0.1066,  0.1110,  0.1145,  0.1189,  0.1183,  0.1181,  0.1194,  0.1200,  0.1218,  0.1245,  0.1282,  0.1361,  0.1441,  0.1491,  0.1551,  0.1516,  0.1468,  0.1519,  0.1568,  0.1641,  0.1703,  0.1697,  0.1649,  0.1537,  0.1490,  0.1393,  0.1357,  0.1360,  0.1388,  0.1417,  0.1477,  0.1495,  0.1422,  0.1332,  0.1315,  0.1312,  0.1271,  0.1253,  0.1239,  0.1197,  0.1204,  0.1269,  0.1340,  0.1414,  0.1461,  0.1484,  0.1573,  0.1606,  0.1507,  0.1479,  0.1540,  0.1556,  0.1431,  0.1377,  0.1430,  0.1570,  0.1702,  0.1596,  0.1583,  0.1571,  0.1548,  0.1474,  0.1383,  0.1337,  0.1296,  0.1280,  0.1177,  0.1070,  0.1072,  0.1098,  0.1162,  0.1261,  0.1343,  0.1447,  0.1533,  0.1531,  0.1473,  0.1425,  0.1347,  0.1249,  0.1199,  0.1139,  0.0995,  0.0872,  0.0805,  0.0825,  0.0775,  0.0766,  0.0821,  0.0886,  0.0979,  0.1052,  0.1134,  0.1213,  0.1176,  0.1181,  0.1180,  0.1155,  0.1206,  0.1233,  0.1266,  0.1283,  0.1229,  0.1177,  0.1158,  0.1167,  0.1109,  0.1071,
  0.1336,  0.1424,  0.1452,  0.1524,  0.1566,  0.1587,  0.1571,  0.1511,  0.1491,  0.1454,  0.1447,  0.1504,  0.1572,  0.1610,  0.1594,  0.1593,  0.1570,  0.1577,  0.1590,  0.1597,  0.1572,  0.1572,  0.1588,  0.1556,  0.1597,  0.1648,  0.1780,  0.1898,  0.1925,  0.2005,  0.1992,  0.1766,  0.1708,  0.1701,  0.1682,  0.1717,  0.1750,  0.1729,  0.1702,  0.1710,  0.1696,  0.1714,  0.1706,  0.1682,  0.1641,  0.1631,  0.1615,  0.1601,  0.1581,  0.1546,  0.1509,  0.1391,  0.1244,  0.1222,  0.1184,  0.1186,  0.1196,  0.1151,  0.1173,  0.1284,  0.1329,  0.1446,  0.1562,  0.1605,  0.1616,  0.1587,  0.1574,  0.1510,  0.1317,  0.1343,  0.1372,  0.1317,  0.1244,  0.1198,  0.1219,  0.1300,  0.1305,  0.1267,  0.1200,  0.1051,  0.0969,  0.0906,  0.0917,  0.0998,  0.1105,  0.1174,  0.1229,  0.1226,  0.1252,  0.1230,  0.1233,  0.1214,  0.1174,  0.1154,  0.1106,  0.1051,  0.1018,  0.1018,  0.0998,  0.0962,  0.0946,  0.0945,  0.0972,  0.1063,  0.1143,  0.1205,  0.1249,  0.1294,  0.1288,  0.1279,  0.1275,  0.1265,  0.1272,  0.1257,  0.1220,  0.1254,  0.1240,  0.1207,  0.1238,  0.1372,  0.1469,  0.1449,  0.1429,
  0.2000,  0.2012,  0.2040,  0.2078,  0.2124,  0.2103,  0.2032,  0.2007,  0.2041,  0.2095,  0.2104,  0.2124,  0.2130,  0.2182,  0.2233,  0.2254,  0.2221,  0.2186,  0.2216,  0.2246,  0.2044,  0.1913,  0.1992,  0.2127,  0.2164,  0.2163,  0.2229,  0.2362,  0.2404,  0.2376,  0.2429,  0.2326,  0.2214,  0.2152,  0.2091,  0.2070,  0.2225,  0.2267,  0.2270,  0.2179,  0.2210,  0.2195,  0.2208,  0.2159,  0.2079,  0.2032,  0.1996,  0.2049,  0.2052,  0.2066,  0.1996,  0.1934,  0.1857,  0.1834,  0.1799,  0.1775,  0.1765,  0.1702,  0.1598,  0.1725,  0.1782,  0.1841,  0.2016,  0.2139,  0.2153,  0.2186,  0.2250,  0.2281,  0.2146,  0.1973,  0.1911,  0.1839,  0.1769,  0.1739,  0.1856,  0.1995,  0.2058,  0.2015,  0.1883,  0.1790,  0.1691,  0.1669,  0.1703,  0.1697,  0.1744,  0.1823,  0.1916,  0.1862,  0.1792,  0.1717,  0.1693,  0.1668,  0.1663,  0.1650,  0.1668,  0.1627,  0.1556,  0.1532,  0.1534,  0.1532,  0.1490,  0.1482,  0.1562,  0.1779,  0.2011,  0.2200,  0.2388,  0.2559,  0.2616,  0.2638,  0.2643,  0.2601,  0.2524,  0.2364,  0.2262,  0.2175,  0.2153,  0.2144,  0.2253,  0.2368,  0.2397,  0.2440,  0.2521,
  0.3170,  0.3127,  0.3264,  0.3176,  0.3094,  0.3024,  0.2951,  0.2884,  0.2874,  0.3055,  0.3172,  0.3241,  0.3229,  0.3305,  0.3481,  0.3591,  0.3511,  0.3403,  0.3367,  0.3426,  0.3323,  0.3065,  0.3046,  0.3184,  0.3268,  0.3324,  0.3316,  0.3386,  0.3614,  0.3640,  0.3684,  0.3706,  0.3418,  0.3217,  0.3175,  0.3116,  0.3349,  0.3594,  0.3713,  0.3687,  0.3745,  0.3713,  0.3612,  0.3475,  0.3285,  0.3149,  0.3098,  0.3072,  0.3108,  0.3193,  0.3170,  0.3086,  0.3018,  0.2985,  0.2953,  0.2873,  0.2797,  0.2773,  0.2820,  0.2857,  0.3013,  0.2958,  0.2980,  0.3010,  0.3049,  0.3137,  0.3257,  0.3477,  0.3380,  0.3360,  0.3353,  0.3320,  0.3194,  0.3113,  0.3068,  0.3097,  0.3241,  0.3271,  0.3215,  0.3190,  0.3210,  0.3309,  0.3341,  0.3274,  0.3315,  0.3356,  0.3323,  0.3204,  0.3195,  0.3240,  0.3195,  0.3063,  0.3030,  0.2968,  0.2987,  0.3010,  0.2903,  0.2880,  0.2895,  0.2949,  0.2942,  0.2932,  0.2986,  0.3277,  0.3653,  0.3968,  0.4160,  0.4444,  0.4666,  0.4657,  0.4691,  0.4596,  0.4394,  0.4269,  0.4129,  0.4014,  0.3964,  0.3951,  0.4045,  0.4102,  0.4052,  0.4030,  0.4139,
  0.4258,  0.4237,  0.4442,  0.4470,  0.4390,  0.4335,  0.4217,  0.4016,  0.3946,  0.4034,  0.4205,  0.4301,  0.4290,  0.4294,  0.4524,  0.4769,  0.4707,  0.4521,  0.4420,  0.4452,  0.4560,  0.4401,  0.4296,  0.4324,  0.4422,  0.4453,  0.4460,  0.4325,  0.4358,  0.4437,  0.4453,  0.4695,  0.4486,  0.4243,  0.4187,  0.4126,  0.4056,  0.4295,  0.4540,  0.4666,  0.4802,  0.4836,  0.4827,  0.4761,  0.4684,  0.4491,  0.4365,  0.4365,  0.4466,  0.4566,  0.4654,  0.4570,  0.4485,  0.4307,  0.4305,  0.4341,  0.4213,  0.4103,  0.4107,  0.3964,  0.4139,  0.4168,  0.4003,  0.3969,  0.4052,  0.4149,  0.4111,  0.4192,  0.4343,  0.4458,  0.4384,  0.4301,  0.4238,  0.4161,  0.4004,  0.3861,  0.3970,  0.4138,  0.4183,  0.4186,  0.4221,  0.4326,  0.4439,  0.4411,  0.4371,  0.4315,  0.4187,  0.4057,  0.4104,  0.4298,  0.4359,  0.4233,  0.4099,  0.3927,  0.3784,  0.3871,  0.3822,  0.3775,  0.3900,  0.3963,  0.4000,  0.3898,  0.3871,  0.3962,  0.4273,  0.4588,  0.4778,  0.4956,  0.5045,  0.5186,  0.5297,  0.5326,  0.5190,  0.5120,  0.5045,  0.4942,  0.4826,  0.4785,  0.4751,  0.4767,  0.4772,  0.4726,  0.4673,
  0.3806,  0.3803,  0.3928,  0.4029,  0.4053,  0.4134,  0.4103,  0.3984,  0.3993,  0.4026,  0.4114,  0.4206,  0.4157,  0.4075,  0.4163,  0.4453,  0.4506,  0.4424,  0.4310,  0.4392,  0.4627,  0.4576,  0.4454,  0.4416,  0.4475,  0.4544,  0.4496,  0.4256,  0.4100,  0.4245,  0.4220,  0.4466,  0.4514,  0.4355,  0.4308,  0.4254,  0.4267,  0.4380,  0.4690,  0.4869,  0.5017,  0.5198,  0.5205,  0.5196,  0.5147,  0.5060,  0.5057,  0.5095,  0.5047,  0.5069,  0.5027,  0.5053,  0.5034,  0.4953,  0.4933,  0.5006,  0.5119,  0.5117,  0.5105,  0.4944,  0.4924,  0.5168,  0.5029,  0.4779,  0.4703,  0.4794,  0.4790,  0.4740,  0.4767,  0.4922,  0.4964,  0.4829,  0.4656,  0.4642,  0.4554,  0.4384,  0.4215,  0.4377,  0.4536,  0.4582,  0.4581,  0.4718,  0.4933,  0.5037,  0.4930,  0.4898,  0.4838,  0.4724,  0.4662,  0.4755,  0.4849,  0.4823,  0.4780,  0.4718,  0.4587,  0.4505,  0.4581,  0.4406,  0.4459,  0.4496,  0.4570,  0.4508,  0.4392,  0.4353,  0.4411,  0.4604,  0.4675,  0.4611,  0.4546,  0.4590,  0.4858,  0.5063,  0.5171,  0.5335,  0.5359,  0.5368,  0.5405,  0.5406,  0.5299,  0.5276,  0.5249,  0.5219,  0.5114,
  0.3108,  0.3217,  0.3312,  0.3439,  0.3703,  0.4065,  0.4266,  0.4212,  0.4120,  0.4103,  0.4079,  0.4132,  0.4239,  0.4286,  0.4279,  0.4432,  0.4583,  0.4600,  0.4556,  0.4551,  0.4807,  0.4904,  0.4861,  0.4827,  0.4853,  0.4942,  0.4835,  0.4732,  0.4557,  0.4519,  0.4503,  0.4524,  0.4677,  0.4593,  0.4564,  0.4572,  0.4636,  0.4770,  0.5053,  0.5322,  0.5400,  0.5432,  0.5564,  0.5692,  0.5757,  0.5689,  0.5694,  0.5788,  0.5793,  0.5787,  0.5647,  0.5619,  0.5625,  0.5651,  0.5662,  0.5658,  0.5744,  0.5730,  0.5822,  0.5847,  0.5709,  0.5899,  0.5934,  0.5743,  0.5649,  0.5626,  0.5548,  0.5506,  0.5437,  0.5483,  0.5589,  0.5421,  0.5191,  0.5156,  0.5181,  0.5114,  0.5037,  0.5001,  0.5181,  0.5269,  0.5194,  0.5325,  0.5609,  0.5776,  0.5709,  0.5584,  0.5623,  0.5581,  0.5421,  0.5396,  0.5549,  0.5590,  0.5553,  0.5608,  0.5566,  0.5379,  0.5452,  0.5259,  0.5252,  0.5171,  0.5199,  0.5205,  0.5123,  0.5045,  0.4964,  0.4857,  0.4786,  0.4761,  0.4789,  0.4950,  0.5103,  0.5346,  0.5519,  0.5802,  0.5950,  0.5968,  0.5896,  0.5855,  0.5804,  0.5759,  0.5775,  0.5784,  0.5790,
  0.2881,  0.3013,  0.3041,  0.3097,  0.3236,  0.3453,  0.3741,  0.3877,  0.3881,  0.3839,  0.3787,  0.3817,  0.4055,  0.4325,  0.4244,  0.4210,  0.4417,  0.4541,  0.4606,  0.4505,  0.4596,  0.4712,  0.4800,  0.4973,  0.4989,  0.5089,  0.4972,  0.4818,  0.4708,  0.4697,  0.4733,  0.4666,  0.4751,  0.4782,  0.4828,  0.4930,  0.4949,  0.4999,  0.5106,  0.5327,  0.5499,  0.5531,  0.5711,  0.5959,  0.6079,  0.6103,  0.6044,  0.6053,  0.6072,  0.6023,  0.5909,  0.5848,  0.5893,  0.5956,  0.6042,  0.6184,  0.6261,  0.6226,  0.6298,  0.6341,  0.6300,  0.6380,  0.6401,  0.6276,  0.6102,  0.6069,  0.6006,  0.5945,  0.5880,  0.5886,  0.5985,  0.5948,  0.5795,  0.5700,  0.5657,  0.5625,  0.5598,  0.5608,  0.5746,  0.5840,  0.5790,  0.5918,  0.6220,  0.6356,  0.6334,  0.6174,  0.6177,  0.6236,  0.6120,  0.6019,  0.6128,  0.6218,  0.6148,  0.6161,  0.6177,  0.6107,  0.6045,  0.5956,  0.5879,  0.5813,  0.5798,  0.5858,  0.5850,  0.5820,  0.5725,  0.5640,  0.5636,  0.5648,  0.5585,  0.5591,  0.5547,  0.5576,  0.5784,  0.5958,  0.6205,  0.6367,  0.6327,  0.6237,  0.6211,  0.6206,  0.6243,  0.6302,  0.6379,
  0.1734,  0.1869,  0.1938,  0.1860,  0.1803,  0.1858,  0.2138,  0.2469,  0.2633,  0.2523,  0.2400,  0.2246,  0.2218,  0.2560,  0.2848,  0.2748,  0.2919,  0.3295,  0.3615,  0.3581,  0.3514,  0.3531,  0.3586,  0.3819,  0.4027,  0.4197,  0.4172,  0.3944,  0.3749,  0.3650,  0.3858,  0.3813,  0.3868,  0.4039,  0.4192,  0.4465,  0.4511,  0.4444,  0.4401,  0.4448,  0.4570,  0.4731,  0.4973,  0.5289,  0.5542,  0.5794,  0.5823,  0.5839,  0.5997,  0.6108,  0.5955,  0.5752,  0.5753,  0.5818,  0.5876,  0.6279,  0.6611,  0.6570,  0.6617,  0.6724,  0.6519,  0.6370,  0.6345,  0.6261,  0.6119,  0.6099,  0.6027,  0.5938,  0.5872,  0.5996,  0.6177,  0.6217,  0.6167,  0.6041,  0.5924,  0.5847,  0.5821,  0.5831,  0.6081,  0.6285,  0.6304,  0.6410,  0.6865,  0.7113,  0.7184,  0.7134,  0.7102,  0.7154,  0.7179,  0.7173,  0.7284,  0.7439,  0.7454,  0.7431,  0.7427,  0.7359,  0.7296,  0.7312,  0.7225,  0.7185,  0.7038,  0.7024,  0.6986,  0.6930,  0.6782,  0.6610,  0.6504,  0.6461,  0.6389,  0.6307,  0.6256,  0.6197,  0.6297,  0.6515,  0.6721,  0.6996,  0.7219,  0.7208,  0.7146,  0.7065,  0.7048,  0.7106,  0.7090,
  0.0885,  0.0889,  0.0944,  0.0927,  0.0897,  0.0985,  0.1111,  0.1223,  0.1295,  0.1339,  0.1364,  0.1310,  0.1215,  0.1248,  0.1560,  0.1499,  0.1414,  0.1702,  0.2176,  0.2419,  0.2375,  0.2362,  0.2356,  0.2449,  0.2687,  0.3037,  0.3193,  0.3164,  0.3009,  0.2918,  0.3034,  0.3066,  0.3103,  0.3258,  0.3554,  0.3714,  0.3929,  0.3955,  0.3932,  0.3945,  0.4016,  0.4173,  0.4381,  0.4636,  0.4829,  0.5043,  0.5208,  0.5307,  0.5436,  0.5538,  0.5480,  0.5315,  0.5236,  0.5279,  0.5293,  0.5559,  0.5922,  0.6084,  0.6077,  0.6259,  0.6231,  0.5930,  0.5893,  0.5858,  0.5814,  0.5899,  0.5954,  0.5913,  0.5883,  0.6062,  0.6371,  0.6466,  0.6458,  0.6353,  0.6216,  0.6170,  0.6165,  0.6136,  0.6302,  0.6558,  0.6710,  0.6750,  0.7080,  0.7385,  0.7535,  0.7544,  0.7475,  0.7456,  0.7553,  0.7725,  0.8012,  0.8151,  0.8265,  0.8452,  0.8526,  0.8513,  0.8376,  0.8271,  0.8265,  0.8281,  0.8278,  0.8284,  0.8295,  0.8273,  0.8206,  0.7998,  0.7834,  0.7753,  0.7657,  0.7490,  0.7431,  0.7409,  0.7332,  0.7342,  0.7412,  0.7623,  0.7935,  0.8192,  0.8329,  0.8287,  0.8261,  0.8333,  0.8376,
  0.0716,  0.0702,  0.0727,  0.0731,  0.0743,  0.0818,  0.0922,  0.0960,  0.1035,  0.1145,  0.1240,  0.1163,  0.1079,  0.1002,  0.1042,  0.1008,  0.0974,  0.0932,  0.0920,  0.1000,  0.1036,  0.1035,  0.1051,  0.1074,  0.1199,  0.1416,  0.1738,  0.1888,  0.1888,  0.1814,  0.1872,  0.1992,  0.2144,  0.2320,  0.2505,  0.2778,  0.3027,  0.3240,  0.3255,  0.3330,  0.3421,  0.3517,  0.3670,  0.3880,  0.4111,  0.4272,  0.4386,  0.4452,  0.4531,  0.4637,  0.4740,  0.4721,  0.4640,  0.4631,  0.4602,  0.4647,  0.4814,  0.5051,  0.5052,  0.4916,  0.4958,  0.4790,  0.4656,  0.4671,  0.4617,  0.4744,  0.5045,  0.5045,  0.5187,  0.5445,  0.5945,  0.6120,  0.6140,  0.6053,  0.5879,  0.5848,  0.5871,  0.5812,  0.5930,  0.6167,  0.6395,  0.6501,  0.6642,  0.6864,  0.6981,  0.6987,  0.6928,  0.6860,  0.6994,  0.7221,  0.7394,  0.7468,  0.7552,  0.7714,  0.7796,  0.7878,  0.7909,  0.7719,  0.7701,  0.7744,  0.7783,  0.7803,  0.7888,  0.7996,  0.8032,  0.7910,  0.7792,  0.7703,  0.7642,  0.7587,  0.7484,  0.7431,  0.7340,  0.7207,  0.7124,  0.7095,  0.7168,  0.7359,  0.7741,  0.7960,  0.7947,  0.7971,  0.8163,
  0.1085,  0.0964,  0.0968,  0.1011,  0.1078,  0.1113,  0.1169,  0.1222,  0.1329,  0.1471,  0.1598,  0.1631,  0.1513,  0.1345,  0.1285,  0.1264,  0.1195,  0.1165,  0.1120,  0.1066,  0.1040,  0.0995,  0.1001,  0.0977,  0.0990,  0.1080,  0.1295,  0.1512,  0.1537,  0.1459,  0.1463,  0.1573,  0.1731,  0.1870,  0.1881,  0.1948,  0.2119,  0.2366,  0.2495,  0.2585,  0.2705,  0.2840,  0.3010,  0.3134,  0.3214,  0.3333,  0.3428,  0.3505,  0.3542,  0.3622,  0.3765,  0.3880,  0.3931,  0.3955,  0.4000,  0.3924,  0.3953,  0.4049,  0.4164,  0.4189,  0.4258,  0.4229,  0.4053,  0.4033,  0.3963,  0.3933,  0.4231,  0.4229,  0.4330,  0.4598,  0.4949,  0.5059,  0.5100,  0.5042,  0.4990,  0.5109,  0.5170,  0.5139,  0.5179,  0.5344,  0.5538,  0.5721,  0.5729,  0.5818,  0.6024,  0.6108,  0.6022,  0.5907,  0.5928,  0.6135,  0.6243,  0.6198,  0.6177,  0.6251,  0.6393,  0.6470,  0.6546,  0.6532,  0.6552,  0.6805,  0.6961,  0.6917,  0.7298,  0.7663,  0.7491,  0.7375,  0.7152,  0.6964,  0.6926,  0.6893,  0.6757,  0.6511,  0.6470,  0.6390,  0.6279,  0.6176,  0.6054,  0.6091,  0.6308,  0.6656,  0.6870,  0.6855,  0.6891,
  0.1450,  0.1367,  0.1402,  0.1402,  0.1369,  0.1360,  0.1365,  0.1455,  0.1525,  0.1623,  0.1765,  0.1944,  0.1862,  0.1756,  0.1773,  0.1770,  0.1691,  0.1608,  0.1499,  0.1454,  0.1399,  0.1367,  0.1349,  0.1224,  0.1189,  0.1249,  0.1280,  0.1169,  0.1254,  0.1377,  0.1407,  0.1525,  0.1669,  0.1779,  0.1830,  0.1829,  0.1824,  0.1944,  0.2053,  0.2121,  0.2239,  0.2396,  0.2543,  0.2715,  0.2894,  0.2985,  0.3055,  0.2989,  0.2956,  0.3041,  0.3219,  0.3435,  0.3514,  0.3567,  0.3514,  0.3489,  0.3384,  0.3475,  0.3592,  0.3813,  0.3931,  0.4005,  0.3862,  0.3785,  0.3738,  0.3589,  0.3757,  0.3856,  0.3849,  0.3992,  0.4248,  0.4354,  0.4447,  0.4557,  0.4571,  0.4739,  0.4745,  0.4689,  0.4598,  0.4654,  0.4774,  0.4824,  0.4825,  0.4821,  0.4888,  0.4977,  0.5032,  0.4948,  0.4683,  0.4551,  0.4494,  0.4600,  0.4670,  0.4704,  0.4752,  0.4871,  0.5028,  0.5038,  0.4988,  0.5024,  0.5147,  0.5114,  0.5130,  0.5198,  0.5152,  0.5083,  0.4982,  0.4949,  0.4948,  0.4908,  0.4902,  0.4871,  0.4833,  0.4809,  0.4754,  0.4559,  0.4396,  0.4460,  0.4491,  0.4564,  0.4651,  0.4708,  0.4748,
  0.0592,  0.0569,  0.0514,  0.0536,  0.0633,  0.0716,  0.0809,  0.0953,  0.1037,  0.1127,  0.1212,  0.1293,  0.1309,  0.1230,  0.1152,  0.1128,  0.1051,  0.0929,  0.0874,  0.0819,  0.0755,  0.0762,  0.0759,  0.0658,  0.0503,  0.0524,  0.0541,  0.0527,  0.0601,  0.0650,  0.0721,  0.0933,  0.1086,  0.1176,  0.1229,  0.1229,  0.1228,  0.1260,  0.1289,  0.1307,  0.1337,  0.1387,  0.1501,  0.1644,  0.1812,  0.1985,  0.2022,  0.1954,  0.1950,  0.2096,  0.2230,  0.2387,  0.2488,  0.2527,  0.2556,  0.2597,  0.2535,  0.2449,  0.2423,  0.2442,  0.2581,  0.2708,  0.2761,  0.2677,  0.2668,  0.2551,  0.2535,  0.2758,  0.2824,  0.2879,  0.3018,  0.3185,  0.3299,  0.3464,  0.3631,  0.3868,  0.3991,  0.4034,  0.3971,  0.3962,  0.4027,  0.4113,  0.4212,  0.4302,  0.4373,  0.4482,  0.4636,  0.4675,  0.4493,  0.4252,  0.4103,  0.4085,  0.4024,  0.3975,  0.3994,  0.4190,  0.4361,  0.4432,  0.4416,  0.4408,  0.4624,  0.4667,  0.4497,  0.4316,  0.4285,  0.4281,  0.4270,  0.4224,  0.4159,  0.4119,  0.4149,  0.4191,  0.4168,  0.4104,  0.3975,  0.3868,  0.3809,  0.3761,  0.3692,  0.3683,  0.3665,  0.3732,  0.3783,
  0.1232,  0.1256,  0.1139,  0.1150,  0.1228,  0.1330,  0.1380,  0.1430,  0.1571,  0.1622,  0.1555,  0.1527,  0.1640,  0.1689,  0.1678,  0.1670,  0.1676,  0.1624,  0.1538,  0.1437,  0.1320,  0.1288,  0.1283,  0.1268,  0.1170,  0.1072,  0.1074,  0.1038,  0.1124,  0.1194,  0.1187,  0.1292,  0.1452,  0.1520,  0.1555,  0.1512,  0.1423,  0.1354,  0.1319,  0.1295,  0.1332,  0.1411,  0.1453,  0.1511,  0.1620,  0.1672,  0.1691,  0.1694,  0.1674,  0.1687,  0.1798,  0.2065,  0.2188,  0.2097,  0.2056,  0.2060,  0.2086,  0.1967,  0.1812,  0.1712,  0.1799,  0.2000,  0.2167,  0.2164,  0.2196,  0.2151,  0.2046,  0.2287,  0.2508,  0.2665,  0.2736,  0.2742,  0.2769,  0.2967,  0.3188,  0.3387,  0.3504,  0.3658,  0.3681,  0.3667,  0.3675,  0.3765,  0.3881,  0.4071,  0.4207,  0.4351,  0.4502,  0.4637,  0.4685,  0.4562,  0.4456,  0.4388,  0.4294,  0.4188,  0.4132,  0.4125,  0.4208,  0.4363,  0.4452,  0.4392,  0.4269,  0.4239,  0.4221,  0.4093,  0.4009,  0.3981,  0.3962,  0.3905,  0.3888,  0.3921,  0.4046,  0.4228,  0.4302,  0.4305,  0.4200,  0.4068,  0.4049,  0.3937,  0.3828,  0.3728,  0.3653,  0.3655,  0.3710,
