  0.1398,  0.1452,  0.1480,  0.1488,  0.1492,  0.1478,  0.1394,  0.1222,  0.1120,  0.1076,  0.1104,  0.1153,  0.1221,  0.1324,  0.1389,  0.1422,  0.1458,  0.1443,  0.1461,  0.1485,  0.1457,  0.1380,  0.1375,  0.1394,  0.1410,  0.1408,  0.1396,  0.1339,  0.1354,  0.1488,  0.1634,  0.1752,  0.1869,  0.1959,  0.1996,  0.1914,  0.1754,  0.1794,  0.1860,  0.1972,  0.2086,  0.1995,  0.1887,  0.1955,  0.2039,  0.2080,  0.1876,  0.1580,  0.1603,  0.1761,  0.1878,  0.1869,  0.1892,  0.1927,  0.1894,  0.1803,  0.1691,  0.1638,  0.1666,  0.1754,  0.1818,  0.1809,  0.1683,  0.1612,  0.1745,  0.1950,  0.2124,  0.2203,  0.2175,  0.1977,  0.1764,  0.1696,  0.1716,  0.1785,  0.1849,  0.1860,  0.1855,  0.1901,  0.2044,  0.2172,  0.2106,  0.1921,  0.1814,  0.1798,  0.1845,  0.1883,  0.1931,  0.1987,  0.2013,  0.2021,  0.2146,  0.2145,  0.2126,  0.2131,  0.2092,  0.2083,  0.2091,  0.2101,  0.2097,  0.1996,  0.1902,  0.1835,  0.1737,  0.1736,  0.1854,  0.2000,  0.2054,  0.1938,  0.1874,  0.1732,  0.1653,  0.1520,  0.1523,  0.1494,  0.1403,  0.1370,  0.1424,  0.1495,  0.1592,  0.1644,  0.1598,  0.1558,  0.1649,
  0.1023,  0.1134,  0.1281,  0.1325,  0.1308,  0.1276,  0.1214,  0.1146,  0.1136,  0.1129,  0.1147,  0.1210,  0.1266,  0.1350,  0.1381,  0.1405,  0.1423,  0.1348,  0.1263,  0.1239,  0.1245,  0.1222,  0.1231,  0.1217,  0.1213,  0.1232,  0.1233,  0.1214,  0.1183,  0.1221,  0.1291,  0.1397,  0.1517,  0.1494,  0.1437,  0.1307,  0.1258,  0.1329,  0.1468,  0.1556,  0.1701,  0.1733,  0.1739,  0.1805,  0.1794,  0.1711,  0.1511,  0.1332,  0.1364,  0.1426,  0.1396,  0.1293,  0.1284,  0.1350,  0.1431,  0.1453,  0.1392,  0.1359,  0.1356,  0.1272,  0.1172,  0.1166,  0.1144,  0.1121,  0.1184,  0.1244,  0.1336,  0.1453,  0.1497,  0.1428,  0.1310,  0.1241,  0.1228,  0.1232,  0.1261,  0.1364,  0.1452,  0.1534,  0.1678,  0.1697,  0.1682,  0.1651,  0.1660,  0.1587,  0.1529,  0.1546,  0.1567,  0.1640,  0.1730,  0.1760,  0.1795,  0.1877,  0.1875,  0.1945,  0.1934,  0.1845,  0.1741,  0.1689,  0.1655,  0.1564,  0.1512,  0.1427,  0.1389,  0.1403,  0.1383,  0.1376,  0.1400,  0.1361,  0.1314,  0.1266,  0.1217,  0.1207,  0.1174,  0.1147,  0.1107,  0.1019,  0.0980,  0.0990,  0.1055,  0.1106,  0.1081,  0.1084,  0.1082,
  0.0841,  0.0927,  0.1040,  0.1105,  0.1118,  0.1109,  0.1118,  0.1139,  0.1170,  0.1205,  0.1232,  0.1300,  0.1300,  0.1291,  0.1269,  0.1232,  0.1239,  0.1218,  0.1174,  0.1209,  0.1281,  0.1265,  0.1221,  0.1244,  0.1258,  0.1192,  0.1170,  0.1115,  0.1005,  0.0931,  0.0975,  0.1037,  0.1075,  0.1091,  0.1075,  0.1029,  0.0991,  0.1008,  0.1055,  0.1093,  0.1091,  0.1170,  0.1313,  0.1382,  0.1340,  0.1190,  0.1028,  0.1007,  0.1155,  0.1253,  0.1226,  0.1187,  0.1234,  0.1292,  0.1337,  0.1376,  0.1363,  0.1219,  0.1056,  0.1004,  0.0995,  0.1013,  0.1049,  0.1083,  0.1122,  0.1224,  0.1259,  0.1270,  0.1309,  0.1306,  0.1295,  0.1319,  0.1333,  0.1322,  0.1355,  0.1453,  0.1527,  0.1530,  0.1563,  0.1520,  0.1454,  0.1486,  0.1470,  0.1416,  0.1312,  0.1399,  0.1528,  0.1627,  0.1723,  0.1781,  0.1797,  0.1809,  0.1808,  0.1802,  0.1800,  0.1719,  0.1648,  0.1581,  0.1562,  0.1499,  0.1438,  0.1345,  0.1317,  0.1231,  0.1131,  0.1107,  0.1077,  0.1070,  0.1055,  0.1054,  0.1088,  0.1175,  0.1228,  0.1237,  0.1221,  0.1150,  0.1083,  0.1071,  0.1069,  0.1072,  0.1069,  0.1044,  0.1008,
  0.0889,  0.0918,  0.0988,  0.1088,  0.1157,  0.1165,  0.1185,  0.1258,  0.1342,  0.1420,  0.1445,  0.1487,  0.1490,  0.1411,  0.1320,  0.1211,  0.1236,  0.1255,  0.1239,  0.1271,  0.1406,  0.1466,  0.1306,  0.1240,  0.1165,  0.0982,  0.1004,  0.1029,  0.0966,  0.0873,  0.0891,  0.1019,  0.1090,  0.1172,  0.1192,  0.1171,  0.1166,  0.1228,  0.1250,  0.1263,  0.1243,  0.1279,  0.1351,  0.1368,  0.1344,  0.1276,  0.1227,  0.1320,  0.1470,  0.1437,  0.1296,  0.1257,  0.1243,  0.1232,  0.1226,  0.1240,  0.1232,  0.1243,  0.1289,  0.1326,  0.1335,  0.1377,  0.1465,  0.1488,  0.1479,  0.1405,  0.1369,  0.1363,  0.1368,  0.1382,  0.1432,  0.1540,  0.1567,  0.1560,  0.1548,  0.1647,  0.1766,  0.1791,  0.1680,  0.1535,  0.1463,  0.1444,  0.1433,  0.1434,  0.1452,  0.1468,  0.1449,  0.1444,  0.1430,  0.1427,  0.1452,  0.1489,  0.1549,  0.1636,  0.1668,  0.1640,  0.1534,  0.1488,  0.1459,  0.1434,  0.1396,  0.1370,  0.1285,  0.1229,  0.1205,  0.1218,  0.1249,  0.1341,  0.1411,  0.1473,  0.1513,  0.1525,  0.1503,  0.1522,  0.1520,  0.1477,  0.1446,  0.1441,  0.1409,  0.1373,  0.1353,  0.1356,  0.1337,
  0.1140,  0.1221,  0.1345,  0.1436,  0.1485,  0.1521,  0.1549,  0.1561,  0.1645,  0.1753,  0.1789,  0.1779,  0.1842,  0.1718,  0.1640,  0.1621,  0.1659,  0.1741,  0.1698,  0.1723,  0.1955,  0.2109,  0.2036,  0.1769,  0.1671,  0.1621,  0.1584,  0.1524,  0.1445,  0.1347,  0.1310,  0.1317,  0.1409,  0.1599,  0.1660,  0.1656,  0.1672,  0.1685,  0.1704,  0.1797,  0.1841,  0.1794,  0.1889,  0.1972,  0.1948,  0.1772,  0.1701,  0.1887,  0.2100,  0.2113,  0.1878,  0.1817,  0.1726,  0.1709,  0.1677,  0.1611,  0.1579,  0.1569,  0.1697,  0.1830,  0.1886,  0.1916,  0.2054,  0.2208,  0.2166,  0.1918,  0.1783,  0.1734,  0.1718,  0.1814,  0.2027,  0.2172,  0.2234,  0.2224,  0.2172,  0.2165,  0.2289,  0.2427,  0.2317,  0.2249,  0.2176,  0.2068,  0.2073,  0.2091,  0.2091,  0.2112,  0.2006,  0.1913,  0.1893,  0.1907,  0.1985,  0.2037,  0.2091,  0.2228,  0.2332,  0.2327,  0.2280,  0.2281,  0.2186,  0.2071,  0.1990,  0.1941,  0.1908,  0.1857,  0.1810,  0.1757,  0.1763,  0.1875,  0.2104,  0.2279,  0.2408,  0.2433,  0.2327,  0.2333,  0.2422,  0.2405,  0.2392,  0.2265,  0.2152,  0.2069,  0.2037,  0.2041,  0.1985,
  0.1676,  0.1752,  0.1898,  0.2043,  0.2112,  0.2182,  0.2249,  0.2259,  0.2291,  0.2376,  0.2449,  0.2466,  0.2421,  0.2333,  0.2273,  0.2238,  0.2223,  0.2293,  0.2332,  0.2346,  0.2380,  0.2485,  0.2636,  0.2572,  0.2472,  0.2428,  0.2417,  0.2391,  0.2371,  0.2324,  0.2288,  0.2301,  0.2358,  0.2475,  0.2586,  0.2524,  0.2473,  0.2474,  0.2475,  0.2564,  0.2740,  0.2774,  0.2791,  0.2831,  0.2805,  0.2677,  0.2591,  0.2709,  0.2826,  0.2665,  0.2519,  0.2443,  0.2383,  0.2383,  0.2364,  0.2320,  0.2301,  0.2292,  0.2397,  0.2576,  0.2717,  0.2736,  0.2688,  0.2750,  0.2793,  0.2650,  0.2550,  0.2474,  0.2394,  0.2449,  0.2672,  0.2989,  0.3061,  0.3050,  0.3060,  0.2947,  0.2937,  0.3056,  0.3075,  0.2966,  0.2934,  0.2865,  0.2856,  0.2951,  0.2967,  0.2999,  0.2972,  0.2938,  0.2920,  0.2892,  0.2877,  0.2837,  0.2855,  0.3011,  0.3189,  0.3265,  0.3245,  0.3194,  0.3138,  0.3057,  0.2948,  0.2912,  0.2866,  0.2821,  0.2739,  0.2713,  0.2743,  0.2845,  0.3121,  0.3386,  0.3550,  0.3629,  0.3624,  0.3561,  0.3608,  0.3632,  0.3592,  0.3490,  0.3341,  0.3296,  0.3278,  0.3244,  0.3178,
  0.2975,  0.3040,  0.3048,  0.3082,  0.3110,  0.3140,  0.3165,  0.3225,  0.3280,  0.3298,  0.3381,  0.3518,  0.3607,  0.3589,  0.3354,  0.3145,  0.3103,  0.3297,  0.3539,  0.3529,  0.3575,  0.3565,  0.3781,  0.3867,  0.3844,  0.3798,  0.3753,  0.3769,  0.3833,  0.3843,  0.3757,  0.3820,  0.3863,  0.3959,  0.4166,  0.4201,  0.4079,  0.4078,  0.4020,  0.4030,  0.4098,  0.4234,  0.4297,  0.4287,  0.4288,  0.4187,  0.4123,  0.4180,  0.4253,  0.4169,  0.4133,  0.4054,  0.3945,  0.3895,  0.3923,  0.3952,  0.3928,  0.3878,  0.3943,  0.4242,  0.4523,  0.4608,  0.4540,  0.4523,  0.4580,  0.4315,  0.4258,  0.4168,  0.4046,  0.3927,  0.3837,  0.3815,  0.3869,  0.3986,  0.4143,  0.4203,  0.4187,  0.4237,  0.4385,  0.4427,  0.4484,  0.4464,  0.4445,  0.4575,  0.4582,  0.4678,  0.4731,  0.4719,  0.4638,  0.4489,  0.4375,  0.4351,  0.4346,  0.4271,  0.4403,  0.4654,  0.4707,  0.4727,  0.4789,  0.4803,  0.4756,  0.4749,  0.4729,  0.4737,  0.4673,  0.4651,  0.4655,  0.4751,  0.4899,  0.5014,  0.5082,  0.5212,  0.5346,  0.5366,  0.5367,  0.5488,  0.5504,  0.5476,  0.5347,  0.5212,  0.5149,  0.5184,  0.5155,
  0.3886,  0.3927,  0.3899,  0.3989,  0.4220,  0.4327,  0.4137,  0.4156,  0.4147,  0.4006,  0.3877,  0.3879,  0.3959,  0.4088,  0.4064,  0.3933,  0.3852,  0.3987,  0.4255,  0.4237,  0.4285,  0.4284,  0.4359,  0.4583,  0.4611,  0.4614,  0.4623,  0.4505,  0.4543,  0.4545,  0.4501,  0.4564,  0.4592,  0.4634,  0.4834,  0.4995,  0.4928,  0.4894,  0.4797,  0.4658,  0.4624,  0.4839,  0.5015,  0.5039,  0.5034,  0.5025,  0.5011,  0.5037,  0.5069,  0.5025,  0.4953,  0.4916,  0.4815,  0.4785,  0.4772,  0.4640,  0.4714,  0.4723,  0.4702,  0.4873,  0.5174,  0.5422,  0.5443,  0.5292,  0.5328,  0.5295,  0.5177,  0.5135,  0.5023,  0.4802,  0.4703,  0.4651,  0.4646,  0.4698,  0.4720,  0.4789,  0.4751,  0.4808,  0.5063,  0.5234,  0.5420,  0.5452,  0.5375,  0.5517,  0.5579,  0.5699,  0.5810,  0.5819,  0.5763,  0.5620,  0.5513,  0.5474,  0.5422,  0.5290,  0.5267,  0.5354,  0.5436,  0.5632,  0.5973,  0.6198,  0.6176,  0.6136,  0.6254,  0.6192,  0.6112,  0.6035,  0.6044,  0.6082,  0.6041,  0.5998,  0.5999,  0.6016,  0.6057,  0.6160,  0.6164,  0.6332,  0.6406,  0.6467,  0.6372,  0.6365,  0.6286,  0.6385,  0.6435,
  0.3486,  0.3532,  0.3607,  0.3743,  0.3844,  0.3767,  0.3640,  0.3699,  0.3715,  0.3622,  0.3470,  0.3460,  0.3522,  0.3712,  0.3858,  0.3697,  0.3645,  0.3725,  0.3999,  0.4064,  0.4108,  0.4124,  0.4082,  0.4325,  0.4406,  0.4336,  0.4460,  0.4305,  0.4310,  0.4323,  0.4237,  0.4271,  0.4403,  0.4421,  0.4634,  0.4941,  0.4956,  0.4841,  0.4824,  0.4692,  0.4414,  0.4524,  0.4844,  0.5090,  0.5090,  0.5100,  0.5088,  0.5139,  0.5190,  0.5248,  0.5099,  0.4973,  0.4963,  0.5005,  0.5114,  0.4929,  0.4896,  0.4895,  0.4844,  0.4862,  0.4953,  0.5217,  0.5465,  0.5408,  0.5375,  0.5450,  0.5320,  0.5172,  0.5111,  0.5002,  0.4909,  0.4716,  0.4638,  0.4678,  0.4719,  0.4823,  0.4967,  0.5067,  0.5326,  0.5720,  0.6053,  0.6108,  0.5790,  0.5732,  0.5855,  0.5992,  0.6120,  0.6135,  0.6167,  0.6061,  0.5916,  0.5934,  0.5991,  0.5892,  0.5796,  0.5862,  0.5852,  0.5910,  0.6280,  0.6618,  0.6762,  0.6698,  0.6846,  0.6845,  0.6680,  0.6631,  0.6662,  0.6668,  0.6583,  0.6476,  0.6439,  0.6420,  0.6368,  0.6396,  0.6426,  0.6681,  0.6930,  0.6955,  0.6820,  0.6810,  0.6732,  0.6726,  0.6816,
  0.3269,  0.3356,  0.3547,  0.3724,  0.3795,  0.3672,  0.3545,  0.3570,  0.3519,  0.3501,  0.3548,  0.3683,  0.3717,  0.3735,  0.3970,  0.4019,  0.3958,  0.3971,  0.4128,  0.4313,  0.4240,  0.4251,  0.4183,  0.4359,  0.4517,  0.4476,  0.4747,  0.4711,  0.4576,  0.4522,  0.4411,  0.4363,  0.4468,  0.4617,  0.4749,  0.5133,  0.5344,  0.5200,  0.5163,  0.5109,  0.4744,  0.4554,  0.4724,  0.5056,  0.5154,  0.5361,  0.5452,  0.5618,  0.5601,  0.5613,  0.5592,  0.5341,  0.5301,  0.5333,  0.5479,  0.5501,  0.5325,  0.5251,  0.5129,  0.5053,  0.5002,  0.4982,  0.5046,  0.5179,  0.5117,  0.5297,  0.5295,  0.5170,  0.5145,  0.5042,  0.4979,  0.4858,  0.4759,  0.4770,  0.4841,  0.4841,  0.5034,  0.5344,  0.5477,  0.5880,  0.6251,  0.6449,  0.6199,  0.6117,  0.6257,  0.6289,  0.6460,  0.6439,  0.6421,  0.6484,  0.6325,  0.6401,  0.6541,  0.6480,  0.6320,  0.6277,  0.6289,  0.6412,  0.6533,  0.6767,  0.6907,  0.6913,  0.6991,  0.7097,  0.7081,  0.7110,  0.7139,  0.7251,  0.7144,  0.6977,  0.6985,  0.6941,  0.6883,  0.6814,  0.6721,  0.6827,  0.6788,  0.6682,  0.6504,  0.6412,  0.6540,  0.6508,  0.6492,
  0.3337,  0.3296,  0.3373,  0.3479,  0.3499,  0.3412,  0.3396,  0.3331,  0.3269,  0.3376,  0.3471,  0.3435,  0.3404,  0.3405,  0.3561,  0.3725,  0.3737,  0.3781,  0.3861,  0.4079,  0.4098,  0.4295,  0.4221,  0.4363,  0.4577,  0.4537,  0.4803,  0.4926,  0.4832,  0.4638,  0.4566,  0.4515,  0.4556,  0.4809,  0.4857,  0.4937,  0.5335,  0.5323,  0.5273,  0.5271,  0.5124,  0.4940,  0.4878,  0.5014,  0.5236,  0.5621,  0.5939,  0.6142,  0.6155,  0.6040,  0.6078,  0.5922,  0.5837,  0.5859,  0.5922,  0.5996,  0.5874,  0.5805,  0.5638,  0.5411,  0.5292,  0.5234,  0.5287,  0.5387,  0.5384,  0.5492,  0.5483,  0.5349,  0.5320,  0.5270,  0.5266,  0.5177,  0.5086,  0.5121,  0.5122,  0.5172,  0.5296,  0.5463,  0.5549,  0.5794,  0.6056,  0.6231,  0.6271,  0.6257,  0.6294,  0.6215,  0.6334,  0.6379,  0.6376,  0.6517,  0.6521,  0.6488,  0.6517,  0.6470,  0.6303,  0.6156,  0.6126,  0.6199,  0.6290,  0.6397,  0.6453,  0.6404,  0.6384,  0.6465,  0.6722,  0.6853,  0.6881,  0.6876,  0.6790,  0.6678,  0.6621,  0.6521,  0.6453,  0.6358,  0.6185,  0.6112,  0.6025,  0.5973,  0.5911,  0.5787,  0.5883,  0.6070,  0.6169,
  0.2726,  0.2667,  0.2533,  0.2354,  0.2086,  0.1799,  0.1623,  0.1461,  0.1439,  0.1444,  0.1376,  0.1338,  0.1306,  0.1343,  0.1502,  0.2019,  0.2383,  0.2563,  0.2693,  0.2785,  0.2891,  0.3333,  0.3483,  0.3575,  0.4027,  0.3965,  0.4153,  0.4347,  0.4295,  0.4134,  0.3993,  0.4067,  0.4024,  0.4243,  0.4390,  0.4252,  0.4510,  0.4940,  0.4878,  0.4853,  0.4772,  0.4607,  0.4496,  0.4505,  0.4978,  0.5321,  0.5826,  0.6080,  0.6251,  0.6245,  0.6308,  0.6327,  0.6297,  0.6444,  0.6561,  0.6649,  0.6583,  0.6452,  0.6256,  0.5887,  0.5634,  0.5563,  0.5557,  0.5643,  0.5731,  0.5797,  0.5873,  0.5755,  0.5778,  0.5741,  0.5753,  0.5667,  0.5593,  0.5654,  0.5743,  0.5743,  0.5725,  0.5737,  0.5798,  0.5900,  0.6148,  0.6410,  0.6681,  0.6672,  0.6799,  0.6653,  0.6637,  0.6888,  0.7154,  0.7374,  0.7481,  0.7349,  0.7326,  0.7397,  0.7336,  0.7184,  0.7066,  0.6953,  0.6923,  0.6925,  0.6888,  0.6797,  0.6819,  0.6815,  0.6952,  0.7096,  0.7230,  0.7369,  0.7397,  0.7299,  0.7277,  0.7255,  0.7124,  0.7017,  0.6868,  0.6720,  0.6590,  0.6461,  0.6356,  0.6266,  0.6321,  0.6639,  0.6997,
  0.1503,  0.1535,  0.1379,  0.1272,  0.1126,  0.1022,  0.0895,  0.0751,  0.0691,  0.0653,  0.0644,  0.0657,  0.0685,  0.0720,  0.0758,  0.0864,  0.1050,  0.1215,  0.1431,  0.1583,  0.1644,  0.1741,  0.2094,  0.2092,  0.2527,  0.2703,  0.2928,  0.3217,  0.3330,  0.3245,  0.3158,  0.3326,  0.3270,  0.3320,  0.3499,  0.3369,  0.3284,  0.3690,  0.3935,  0.3983,  0.3982,  0.3842,  0.3750,  0.3581,  0.3858,  0.4274,  0.4551,  0.4784,  0.4877,  0.4977,  0.5085,  0.5151,  0.5250,  0.5441,  0.5678,  0.5834,  0.5829,  0.5726,  0.5620,  0.5345,  0.5146,  0.4947,  0.4812,  0.4775,  0.4940,  0.5121,  0.5532,  0.5517,  0.5660,  0.5752,  0.5818,  0.5800,  0.5769,  0.5844,  0.5971,  0.5926,  0.5830,  0.5788,  0.5820,  0.5857,  0.5863,  0.5951,  0.6288,  0.6388,  0.6621,  0.6672,  0.6576,  0.6647,  0.7019,  0.7354,  0.7595,  0.7514,  0.7382,  0.7573,  0.7624,  0.7501,  0.7247,  0.7010,  0.6881,  0.6741,  0.6677,  0.6565,  0.6418,  0.6310,  0.6242,  0.6290,  0.6349,  0.6586,  0.6878,  0.7026,  0.7013,  0.7067,  0.7097,  0.7060,  0.7032,  0.6963,  0.6954,  0.6936,  0.6896,  0.6841,  0.6730,  0.6912,  0.7397,
  0.1176,  0.1210,  0.1253,  0.1219,  0.1101,  0.0986,  0.0906,  0.0905,  0.0872,  0.0864,  0.0824,  0.0824,  0.0892,  0.0946,  0.0980,  0.1052,  0.1092,  0.1127,  0.1231,  0.1329,  0.1280,  0.1211,  0.1222,  0.1202,  0.1211,  0.1460,  0.1598,  0.1990,  0.2398,  0.2404,  0.2287,  0.2510,  0.2587,  0.2417,  0.2629,  0.2740,  0.2619,  0.2640,  0.2877,  0.2957,  0.3004,  0.2975,  0.3013,  0.2943,  0.2932,  0.3158,  0.3389,  0.3576,  0.3597,  0.3704,  0.3857,  0.4044,  0.4229,  0.4408,  0.4512,  0.4610,  0.4680,  0.4693,  0.4712,  0.4563,  0.4421,  0.4279,  0.4117,  0.4012,  0.4060,  0.4211,  0.4695,  0.4681,  0.4893,  0.5181,  0.5493,  0.5581,  0.5639,  0.5685,  0.5817,  0.5799,  0.5598,  0.5450,  0.5400,  0.5420,  0.5496,  0.5631,  0.5809,  0.5970,  0.6069,  0.6363,  0.6286,  0.6142,  0.6166,  0.6588,  0.6755,  0.6871,  0.6656,  0.6867,  0.6965,  0.6981,  0.6881,  0.6696,  0.6504,  0.6231,  0.6031,  0.5947,  0.5738,  0.5563,  0.5350,  0.5159,  0.5069,  0.4990,  0.5046,  0.5241,  0.5509,  0.5872,  0.6144,  0.6198,  0.6237,  0.6252,  0.6255,  0.6310,  0.6305,  0.6339,  0.6244,  0.6251,  0.6592,
  0.1456,  0.1461,  0.1521,  0.1534,  0.1441,  0.1325,  0.1228,  0.1206,  0.1198,  0.1180,  0.1121,  0.1087,  0.1105,  0.1188,  0.1336,  0.1447,  0.1510,  0.1540,  0.1536,  0.1693,  0.1706,  0.1710,  0.1707,  0.1689,  0.1592,  0.1579,  0.1606,  0.1772,  0.2002,  0.2119,  0.2122,  0.2149,  0.2282,  0.2092,  0.2112,  0.2254,  0.2279,  0.2251,  0.2359,  0.2423,  0.2446,  0.2416,  0.2464,  0.2462,  0.2363,  0.2256,  0.2167,  0.2133,  0.2273,  0.2502,  0.2746,  0.3028,  0.3222,  0.3364,  0.3479,  0.3560,  0.3685,  0.3751,  0.3905,  0.3893,  0.3753,  0.3660,  0.3513,  0.3431,  0.3444,  0.3539,  0.3898,  0.4074,  0.4210,  0.4357,  0.4477,  0.4591,  0.4674,  0.4730,  0.4811,  0.4885,  0.4804,  0.4594,  0.4556,  0.4550,  0.4572,  0.4632,  0.4662,  0.4780,  0.4793,  0.4864,  0.4973,  0.4988,  0.4818,  0.4879,  0.5082,  0.5217,  0.5193,  0.5299,  0.5640,  0.5612,  0.5519,  0.5373,  0.5145,  0.4913,  0.4642,  0.4472,  0.4294,  0.4045,  0.3798,  0.3633,  0.3501,  0.3389,  0.3329,  0.3354,  0.3450,  0.3649,  0.3869,  0.4039,  0.4164,  0.4284,  0.4547,  0.4770,  0.4814,  0.4863,  0.4865,  0.4877,  0.5068,
  0.1417,  0.1393,  0.1374,  0.1372,  0.1344,  0.1215,  0.1069,  0.0939,  0.0956,  0.0944,  0.0848,  0.0767,  0.0771,  0.0940,  0.1109,  0.1170,  0.1232,  0.1356,  0.1353,  0.1594,  0.1749,  0.1785,  0.1810,  0.1849,  0.1632,  0.1484,  0.1620,  0.1740,  0.1962,  0.2247,  0.2366,  0.2227,  0.2449,  0.2253,  0.2180,  0.2310,  0.2352,  0.2349,  0.2445,  0.2565,  0.2585,  0.2548,  0.2480,  0.2563,  0.2399,  0.2160,  0.2051,  0.2144,  0.2323,  0.2482,  0.2651,  0.2808,  0.2868,  0.2942,  0.2950,  0.2953,  0.3091,  0.3211,  0.3393,  0.3569,  0.3530,  0.3512,  0.3369,  0.3251,  0.3262,  0.3300,  0.3331,  0.3418,  0.3524,  0.3649,  0.3736,  0.3813,  0.3914,  0.4020,  0.4127,  0.4248,  0.4360,  0.4393,  0.4325,  0.4217,  0.4050,  0.3761,  0.3813,  0.3808,  0.3826,  0.3922,  0.4043,  0.4135,  0.4128,  0.3792,  0.3846,  0.4043,  0.4215,  0.4056,  0.4164,  0.4201,  0.4224,  0.4207,  0.4138,  0.4066,  0.3982,  0.3846,  0.3724,  0.3526,  0.3355,  0.3261,  0.3130,  0.3007,  0.2931,  0.2945,  0.2932,  0.2884,  0.2915,  0.3135,  0.3338,  0.3477,  0.3755,  0.4054,  0.4125,  0.4171,  0.4239,  0.4194,  0.4160,
  0.0752,  0.0756,  0.0689,  0.0691,  0.0701,  0.0652,  0.0507,  0.0385,  0.0373,  0.0377,  0.0376,  0.0375,  0.0410,  0.0508,  0.0611,  0.0696,  0.0748,  0.0775,  0.0811,  0.0828,  0.0855,  0.0881,  0.1000,  0.1104,  0.1126,  0.1041,  0.0926,  0.0887,  0.0959,  0.1144,  0.1274,  0.1261,  0.1352,  0.1336,  0.1197,  0.1237,  0.1291,  0.1364,  0.1442,  0.1554,  0.1586,  0.1577,  0.1609,  0.1740,  0.1727,  0.1655,  0.1610,  0.1711,  0.1859,  0.2010,  0.2169,  0.2288,  0.2287,  0.2216,  0.2063,  0.2022,  0.2031,  0.2102,  0.2214,  0.2418,  0.2472,  0.2553,  0.2548,  0.2425,  0.2373,  0.2373,  0.2429,  0.2522,  0.2632,  0.2728,  0.2833,  0.2900,  0.3010,  0.3150,  0.3259,  0.3357,  0.3461,  0.3555,  0.3525,  0.3453,  0.3301,  0.3028,  0.2919,  0.2714,  0.2536,  0.2469,  0.2502,  0.2694,  0.2869,  0.2678,  0.2587,  0.2880,  0.3145,  0.3250,  0.3201,  0.3120,  0.3121,  0.3164,  0.3178,  0.3151,  0.3071,  0.2925,  0.2800,  0.2717,  0.2618,  0.2498,  0.2391,  0.2345,  0.2308,  0.2294,  0.2257,  0.2229,  0.2179,  0.2288,  0.2571,  0.2733,  0.2888,  0.3174,  0.3430,  0.3602,  0.3706,  0.3739,  0.3744,
  0.1024,  0.1010,  0.0904,  0.0817,  0.0771,  0.0691,  0.0585,  0.0503,  0.0474,  0.0489,  0.0481,  0.0437,  0.0457,  0.0533,  0.0587,  0.0652,  0.0667,  0.0727,  0.0890,  0.0926,  0.1048,  0.1137,  0.1240,  0.1438,  0.1550,  0.1587,  0.1537,  0.1407,  0.1440,  0.1591,  0.1728,  0.1755,  0.1752,  0.1886,  0.1801,  0.1809,  0.1926,  0.1971,  0.2020,  0.2102,  0.2204,  0.2231,  0.2234,  0.2306,  0.2333,  0.2297,  0.2339,  0.2418,  0.2480,  0.2610,  0.2636,  0.2483,  0.2395,  0.2305,  0.2227,  0.2199,  0.2186,  0.2189,  0.2216,  0.2313,  0.2456,  0.2660,  0.2865,  0.2799,  0.2733,  0.2679,  0.2690,  0.2724,  0.2767,  0.2773,  0.2835,  0.2882,  0.2939,  0.3005,  0.3025,  0.3112,  0.3290,  0.3471,  0.3573,  0.3519,  0.3364,  0.3135,  0.3012,  0.2947,  0.2865,  0.2779,  0.2744,  0.2742,  0.2825,  0.2861,  0.2777,  0.2737,  0.2865,  0.3047,  0.3164,  0.3141,  0.3135,  0.3219,  0.3304,  0.3362,  0.3394,  0.3357,  0.3241,  0.3193,  0.3207,  0.3187,  0.3153,  0.3153,  0.3130,  0.3104,  0.3083,  0.3046,  0.2971,  0.2913,  0.3020,  0.3204,  0.3309,  0.3437,  0.3644,  0.3873,  0.3957,  0.4109,  0.4096,
