  0.1160,  0.1172,  0.1095,  0.1016,  0.0946,  0.0945,  0.1054,  0.1164,  0.1243,  0.1345,  0.1397,  0.1422,  0.1417,  0.1436,  0.1432,  0.1348,  0.1392,  0.1491,  0.1608,  0.1680,  0.1699,  0.1800,  0.1947,  0.1978,  0.2065,  0.2058,  0.2143,  0.2058,  0.1883,  0.1802,  0.1955,  0.2015,  0.2008,  0.1963,  0.1907,  0.1845,  0.1846,  0.1949,  0.1993,  0.1987,  0.1872,  0.1855,  0.1854,  0.1935,  0.2032,  0.2119,  0.2215,  0.2277,  0.2362,  0.2492,  0.2622,  0.2684,  0.2641,  0.2623,  0.2644,  0.2519,  0.2228,  0.2207,  0.2329,  0.2318,  0.2129,  0.1945,  0.1927,  0.2081,  0.2115,  0.2097,  0.2081,  0.2126,  0.2199,  0.2209,  0.2222,  0.2207,  0.2176,  0.2144,  0.2141,  0.2182,  0.2249,  0.2354,  0.2500,  0.2647,  0.2726,  0.2758,  0.2785,  0.2862,  0.2905,  0.3025,  0.3183,  0.3259,  0.3201,  0.3030,  0.2891,  0.2886,  0.3014,  0.3174,  0.3379,  0.3503,  0.3493,  0.3582,  0.3650,  0.3698,  0.3702,  0.3636,  0.3455,  0.3311,  0.3274,  0.3285,  0.3433,  0.3515,  0.3507,  0.3338,  0.3345,  0.3340,  0.3315,  0.3383,  0.3481,  0.3590,  0.3532,  0.3530,  0.3532,  0.3541,  0.3408,  0.3308,  0.3244,
  0.0721,  0.0727,  0.0699,  0.0654,  0.0650,  0.0686,  0.0712,  0.0774,  0.0866,  0.0948,  0.1070,  0.1139,  0.1190,  0.1246,  0.1303,  0.1247,  0.1194,  0.1223,  0.1321,  0.1466,  0.1596,  0.1669,  0.1754,  0.1793,  0.1851,  0.1853,  0.1812,  0.1781,  0.1661,  0.1634,  0.1588,  0.1577,  0.1477,  0.1379,  0.1296,  0.1244,  0.1217,  0.1261,  0.1278,  0.1196,  0.1098,  0.1114,  0.1140,  0.1154,  0.1226,  0.1331,  0.1485,  0.1581,  0.1598,  0.1643,  0.1629,  0.1513,  0.1398,  0.1349,  0.1311,  0.1237,  0.1128,  0.1169,  0.1293,  0.1395,  0.1418,  0.1375,  0.1378,  0.1396,  0.1414,  0.1435,  0.1475,  0.1532,  0.1493,  0.1417,  0.1350,  0.1300,  0.1283,  0.1279,  0.1258,  0.1199,  0.1169,  0.1172,  0.1243,  0.1356,  0.1484,  0.1553,  0.1527,  0.1502,  0.1540,  0.1592,  0.1649,  0.1673,  0.1684,  0.1689,  0.1670,  0.1677,  0.1775,  0.1944,  0.2096,  0.2079,  0.2027,  0.2045,  0.2061,  0.2094,  0.2158,  0.2142,  0.2067,  0.1975,  0.1920,  0.1859,  0.1926,  0.1988,  0.2037,  0.1951,  0.1998,  0.2089,  0.2017,  0.2069,  0.2150,  0.2241,  0.2271,  0.2243,  0.2208,  0.2203,  0.2173,  0.2093,  0.1985,
  0.0600,  0.0620,  0.0636,  0.0604,  0.0610,  0.0579,  0.0586,  0.0576,  0.0613,  0.0668,  0.0719,  0.0743,  0.0777,  0.0816,  0.0908,  0.0921,  0.0912,  0.0915,  0.1017,  0.1129,  0.1280,  0.1361,  0.1328,  0.1384,  0.1237,  0.1308,  0.1288,  0.1314,  0.1272,  0.1211,  0.1101,  0.1083,  0.1075,  0.1011,  0.0990,  0.0966,  0.0957,  0.0960,  0.0957,  0.0918,  0.0871,  0.0897,  0.0917,  0.0895,  0.0921,  0.0988,  0.1041,  0.1073,  0.1034,  0.1017,  0.1063,  0.1128,  0.1146,  0.1149,  0.1160,  0.1114,  0.1133,  0.1222,  0.1323,  0.1420,  0.1457,  0.1455,  0.1456,  0.1464,  0.1477,  0.1502,  0.1526,  0.1475,  0.1406,  0.1351,  0.1253,  0.1192,  0.1163,  0.1167,  0.1115,  0.1097,  0.1102,  0.1166,  0.1242,  0.1292,  0.1347,  0.1394,  0.1364,  0.1381,  0.1454,  0.1489,  0.1453,  0.1439,  0.1462,  0.1511,  0.1555,  0.1582,  0.1606,  0.1549,  0.1515,  0.1419,  0.1449,  0.1480,  0.1496,  0.1521,  0.1545,  0.1488,  0.1436,  0.1362,  0.1296,  0.1275,  0.1287,  0.1386,  0.1505,  0.1543,  0.1485,  0.1548,  0.1583,  0.1544,  0.1572,  0.1594,  0.1597,  0.1621,  0.1635,  0.1643,  0.1651,  0.1671,  0.1677,
  0.0846,  0.0826,  0.0858,  0.0897,  0.0905,  0.0883,  0.0836,  0.0884,  0.0906,  0.0798,  0.0768,  0.0849,  0.0974,  0.1060,  0.1154,  0.1199,  0.1211,  0.1209,  0.1232,  0.1282,  0.1328,  0.1341,  0.1290,  0.1304,  0.1270,  0.1268,  0.1271,  0.1302,  0.1295,  0.1292,  0.1272,  0.1286,  0.1295,  0.1281,  0.1323,  0.1351,  0.1295,  0.1239,  0.1149,  0.1171,  0.1180,  0.1124,  0.1092,  0.1145,  0.1211,  0.1287,  0.1317,  0.1331,  0.1350,  0.1375,  0.1413,  0.1472,  0.1521,  0.1551,  0.1575,  0.1553,  0.1523,  0.1527,  0.1538,  0.1512,  0.1449,  0.1420,  0.1389,  0.1385,  0.1443,  0.1538,  0.1561,  0.1417,  0.1371,  0.1343,  0.1332,  0.1321,  0.1322,  0.1313,  0.1291,  0.1300,  0.1341,  0.1383,  0.1388,  0.1382,  0.1384,  0.1404,  0.1430,  0.1437,  0.1451,  0.1453,  0.1435,  0.1429,  0.1418,  0.1420,  0.1448,  0.1499,  0.1617,  0.1702,  0.1719,  0.1748,  0.1810,  0.1804,  0.1619,  0.1472,  0.1439,  0.1432,  0.1432,  0.1420,  0.1410,  0.1417,  0.1448,  0.1475,  0.1560,  0.1587,  0.1566,  0.1525,  0.1484,  0.1445,  0.1444,  0.1451,  0.1533,  0.1639,  0.1697,  0.1696,  0.1665,  0.1706,  0.1757,
  0.1301,  0.1328,  0.1373,  0.1389,  0.1414,  0.1439,  0.1460,  0.1477,  0.1472,  0.1451,  0.1314,  0.1286,  0.1401,  0.1513,  0.1596,  0.1634,  0.1645,  0.1671,  0.1674,  0.1673,  0.1679,  0.1677,  0.1659,  0.1636,  0.1663,  0.1656,  0.1618,  0.1602,  0.1608,  0.1608,  0.1624,  0.1636,  0.1637,  0.1690,  0.1769,  0.1801,  0.1739,  0.1642,  0.1526,  0.1406,  0.1429,  0.1360,  0.1309,  0.1270,  0.1443,  0.1636,  0.1752,  0.1800,  0.1792,  0.1854,  0.1937,  0.2033,  0.2062,  0.2083,  0.2138,  0.2117,  0.2058,  0.2027,  0.2000,  0.1891,  0.1804,  0.1759,  0.1771,  0.1821,  0.2046,  0.2196,  0.2122,  0.2007,  0.1930,  0.1818,  0.1834,  0.1853,  0.1861,  0.1816,  0.1760,  0.1733,  0.1738,  0.1723,  0.1711,  0.1703,  0.1743,  0.1835,  0.1894,  0.1870,  0.1893,  0.1959,  0.1893,  0.1819,  0.1721,  0.1686,  0.1730,  0.1869,  0.1895,  0.1903,  0.1903,  0.1959,  0.1970,  0.2011,  0.1906,  0.1774,  0.1745,  0.1724,  0.1686,  0.1609,  0.1618,  0.1692,  0.1742,  0.1768,  0.1879,  0.1956,  0.1954,  0.1901,  0.1799,  0.1770,  0.1755,  0.1725,  0.1702,  0.1705,  0.1801,  0.1814,  0.1747,  0.1728,  0.1742,
  0.1930,  0.1946,  0.2001,  0.2082,  0.2131,  0.2134,  0.2161,  0.2171,  0.2226,  0.2199,  0.2142,  0.2174,  0.2210,  0.2329,  0.2375,  0.2465,  0.2478,  0.2490,  0.2456,  0.2449,  0.2471,  0.2457,  0.2385,  0.2350,  0.2351,  0.2316,  0.2326,  0.2353,  0.2436,  0.2489,  0.2516,  0.2504,  0.2538,  0.2626,  0.2784,  0.2862,  0.2832,  0.2705,  0.2627,  0.2650,  0.2719,  0.2740,  0.2684,  0.2636,  0.2736,  0.2843,  0.2933,  0.3027,  0.3050,  0.3066,  0.3107,  0.3102,  0.3075,  0.3149,  0.3361,  0.3444,  0.3328,  0.3163,  0.3116,  0.3157,  0.3130,  0.3060,  0.3040,  0.3033,  0.3072,  0.3056,  0.3019,  0.2846,  0.2687,  0.2639,  0.2601,  0.2575,  0.2482,  0.2365,  0.2309,  0.2285,  0.2260,  0.2143,  0.2088,  0.2163,  0.2316,  0.2570,  0.2769,  0.2787,  0.2767,  0.2825,  0.2774,  0.2615,  0.2465,  0.2478,  0.2512,  0.2544,  0.2595,  0.2667,  0.2746,  0.2769,  0.2752,  0.2789,  0.2797,  0.2660,  0.2511,  0.2449,  0.2401,  0.2387,  0.2442,  0.2631,  0.2693,  0.2772,  0.2828,  0.2964,  0.2978,  0.2914,  0.2816,  0.2772,  0.2712,  0.2653,  0.2587,  0.2601,  0.2762,  0.2908,  0.2874,  0.2820,  0.2811,
  0.3188,  0.3233,  0.3261,  0.3360,  0.3452,  0.3468,  0.3518,  0.3570,  0.3623,  0.3616,  0.3595,  0.3686,  0.3748,  0.3826,  0.3886,  0.3995,  0.4006,  0.3996,  0.3981,  0.3927,  0.3859,  0.3902,  0.3841,  0.3766,  0.3844,  0.3841,  0.3869,  0.3915,  0.4087,  0.4302,  0.4357,  0.4344,  0.4440,  0.4489,  0.4547,  0.4639,  0.4641,  0.4632,  0.4616,  0.4652,  0.4727,  0.4840,  0.4816,  0.4741,  0.4653,  0.4646,  0.4609,  0.4669,  0.4760,  0.4726,  0.4670,  0.4619,  0.4510,  0.4549,  0.4762,  0.5013,  0.4966,  0.4822,  0.4791,  0.4772,  0.4807,  0.4776,  0.4722,  0.4647,  0.4544,  0.4528,  0.4511,  0.4427,  0.4353,  0.4356,  0.4413,  0.4416,  0.4333,  0.4249,  0.4197,  0.4207,  0.4173,  0.4089,  0.4104,  0.4283,  0.4532,  0.4774,  0.4965,  0.5000,  0.4892,  0.4978,  0.4992,  0.4821,  0.4578,  0.4494,  0.4394,  0.4302,  0.4291,  0.4347,  0.4444,  0.4465,  0.4512,  0.4620,  0.4816,  0.4746,  0.4595,  0.4481,  0.4408,  0.4427,  0.4490,  0.4744,  0.4911,  0.5142,  0.5124,  0.5189,  0.5154,  0.5012,  0.4816,  0.4707,  0.4694,  0.4697,  0.4732,  0.4768,  0.4796,  0.5040,  0.5169,  0.5157,  0.5090,
  0.3956,  0.3970,  0.4004,  0.4072,  0.4197,  0.4246,  0.4299,  0.4378,  0.4407,  0.4500,  0.4502,  0.4545,  0.4639,  0.4738,  0.4854,  0.4947,  0.4999,  0.4957,  0.4973,  0.4974,  0.4859,  0.4823,  0.4690,  0.4562,  0.4607,  0.4632,  0.4743,  0.4779,  0.4851,  0.5204,  0.5360,  0.5464,  0.5503,  0.5479,  0.5535,  0.5707,  0.5780,  0.5994,  0.6016,  0.5954,  0.5954,  0.6033,  0.5964,  0.5852,  0.5739,  0.5701,  0.5621,  0.5598,  0.5660,  0.5504,  0.5384,  0.5382,  0.5360,  0.5353,  0.5325,  0.5640,  0.5764,  0.5676,  0.5665,  0.5648,  0.5547,  0.5352,  0.5333,  0.5295,  0.5230,  0.5249,  0.5280,  0.5267,  0.5326,  0.5384,  0.5413,  0.5434,  0.5449,  0.5469,  0.5401,  0.5367,  0.5384,  0.5424,  0.5398,  0.5510,  0.5651,  0.5811,  0.6056,  0.6252,  0.6209,  0.6201,  0.6259,  0.6244,  0.6107,  0.5953,  0.5849,  0.5628,  0.5492,  0.5423,  0.5566,  0.5701,  0.5825,  0.5914,  0.6015,  0.6037,  0.6047,  0.6081,  0.6126,  0.6164,  0.6055,  0.6085,  0.6296,  0.6462,  0.6459,  0.6472,  0.6511,  0.6502,  0.6425,  0.6311,  0.6296,  0.6081,  0.5986,  0.6029,  0.5794,  0.5705,  0.6005,  0.6175,  0.6171,
  0.3674,  0.3631,  0.3690,  0.3763,  0.3841,  0.3938,  0.4020,  0.4070,  0.4138,  0.4303,  0.4415,  0.4403,  0.4511,  0.4560,  0.4694,  0.4836,  0.5031,  0.5080,  0.5039,  0.5080,  0.4905,  0.4816,  0.4883,  0.4756,  0.4641,  0.4642,  0.4784,  0.4935,  0.4881,  0.5131,  0.5403,  0.5715,  0.5720,  0.5816,  0.5777,  0.5931,  0.6120,  0.6489,  0.6648,  0.6557,  0.6526,  0.6565,  0.6454,  0.6353,  0.6349,  0.6245,  0.6070,  0.5973,  0.6072,  0.5997,  0.5845,  0.5786,  0.5740,  0.5599,  0.5460,  0.5407,  0.5631,  0.5641,  0.5633,  0.5580,  0.5561,  0.5279,  0.5198,  0.5206,  0.5178,  0.5204,  0.5312,  0.5308,  0.5309,  0.5444,  0.5546,  0.5652,  0.5674,  0.5721,  0.5697,  0.5608,  0.5583,  0.5634,  0.5635,  0.5778,  0.5876,  0.5884,  0.5865,  0.6099,  0.6448,  0.6522,  0.6554,  0.6539,  0.6413,  0.6275,  0.6216,  0.6115,  0.6039,  0.6031,  0.6189,  0.6377,  0.6398,  0.6437,  0.6443,  0.6416,  0.6399,  0.6479,  0.6427,  0.6393,  0.6370,  0.6408,  0.6699,  0.6860,  0.6968,  0.6917,  0.6952,  0.7019,  0.7010,  0.6875,  0.6948,  0.6924,  0.6738,  0.6707,  0.6424,  0.6194,  0.6291,  0.6485,  0.6544,
  0.3672,  0.3610,  0.3662,  0.3743,  0.3990,  0.4233,  0.4433,  0.4586,  0.4733,  0.4978,  0.5230,  0.5178,  0.5025,  0.4982,  0.5091,  0.5272,  0.5339,  0.5392,  0.5482,  0.5595,  0.5433,  0.5309,  0.5412,  0.5358,  0.5239,  0.5131,  0.5109,  0.5259,  0.5261,  0.5263,  0.5364,  0.5687,  0.5912,  0.6063,  0.5856,  0.5906,  0.6178,  0.6469,  0.6530,  0.6406,  0.6297,  0.6363,  0.6338,  0.6334,  0.6372,  0.6335,  0.6271,  0.6203,  0.6152,  0.6218,  0.6179,  0.6095,  0.6068,  0.5966,  0.5806,  0.5648,  0.5742,  0.5806,  0.5788,  0.5775,  0.5849,  0.5614,  0.5480,  0.5537,  0.5580,  0.5564,  0.5692,  0.5801,  0.5835,  0.5963,  0.6071,  0.6178,  0.6220,  0.6281,  0.6360,  0.6313,  0.6201,  0.6147,  0.6164,  0.6175,  0.6216,  0.6203,  0.6168,  0.6207,  0.6527,  0.6754,  0.6844,  0.6839,  0.6816,  0.6756,  0.6709,  0.6591,  0.6515,  0.6539,  0.6538,  0.6620,  0.6582,  0.6577,  0.6629,  0.6588,  0.6539,  0.6560,  0.6502,  0.6460,  0.6578,  0.6759,  0.6997,  0.7240,  0.7311,  0.7251,  0.7479,  0.7539,  0.7604,  0.7297,  0.7168,  0.7361,  0.7312,  0.7209,  0.7000,  0.6663,  0.6556,  0.6639,  0.6764,
  0.3593,  0.3652,  0.3748,  0.3803,  0.3928,  0.4258,  0.4474,  0.4649,  0.4691,  0.4869,  0.5168,  0.5330,  0.5261,  0.5133,  0.5064,  0.5273,  0.5327,  0.5425,  0.5393,  0.5450,  0.5392,  0.5317,  0.5423,  0.5374,  0.5282,  0.5215,  0.5237,  0.5345,  0.5472,  0.5580,  0.5692,  0.5834,  0.6031,  0.6096,  0.6020,  0.6027,  0.6270,  0.6281,  0.6201,  0.6322,  0.6312,  0.6331,  0.6417,  0.6494,  0.6538,  0.6485,  0.6374,  0.6300,  0.6271,  0.6247,  0.6247,  0.6183,  0.6190,  0.6126,  0.5959,  0.5899,  0.5948,  0.5973,  0.5953,  0.5899,  0.5871,  0.5787,  0.5818,  0.5941,  0.6021,  0.6058,  0.6116,  0.6211,  0.6355,  0.6504,  0.6602,  0.6685,  0.6750,  0.6735,  0.6758,  0.6724,  0.6555,  0.6472,  0.6482,  0.6366,  0.6334,  0.6356,  0.6268,  0.6146,  0.6066,  0.6197,  0.6397,  0.6584,  0.6708,  0.6709,  0.6712,  0.6639,  0.6568,  0.6558,  0.6559,  0.6536,  0.6468,  0.6388,  0.6380,  0.6436,  0.6427,  0.6395,  0.6380,  0.6331,  0.6449,  0.6553,  0.6568,  0.6700,  0.6827,  0.6932,  0.7028,  0.7035,  0.7100,  0.7004,  0.6947,  0.6997,  0.6982,  0.6847,  0.6722,  0.6515,  0.6392,  0.6365,  0.6416,
  0.2470,  0.2631,  0.2822,  0.3067,  0.3081,  0.3269,  0.3563,  0.3770,  0.3840,  0.3900,  0.3955,  0.4074,  0.4174,  0.4187,  0.4049,  0.4009,  0.4077,  0.4319,  0.4453,  0.4455,  0.4621,  0.4650,  0.4759,  0.4749,  0.4700,  0.4635,  0.4723,  0.4944,  0.4923,  0.4974,  0.5133,  0.5355,  0.5633,  0.5608,  0.5662,  0.5664,  0.5846,  0.6049,  0.6090,  0.6263,  0.6381,  0.6432,  0.6580,  0.6772,  0.6896,  0.6770,  0.6613,  0.6551,  0.6523,  0.6460,  0.6456,  0.6371,  0.6332,  0.6369,  0.6272,  0.6153,  0.6060,  0.6130,  0.6075,  0.6105,  0.6252,  0.6245,  0.6380,  0.6498,  0.6640,  0.6799,  0.6888,  0.7002,  0.7143,  0.7331,  0.7495,  0.7596,  0.7685,  0.7773,  0.7844,  0.7803,  0.7663,  0.7532,  0.7492,  0.7240,  0.6781,  0.6564,  0.6456,  0.6268,  0.6030,  0.5992,  0.5983,  0.6102,  0.6323,  0.6462,  0.6556,  0.6571,  0.6569,  0.6541,  0.6615,  0.6717,  0.6720,  0.6641,  0.6591,  0.6582,  0.6574,  0.6496,  0.6449,  0.6436,  0.6491,  0.6657,  0.6808,  0.6888,  0.6891,  0.6953,  0.7104,  0.7228,  0.7440,  0.7582,  0.7598,  0.7660,  0.7670,  0.7632,  0.7481,  0.7242,  0.7031,  0.6937,  0.6920,
  0.1403,  0.1505,  0.1643,  0.1940,  0.2060,  0.2000,  0.2035,  0.2156,  0.2265,  0.2331,  0.2256,  0.2217,  0.2249,  0.2224,  0.2161,  0.2043,  0.2032,  0.2068,  0.2242,  0.2361,  0.2640,  0.2929,  0.3142,  0.3287,  0.3289,  0.3304,  0.3427,  0.3681,  0.3785,  0.3662,  0.3634,  0.3835,  0.4090,  0.4280,  0.4352,  0.4411,  0.4422,  0.4606,  0.4703,  0.4732,  0.4796,  0.4917,  0.5106,  0.5354,  0.5593,  0.5643,  0.5598,  0.5686,  0.5702,  0.5661,  0.5649,  0.5613,  0.5489,  0.5539,  0.5466,  0.5368,  0.5291,  0.5339,  0.5330,  0.5455,  0.5951,  0.6059,  0.6309,  0.6481,  0.6687,  0.6880,  0.6957,  0.6951,  0.6930,  0.6988,  0.7095,  0.7091,  0.6974,  0.7068,  0.7484,  0.7653,  0.7578,  0.7532,  0.7594,  0.7525,  0.7137,  0.6811,  0.6665,  0.6505,  0.6336,  0.6246,  0.6198,  0.6240,  0.6400,  0.6618,  0.6921,  0.7106,  0.7366,  0.7389,  0.7394,  0.7515,  0.7663,  0.7717,  0.7736,  0.7745,  0.7739,  0.7711,  0.7646,  0.7545,  0.7518,  0.7564,  0.7664,  0.7677,  0.7637,  0.7577,  0.7600,  0.7890,  0.8023,  0.8277,  0.8456,  0.8679,  0.8660,  0.8678,  0.8656,  0.8609,  0.8424,  0.8245,  0.8147,
  0.1214,  0.1276,  0.1362,  0.1509,  0.1650,  0.1612,  0.1603,  0.1747,  0.1791,  0.1781,  0.1737,  0.1610,  0.1527,  0.1422,  0.1375,  0.1318,  0.1187,  0.1132,  0.1071,  0.1064,  0.1102,  0.1296,  0.1479,  0.1760,  0.1808,  0.1860,  0.2035,  0.2322,  0.2680,  0.2665,  0.2490,  0.2627,  0.2673,  0.2608,  0.2612,  0.2770,  0.2867,  0.2910,  0.3021,  0.3032,  0.3093,  0.3039,  0.3108,  0.3310,  0.3590,  0.3898,  0.3952,  0.4173,  0.4325,  0.4326,  0.4335,  0.4335,  0.4288,  0.4362,  0.4362,  0.4321,  0.4276,  0.4216,  0.4217,  0.4285,  0.4866,  0.5085,  0.5139,  0.5476,  0.5797,  0.5925,  0.5872,  0.5812,  0.5762,  0.5546,  0.5334,  0.5203,  0.5012,  0.4938,  0.5027,  0.5380,  0.5711,  0.6055,  0.6488,  0.6574,  0.6330,  0.6057,  0.5865,  0.5827,  0.5766,  0.5570,  0.5396,  0.5190,  0.5042,  0.5028,  0.5324,  0.5720,  0.5897,  0.5968,  0.6048,  0.6114,  0.6222,  0.6438,  0.6637,  0.6737,  0.6780,  0.6787,  0.6801,  0.6805,  0.6714,  0.6597,  0.6504,  0.6388,  0.6315,  0.6280,  0.6268,  0.6377,  0.6646,  0.6744,  0.6877,  0.6899,  0.6877,  0.6967,  0.7070,  0.7163,  0.7202,  0.7122,  0.6859,
  0.1556,  0.1473,  0.1514,  0.1634,  0.1768,  0.1865,  0.1935,  0.2076,  0.2179,  0.2167,  0.2118,  0.1999,  0.1856,  0.1703,  0.1630,  0.1574,  0.1456,  0.1413,  0.1338,  0.1259,  0.1194,  0.1212,  0.1247,  0.1349,  0.1429,  0.1509,  0.1549,  0.1673,  0.1874,  0.2030,  0.1823,  0.1652,  0.1581,  0.1437,  0.1264,  0.1287,  0.1317,  0.1334,  0.1373,  0.1451,  0.1530,  0.1444,  0.1265,  0.1257,  0.1352,  0.1554,  0.1841,  0.2259,  0.2714,  0.2933,  0.3090,  0.3185,  0.3156,  0.3323,  0.3479,  0.3457,  0.3410,  0.3340,  0.3294,  0.3351,  0.3585,  0.3905,  0.3911,  0.4168,  0.4327,  0.4329,  0.4153,  0.3968,  0.3957,  0.3882,  0.3698,  0.3610,  0.3535,  0.3460,  0.3334,  0.3259,  0.3474,  0.3949,  0.4396,  0.4667,  0.4586,  0.4495,  0.4461,  0.4455,  0.4447,  0.4339,  0.4193,  0.4075,  0.3857,  0.3723,  0.3601,  0.3508,  0.3403,  0.3359,  0.3383,  0.3387,  0.3512,  0.3845,  0.4136,  0.4265,  0.4326,  0.4361,  0.4519,  0.4714,  0.4700,  0.4539,  0.4463,  0.4389,  0.4302,  0.4216,  0.4165,  0.4143,  0.4139,  0.4218,  0.4060,  0.3925,  0.3935,  0.4155,  0.4487,  0.4641,  0.4736,  0.4802,  0.4754,
  0.1659,  0.1505,  0.1510,  0.1607,  0.1713,  0.1864,  0.1946,  0.2010,  0.2190,  0.2345,  0.2260,  0.2121,  0.2086,  0.2082,  0.2045,  0.2042,  0.1876,  0.1819,  0.1762,  0.1519,  0.1337,  0.1466,  0.1503,  0.1569,  0.1700,  0.1833,  0.1768,  0.1892,  0.2030,  0.2171,  0.2090,  0.1889,  0.1739,  0.1610,  0.1365,  0.1243,  0.1217,  0.1176,  0.1179,  0.1228,  0.1271,  0.1241,  0.1045,  0.1029,  0.1051,  0.1072,  0.1139,  0.1265,  0.1551,  0.1774,  0.1982,  0.2199,  0.2206,  0.2236,  0.2616,  0.2708,  0.2710,  0.2660,  0.2640,  0.2722,  0.2577,  0.2668,  0.2742,  0.2737,  0.2861,  0.2792,  0.2605,  0.2490,  0.2536,  0.2586,  0.2450,  0.2406,  0.2385,  0.2247,  0.2052,  0.1961,  0.2087,  0.2389,  0.2772,  0.3067,  0.3246,  0.3474,  0.3738,  0.3880,  0.3978,  0.3980,  0.3983,  0.3939,  0.3765,  0.3596,  0.3525,  0.3354,  0.3014,  0.2956,  0.3001,  0.2979,  0.2957,  0.3118,  0.3294,  0.3493,  0.3616,  0.3627,  0.3658,  0.3819,  0.3978,  0.3778,  0.3691,  0.3675,  0.3593,  0.3502,  0.3337,  0.3327,  0.3227,  0.3213,  0.3160,  0.3070,  0.3110,  0.3360,  0.3625,  0.3864,  0.3959,  0.4009,  0.4063,
  0.0757,  0.0689,  0.0703,  0.0701,  0.0776,  0.0885,  0.0950,  0.0965,  0.1073,  0.1208,  0.1218,  0.1172,  0.1111,  0.0998,  0.0924,  0.0914,  0.0864,  0.0794,  0.0745,  0.0626,  0.0520,  0.0503,  0.0536,  0.0615,  0.0745,  0.0910,  0.0972,  0.1060,  0.1152,  0.1258,  0.1286,  0.1070,  0.0906,  0.0843,  0.0755,  0.0683,  0.0672,  0.0677,  0.0709,  0.0750,  0.0770,  0.0784,  0.0725,  0.0686,  0.0642,  0.0601,  0.0530,  0.0548,  0.0630,  0.0796,  0.1052,  0.1145,  0.1170,  0.1094,  0.1178,  0.1300,  0.1334,  0.1261,  0.1310,  0.1383,  0.1358,  0.1317,  0.1358,  0.1249,  0.1174,  0.1123,  0.1090,  0.1079,  0.1148,  0.1259,  0.1309,  0.1312,  0.1318,  0.1277,  0.1145,  0.1070,  0.1033,  0.1104,  0.1376,  0.1755,  0.2060,  0.2320,  0.2601,  0.2834,  0.2956,  0.2988,  0.3010,  0.2956,  0.2923,  0.2825,  0.2695,  0.2584,  0.2433,  0.2379,  0.2389,  0.2409,  0.2480,  0.2539,  0.2592,  0.2730,  0.2856,  0.2907,  0.2901,  0.2946,  0.3151,  0.3054,  0.2877,  0.2793,  0.2695,  0.2601,  0.2470,  0.2441,  0.2404,  0.2314,  0.2261,  0.2221,  0.2287,  0.2448,  0.2600,  0.2856,  0.3110,  0.3272,  0.3390,
  0.0989,  0.0931,  0.0891,  0.0807,  0.0771,  0.0769,  0.0864,  0.0876,  0.0885,  0.0905,  0.1072,  0.1179,  0.1188,  0.1099,  0.1020,  0.1036,  0.1101,  0.1091,  0.1080,  0.0976,  0.0870,  0.0839,  0.0855,  0.0911,  0.1073,  0.1212,  0.1323,  0.1357,  0.1454,  0.1560,  0.1740,  0.1697,  0.1619,  0.1611,  0.1590,  0.1552,  0.1465,  0.1413,  0.1351,  0.1340,  0.1321,  0.1350,  0.1327,  0.1267,  0.1183,  0.1141,  0.1060,  0.1083,  0.1123,  0.1256,  0.1327,  0.1407,  0.1485,  0.1481,  0.1390,  0.1496,  0.1638,  0.1683,  0.1759,  0.1749,  0.1777,  0.1627,  0.1535,  0.1376,  0.1246,  0.1191,  0.1190,  0.1205,  0.1285,  0.1444,  0.1560,  0.1565,  0.1550,  0.1527,  0.1473,  0.1414,  0.1368,  0.1353,  0.1421,  0.1669,  0.2077,  0.2293,  0.2656,  0.2946,  0.3197,  0.3370,  0.3505,  0.3535,  0.3517,  0.3555,  0.3543,  0.3422,  0.3330,  0.3317,  0.3340,  0.3405,  0.3484,  0.3568,  0.3698,  0.3837,  0.3956,  0.4051,  0.4057,  0.3958,  0.3946,  0.3949,  0.3754,  0.3575,  0.3467,  0.3377,  0.3246,  0.3175,  0.3162,  0.3152,  0.3141,  0.3107,  0.3072,  0.3032,  0.3057,  0.3110,  0.3293,  0.3460,  0.3728,
