  0.1420,  0.1450,  0.1510,  0.1514,  0.1531,  0.1548,  0.1552,  0.1459,  0.1462,  0.1516,  0.1533,  0.1493,  0.1525,  0.1593,  0.1639,  0.1679,  0.1752,  0.1788,  0.1735,  0.1731,  0.1742,  0.1754,  0.1845,  0.2010,  0.2043,  0.2168,  0.2155,  0.2125,  0.2131,  0.2125,  0.2127,  0.2170,  0.2174,  0.2252,  0.2251,  0.2187,  0.2035,  0.1944,  0.1929,  0.1907,  0.1838,  0.1865,  0.1835,  0.1835,  0.1804,  0.1728,  0.1729,  0.1768,  0.1808,  0.1759,  0.1815,  0.1695,  0.1662,  0.1662,  0.1627,  0.1667,  0.1721,  0.1742,  0.1795,  0.1814,  0.1691,  0.1599,  0.1653,  0.1797,  0.1839,  0.1809,  0.1805,  0.1883,  0.2021,  0.2096,  0.2175,  0.2159,  0.2119,  0.1939,  0.1918,  0.1955,  0.2036,  0.2190,  0.2222,  0.2271,  0.2205,  0.2033,  0.1945,  0.1913,  0.1987,  0.2070,  0.2164,  0.2271,  0.2248,  0.2248,  0.2426,  0.2553,  0.2560,  0.2697,  0.2619,  0.2579,  0.2664,  0.2746,  0.2671,  0.2659,  0.2775,  0.3063,  0.3011,  0.2846,  0.2792,  0.2849,  0.2851,  0.2989,  0.3287,  0.3392,  0.3294,  0.3234,  0.3224,  0.3204,  0.3163,  0.3133,  0.3150,  0.3168,  0.3069,  0.3002,  0.2971,  0.2957,  0.2979,
  0.1225,  0.1219,  0.1254,  0.1267,  0.1251,  0.1226,  0.1185,  0.1169,  0.1150,  0.1123,  0.1159,  0.1176,  0.1249,  0.1330,  0.1418,  0.1459,  0.1546,  0.1623,  0.1639,  0.1619,  0.1618,  0.1601,  0.1637,  0.1707,  0.1740,  0.1724,  0.1763,  0.1669,  0.1629,  0.1590,  0.1562,  0.1624,  0.1655,  0.1650,  0.1721,  0.1702,  0.1627,  0.1553,  0.1514,  0.1479,  0.1405,  0.1437,  0.1437,  0.1421,  0.1459,  0.1425,  0.1424,  0.1369,  0.1366,  0.1342,  0.1345,  0.1269,  0.1200,  0.1194,  0.1200,  0.1163,  0.1222,  0.1202,  0.1205,  0.1195,  0.1113,  0.1091,  0.1247,  0.1430,  0.1457,  0.1442,  0.1457,  0.1485,  0.1576,  0.1628,  0.1672,  0.1688,  0.1685,  0.1595,  0.1473,  0.1470,  0.1614,  0.1694,  0.1719,  0.1828,  0.1890,  0.1822,  0.1788,  0.1778,  0.1821,  0.1864,  0.1916,  0.2006,  0.2062,  0.2064,  0.2050,  0.2151,  0.2146,  0.2174,  0.2192,  0.2129,  0.2111,  0.2148,  0.2176,  0.2196,  0.2242,  0.2289,  0.2480,  0.2392,  0.2295,  0.2306,  0.2397,  0.2431,  0.2394,  0.2303,  0.2248,  0.2132,  0.2099,  0.2106,  0.2090,  0.2032,  0.1996,  0.2024,  0.2031,  0.1917,  0.1828,  0.1756,  0.1700,
  0.0927,  0.0941,  0.0927,  0.0992,  0.0977,  0.0963,  0.0974,  0.0919,  0.0843,  0.0828,  0.0908,  0.0941,  0.0934,  0.0974,  0.1057,  0.1116,  0.1171,  0.1207,  0.1260,  0.1246,  0.1295,  0.1346,  0.1425,  0.1507,  0.1515,  0.1414,  0.1500,  0.1439,  0.1362,  0.1279,  0.1241,  0.1243,  0.1362,  0.1338,  0.1379,  0.1450,  0.1489,  0.1410,  0.1396,  0.1397,  0.1391,  0.1420,  0.1454,  0.1440,  0.1463,  0.1425,  0.1459,  0.1433,  0.1384,  0.1381,  0.1348,  0.1334,  0.1309,  0.1291,  0.1308,  0.1291,  0.1330,  0.1320,  0.1353,  0.1316,  0.1236,  0.1217,  0.1264,  0.1251,  0.1215,  0.1200,  0.1256,  0.1331,  0.1385,  0.1395,  0.1323,  0.1389,  0.1395,  0.1405,  0.1474,  0.1616,  0.1730,  0.1790,  0.1884,  0.1953,  0.2015,  0.2019,  0.1966,  0.1908,  0.1866,  0.1856,  0.1796,  0.1832,  0.1926,  0.1970,  0.1911,  0.1834,  0.1883,  0.1813,  0.1828,  0.1778,  0.1780,  0.1803,  0.1864,  0.1877,  0.1977,  0.1939,  0.1905,  0.1934,  0.1884,  0.1788,  0.1794,  0.1804,  0.1724,  0.1610,  0.1440,  0.1325,  0.1279,  0.1261,  0.1258,  0.1261,  0.1241,  0.1183,  0.1118,  0.1082,  0.1065,  0.1047,  0.1039,
  0.1053,  0.0990,  0.0951,  0.0955,  0.0966,  0.0967,  0.1006,  0.1044,  0.1048,  0.1094,  0.1141,  0.1161,  0.1170,  0.1191,  0.1202,  0.1207,  0.1207,  0.1203,  0.1214,  0.1214,  0.1218,  0.1260,  0.1286,  0.1318,  0.1321,  0.1294,  0.1289,  0.1297,  0.1288,  0.1284,  0.1281,  0.1279,  0.1287,  0.1300,  0.1302,  0.1318,  0.1392,  0.1421,  0.1432,  0.1434,  0.1510,  0.1519,  0.1552,  0.1559,  0.1591,  0.1586,  0.1577,  0.1567,  0.1502,  0.1464,  0.1467,  0.1505,  0.1503,  0.1524,  0.1590,  0.1606,  0.1594,  0.1569,  0.1570,  0.1586,  0.1595,  0.1611,  0.1613,  0.1690,  0.1793,  0.1857,  0.1929,  0.1976,  0.1906,  0.1861,  0.1789,  0.1727,  0.1725,  0.1809,  0.1951,  0.2041,  0.2062,  0.2085,  0.2084,  0.2125,  0.2246,  0.2341,  0.2296,  0.2224,  0.2137,  0.2118,  0.2062,  0.2065,  0.2210,  0.2178,  0.2053,  0.1959,  0.1967,  0.1953,  0.1952,  0.1960,  0.1955,  0.1969,  0.2073,  0.2082,  0.2091,  0.2059,  0.1965,  0.2018,  0.2061,  0.1938,  0.1858,  0.1786,  0.1603,  0.1434,  0.1375,  0.1353,  0.1345,  0.1350,  0.1370,  0.1412,  0.1425,  0.1404,  0.1375,  0.1347,  0.1326,  0.1306,  0.1301,
  0.1302,  0.1217,  0.1159,  0.1136,  0.1117,  0.1124,  0.1185,  0.1339,  0.1413,  0.1487,  0.1541,  0.1586,  0.1597,  0.1626,  0.1631,  0.1634,  0.1643,  0.1642,  0.1648,  0.1631,  0.1626,  0.1650,  0.1725,  0.1766,  0.1861,  0.1795,  0.1753,  0.1765,  0.1756,  0.1730,  0.1693,  0.1706,  0.1712,  0.1708,  0.1707,  0.1694,  0.1743,  0.1818,  0.1858,  0.1833,  0.1894,  0.1990,  0.2067,  0.2128,  0.2133,  0.2135,  0.2100,  0.2057,  0.2032,  0.1952,  0.1927,  0.2015,  0.2058,  0.2115,  0.2232,  0.2286,  0.2323,  0.2312,  0.2303,  0.2302,  0.2308,  0.2373,  0.2435,  0.2449,  0.2450,  0.2544,  0.2737,  0.2833,  0.2828,  0.2795,  0.2793,  0.2725,  0.2685,  0.2773,  0.2983,  0.3084,  0.3096,  0.2991,  0.2955,  0.3067,  0.3173,  0.3255,  0.3286,  0.3223,  0.3106,  0.3047,  0.3059,  0.3013,  0.2994,  0.2974,  0.2910,  0.2687,  0.2522,  0.2525,  0.2574,  0.2583,  0.2607,  0.2533,  0.2506,  0.2652,  0.2672,  0.2782,  0.2674,  0.2615,  0.2730,  0.2645,  0.2533,  0.2442,  0.2420,  0.2327,  0.2241,  0.2208,  0.2182,  0.2176,  0.2207,  0.2300,  0.2331,  0.2251,  0.2124,  0.2039,  0.1967,  0.1952,  0.1906,
  0.1682,  0.1691,  0.1664,  0.1620,  0.1619,  0.1682,  0.1756,  0.1981,  0.2094,  0.2058,  0.2111,  0.2196,  0.2245,  0.2257,  0.2296,  0.2294,  0.2300,  0.2293,  0.2312,  0.2314,  0.2304,  0.2308,  0.2367,  0.2411,  0.2512,  0.2525,  0.2459,  0.2523,  0.2592,  0.2594,  0.2554,  0.2478,  0.2491,  0.2515,  0.2488,  0.2562,  0.2645,  0.2801,  0.2916,  0.2896,  0.2923,  0.3015,  0.3056,  0.3154,  0.3130,  0.3180,  0.3209,  0.3248,  0.3290,  0.3116,  0.3031,  0.3192,  0.3378,  0.3502,  0.3617,  0.3673,  0.3703,  0.3698,  0.3693,  0.3754,  0.3785,  0.3878,  0.3935,  0.3811,  0.3750,  0.3730,  0.3707,  0.3673,  0.3784,  0.3855,  0.3932,  0.3979,  0.4037,  0.4087,  0.4195,  0.4332,  0.4398,  0.4348,  0.4276,  0.4259,  0.4263,  0.4296,  0.4468,  0.4510,  0.4453,  0.4300,  0.4228,  0.4185,  0.4180,  0.4163,  0.4104,  0.4040,  0.3943,  0.3917,  0.3896,  0.3862,  0.3866,  0.3827,  0.3757,  0.3816,  0.3894,  0.4073,  0.4037,  0.3974,  0.4028,  0.4063,  0.4047,  0.3953,  0.3820,  0.3716,  0.3630,  0.3594,  0.3624,  0.3655,  0.3727,  0.3763,  0.3791,  0.3757,  0.3643,  0.3590,  0.3523,  0.3493,  0.3413,
  0.2841,  0.2897,  0.2919,  0.2878,  0.2910,  0.3017,  0.3063,  0.3212,  0.3410,  0.3347,  0.3268,  0.3392,  0.3499,  0.3473,  0.3601,  0.3693,  0.3731,  0.3655,  0.3636,  0.3736,  0.3715,  0.3719,  0.3713,  0.3764,  0.3809,  0.3910,  0.3813,  0.3837,  0.3938,  0.4023,  0.4097,  0.3949,  0.3867,  0.3897,  0.3911,  0.3942,  0.4048,  0.4188,  0.4324,  0.4407,  0.4418,  0.4497,  0.4613,  0.4625,  0.4708,  0.4722,  0.4854,  0.4919,  0.5031,  0.5037,  0.4899,  0.4889,  0.5121,  0.5155,  0.5211,  0.5309,  0.5359,  0.5363,  0.5401,  0.5477,  0.5530,  0.5618,  0.5684,  0.5601,  0.5429,  0.5331,  0.5246,  0.5192,  0.5168,  0.5141,  0.5270,  0.5426,  0.5530,  0.5521,  0.5535,  0.5694,  0.5836,  0.5899,  0.5850,  0.5922,  0.5950,  0.5755,  0.5737,  0.5900,  0.6037,  0.5931,  0.5730,  0.5660,  0.5495,  0.5514,  0.5439,  0.5359,  0.5334,  0.5382,  0.5433,  0.5419,  0.5354,  0.5301,  0.5275,  0.5333,  0.5372,  0.5451,  0.5530,  0.5412,  0.5448,  0.5519,  0.5589,  0.5580,  0.5502,  0.5378,  0.5329,  0.5366,  0.5480,  0.5535,  0.5532,  0.5546,  0.5542,  0.5525,  0.5398,  0.5348,  0.5336,  0.5394,  0.5401,
  0.3783,  0.3837,  0.3836,  0.3845,  0.3830,  0.3856,  0.3852,  0.3785,  0.4173,  0.4255,  0.4143,  0.4172,  0.4237,  0.4272,  0.4324,  0.4391,  0.4477,  0.4479,  0.4416,  0.4457,  0.4477,  0.4520,  0.4465,  0.4434,  0.4467,  0.4602,  0.4575,  0.4536,  0.4514,  0.4542,  0.4695,  0.4648,  0.4492,  0.4471,  0.4618,  0.4601,  0.4702,  0.4903,  0.5080,  0.5175,  0.5094,  0.5149,  0.5294,  0.5297,  0.5318,  0.5231,  0.5299,  0.5383,  0.5585,  0.5797,  0.5769,  0.5615,  0.5706,  0.5779,  0.5897,  0.5971,  0.5998,  0.6033,  0.6022,  0.6052,  0.6112,  0.6076,  0.6115,  0.6260,  0.6297,  0.6263,  0.6146,  0.5994,  0.5888,  0.5641,  0.5608,  0.5765,  0.5961,  0.6043,  0.6073,  0.6113,  0.6171,  0.6315,  0.6409,  0.6491,  0.6516,  0.6374,  0.6145,  0.6110,  0.6216,  0.6293,  0.6240,  0.6284,  0.6131,  0.6152,  0.6170,  0.6212,  0.6198,  0.6235,  0.6364,  0.6360,  0.6302,  0.6268,  0.6238,  0.6239,  0.6292,  0.6319,  0.6364,  0.6384,  0.6312,  0.6286,  0.6504,  0.6596,  0.6697,  0.6725,  0.6720,  0.6755,  0.6766,  0.6772,  0.6687,  0.6658,  0.6595,  0.6687,  0.6726,  0.6768,  0.6749,  0.6797,  0.6786,
  0.3385,  0.3439,  0.3444,  0.3465,  0.3535,  0.3603,  0.3655,  0.3448,  0.3690,  0.3904,  0.3811,  0.3757,  0.3763,  0.3913,  0.3889,  0.3974,  0.4194,  0.4380,  0.4363,  0.4243,  0.4307,  0.4437,  0.4418,  0.4409,  0.4394,  0.4474,  0.4492,  0.4470,  0.4331,  0.4266,  0.4427,  0.4528,  0.4367,  0.4296,  0.4408,  0.4568,  0.4666,  0.4857,  0.4929,  0.4970,  0.4943,  0.4923,  0.4997,  0.5003,  0.5053,  0.5059,  0.5090,  0.5146,  0.5154,  0.5437,  0.5536,  0.5357,  0.5441,  0.5538,  0.5670,  0.5842,  0.5882,  0.5848,  0.5908,  0.5848,  0.5749,  0.5604,  0.5695,  0.5855,  0.5890,  0.5932,  0.5896,  0.5621,  0.5404,  0.5134,  0.4995,  0.5042,  0.5209,  0.5408,  0.5624,  0.5736,  0.5792,  0.5852,  0.5896,  0.5859,  0.5922,  0.5955,  0.5743,  0.5556,  0.5589,  0.5693,  0.5701,  0.5756,  0.5737,  0.5631,  0.5689,  0.5941,  0.5803,  0.5765,  0.5911,  0.5994,  0.5975,  0.5958,  0.5935,  0.5811,  0.5900,  0.5989,  0.6106,  0.6301,  0.6279,  0.6140,  0.6198,  0.6396,  0.6492,  0.6355,  0.6331,  0.6346,  0.6346,  0.6384,  0.6397,  0.6390,  0.6439,  0.6458,  0.6413,  0.6385,  0.6375,  0.6410,  0.6419,
  0.3082,  0.3167,  0.3260,  0.3398,  0.3438,  0.3499,  0.3619,  0.3544,  0.3577,  0.3871,  0.3994,  0.3821,  0.3742,  0.3922,  0.3890,  0.3840,  0.4016,  0.4247,  0.4478,  0.4445,  0.4579,  0.4732,  0.4842,  0.4859,  0.4788,  0.4803,  0.4863,  0.4787,  0.4696,  0.4582,  0.4643,  0.4964,  0.4817,  0.4645,  0.4662,  0.4947,  0.5013,  0.5084,  0.5101,  0.5180,  0.5278,  0.5244,  0.5160,  0.5195,  0.5290,  0.5376,  0.5267,  0.5210,  0.5254,  0.5498,  0.5749,  0.5802,  0.5946,  0.5975,  0.6069,  0.6068,  0.5925,  0.5869,  0.5798,  0.5681,  0.5559,  0.5464,  0.5403,  0.5410,  0.5470,  0.5519,  0.5509,  0.5405,  0.5192,  0.5015,  0.4872,  0.4814,  0.4854,  0.5037,  0.5222,  0.5393,  0.5413,  0.5454,  0.5673,  0.5727,  0.5859,  0.6009,  0.5908,  0.5770,  0.5848,  0.6044,  0.6125,  0.6003,  0.6053,  0.6018,  0.6038,  0.6198,  0.6273,  0.6242,  0.6329,  0.6448,  0.6435,  0.6462,  0.6472,  0.6427,  0.6329,  0.6327,  0.6449,  0.6662,  0.6767,  0.6613,  0.6427,  0.6553,  0.6705,  0.6690,  0.6619,  0.6591,  0.6624,  0.6689,  0.6756,  0.6789,  0.6845,  0.6734,  0.6709,  0.6728,  0.6753,  0.6756,  0.6772,
  0.2804,  0.2889,  0.3062,  0.3344,  0.3459,  0.3461,  0.3599,  0.3581,  0.3455,  0.3461,  0.3609,  0.3456,  0.3339,  0.3368,  0.3483,  0.3411,  0.3346,  0.3464,  0.3729,  0.3785,  0.3958,  0.4163,  0.4330,  0.4413,  0.4348,  0.4361,  0.4492,  0.4500,  0.4389,  0.4399,  0.4397,  0.4651,  0.4779,  0.4728,  0.4725,  0.4819,  0.4791,  0.4755,  0.4818,  0.4931,  0.5075,  0.5004,  0.4858,  0.4768,  0.4920,  0.5121,  0.5043,  0.4862,  0.4699,  0.4599,  0.4557,  0.4624,  0.4867,  0.4919,  0.4749,  0.4777,  0.4705,  0.4539,  0.4424,  0.4371,  0.4299,  0.4275,  0.4243,  0.4185,  0.4182,  0.4169,  0.4163,  0.4157,  0.4112,  0.4019,  0.3942,  0.3921,  0.3956,  0.4175,  0.4383,  0.4569,  0.4707,  0.4672,  0.4709,  0.4768,  0.4870,  0.5195,  0.5506,  0.5609,  0.5590,  0.5662,  0.5729,  0.5674,  0.5620,  0.5496,  0.5476,  0.5544,  0.5819,  0.5949,  0.5900,  0.6211,  0.6106,  0.5986,  0.6060,  0.6029,  0.5857,  0.5788,  0.5721,  0.5732,  0.5898,  0.5945,  0.5851,  0.5827,  0.5934,  0.6078,  0.6130,  0.6140,  0.6190,  0.6262,  0.6299,  0.6306,  0.6321,  0.6254,  0.6263,  0.6375,  0.6384,  0.6362,  0.6344,
  0.2208,  0.2249,  0.2375,  0.2649,  0.2983,  0.2993,  0.2995,  0.2986,  0.2818,  0.2721,  0.2798,  0.2734,  0.2582,  0.2547,  0.2645,  0.2729,  0.2679,  0.2693,  0.2714,  0.2730,  0.2756,  0.2996,  0.3189,  0.3325,  0.3368,  0.3316,  0.3371,  0.3556,  0.3494,  0.3495,  0.3537,  0.3540,  0.3793,  0.3955,  0.4043,  0.4140,  0.4127,  0.4043,  0.4037,  0.4096,  0.4196,  0.4246,  0.4146,  0.3950,  0.3871,  0.4045,  0.4190,  0.4050,  0.3954,  0.3823,  0.3621,  0.3462,  0.3371,  0.3454,  0.3505,  0.3492,  0.3470,  0.3455,  0.3464,  0.3523,  0.3593,  0.3702,  0.3749,  0.3730,  0.3732,  0.3714,  0.3773,  0.3862,  0.3869,  0.3772,  0.3714,  0.3723,  0.3756,  0.3928,  0.4147,  0.4242,  0.4413,  0.4492,  0.4408,  0.4424,  0.4384,  0.4536,  0.4865,  0.5084,  0.5101,  0.5130,  0.5269,  0.5325,  0.5225,  0.5072,  0.4938,  0.4965,  0.5134,  0.5466,  0.5421,  0.5540,  0.5561,  0.5462,  0.5569,  0.5669,  0.5543,  0.5343,  0.5197,  0.5125,  0.5195,  0.5370,  0.5411,  0.5349,  0.5411,  0.5644,  0.5960,  0.6111,  0.6243,  0.6292,  0.6380,  0.6334,  0.6256,  0.6189,  0.6306,  0.6431,  0.6541,  0.6603,  0.6596,
  0.1480,  0.1529,  0.1636,  0.1709,  0.2038,  0.2214,  0.2172,  0.2127,  0.2048,  0.1910,  0.1920,  0.1893,  0.1673,  0.1575,  0.1567,  0.1751,  0.1830,  0.1798,  0.1790,  0.1815,  0.1808,  0.1894,  0.2049,  0.2195,  0.2324,  0.2423,  0.2464,  0.2657,  0.2675,  0.2562,  0.2627,  0.2496,  0.2578,  0.2798,  0.2923,  0.3204,  0.3370,  0.3339,  0.3312,  0.3331,  0.3391,  0.3466,  0.3463,  0.3255,  0.3058,  0.3019,  0.3220,  0.3229,  0.3119,  0.2998,  0.2857,  0.2770,  0.2799,  0.2865,  0.2978,  0.3119,  0.3159,  0.3162,  0.3208,  0.3294,  0.3411,  0.3521,  0.3563,  0.3601,  0.3627,  0.3662,  0.3814,  0.3961,  0.3979,  0.3920,  0.3872,  0.3868,  0.3859,  0.3926,  0.4091,  0.4123,  0.4214,  0.4415,  0.4410,  0.4378,  0.4253,  0.4124,  0.4183,  0.4300,  0.4367,  0.4397,  0.4567,  0.4752,  0.4838,  0.4799,  0.4669,  0.4683,  0.4730,  0.5051,  0.5233,  0.5104,  0.5191,  0.5210,  0.5283,  0.5427,  0.5422,  0.5314,  0.5189,  0.5076,  0.5073,  0.5172,  0.5275,  0.5294,  0.5328,  0.5528,  0.6049,  0.6404,  0.6536,  0.6612,  0.6661,  0.6699,  0.6582,  0.6550,  0.6678,  0.6888,  0.7050,  0.7150,  0.7207,
  0.1436,  0.1455,  0.1465,  0.1450,  0.1518,  0.1737,  0.1796,  0.1764,  0.1832,  0.1728,  0.1642,  0.1681,  0.1636,  0.1480,  0.1416,  0.1502,  0.1600,  0.1563,  0.1528,  0.1538,  0.1565,  0.1604,  0.1666,  0.1766,  0.1895,  0.2092,  0.2175,  0.2222,  0.2304,  0.2250,  0.2263,  0.2191,  0.2139,  0.2228,  0.2264,  0.2459,  0.2630,  0.2688,  0.2703,  0.2690,  0.2726,  0.2773,  0.2862,  0.2814,  0.2601,  0.2363,  0.2441,  0.2572,  0.2523,  0.2473,  0.2434,  0.2452,  0.2446,  0.2454,  0.2551,  0.2575,  0.2586,  0.2629,  0.2714,  0.2821,  0.2970,  0.3088,  0.3118,  0.3156,  0.3201,  0.3329,  0.3513,  0.3674,  0.3701,  0.3683,  0.3651,  0.3681,  0.3710,  0.3798,  0.3967,  0.3900,  0.3888,  0.4035,  0.4179,  0.4115,  0.3853,  0.3663,  0.3618,  0.3612,  0.3669,  0.3576,  0.3600,  0.3829,  0.4036,  0.4063,  0.3967,  0.3904,  0.3940,  0.3943,  0.4105,  0.4109,  0.4211,  0.4248,  0.4328,  0.4499,  0.4601,  0.4512,  0.4459,  0.4415,  0.4406,  0.4411,  0.4420,  0.4450,  0.4476,  0.4497,  0.4726,  0.5202,  0.5420,  0.5508,  0.5544,  0.5574,  0.5536,  0.5563,  0.5635,  0.5867,  0.5964,  0.6057,  0.6083,
  0.1646,  0.1680,  0.1663,  0.1644,  0.1633,  0.1742,  0.1866,  0.1836,  0.1912,  0.1925,  0.1824,  0.1855,  0.1884,  0.1846,  0.1766,  0.1781,  0.1857,  0.1820,  0.1754,  0.1728,  0.1731,  0.1713,  0.1745,  0.1787,  0.1783,  0.1856,  0.1959,  0.2004,  0.2087,  0.2059,  0.2129,  0.2147,  0.2032,  0.2041,  0.2060,  0.1998,  0.2077,  0.2153,  0.2172,  0.2182,  0.2186,  0.2193,  0.2301,  0.2377,  0.2270,  0.2073,  0.2061,  0.2159,  0.2204,  0.2210,  0.2199,  0.2205,  0.2078,  0.1966,  0.1923,  0.1846,  0.1807,  0.1864,  0.1955,  0.2089,  0.2297,  0.2466,  0.2620,  0.2758,  0.2941,  0.3109,  0.3235,  0.3313,  0.3319,  0.3313,  0.3377,  0.3499,  0.3510,  0.3532,  0.3653,  0.3663,  0.3535,  0.3547,  0.3671,  0.3777,  0.3694,  0.3549,  0.3430,  0.3357,  0.3400,  0.3429,  0.3372,  0.3470,  0.3568,  0.3636,  0.3595,  0.3497,  0.3527,  0.3561,  0.3582,  0.3555,  0.3536,  0.3578,  0.3635,  0.3768,  0.4085,  0.4261,  0.4284,  0.4257,  0.4253,  0.4219,  0.4145,  0.4106,  0.4078,  0.4009,  0.3926,  0.3850,  0.3986,  0.4154,  0.4241,  0.4346,  0.4466,  0.4441,  0.4423,  0.4522,  0.4760,  0.4770,  0.4678,
  0.1585,  0.1604,  0.1645,  0.1714,  0.1548,  0.1748,  0.1906,  0.1962,  0.1992,  0.2116,  0.2126,  0.2042,  0.2130,  0.2247,  0.2166,  0.2078,  0.2145,  0.2066,  0.1940,  0.1913,  0.1866,  0.1823,  0.1901,  0.1888,  0.1838,  0.1653,  0.1640,  0.1802,  0.1979,  0.2106,  0.2170,  0.2270,  0.2190,  0.2008,  0.2127,  0.2080,  0.2066,  0.1974,  0.1959,  0.1972,  0.1904,  0.1928,  0.2156,  0.2363,  0.2371,  0.2237,  0.2133,  0.2210,  0.2282,  0.2325,  0.2316,  0.2327,  0.2210,  0.2099,  0.2038,  0.1970,  0.1954,  0.2022,  0.2102,  0.2233,  0.2403,  0.2551,  0.2742,  0.2928,  0.3090,  0.3150,  0.3166,  0.3183,  0.3259,  0.3378,  0.3513,  0.3628,  0.3656,  0.3610,  0.3607,  0.3637,  0.3549,  0.3496,  0.3552,  0.3681,  0.3760,  0.3685,  0.3700,  0.3657,  0.3585,  0.3630,  0.3509,  0.3451,  0.3600,  0.3742,  0.3835,  0.3734,  0.3648,  0.3571,  0.3436,  0.3305,  0.3170,  0.3169,  0.3391,  0.3435,  0.3484,  0.3411,  0.3372,  0.3357,  0.3439,  0.3492,  0.3511,  0.3535,  0.3511,  0.3422,  0.3207,  0.3032,  0.3072,  0.3174,  0.3360,  0.3520,  0.3575,  0.3592,  0.3613,  0.3421,  0.3383,  0.3474,  0.3458,
  0.0881,  0.0885,  0.0907,  0.0880,  0.0797,  0.0788,  0.0823,  0.0902,  0.0972,  0.1087,  0.1168,  0.1159,  0.1178,  0.1179,  0.1098,  0.1030,  0.1040,  0.1056,  0.1066,  0.1100,  0.1060,  0.1001,  0.0995,  0.0940,  0.0866,  0.0835,  0.0836,  0.0897,  0.0964,  0.1034,  0.1103,  0.1291,  0.1328,  0.1254,  0.1247,  0.1199,  0.1155,  0.1146,  0.1171,  0.1174,  0.1153,  0.1084,  0.1035,  0.1099,  0.1186,  0.1141,  0.1062,  0.1128,  0.1185,  0.1245,  0.1236,  0.1233,  0.1203,  0.1161,  0.1166,  0.1178,  0.1227,  0.1297,  0.1396,  0.1512,  0.1651,  0.1803,  0.1968,  0.2147,  0.2307,  0.2400,  0.2432,  0.2410,  0.2461,  0.2539,  0.2627,  0.2664,  0.2763,  0.2846,  0.2900,  0.2914,  0.2897,  0.2800,  0.2790,  0.2902,  0.2999,  0.3016,  0.2996,  0.2951,  0.2791,  0.2786,  0.2778,  0.2738,  0.2889,  0.3066,  0.3201,  0.3092,  0.2970,  0.2939,  0.2885,  0.2827,  0.2704,  0.2617,  0.2557,  0.2519,  0.2440,  0.2285,  0.2269,  0.2232,  0.2268,  0.2304,  0.2337,  0.2415,  0.2514,  0.2542,  0.2474,  0.2436,  0.2408,  0.2417,  0.2499,  0.2506,  0.2439,  0.2418,  0.2423,  0.2361,  0.2263,  0.2324,  0.2526,
  0.1181,  0.1191,  0.1172,  0.1161,  0.1075,  0.1019,  0.1058,  0.1186,  0.1253,  0.1346,  0.1479,  0.1529,  0.1535,  0.1572,  0.1575,  0.1529,  0.1510,  0.1555,  0.1552,  0.1562,  0.1547,  0.1490,  0.1477,  0.1475,  0.1374,  0.1284,  0.1262,  0.1267,  0.1257,  0.1320,  0.1424,  0.1682,  0.1876,  0.1796,  0.1650,  0.1638,  0.1643,  0.1647,  0.1650,  0.1617,  0.1576,  0.1539,  0.1525,  0.1383,  0.1428,  0.1458,  0.1425,  0.1485,  0.1552,  0.1616,  0.1637,  0.1682,  0.1678,  0.1674,  0.1705,  0.1764,  0.1826,  0.1910,  0.2084,  0.2266,  0.2394,  0.2494,  0.2593,  0.2692,  0.2797,  0.2813,  0.2776,  0.2709,  0.2828,  0.2882,  0.2812,  0.2927,  0.3046,  0.3111,  0.3097,  0.3104,  0.3141,  0.3146,  0.3151,  0.3232,  0.3358,  0.3469,  0.3566,  0.3623,  0.3551,  0.3433,  0.3450,  0.3365,  0.3363,  0.3511,  0.3700,  0.3753,  0.3492,  0.3459,  0.3412,  0.3415,  0.3459,  0.3350,  0.3209,  0.3137,  0.3090,  0.3036,  0.2927,  0.2844,  0.2907,  0.3002,  0.3043,  0.3114,  0.3290,  0.3369,  0.3275,  0.3144,  0.3035,  0.2988,  0.3023,  0.3050,  0.2996,  0.2884,  0.2869,  0.2854,  0.2745,  0.2683,  0.2736,
