0.1598,0.1821,0.1967,0.2002,0.1959,0.1824,0.1789,0.1849,0.2384,0.2387,0.2192,0.2070,0.2276,0.2245,0.2131,0.2339,0.3073,0.2786,0.2373,0.2198,0.2117,0.1988,0.1942,0.2609,0.2570,0.2468,0.2520,0.2558,0.2704,0.2517,0.2374,0.2264,0.2222,0.2043,0.1873,0.1771,0.1732,0.1722,0.1828,0.1921,0.1956,0.1830,0.1799,0.1772,0.1735,0.1858,0.1961,0.2812,0.2732,0.2596,0.2989,0.3290,0.2872,0.2616,0.2381,0.2286,0.2323,0.2534,0.2631,0.2667,0.2705,0.2682,0.2592,0.2590,0.2447,0.2318,0.2734,0.3197,0.3048,0.2908,0.2802,0.3494,0.3257,0.2905,0.2949,0.3252,0.2956,0.2767,0.2908,0.3281,0.3369,0.3324,0.3174,0.3133,0.3227,0.3096,0.3127,0.3522,0.3879,0.3940,0.4406,0.4044,0.3961,0.3661,0.3566,0.3338,0.3253,0.3244,0.3875,0.3967,0.3837,0.3763,0.3641,0.3925,0.4359,0.4224,0.3949,0.3677,0.3623,0.3478,0.3411,0.3469,0.3475,0.3459,0.3479,0.3785,0.3908,0.3769,0.3568,0.3500,0.3657,0.3793,0.3765
0.1356,0.1401,0.1575,0.1512,0.2001,0.1800,0.1686,0.1676,0.1692,0.1961,0.2026,0.1852,0.1712,0.1970,0.1853,0.1898,0.2131,0.2764,0.2436,0.2161,0.2062,0.1937,0.1712,0.1556,0.1704,0.1691,0.1958,0.2333,0.3260,0.2954,0.2491,0.2325,0.2147,0.1893,0.1752,0.1680,0.1698,0.1913,0.1961,0.1967,0.2006,0.1868,0.1774,0.1744,0.1686,0.1679,0.1804,0.2312,0.2923,0.2754,0.2586,0.3152,0.2915,0.2639,0.2365,0.2410,0.2413,0.2500,0.2705,0.2885,0.2975,0.2908,0.2759,0.2690,0.2567,0.2329,0.2146,0.2563,0.2689,0.2638,0.2587,0.2844,0.2901,0.2666,0.2614,0.3007,0.2955,0.2751,0.2954,0.2989,0.3082,0.3038,0.3005,0.2916,0.2956,0.2958,0.2881,0.3229,0.3398,0.3534,0.3457,0.3562,0.4253,0.3770,0.3649,0.3390,0.3216,0.3016,0.3011,0.3144,0.3188,0.3281,0.3284,0.3253,0.3734,0.3784,0.3868,0.3491,0.3420,0.3281,0.3160,0.3318,0.3294,0.3216,0.3111,0.3197,0.3428,0.3398,0.3144,0.2945,0.2786,0.2785,0.2736
0.1041,0.1056,0.1066,0.1045,0.1027,0.0933,0.0942,0.1054,0.1061,0.1053,0.1047,0.1061,0.1133,0.1218,0.1256,0.1356,0.1392,0.1984,0.1883,0.1814,0.1663,0.1612,0.1465,0.1207,0.1068,0.1042,0.1118,0.1423,0.1874,0.1908,0.1763,0.1741,0.1614,0.1504,0.1393,0.1335,0.1519,0.1686,0.1695,0.1621,0.1624,0.1592,0.1536,0.1500,0.1466,0.1468,0.1510,0.1595,0.2465,0.2332,0.2129,0.2004,0.2127,0.2080,0.1968,0.2001,0.1999,0.1989,0.2146,0.2474,0.2718,0.2782,0.2710,0.2662,0.2516,0.2178,0.1823,0.1827,0.2014,0.2055,0.2205,0.2157,0.2309,0.2135,0.2078,0.2548,0.3071,0.2633,0.2453,0.2375,0.2381,0.2471,0.2511,0.2471,0.2422,0.2536,0.2470,0.2485,0.2693,0.2824,0.2797,0.2839,0.3303,0.3369,0.3280,0.3116,0.2969,0.2812,0.2619,0.2738,0.2855,0.2801,0.2772,0.2779,0.2849,0.3173,0.3312,0.3256,0.3219,0.3265,0.3057,0.3117,0.3300,0.3124,0.2997,0.2999,0.3082,0.3171,0.2978,0.2798,0.2596,0.2510,0.2552
0.1009,0.1038,0.1079,0.1059,0.1030,0.1057,0.1121,0.1163,0.1154,0.1135,0.1140,0.1143,0.1181,0.1117,0.1111,0.1174,0.1359,0.1675,0.1645,0.1533,0.1517,0.1696,0.1496,0.1281,0.1095,0.1044,0.1080,0.1334,0.1446,0.1634,0.1529,0.1537,0.1481,0.1456,0.1397,0.1438,0.1603,0.1697,0.1702,0.1642,0.1649,0.1715,0.1641,0.1588,0.1573,0.1615,0.1629,0.1602,0.1880,0.2033,0.1956,0.1789,0.1817,0.1844,0.1793,0.1728,0.1683,0.1734,0.1788,0.1997,0.2249,0.2596,0.2542,0.2592,0.2613,0.2280,0.1975,0.1745,0.1710,0.1764,0.2157,0.1905,0.1838,0.1766,0.1746,0.2033,0.2799,0.2493,0.2230,0.2085,0.2082,0.2217,0.2345,0.2269,0.2225,0.2231,0.2183,0.2055,0.2002,0.2098,0.2154,0.2231,0.2568,0.2859,0.2636,0.2520,0.2502,0.2479,0.2395,0.2328,0.2502,0.2239,0.2137,0.2189,0.2129,0.2265,0.2338,0.2477,0.2462,0.2858,0.2610,0.2449,0.2715,0.2627,0.2487,0.2417,0.2423,0.2595,0.2453,0.2301,0.2183,0.2052,0.2084
0.1637,0.1593,0.1534,0.1567,0.1579,0.1694,0.1747,0.1686,0.1620,0.1621,0.1652,0.1650,0.1655,0.1594,0.1646,0.1671,0.1791,0.1761,0.2043,0.1932,0.1978,0.2395,0.2321,0.2019,0.1794,0.1768,0.1769,0.1787,0.1844,0.1999,0.2148,0.2110,0.2177,0.2293,0.2189,0.2147,0.2230,0.2316,0.2416,0.2377,0.2380,0.2605,0.2523,0.2367,0.2357,0.2504,0.2600,0.2471,0.2457,0.2866,0.2782,0.2533,0.2426,0.2481,0.2446,0.2308,0.2266,0.2362,0.2523,0.2547,0.2592,0.2830,0.3253,0.3082,0.3142,0.3076,0.2834,0.2566,0.2443,0.2386,0.2462,0.2482,0.2366,0.2386,0.2338,0.2454,0.3278,0.3211,0.3004,0.2733,0.2621,0.2601,0.2910,0.2919,0.2809,0.2849,0.2828,0.2697,0.2623,0.2650,0.2686,0.2691,0.2682,0.2621,0.2595,0.2655,0.2808,0.3086,0.3010,0.2805,0.2869,0.2743,0.2579,0.2520,0.2471,0.2511,0.2574,0.2673,0.2744,0.3161,0.3348,0.3063,0.3071,0.3172,0.3010,0.2918,0.2924,0.3052,0.3046,0.2928,0.2871,0.2793,0.2782
0.2462,0.2365,0.2223,0.2203,0.2412,0.2499,0.2594,0.2473,0.2350,0.2332,0.2327,0.2360,0.2398,0.2395,0.2419,0.2585,0.2579,0.2589,0.2529,0.2547,0.2601,0.2819,0.3487,0.3132,0.2835,0.2650,0.2610,0.2515,0.2392,0.2373,0.2711,0.2836,0.3123,0.3341,0.3298,0.3178,0.3182,0.3195,0.3309,0.3501,0.3508,0.3815,0.3940,0.3619,0.3460,0.3488,0.3933,0.3878,0.3578,0.3845,0.4126,0.3845,0.3450,0.3417,0.3571,0.3368,0.3265,0.3358,0.3957,0.4001,0.4023,0.3898,0.4126,0.4167,0.4192,0.4500,0.4277,0.3990,0.3749,0.3668,0.3504,0.3608,0.3406,0.3441,0.3362,0.3416,0.3881,0.4085,0.4161,0.3860,0.3633,0.3461,0.3648,0.3934,0.3796,0.3628,0.3664,0.3570,0.3497,0.3493,0.3520,0.3550,0.3462,0.3341,0.3323,0.3352,0.3416,0.3676,0.3991,0.3762,0.3627,0.3611,0.3432,0.3243,0.3106,0.3060,0.3183,0.3280,0.3399,0.3592,0.4315,0.4098,0.3793,0.3911,0.3814,0.3702,0.3723,0.3816,0.3969,0.3844,0.3832,0.3771,0.3713
0.3872,0.3690,0.3551,0.3464,0.3805,0.3875,0.3867,0.3741,0.3526,0.3386,0.3277,0.3251,0.3337,0.3466,0.3421,0.3708,0.3893,0.4077,0.3746,0.3637,0.3670,0.3815,0.4274,0.4312,0.4106,0.3883,0.4035,0.3907,0.3693,0.3560,0.3556,0.4035,0.4136,0.4528,0.4560,0.4587,0.4393,0.4240,0.4102,0.4437,0.4527,0.4760,0.5575,0.4774,0.4529,0.4512,0.5043,0.5432,0.4748,0.4643,0.5142,0.4973,0.4436,0.4544,0.4934,0.4588,0.4367,0.4362,0.4644,0.5024,0.5172,0.5036,0.4835,0.4730,0.4792,0.5090,0.5182,0.5032,0.4779,0.4725,0.4599,0.4730,0.4595,0.4582,0.4603,0.4551,0.4623,0.4918,0.5011,0.4817,0.4592,0.4489,0.4564,0.5034,0.4872,0.4614,0.4628,0.4581,0.4535,0.4511,0.4533,0.4824,0.4699,0.4364,0.4212,0.4218,0.4235,0.4288,0.4680,0.4669,0.4417,0.4507,0.4385,0.4189,0.4039,0.3935,0.3974,0.4030,0.4106,0.4094,0.4593,0.4802,0.4519,0.4519,0.4493,0.4452,0.4483,0.4562,0.4930,0.4937,0.5005,0.4948,0.4804
0.4955,0.4846,0.4826,0.4836,0.4835,0.4944,0.5039,0.4997,0.4835,0.4699,0.4557,0.4340,0.4301,0.4601,0.4515,0.4639,0.5175,0.5309,0.4929,0.4687,0.4568,0.4697,0.4868,0.5125,0.5042,0.5002,0.5037,0.5120,0.4881,0.4740,0.4557,0.4847,0.4996,0.5252,0.5404,0.5497,0.5391,0.5217,0.4989,0.5199,0.5622,0.5444,0.5390,0.5297,0.5224,0.5218,0.5259,0.5923,0.5818,0.5496,0.5800,0.6182,0.5476,0.5496,0.6259,0.5736,0.5385,0.5306,0.5337,0.5273,0.5306,0.5600,0.5609,0.5490,0.5451,0.5534,0.6023,0.6043,0.5757,0.5594,0.5491,0.5620,0.5550,0.5457,0.5621,0.5523,0.5542,0.5695,0.6048,0.5995,0.5663,0.5483,0.5470,0.6249,0.6193,0.5779,0.5678,0.5662,0.5569,0.5551,0.5515,0.5644,0.5947,0.5619,0.5361,0.5207,0.5219,0.5222,0.5381,0.5719,0.5543,0.5691,0.5641,0.5380,0.5213,0.5067,0.5050,0.5127,0.5219,0.5186,0.5310,0.5998,0.5781,0.5628,0.5634,0.5587,0.5538,0.5674,0.6220,0.6244,0.6351,0.6493,0.6065
0.4763,0.4957,0.5109,0.5201,0.5100,0.5106,0.5157,0.5441,0.5396,0.5268,0.5107,0.4682,0.4467,0.4706,0.4735,0.4582,0.4737,0.4890,0.4901,0.4630,0.4550,0.4527,0.4603,0.5108,0.5234,0.5382,0.5321,0.5292,0.5255,0.5108,0.4938,0.4803,0.4995,0.4968,0.5198,0.5734,0.5867,0.5690,0.5430,0.5162,0.5425,0.5568,0.5517,0.5350,0.5425,0.5621,0.5617,0.5563,0.5593,0.5558,0.5656,0.6193,0.5977,0.5662,0.6100,0.6080,0.5717,0.5522,0.5416,0.5316,0.5321,0.5378,0.5409,0.5467,0.5452,0.5487,0.5777,0.6195,0.6168,0.5879,0.5706,0.5618,0.5629,0.5458,0.5604,0.5490,0.5438,0.5340,0.5652,0.6031,0.5949,0.5733,0.5532,0.5839,0.6435,0.5992,0.5717,0.5698,0.5583,0.5491,0.5385,0.5375,0.5748,0.5793,0.5563,0.5301,0.5210,0.5170,0.5108,0.5512,0.5643,0.5598,0.5836,0.5505,0.5258,0.5104,0.4999,0.5025,0.4968,0.4970,0.4870,0.5742,0.5960,0.5578,0.5653,0.5656,0.5457,0.5691,0.6273,0.6482,0.7107,0.6891,0.6583
0.5111,0.4990,0.5405,0.5761,0.5843,0.5947,0.5804,0.5916,0.6453,0.6211,0.6002,0.5563,0.5184,0.5047,0.5285,0.5136,0.5013,0.5003,0.5066,0.4992,0.4928,0.4772,0.4779,0.5053,0.5264,0.5780,0.6174,0.6403,0.6548,0.6306,0.6064,0.5791,0.5672,0.5584,0.5609,0.5843,0.6365,0.6322,0.6195,0.5951,0.5749,0.5970,0.6083,0.5970,0.5882,0.5996,0.6185,0.6171,0.6165,0.6177,0.6177,0.6496,0.6855,0.6473,0.6435,0.6972,0.6616,0.6392,0.6146,0.6014,0.6000,0.6001,0.6129,0.6138,0.6125,0.6129,0.6167,0.6373,0.6889,0.6786,0.6611,0.6475,0.6470,0.6335,0.6342,0.6306,0.6200,0.6071,0.6017,0.6492,0.6778,0.6638,0.6444,0.6339,0.6948,0.6799,0.6504,0.6468,0.6385,0.6185,0.6070,0.5951,0.5989,0.6366,0.6366,0.6090,0.5899,0.5856,0.5739,0.5790,0.6183,0.5988,0.6371,0.6245,0.5997,0.5820,0.5677,0.5625,0.5445,0.5373,0.5191,0.5509,0.6207,0.5961,0.5994,0.6064,0.5891,0.5963,0.6310,0.6729,0.7586,0.7420,0.7315
0.5033,0.5004,0.5346,0.5582,0.5873,0.5926,0.5814,0.5695,0.5742,0.5922,0.5925,0.5687,0.5216,0.4867,0.5205,0.5200,0.4844,0.4762,0.4712,0.4751,0.4712,0.4647,0.4560,0.4543,0.4655,0.4787,0.5118,0.5809,0.6418,0.6381,0.6172,0.5954,0.5713,0.5557,0.5445,0.5428,0.5906,0.6028,0.5790,0.5606,0.5362,0.5410,0.5631,0.5643,0.5524,0.5466,0.5523,0.5637,0.5645,0.5703,0.5687,0.6137,0.6824,0.6615,0.6229,0.7000,0.6808,0.6623,0.6339,0.6203,0.6052,0.5923,0.5857,0.5821,0.5740,0.5690,0.5668,0.5768,0.6171,0.6742,0.6564,0.6450,0.6560,0.6439,0.6349,0.6362,0.6178,0.6166,0.5895,0.6031,0.6466,0.6371,0.6222,0.6111,0.7074,0.7258,0.6717,0.6604,0.6611,0.6332,0.6173,0.6019,0.5915,0.6557,0.6777,0.6427,0.6094,0.5962,0.5906,0.5744,0.6129,0.6094,0.6325,0.6441,0.6189,0.6024,0.5932,0.5876,0.5809,0.5670,0.5544,0.5375,0.5627,0.5656,0.5587,0.5801,0.5704,0.5547,0.5736,0.6492,0.7084,0.7742,0.7519
0.4240,0.4091,0.4219,0.4438,0.4619,0.4641,0.4920,0.4689,0.4516,0.4566,0.5028,0.5036,0.4526,0.4212,0.4500,0.4820,0.4380,0.4183,0.4049,0.4030,0.4028,0.4032,0.4011,0.4010,0.4059,0.4043,0.3924,0.3887,0.4207,0.4375,0.4467,0.4446,0.4447,0.4544,0.4376,0.4226,0.4404,0.4890,0.4598,0.4480,0.4297,0.4259,0.4561,0.4739,0.4616,0.4421,0.4463,0.4644,0.4627,0.4607,0.4628,0.4964,0.5466,0.5483,0.5111,0.5825,0.5828,0.5644,0.5301,0.4930,0.4685,0.4505,0.4305,0.4229,0.4197,0.4169,0.4198,0.4331,0.4609,0.4998,0.5023,0.5084,0.5458,0.5469,0.5349,0.5558,0.5238,0.5471,0.4925,0.4806,0.5215,0.5248,0.5039,0.4971,0.5848,0.6811,0.6039,0.5912,0.6316,0.5814,0.5383,0.5158,0.5039,0.5839,0.6196,0.5770,0.5360,0.5176,0.5252,0.5040,0.5401,0.5548,0.5454,0.5872,0.5576,0.5441,0.5386,0.5280,0.5292,0.5182,0.5126,0.4982,0.4922,0.5009,0.4908,0.5131,0.5118,0.4878,0.4921,0.5398,0.5510,0.6223,0.6009
