  0.1416,  0.1336,  0.1283,  0.1345,  0.1438,  0.1478,  0.1472,  0.1473,  0.1521,  0.1578,  0.1621,  0.1634,  0.1627,  0.1621,  0.1641,  0.1662,  0.1681,  0.1739,  0.1815,  0.1908,  0.1888,  0.1783,  0.1727,  0.1731,  0.1698,  0.1641,  0.1603,  0.1545,  0.1526,  0.1567,  0.1676,  0.1791,  0.1841,  0.1871,  0.1899,  0.1943,  0.1927,  0.1914,  0.1868,  0.1814,  0.1782,  0.1776,  0.1827,  0.1954,  0.1887,  0.1737,  0.1667,  0.1629,  0.1619,  0.1592,  0.1647,  0.1742,  0.1761,  0.1730,  0.1736,  0.1747,  0.1736,  0.1720,  0.1707,  0.1656,  0.1658,  0.1693,  0.1767,  0.1825,  0.1877,  0.1976,  0.2081,  0.2008,  0.1891,  0.1843,  0.1865,  0.1881,  0.1879,  0.1922,  0.2000,  0.2156,  0.2250,  0.2304,  0.2281,  0.2207,  0.2065,  0.1990,  0.1910,  0.1963,  0.2016,  0.2034,  0.2054,  0.2111,  0.2145,  0.2197,  0.2229,  0.2218,  0.2152,  0.2203,  0.2253,  0.2341,  0.2350,  0.2412,  0.2485,  0.2476,  0.2464,  0.2574,  0.2712,  0.2829,  0.2750,  0.2706,  0.2508,  0.2417,  0.2524,  0.2467,  0.2451,  0.2592,  0.2762,  0.2768,  0.2638,  0.2537,  0.2671,  0.2898,  0.2846,  0.2802,  0.2769,  0.2794,  0.2798,
  0.1154,  0.1126,  0.1117,  0.1161,  0.1246,  0.1328,  0.1306,  0.1242,  0.1244,  0.1284,  0.1307,  0.1329,  0.1314,  0.1258,  0.1358,  0.1512,  0.1614,  0.1721,  0.1752,  0.1742,  0.1732,  0.1703,  0.1714,  0.1726,  0.1704,  0.1644,  0.1528,  0.1430,  0.1372,  0.1368,  0.1457,  0.1644,  0.1751,  0.1800,  0.1809,  0.1792,  0.1768,  0.1773,  0.1777,  0.1788,  0.1782,  0.1766,  0.1820,  0.1840,  0.1827,  0.1825,  0.1769,  0.1726,  0.1663,  0.1621,  0.1733,  0.1799,  0.1810,  0.1804,  0.1794,  0.1776,  0.1776,  0.1739,  0.1701,  0.1616,  0.1645,  0.1711,  0.1744,  0.1808,  0.1847,  0.1887,  0.1862,  0.1820,  0.1733,  0.1661,  0.1626,  0.1662,  0.1695,  0.1748,  0.1789,  0.1800,  0.1789,  0.1822,  0.1876,  0.1883,  0.1861,  0.1813,  0.1774,  0.1757,  0.1799,  0.1830,  0.1875,  0.1947,  0.1964,  0.1920,  0.1858,  0.1879,  0.1836,  0.1773,  0.1695,  0.1721,  0.1777,  0.1907,  0.2040,  0.2112,  0.2238,  0.2249,  0.2256,  0.2346,  0.2388,  0.2169,  0.2143,  0.1964,  0.1961,  0.1966,  0.1921,  0.1908,  0.1947,  0.1997,  0.1942,  0.1936,  0.2013,  0.2154,  0.2224,  0.2253,  0.2271,  0.2287,  0.2271,
  0.0985,  0.1005,  0.1064,  0.1141,  0.1183,  0.1234,  0.1250,  0.1247,  0.1253,  0.1257,  0.1277,  0.1305,  0.1312,  0.1312,  0.1343,  0.1457,  0.1565,  0.1566,  0.1533,  0.1502,  0.1579,  0.1680,  0.1770,  0.1778,  0.1706,  0.1497,  0.1425,  0.1407,  0.1414,  0.1413,  0.1406,  0.1488,  0.1608,  0.1639,  0.1683,  0.1590,  0.1522,  0.1525,  0.1599,  0.1697,  0.1753,  0.1819,  0.1908,  0.1897,  0.1701,  0.1498,  0.1465,  0.1471,  0.1468,  0.1499,  0.1638,  0.1600,  0.1575,  0.1618,  0.1626,  0.1520,  0.1437,  0.1337,  0.1253,  0.1245,  0.1314,  0.1407,  0.1482,  0.1576,  0.1640,  0.1666,  0.1597,  0.1404,  0.1320,  0.1319,  0.1374,  0.1459,  0.1546,  0.1583,  0.1578,  0.1526,  0.1535,  0.1573,  0.1555,  0.1551,  0.1492,  0.1366,  0.1288,  0.1294,  0.1443,  0.1542,  0.1547,  0.1456,  0.1386,  0.1287,  0.1271,  0.1320,  0.1376,  0.1381,  0.1371,  0.1352,  0.1433,  0.1521,  0.1643,  0.1750,  0.1789,  0.1859,  0.1922,  0.1902,  0.1954,  0.1837,  0.1789,  0.1669,  0.1619,  0.1705,  0.1687,  0.1670,  0.1651,  0.1709,  0.1783,  0.1769,  0.1786,  0.1831,  0.1931,  0.1971,  0.2038,  0.2100,  0.2104,
  0.1050,  0.1082,  0.1118,  0.1144,  0.1168,  0.1166,  0.1176,  0.1173,  0.1173,  0.1179,  0.1200,  0.1226,  0.1328,  0.1372,  0.1445,  0.1521,  0.1589,  0.1590,  0.1565,  0.1538,  0.1576,  0.1604,  0.1647,  0.1700,  0.1698,  0.1620,  0.1529,  0.1466,  0.1511,  0.1502,  0.1454,  0.1383,  0.1299,  0.1317,  0.1370,  0.1392,  0.1343,  0.1385,  0.1503,  0.1649,  0.1757,  0.1834,  0.1861,  0.1787,  0.1612,  0.1454,  0.1391,  0.1364,  0.1403,  0.1534,  0.1628,  0.1540,  0.1530,  0.1568,  0.1597,  0.1552,  0.1430,  0.1385,  0.1408,  0.1451,  0.1509,  0.1628,  0.1695,  0.1682,  0.1675,  0.1672,  0.1609,  0.1555,  0.1586,  0.1614,  0.1701,  0.1798,  0.1822,  0.1801,  0.1754,  0.1704,  0.1662,  0.1576,  0.1492,  0.1466,  0.1493,  0.1503,  0.1494,  0.1588,  0.1793,  0.1934,  0.1917,  0.1702,  0.1567,  0.1562,  0.1565,  0.1602,  0.1671,  0.1764,  0.1839,  0.1782,  0.1859,  0.1883,  0.1919,  0.1991,  0.2018,  0.2027,  0.2078,  0.2132,  0.2146,  0.2078,  0.1993,  0.1992,  0.1853,  0.1878,  0.1925,  0.1886,  0.1801,  0.1753,  0.1825,  0.1836,  0.1773,  0.1803,  0.1902,  0.1993,  0.2070,  0.2101,  0.2108,
  0.1415,  0.1491,  0.1575,  0.1560,  0.1570,  0.1570,  0.1574,  0.1572,  0.1569,  0.1568,  0.1587,  0.1601,  0.1646,  0.1678,  0.1741,  0.1874,  0.1956,  0.1949,  0.1839,  0.1781,  0.1768,  0.1993,  0.2071,  0.2117,  0.2170,  0.2168,  0.2108,  0.2032,  0.1954,  0.1933,  0.1867,  0.1809,  0.1806,  0.1821,  0.1866,  0.2021,  0.1964,  0.2036,  0.2119,  0.2167,  0.2218,  0.2273,  0.2302,  0.2320,  0.2268,  0.2135,  0.2064,  0.2019,  0.2109,  0.2229,  0.2241,  0.2201,  0.2210,  0.2220,  0.2275,  0.2356,  0.2375,  0.2411,  0.2477,  0.2519,  0.2639,  0.2763,  0.2843,  0.2874,  0.2831,  0.2691,  0.2638,  0.2672,  0.2685,  0.2663,  0.2670,  0.2723,  0.2686,  0.2711,  0.2738,  0.2696,  0.2611,  0.2616,  0.2562,  0.2545,  0.2471,  0.2486,  0.2550,  0.2573,  0.2658,  0.2760,  0.2830,  0.2630,  0.2535,  0.2488,  0.2431,  0.2420,  0.2448,  0.2532,  0.2653,  0.2641,  0.2645,  0.2744,  0.2803,  0.2792,  0.2787,  0.2825,  0.2849,  0.2864,  0.2881,  0.2925,  0.2877,  0.2863,  0.2893,  0.2814,  0.2834,  0.2802,  0.2664,  0.2556,  0.2548,  0.2570,  0.2537,  0.2456,  0.2462,  0.2572,  0.2687,  0.2786,  0.2838,
  0.2054,  0.2167,  0.2287,  0.2297,  0.2267,  0.2283,  0.2304,  0.2324,  0.2347,  0.2386,  0.2353,  0.2328,  0.2426,  0.2538,  0.2584,  0.2703,  0.2787,  0.2829,  0.2789,  0.2764,  0.2709,  0.2749,  0.2841,  0.2942,  0.3088,  0.3224,  0.3264,  0.3227,  0.3081,  0.3088,  0.3071,  0.2981,  0.2952,  0.2975,  0.3011,  0.3143,  0.3203,  0.3182,  0.3263,  0.3235,  0.3232,  0.3367,  0.3521,  0.3583,  0.3614,  0.3580,  0.3517,  0.3478,  0.3456,  0.3473,  0.3417,  0.3358,  0.3355,  0.3377,  0.3526,  0.3643,  0.3682,  0.3766,  0.3933,  0.3979,  0.4069,  0.4136,  0.4180,  0.4202,  0.4158,  0.3977,  0.3856,  0.3841,  0.3844,  0.3778,  0.3731,  0.3693,  0.3713,  0.3808,  0.3920,  0.3901,  0.3797,  0.3712,  0.3634,  0.3513,  0.3394,  0.3349,  0.3543,  0.3630,  0.3612,  0.3664,  0.3717,  0.3655,  0.3551,  0.3424,  0.3349,  0.3294,  0.3289,  0.3397,  0.3575,  0.3610,  0.3606,  0.3744,  0.3815,  0.3781,  0.3721,  0.3647,  0.3559,  0.3490,  0.3478,  0.3491,  0.3481,  0.3482,  0.3563,  0.3530,  0.3415,  0.3411,  0.3323,  0.3285,  0.3328,  0.3386,  0.3428,  0.3356,  0.3313,  0.3347,  0.3481,  0.3602,  0.3667,
  0.3355,  0.3473,  0.3477,  0.3543,  0.3484,  0.3493,  0.3478,  0.3580,  0.3694,  0.3831,  0.3856,  0.3814,  0.3841,  0.4046,  0.4091,  0.4096,  0.4167,  0.4282,  0.4356,  0.4391,  0.4355,  0.4302,  0.4382,  0.4562,  0.4789,  0.4768,  0.4715,  0.4639,  0.4569,  0.4654,  0.4788,  0.4698,  0.4599,  0.4585,  0.4697,  0.4742,  0.4947,  0.4982,  0.5009,  0.5061,  0.5048,  0.5020,  0.5061,  0.5121,  0.5162,  0.5203,  0.5197,  0.5205,  0.5136,  0.5129,  0.5125,  0.5171,  0.5194,  0.5220,  0.5252,  0.5269,  0.5315,  0.5327,  0.5302,  0.5348,  0.5384,  0.5436,  0.5460,  0.5519,  0.5541,  0.5467,  0.5311,  0.5218,  0.5265,  0.5302,  0.5265,  0.5248,  0.5288,  0.5373,  0.5519,  0.5508,  0.5408,  0.5310,  0.5247,  0.5181,  0.5142,  0.5182,  0.5230,  0.5366,  0.5479,  0.5600,  0.5695,  0.5666,  0.5549,  0.5507,  0.5444,  0.5461,  0.5538,  0.5576,  0.5613,  0.5634,  0.5619,  0.5688,  0.5785,  0.5801,  0.5673,  0.5632,  0.5590,  0.5422,  0.5309,  0.5254,  0.5213,  0.5207,  0.5332,  0.5397,  0.5304,  0.5235,  0.5134,  0.5109,  0.5280,  0.5277,  0.5301,  0.5300,  0.5248,  0.5170,  0.5099,  0.5151,  0.5199,
  0.3757,  0.3852,  0.3981,  0.4145,  0.4225,  0.4217,  0.4186,  0.4238,  0.4233,  0.4266,  0.4351,  0.4409,  0.4430,  0.4459,  0.4500,  0.4532,  0.4570,  0.4655,  0.4768,  0.4875,  0.4897,  0.4739,  0.4725,  0.4825,  0.4798,  0.4790,  0.4795,  0.4768,  0.4758,  0.4777,  0.4966,  0.5070,  0.5028,  0.4970,  0.5064,  0.5153,  0.5313,  0.5483,  0.5584,  0.5636,  0.5615,  0.5571,  0.5538,  0.5511,  0.5516,  0.5601,  0.5781,  0.5867,  0.5962,  0.6019,  0.6031,  0.6039,  0.6044,  0.5971,  0.5874,  0.5836,  0.5909,  0.5800,  0.5702,  0.5789,  0.5726,  0.5623,  0.5650,  0.5717,  0.5845,  0.5984,  0.6009,  0.5920,  0.6108,  0.6243,  0.6260,  0.6192,  0.6079,  0.5992,  0.6054,  0.6236,  0.6356,  0.6398,  0.6387,  0.6374,  0.6359,  0.6297,  0.6208,  0.6258,  0.6469,  0.6640,  0.6805,  0.6942,  0.6961,  0.7070,  0.6968,  0.6804,  0.6823,  0.6838,  0.6797,  0.6743,  0.6787,  0.6860,  0.6961,  0.7078,  0.7107,  0.7056,  0.6983,  0.6792,  0.6617,  0.6556,  0.6576,  0.6560,  0.6562,  0.6587,  0.6447,  0.6530,  0.6475,  0.6412,  0.6445,  0.6298,  0.6294,  0.6409,  0.6315,  0.6206,  0.5943,  0.5873,  0.5928,
  0.3090,  0.3206,  0.3225,  0.3565,  0.3774,  0.3832,  0.3847,  0.3864,  0.3864,  0.3912,  0.3995,  0.4040,  0.4179,  0.4178,  0.4151,  0.4127,  0.4203,  0.4297,  0.4365,  0.4440,  0.4535,  0.4499,  0.4408,  0.4403,  0.4312,  0.4253,  0.4216,  0.4287,  0.4291,  0.4240,  0.4372,  0.4662,  0.4824,  0.4864,  0.4887,  0.4884,  0.5008,  0.5283,  0.5429,  0.5407,  0.5429,  0.5487,  0.5366,  0.5179,  0.5113,  0.5280,  0.5480,  0.5659,  0.5791,  0.5831,  0.5899,  0.5823,  0.5789,  0.5739,  0.5555,  0.5551,  0.5654,  0.5558,  0.5317,  0.5388,  0.5413,  0.5312,  0.5251,  0.5317,  0.5419,  0.5636,  0.5789,  0.5667,  0.5945,  0.6141,  0.6219,  0.6146,  0.6041,  0.5792,  0.5701,  0.5684,  0.5858,  0.6081,  0.6101,  0.6205,  0.6244,  0.6216,  0.6253,  0.6212,  0.6078,  0.6121,  0.6352,  0.6584,  0.6672,  0.6916,  0.7100,  0.6995,  0.6901,  0.6952,  0.6935,  0.6644,  0.6533,  0.6599,  0.6648,  0.6852,  0.7090,  0.7120,  0.7065,  0.6998,  0.6816,  0.6621,  0.6586,  0.6510,  0.6494,  0.6570,  0.6454,  0.6430,  0.6345,  0.6224,  0.6023,  0.5964,  0.5862,  0.6222,  0.6163,  0.6109,  0.6050,  0.5854,  0.5792,
  0.2672,  0.2722,  0.2644,  0.2658,  0.2786,  0.2910,  0.3233,  0.3454,  0.3668,  0.3760,  0.3828,  0.3968,  0.4080,  0.4089,  0.3963,  0.3998,  0.4073,  0.4207,  0.4447,  0.4611,  0.4721,  0.4846,  0.4804,  0.4835,  0.4810,  0.4695,  0.4653,  0.4695,  0.4775,  0.4801,  0.4893,  0.5193,  0.5309,  0.5341,  0.5324,  0.5461,  0.5800,  0.5875,  0.5933,  0.5994,  0.6008,  0.5967,  0.5855,  0.5643,  0.5440,  0.5600,  0.5886,  0.6210,  0.6321,  0.6386,  0.6351,  0.6242,  0.6205,  0.6151,  0.5932,  0.5719,  0.5609,  0.5671,  0.5474,  0.5424,  0.5488,  0.5463,  0.5345,  0.5377,  0.5435,  0.5644,  0.5829,  0.5792,  0.5969,  0.6165,  0.6264,  0.6484,  0.6517,  0.6324,  0.6011,  0.5950,  0.6210,  0.6417,  0.6408,  0.6461,  0.6567,  0.6616,  0.6674,  0.6573,  0.6231,  0.5909,  0.5882,  0.6080,  0.6276,  0.6645,  0.6824,  0.6842,  0.6853,  0.6949,  0.7089,  0.6877,  0.6567,  0.6412,  0.6322,  0.6504,  0.6746,  0.6993,  0.7012,  0.6981,  0.6928,  0.6825,  0.6704,  0.6605,  0.6586,  0.6612,  0.6559,  0.6497,  0.6339,  0.6323,  0.6072,  0.6084,  0.5906,  0.6182,  0.6386,  0.6312,  0.6249,  0.6144,  0.6112,
  0.2430,  0.2328,  0.2175,  0.2109,  0.2078,  0.2108,  0.2268,  0.2502,  0.2733,  0.2913,  0.3031,  0.3193,  0.3262,  0.3286,  0.3282,  0.3508,  0.3646,  0.3675,  0.3861,  0.4065,  0.4195,  0.4259,  0.4290,  0.4343,  0.4427,  0.4327,  0.4249,  0.4306,  0.4474,  0.4640,  0.4552,  0.4561,  0.4688,  0.4852,  0.4983,  0.5111,  0.5145,  0.5093,  0.5034,  0.5112,  0.5122,  0.5098,  0.5070,  0.4921,  0.4702,  0.4655,  0.4823,  0.4982,  0.4993,  0.4850,  0.4682,  0.4592,  0.4545,  0.4561,  0.4618,  0.4588,  0.4518,  0.4459,  0.4373,  0.4289,  0.4219,  0.4116,  0.3935,  0.3870,  0.3929,  0.4139,  0.4471,  0.4652,  0.4824,  0.5198,  0.5541,  0.5744,  0.5699,  0.5632,  0.5485,  0.5390,  0.5515,  0.5681,  0.5790,  0.5893,  0.6048,  0.6137,  0.6163,  0.6072,  0.5766,  0.5509,  0.5347,  0.5338,  0.5421,  0.5703,  0.5810,  0.5848,  0.6078,  0.6231,  0.6318,  0.6308,  0.6029,  0.5806,  0.5666,  0.5737,  0.5891,  0.6081,  0.6174,  0.6172,  0.6208,  0.6208,  0.6157,  0.6126,  0.6101,  0.6036,  0.6003,  0.6000,  0.5895,  0.5927,  0.5822,  0.5819,  0.5729,  0.5835,  0.5964,  0.5951,  0.5916,  0.5844,  0.5819,
  0.1778,  0.1699,  0.1532,  0.1471,  0.1440,  0.1459,  0.1495,  0.1551,  0.1618,  0.1716,  0.1862,  0.2098,  0.2260,  0.2321,  0.2377,  0.2542,  0.2679,  0.2673,  0.2712,  0.2869,  0.3033,  0.3135,  0.3151,  0.3218,  0.3356,  0.3428,  0.3408,  0.3435,  0.3605,  0.3844,  0.3874,  0.3744,  0.3687,  0.3690,  0.3638,  0.3491,  0.3406,  0.3281,  0.3076,  0.2899,  0.2810,  0.2783,  0.2819,  0.2955,  0.3056,  0.3038,  0.3005,  0.2997,  0.3008,  0.2753,  0.2473,  0.2304,  0.2207,  0.2239,  0.2430,  0.2632,  0.2787,  0.2883,  0.2981,  0.3045,  0.2946,  0.2826,  0.2690,  0.2534,  0.2546,  0.2597,  0.2814,  0.3014,  0.3097,  0.3454,  0.3980,  0.4385,  0.4647,  0.4780,  0.4653,  0.4416,  0.4490,  0.4644,  0.4834,  0.4899,  0.4949,  0.5117,  0.5332,  0.5366,  0.5218,  0.4869,  0.4607,  0.4442,  0.4389,  0.4402,  0.4486,  0.4661,  0.4865,  0.5204,  0.5554,  0.5691,  0.5532,  0.5238,  0.5067,  0.5088,  0.5165,  0.5210,  0.5451,  0.5668,  0.5699,  0.5674,  0.5657,  0.5604,  0.5610,  0.5542,  0.5499,  0.5387,  0.5291,  0.5308,  0.5211,  0.5109,  0.5043,  0.5065,  0.5126,  0.5154,  0.5150,  0.5138,  0.5105,
  0.1156,  0.1076,  0.0985,  0.0916,  0.0885,  0.0883,  0.0916,  0.0913,  0.0895,  0.0913,  0.0972,  0.1063,  0.1186,  0.1342,  0.1445,  0.1434,  0.1449,  0.1470,  0.1446,  0.1489,  0.1592,  0.1737,  0.1871,  0.1882,  0.1938,  0.2028,  0.2098,  0.2130,  0.2199,  0.2342,  0.2508,  0.2435,  0.2278,  0.2129,  0.1976,  0.1866,  0.1778,  0.1686,  0.1563,  0.1454,  0.1398,  0.1457,  0.1637,  0.1846,  0.2030,  0.2059,  0.2040,  0.1977,  0.1909,  0.1786,  0.1673,  0.1600,  0.1535,  0.1464,  0.1486,  0.1555,  0.1675,  0.1844,  0.1981,  0.2001,  0.1961,  0.1920,  0.1926,  0.1886,  0.1851,  0.1774,  0.1814,  0.2028,  0.2029,  0.2038,  0.2441,  0.2826,  0.3162,  0.3455,  0.3543,  0.3459,  0.3549,  0.3702,  0.3903,  0.4098,  0.4173,  0.4362,  0.4715,  0.4996,  0.4986,  0.4783,  0.4513,  0.4369,  0.4344,  0.4329,  0.4322,  0.4343,  0.4422,  0.4509,  0.4632,  0.4839,  0.4950,  0.4773,  0.4539,  0.4441,  0.4397,  0.4402,  0.4474,  0.4756,  0.4914,  0.4997,  0.5088,  0.5124,  0.5223,  0.5243,  0.5288,  0.5249,  0.5231,  0.5317,  0.5309,  0.5292,  0.5179,  0.5021,  0.5014,  0.5009,  0.4987,  0.4989,  0.4925,
  0.1177,  0.1120,  0.1081,  0.1053,  0.1033,  0.1032,  0.1049,  0.1066,  0.1031,  0.1037,  0.1050,  0.1079,  0.1137,  0.1192,  0.1197,  0.1123,  0.1110,  0.1146,  0.1118,  0.1097,  0.1144,  0.1245,  0.1380,  0.1417,  0.1423,  0.1450,  0.1525,  0.1615,  0.1708,  0.1768,  0.1862,  0.1871,  0.1700,  0.1613,  0.1522,  0.1496,  0.1462,  0.1432,  0.1388,  0.1360,  0.1346,  0.1439,  0.1735,  0.1979,  0.2077,  0.2096,  0.2041,  0.2006,  0.1931,  0.1835,  0.1757,  0.1695,  0.1609,  0.1528,  0.1503,  0.1531,  0.1615,  0.1802,  0.1948,  0.1913,  0.1928,  0.1984,  0.2031,  0.2079,  0.2037,  0.1900,  0.1776,  0.1897,  0.1910,  0.1821,  0.1906,  0.2070,  0.2247,  0.2409,  0.2596,  0.2692,  0.2756,  0.2881,  0.3004,  0.3170,  0.3277,  0.3350,  0.3460,  0.3650,  0.3774,  0.3706,  0.3550,  0.3490,  0.3499,  0.3398,  0.3326,  0.3279,  0.3230,  0.3226,  0.3283,  0.3438,  0.3612,  0.3572,  0.3400,  0.3256,  0.3193,  0.3160,  0.3177,  0.3320,  0.3442,  0.3523,  0.3645,  0.3723,  0.3854,  0.4017,  0.4125,  0.4104,  0.4079,  0.4217,  0.4371,  0.4379,  0.4355,  0.4152,  0.4112,  0.4088,  0.4086,  0.4055,  0.3951,
  0.1673,  0.1599,  0.1585,  0.1567,  0.1555,  0.1566,  0.1585,  0.1597,  0.1593,  0.1574,  0.1528,  0.1513,  0.1496,  0.1451,  0.1435,  0.1371,  0.1318,  0.1289,  0.1295,  0.1292,  0.1338,  0.1384,  0.1431,  0.1478,  0.1499,  0.1538,  0.1627,  0.1755,  0.1837,  0.1878,  0.1952,  0.1982,  0.1856,  0.1759,  0.1709,  0.1692,  0.1692,  0.1706,  0.1710,  0.1702,  0.1705,  0.1827,  0.2193,  0.2484,  0.2578,  0.2617,  0.2541,  0.2480,  0.2426,  0.2341,  0.2232,  0.2153,  0.2103,  0.2059,  0.2041,  0.2134,  0.2266,  0.2443,  0.2581,  0.2589,  0.2572,  0.2586,  0.2601,  0.2632,  0.2683,  0.2632,  0.2526,  0.2500,  0.2532,  0.2450,  0.2424,  0.2496,  0.2568,  0.2729,  0.2926,  0.3092,  0.3207,  0.3250,  0.3284,  0.3312,  0.3337,  0.3303,  0.3274,  0.3311,  0.3397,  0.3381,  0.3311,  0.3262,  0.3247,  0.3171,  0.3097,  0.3082,  0.3058,  0.3084,  0.3101,  0.3165,  0.3305,  0.3321,  0.3194,  0.3038,  0.2945,  0.2824,  0.2804,  0.2886,  0.3055,  0.3194,  0.3233,  0.3283,  0.3391,  0.3602,  0.3804,  0.3719,  0.3689,  0.3814,  0.4082,  0.4234,  0.4185,  0.4057,  0.3983,  0.3947,  0.3947,  0.3954,  0.3762,
  0.1920,  0.1902,  0.1888,  0.1923,  0.1937,  0.1937,  0.1947,  0.1922,  0.1833,  0.1706,  0.1811,  0.1892,  0.1781,  0.1630,  0.1632,  0.1627,  0.1624,  0.1626,  0.1635,  0.1635,  0.1586,  0.1388,  0.1331,  0.1321,  0.1359,  0.1443,  0.1505,  0.1528,  0.1600,  0.1726,  0.1872,  0.2094,  0.1993,  0.1886,  0.1818,  0.1784,  0.1799,  0.1904,  0.2018,  0.2026,  0.2019,  0.2071,  0.2421,  0.2633,  0.2677,  0.2676,  0.2711,  0.2670,  0.2654,  0.2662,  0.2600,  0.2534,  0.2488,  0.2495,  0.2579,  0.2649,  0.2724,  0.2792,  0.2925,  0.3015,  0.2989,  0.3042,  0.3095,  0.3191,  0.3331,  0.3361,  0.3195,  0.3114,  0.3168,  0.3111,  0.3094,  0.3215,  0.3230,  0.3280,  0.3383,  0.3496,  0.3623,  0.3667,  0.3630,  0.3599,  0.3651,  0.3692,  0.3562,  0.3522,  0.3652,  0.3722,  0.3685,  0.3711,  0.3759,  0.3778,  0.3650,  0.3639,  0.3490,  0.3476,  0.3437,  0.3432,  0.3513,  0.3574,  0.3565,  0.3461,  0.3403,  0.3361,  0.3306,  0.3245,  0.3386,  0.3572,  0.3658,  0.3670,  0.3724,  0.3841,  0.4113,  0.4140,  0.4110,  0.4118,  0.4191,  0.4377,  0.4437,  0.4371,  0.4340,  0.4324,  0.4299,  0.4313,  0.4269,
  0.0938,  0.0987,  0.1043,  0.1034,  0.0992,  0.1012,  0.1079,  0.1137,  0.1112,  0.0990,  0.0923,  0.0898,  0.0903,  0.0883,  0.0865,  0.0851,  0.0840,  0.0831,  0.0833,  0.0849,  0.0851,  0.0836,  0.0806,  0.0812,  0.0829,  0.0838,  0.0880,  0.0915,  0.0980,  0.1042,  0.1081,  0.1173,  0.1254,  0.1200,  0.1188,  0.1219,  0.1283,  0.1458,  0.1561,  0.1565,  0.1591,  0.1658,  0.1829,  0.1859,  0.1811,  0.1791,  0.1867,  0.1926,  0.1943,  0.2000,  0.2000,  0.1904,  0.1858,  0.1850,  0.1874,  0.1863,  0.1842,  0.1819,  0.1836,  0.1923,  0.2033,  0.2255,  0.2442,  0.2618,  0.2750,  0.2833,  0.2836,  0.2798,  0.2792,  0.2793,  0.2707,  0.2641,  0.2643,  0.2732,  0.2812,  0.2892,  0.2923,  0.2979,  0.3031,  0.3061,  0.3066,  0.3007,  0.2894,  0.2882,  0.3018,  0.3111,  0.3163,  0.3172,  0.3140,  0.3079,  0.3023,  0.2953,  0.2934,  0.2892,  0.2853,  0.2828,  0.2819,  0.2808,  0.2808,  0.2729,  0.2658,  0.2615,  0.2580,  0.2593,  0.2784,  0.3022,  0.3159,  0.3186,  0.3168,  0.3243,  0.3566,  0.3592,  0.3594,  0.3572,  0.3535,  0.3686,  0.3865,  0.3819,  0.3731,  0.3673,  0.3618,  0.3680,  0.3641,
  0.1483,  0.1521,  0.1622,  0.1683,  0.1660,  0.1707,  0.1774,  0.1851,  0.1889,  0.1846,  0.1759,  0.1700,  0.1679,  0.1622,  0.1559,  0.1529,  0.1483,  0.1426,  0.1353,  0.1305,  0.1254,  0.1167,  0.1083,  0.1027,  0.0982,  0.0999,  0.1029,  0.1093,  0.1125,  0.1117,  0.1113,  0.1148,  0.1234,  0.1301,  0.1345,  0.1421,  0.1572,  0.1794,  0.1972,  0.2054,  0.2105,  0.2152,  0.2117,  0.1999,  0.1886,  0.1856,  0.1956,  0.2000,  0.2036,  0.2140,  0.2260,  0.2268,  0.2255,  0.2239,  0.2201,  0.2118,  0.1985,  0.1920,  0.1937,  0.2015,  0.2225,  0.2596,  0.2815,  0.2933,  0.2947,  0.3030,  0.3100,  0.3083,  0.3070,  0.3182,  0.3213,  0.3223,  0.3276,  0.3335,  0.3343,  0.3227,  0.3102,  0.2986,  0.2931,  0.3008,  0.3169,  0.3234,  0.3083,  0.2973,  0.3046,  0.3293,  0.3487,  0.3593,  0.3652,  0.3626,  0.3648,  0.3595,  0.3415,  0.3321,  0.3284,  0.3295,  0.3358,  0.3395,  0.3391,  0.3370,  0.3294,  0.3265,  0.3228,  0.3193,  0.3296,  0.3509,  0.3712,  0.3804,  0.3784,  0.3837,  0.4076,  0.4242,  0.4260,  0.4117,  0.4051,  0.4029,  0.4068,  0.4209,  0.4186,  0.4283,  0.4218,  0.4276,  0.4331,
