  0.0774,  0.0829,  0.0912,  0.1045,  0.1146,  0.1156,  0.1122,  0.1060,  0.0967,  0.0940,  0.0871,  0.0820,  0.0823,  0.0909,  0.1035,  0.1120,  0.1078,  0.0977,  0.0912,  0.0883,  0.0873,  0.0917,  0.0981,  0.1066,  0.1196,  0.1340,  0.1422,  0.1488,  0.1517,  0.1562,  0.1538,  0.1464,  0.1463,  0.1526,  0.1552,  0.1667,  0.1761,  0.1907,  0.2010,  0.1916,  0.1992,  0.2102,  0.2157,  0.2231,  0.2233,  0.2244,  0.2461,  0.2648,  0.2780,  0.2767,  0.2640,  0.2549,  0.2443,  0.2301,  0.2226,  0.2277,  0.2448,  0.2489,  0.2278,  0.2255,  0.2285,  0.2305,  0.2134,  0.2030,  0.2015,  0.2029,  0.1898,  0.1802,  0.1817,  0.1988,  0.2071,  0.2038,  0.2025,  0.2160,  0.2283,  0.2250,  0.2295,  0.2405,  0.2515,  0.2571,  0.2482,  0.2512,  0.2610,  0.2778,  0.2804,  0.2802,  0.2625,  0.2638,  0.2711,  0.2665,  0.2686,  0.2853,  0.3009,  0.3097,  0.3036,  0.2963,  0.2922,  0.2904,  0.2907,  0.2956,  0.2931,  0.2789,  0.2774,  0.2785,  0.2804,  0.2890,  0.3007,  0.2943,  0.2715,  0.2517,  0.2417,  0.2320,  0.2228,  0.2271,  0.2272,  0.2300,  0.2452,  0.2636,  0.2827,  0.2985,  0.3033,  0.2981,  0.2969,
  0.0446,  0.0503,  0.0575,  0.0621,  0.0723,  0.0811,  0.0863,  0.0918,  0.0901,  0.0843,  0.0800,  0.0779,  0.0764,  0.0770,  0.0810,  0.0857,  0.0832,  0.0783,  0.0741,  0.0710,  0.0702,  0.0756,  0.0794,  0.0831,  0.0859,  0.0925,  0.0900,  0.0925,  0.0943,  0.0957,  0.0974,  0.0932,  0.0903,  0.0930,  0.0969,  0.0933,  0.0916,  0.0927,  0.1031,  0.1126,  0.1097,  0.1074,  0.1127,  0.1236,  0.1404,  0.1519,  0.1732,  0.1941,  0.2077,  0.2179,  0.2167,  0.2053,  0.1931,  0.1771,  0.1602,  0.1478,  0.1572,  0.1703,  0.1591,  0.1544,  0.1523,  0.1533,  0.1491,  0.1434,  0.1401,  0.1405,  0.1364,  0.1362,  0.1415,  0.1561,  0.1658,  0.1605,  0.1580,  0.1563,  0.1640,  0.1674,  0.1633,  0.1699,  0.1773,  0.1847,  0.1828,  0.1806,  0.1834,  0.1885,  0.2046,  0.2134,  0.2101,  0.2045,  0.2035,  0.2034,  0.2035,  0.2074,  0.2201,  0.2192,  0.2174,  0.2099,  0.2001,  0.1889,  0.1730,  0.1717,  0.1842,  0.1856,  0.1816,  0.1780,  0.1731,  0.1768,  0.1747,  0.1582,  0.1455,  0.1330,  0.1305,  0.1280,  0.1290,  0.1339,  0.1359,  0.1493,  0.1616,  0.1727,  0.1781,  0.1789,  0.1821,  0.1781,  0.1723,
  0.0452,  0.0510,  0.0578,  0.0596,  0.0611,  0.0644,  0.0703,  0.0747,  0.0762,  0.0774,  0.0777,  0.0786,  0.0751,  0.0782,  0.0836,  0.0889,  0.0861,  0.0793,  0.0761,  0.0771,  0.0777,  0.0811,  0.0827,  0.0814,  0.0795,  0.0828,  0.0822,  0.0829,  0.0798,  0.0788,  0.0841,  0.0880,  0.0885,  0.0894,  0.0912,  0.0898,  0.0923,  0.0990,  0.1047,  0.1085,  0.1014,  0.0936,  0.0971,  0.0968,  0.1026,  0.1105,  0.1205,  0.1401,  0.1562,  0.1731,  0.1859,  0.1828,  0.1633,  0.1376,  0.1137,  0.1105,  0.1095,  0.1187,  0.1193,  0.1200,  0.1234,  0.1230,  0.1243,  0.1246,  0.1235,  0.1247,  0.1245,  0.1175,  0.1163,  0.1118,  0.1086,  0.1076,  0.1094,  0.1170,  0.1308,  0.1419,  0.1404,  0.1333,  0.1370,  0.1491,  0.1515,  0.1369,  0.1314,  0.1416,  0.1545,  0.1642,  0.1752,  0.1740,  0.1773,  0.1778,  0.1772,  0.1715,  0.1632,  0.1535,  0.1479,  0.1420,  0.1348,  0.1320,  0.1312,  0.1499,  0.1727,  0.1794,  0.1798,  0.1772,  0.1761,  0.1728,  0.1598,  0.1440,  0.1368,  0.1352,  0.1274,  0.1257,  0.1255,  0.1331,  0.1387,  0.1417,  0.1394,  0.1359,  0.1347,  0.1378,  0.1305,  0.1274,  0.1282,
  0.0701,  0.0746,  0.0833,  0.0933,  0.0964,  0.0993,  0.1028,  0.1055,  0.1076,  0.1093,  0.1118,  0.1135,  0.1148,  0.1133,  0.1120,  0.1149,  0.1171,  0.1158,  0.1109,  0.1094,  0.1097,  0.1130,  0.1167,  0.1167,  0.1145,  0.1107,  0.1112,  0.1105,  0.1098,  0.1103,  0.1168,  0.1206,  0.1217,  0.1235,  0.1282,  0.1294,  0.1295,  0.1307,  0.1304,  0.1289,  0.1273,  0.1131,  0.1049,  0.1010,  0.1135,  0.1198,  0.1243,  0.1332,  0.1405,  0.1507,  0.1617,  0.1649,  0.1522,  0.1414,  0.1385,  0.1374,  0.1380,  0.1415,  0.1434,  0.1409,  0.1432,  0.1439,  0.1490,  0.1524,  0.1500,  0.1443,  0.1444,  0.1441,  0.1417,  0.1404,  0.1399,  0.1391,  0.1396,  0.1406,  0.1405,  0.1428,  0.1438,  0.1417,  0.1399,  0.1415,  0.1417,  0.1418,  0.1431,  0.1446,  0.1448,  0.1486,  0.1561,  0.1647,  0.1764,  0.1849,  0.1847,  0.1707,  0.1495,  0.1409,  0.1378,  0.1387,  0.1451,  0.1546,  0.1571,  0.1732,  0.1845,  0.1890,  0.1887,  0.1811,  0.1734,  0.1588,  0.1430,  0.1383,  0.1362,  0.1361,  0.1357,  0.1346,  0.1328,  0.1327,  0.1333,  0.1342,  0.1347,  0.1382,  0.1397,  0.1400,  0.1377,  0.1379,  0.1341,
  0.1204,  0.1232,  0.1166,  0.1086,  0.1069,  0.1082,  0.1117,  0.1131,  0.1274,  0.1373,  0.1419,  0.1464,  0.1523,  0.1543,  0.1572,  0.1591,  0.1600,  0.1586,  0.1544,  0.1562,  0.1593,  0.1612,  0.1615,  0.1596,  0.1602,  0.1587,  0.1567,  0.1574,  0.1602,  0.1617,  0.1640,  0.1663,  0.1676,  0.1673,  0.1686,  0.1709,  0.1723,  0.1722,  0.1685,  0.1692,  0.1697,  0.1611,  0.1458,  0.1363,  0.1320,  0.1328,  0.1336,  0.1414,  0.1526,  0.1716,  0.1857,  0.1960,  0.1930,  0.1733,  0.1686,  0.1662,  0.1692,  0.1695,  0.1745,  0.1738,  0.1837,  0.1881,  0.1953,  0.2036,  0.2028,  0.1946,  0.1963,  0.2001,  0.1945,  0.1901,  0.1834,  0.1720,  0.1638,  0.1699,  0.1750,  0.1755,  0.1778,  0.1786,  0.1763,  0.1679,  0.1706,  0.1666,  0.1597,  0.1447,  0.1443,  0.1636,  0.1761,  0.1853,  0.1909,  0.1933,  0.1927,  0.1895,  0.1801,  0.1706,  0.1672,  0.1624,  0.1637,  0.1791,  0.1916,  0.1995,  0.1997,  0.2032,  0.2101,  0.2053,  0.1877,  0.1767,  0.1709,  0.1677,  0.1669,  0.1643,  0.1617,  0.1586,  0.1583,  0.1596,  0.1574,  0.1550,  0.1575,  0.1614,  0.1665,  0.1670,  0.1655,  0.1652,  0.1526,
  0.1702,  0.1731,  0.1707,  0.1649,  0.1598,  0.1588,  0.1589,  0.1625,  0.1699,  0.1592,  0.1466,  0.1477,  0.1611,  0.1750,  0.1789,  0.1781,  0.1803,  0.1915,  0.1978,  0.2025,  0.2152,  0.2187,  0.2241,  0.2285,  0.2245,  0.2124,  0.2080,  0.2126,  0.2222,  0.2270,  0.2293,  0.2360,  0.2387,  0.2322,  0.2266,  0.2361,  0.2355,  0.2189,  0.2051,  0.2048,  0.2061,  0.2014,  0.1995,  0.1975,  0.1947,  0.1954,  0.1952,  0.1982,  0.2073,  0.2092,  0.2222,  0.2376,  0.2460,  0.2303,  0.2270,  0.2247,  0.2303,  0.2326,  0.2386,  0.2433,  0.2477,  0.2549,  0.2597,  0.2761,  0.2860,  0.2827,  0.2815,  0.2871,  0.2851,  0.2746,  0.2636,  0.2556,  0.2470,  0.2426,  0.2402,  0.2326,  0.2341,  0.2306,  0.2218,  0.2088,  0.2098,  0.2141,  0.2096,  0.1928,  0.1925,  0.1943,  0.2090,  0.2170,  0.2139,  0.2061,  0.2041,  0.2091,  0.2069,  0.1959,  0.1839,  0.1772,  0.1739,  0.1829,  0.2110,  0.2262,  0.2255,  0.2308,  0.2468,  0.2540,  0.2462,  0.2329,  0.2278,  0.2252,  0.2262,  0.2243,  0.2195,  0.2185,  0.2167,  0.2118,  0.2071,  0.2132,  0.2118,  0.2078,  0.2129,  0.2252,  0.2243,  0.2168,  0.2042,
  0.2906,  0.2812,  0.2858,  0.2844,  0.2815,  0.2825,  0.2837,  0.2778,  0.2630,  0.2562,  0.2597,  0.2859,  0.3118,  0.3253,  0.3347,  0.3365,  0.3307,  0.3344,  0.3440,  0.3386,  0.3538,  0.3704,  0.3700,  0.3815,  0.3900,  0.3867,  0.3793,  0.3761,  0.3741,  0.3894,  0.3940,  0.3979,  0.4073,  0.4058,  0.3992,  0.3963,  0.3928,  0.3830,  0.3739,  0.3744,  0.3728,  0.3670,  0.3545,  0.3465,  0.3457,  0.3522,  0.3547,  0.3559,  0.3605,  0.3569,  0.3553,  0.3614,  0.3760,  0.3728,  0.3816,  0.3845,  0.3965,  0.4060,  0.4176,  0.4343,  0.4360,  0.4372,  0.4363,  0.4460,  0.4556,  0.4603,  0.4633,  0.4751,  0.4863,  0.4863,  0.4827,  0.4726,  0.4618,  0.4502,  0.4376,  0.4250,  0.4175,  0.4125,  0.4011,  0.3832,  0.3798,  0.3777,  0.3791,  0.3645,  0.3620,  0.3600,  0.3598,  0.3730,  0.3715,  0.3619,  0.3565,  0.3577,  0.3623,  0.3649,  0.3558,  0.3486,  0.3407,  0.3427,  0.3572,  0.3871,  0.3826,  0.3780,  0.3957,  0.4141,  0.4121,  0.3953,  0.3837,  0.3832,  0.3823,  0.3883,  0.3885,  0.3901,  0.3960,  0.4002,  0.3952,  0.3924,  0.3958,  0.3932,  0.3937,  0.4101,  0.4144,  0.4111,  0.4055,
  0.3905,  0.3813,  0.3849,  0.3884,  0.3840,  0.3848,  0.3855,  0.3658,  0.3466,  0.3405,  0.3422,  0.3527,  0.3556,  0.3653,  0.3792,  0.3937,  0.4024,  0.4130,  0.4228,  0.4226,  0.4210,  0.4261,  0.4252,  0.4416,  0.4581,  0.4657,  0.4661,  0.4604,  0.4506,  0.4616,  0.4737,  0.4800,  0.4815,  0.4895,  0.4892,  0.4789,  0.4703,  0.4663,  0.4624,  0.4613,  0.4431,  0.4438,  0.4505,  0.4482,  0.4372,  0.4254,  0.4219,  0.4220,  0.4335,  0.4329,  0.4163,  0.4157,  0.4444,  0.4600,  0.4788,  0.4916,  0.5049,  0.5133,  0.5177,  0.5260,  0.5361,  0.5446,  0.5430,  0.5509,  0.5651,  0.5794,  0.5850,  0.5942,  0.6081,  0.6070,  0.6155,  0.6192,  0.6005,  0.5833,  0.5753,  0.5678,  0.5546,  0.5434,  0.5381,  0.5117,  0.5041,  0.4933,  0.5136,  0.5170,  0.4991,  0.4919,  0.4829,  0.4798,  0.4835,  0.5047,  0.5274,  0.5324,  0.5299,  0.5434,  0.5517,  0.5497,  0.5306,  0.5196,  0.5059,  0.5235,  0.5284,  0.5117,  0.4990,  0.5201,  0.5313,  0.5257,  0.5108,  0.5047,  0.4998,  0.5050,  0.5108,  0.5108,  0.5193,  0.5301,  0.5342,  0.5325,  0.5491,  0.5563,  0.5576,  0.5679,  0.5799,  0.5890,  0.5976,
  0.3874,  0.3750,  0.3768,  0.3816,  0.3800,  0.3770,  0.3709,  0.3644,  0.3461,  0.3399,  0.3309,  0.3288,  0.3289,  0.3314,  0.3354,  0.3464,  0.3580,  0.3727,  0.3903,  0.4062,  0.4025,  0.3923,  0.3831,  0.3977,  0.4161,  0.4280,  0.4350,  0.4392,  0.4281,  0.4264,  0.4481,  0.4629,  0.4668,  0.4753,  0.4793,  0.4682,  0.4546,  0.4487,  0.4531,  0.4509,  0.4357,  0.4248,  0.4383,  0.4387,  0.4347,  0.4180,  0.4124,  0.4147,  0.4368,  0.4470,  0.4334,  0.4233,  0.4391,  0.4783,  0.4946,  0.5261,  0.5395,  0.5425,  0.5453,  0.5389,  0.5459,  0.5576,  0.5573,  0.5514,  0.5680,  0.5954,  0.6121,  0.6170,  0.6338,  0.6362,  0.6372,  0.6442,  0.6346,  0.6180,  0.6119,  0.6094,  0.6006,  0.5883,  0.5793,  0.5561,  0.5472,  0.5322,  0.5330,  0.5479,  0.5427,  0.5373,  0.5303,  0.5233,  0.5168,  0.5420,  0.5739,  0.5914,  0.5907,  0.5990,  0.6161,  0.6364,  0.6278,  0.6118,  0.5914,  0.5908,  0.5956,  0.5805,  0.5619,  0.5691,  0.5781,  0.5758,  0.5623,  0.5517,  0.5463,  0.5506,  0.5550,  0.5580,  0.5745,  0.5937,  0.6067,  0.6070,  0.6432,  0.6659,  0.6685,  0.6649,  0.6762,  0.6892,  0.6928,
  0.3989,  0.3997,  0.3936,  0.3898,  0.3913,  0.4022,  0.4001,  0.3970,  0.3863,  0.3773,  0.3588,  0.3440,  0.3436,  0.3433,  0.3380,  0.3440,  0.3597,  0.3806,  0.4063,  0.4239,  0.4196,  0.4077,  0.3801,  0.3800,  0.4082,  0.4298,  0.4427,  0.4529,  0.4500,  0.4428,  0.4675,  0.4920,  0.5072,  0.5096,  0.5170,  0.5133,  0.5001,  0.4841,  0.4875,  0.4906,  0.4887,  0.4666,  0.4747,  0.4774,  0.4741,  0.4638,  0.4551,  0.4604,  0.4805,  0.5009,  0.5030,  0.5090,  0.5095,  0.5467,  0.5621,  0.5771,  0.5796,  0.5808,  0.5840,  0.5767,  0.5652,  0.5694,  0.5759,  0.5668,  0.5861,  0.6117,  0.6242,  0.6214,  0.6207,  0.6327,  0.6359,  0.6400,  0.6426,  0.6344,  0.6236,  0.6198,  0.6226,  0.6306,  0.6286,  0.6196,  0.6037,  0.6023,  0.5839,  0.5975,  0.6009,  0.5977,  0.5893,  0.5758,  0.5668,  0.5585,  0.5656,  0.5825,  0.5874,  0.5926,  0.6102,  0.6353,  0.6348,  0.6281,  0.6243,  0.6346,  0.6500,  0.6505,  0.6449,  0.6419,  0.6425,  0.6412,  0.6401,  0.6295,  0.6265,  0.6312,  0.6414,  0.6466,  0.6603,  0.6798,  0.6913,  0.6910,  0.7190,  0.7287,  0.7226,  0.7143,  0.7135,  0.7248,  0.7281,
  0.3831,  0.3883,  0.3810,  0.3771,  0.3744,  0.3771,  0.3757,  0.3609,  0.3599,  0.3563,  0.3467,  0.3329,  0.3318,  0.3298,  0.3292,  0.3336,  0.3519,  0.3621,  0.3831,  0.4002,  0.4042,  0.3958,  0.3734,  0.3703,  0.3912,  0.4140,  0.4253,  0.4406,  0.4410,  0.4379,  0.4499,  0.4840,  0.5142,  0.5270,  0.5301,  0.5223,  0.5125,  0.4942,  0.4969,  0.4981,  0.5055,  0.4980,  0.5048,  0.5098,  0.5016,  0.4958,  0.4965,  0.5059,  0.5125,  0.5363,  0.5468,  0.5379,  0.5211,  0.5251,  0.5419,  0.5433,  0.5520,  0.5506,  0.5532,  0.5558,  0.5361,  0.5152,  0.5444,  0.5433,  0.5401,  0.5552,  0.5646,  0.5708,  0.5792,  0.5739,  0.5702,  0.5778,  0.5900,  0.5916,  0.5974,  0.6055,  0.6094,  0.6182,  0.6165,  0.6211,  0.6132,  0.6101,  0.5997,  0.6193,  0.6315,  0.6294,  0.6225,  0.6086,  0.5915,  0.5724,  0.5607,  0.5699,  0.5754,  0.5727,  0.5794,  0.5863,  0.5953,  0.5970,  0.5996,  0.6071,  0.6209,  0.6286,  0.6236,  0.6159,  0.6281,  0.6268,  0.6281,  0.6258,  0.6267,  0.6324,  0.6417,  0.6442,  0.6468,  0.6529,  0.6595,  0.6626,  0.6721,  0.6788,  0.6757,  0.6626,  0.6490,  0.6555,  0.6681,
  0.2831,  0.3012,  0.3011,  0.2938,  0.2905,  0.2875,  0.2893,  0.2885,  0.2849,  0.2857,  0.2809,  0.2760,  0.2723,  0.2654,  0.2446,  0.2338,  0.2398,  0.2522,  0.2632,  0.2923,  0.3208,  0.3162,  0.2950,  0.2865,  0.2923,  0.3133,  0.3369,  0.3657,  0.3697,  0.3721,  0.3706,  0.3924,  0.4259,  0.4473,  0.4724,  0.4670,  0.4598,  0.4492,  0.4635,  0.4672,  0.4673,  0.4655,  0.4707,  0.4877,  0.4918,  0.4893,  0.4944,  0.5012,  0.4999,  0.5305,  0.5561,  0.5385,  0.5149,  0.4854,  0.4794,  0.4781,  0.4764,  0.4834,  0.4933,  0.5108,  0.5030,  0.4712,  0.4689,  0.4892,  0.4831,  0.4831,  0.4921,  0.5041,  0.5202,  0.5281,  0.5274,  0.5440,  0.5751,  0.5923,  0.6235,  0.6468,  0.6708,  0.6692,  0.6720,  0.6724,  0.6665,  0.6603,  0.6448,  0.6383,  0.6627,  0.6707,  0.6675,  0.6587,  0.6448,  0.6270,  0.6157,  0.6169,  0.6217,  0.6203,  0.6148,  0.6114,  0.6246,  0.6413,  0.6488,  0.6518,  0.6519,  0.6672,  0.6650,  0.6532,  0.6729,  0.6772,  0.6915,  0.6959,  0.6993,  0.6983,  0.7094,  0.7165,  0.7102,  0.7083,  0.7208,  0.7311,  0.7340,  0.7423,  0.7533,  0.7591,  0.7441,  0.7321,  0.7384,
  0.1807,  0.2096,  0.2159,  0.2132,  0.2100,  0.2080,  0.2095,  0.2216,  0.2230,  0.2222,  0.2148,  0.2081,  0.2023,  0.1957,  0.1711,  0.1503,  0.1448,  0.1541,  0.1571,  0.1818,  0.2271,  0.2373,  0.2211,  0.2060,  0.1917,  0.1981,  0.2341,  0.2687,  0.2922,  0.3026,  0.3031,  0.3022,  0.3101,  0.3305,  0.3623,  0.3721,  0.3714,  0.3771,  0.4094,  0.4182,  0.4218,  0.4166,  0.4113,  0.4251,  0.4304,  0.4367,  0.4442,  0.4512,  0.4458,  0.4623,  0.4931,  0.4816,  0.4595,  0.4310,  0.4134,  0.4159,  0.4205,  0.4266,  0.4380,  0.4554,  0.4659,  0.4431,  0.4192,  0.4269,  0.4314,  0.4308,  0.4263,  0.4237,  0.4319,  0.4518,  0.4571,  0.4663,  0.4959,  0.5229,  0.5612,  0.6035,  0.6361,  0.6465,  0.6560,  0.6678,  0.6642,  0.6569,  0.6432,  0.6138,  0.6229,  0.6513,  0.6832,  0.6906,  0.6848,  0.6711,  0.6619,  0.6556,  0.6525,  0.6465,  0.6375,  0.6259,  0.6303,  0.6500,  0.6670,  0.6890,  0.6897,  0.7040,  0.7101,  0.7007,  0.7093,  0.7244,  0.7529,  0.7795,  0.7856,  0.7832,  0.7891,  0.8064,  0.8012,  0.7901,  0.7921,  0.8096,  0.8105,  0.8068,  0.8302,  0.8548,  0.8566,  0.8375,  0.8298,
  0.1433,  0.1445,  0.1431,  0.1469,  0.1478,  0.1500,  0.1498,  0.1612,  0.1754,  0.1814,  0.1820,  0.1771,  0.1774,  0.1786,  0.1711,  0.1516,  0.1459,  0.1469,  0.1476,  0.1507,  0.1703,  0.1887,  0.1838,  0.1736,  0.1655,  0.1650,  0.1685,  0.1921,  0.2159,  0.2322,  0.2396,  0.2443,  0.2564,  0.2704,  0.2944,  0.3148,  0.3159,  0.3154,  0.3387,  0.3660,  0.3766,  0.3762,  0.3548,  0.3639,  0.3694,  0.3876,  0.3875,  0.4031,  0.4035,  0.4055,  0.4294,  0.4299,  0.4182,  0.4049,  0.3836,  0.3815,  0.3915,  0.3959,  0.3936,  0.3891,  0.3959,  0.3883,  0.3564,  0.3565,  0.3690,  0.3668,  0.3656,  0.3674,  0.3740,  0.3930,  0.4029,  0.3983,  0.3896,  0.4024,  0.4379,  0.4827,  0.5126,  0.5319,  0.5474,  0.5629,  0.5797,  0.5858,  0.5830,  0.5545,  0.5159,  0.5161,  0.5396,  0.5860,  0.6098,  0.6008,  0.5959,  0.5999,  0.6110,  0.6164,  0.6140,  0.6004,  0.5891,  0.6064,  0.6234,  0.6471,  0.6619,  0.6679,  0.6828,  0.6775,  0.6708,  0.6861,  0.6892,  0.7158,  0.7271,  0.7320,  0.7450,  0.7650,  0.7714,  0.7571,  0.7486,  0.7579,  0.7695,  0.7707,  0.7688,  0.7696,  0.7784,  0.7785,  0.7698,
  0.1618,  0.1560,  0.1585,  0.1664,  0.1742,  0.1771,  0.1771,  0.1833,  0.1932,  0.2031,  0.2100,  0.2095,  0.2114,  0.2156,  0.2190,  0.2082,  0.1981,  0.1925,  0.1912,  0.1912,  0.2015,  0.2202,  0.2244,  0.2177,  0.2085,  0.2045,  0.1996,  0.2052,  0.2194,  0.2338,  0.2484,  0.2609,  0.2652,  0.2699,  0.2801,  0.2923,  0.3031,  0.3078,  0.3059,  0.3190,  0.3450,  0.3537,  0.3358,  0.3319,  0.3380,  0.3565,  0.3570,  0.3664,  0.3852,  0.3825,  0.3941,  0.4135,  0.4171,  0.4152,  0.4082,  0.3988,  0.3970,  0.3879,  0.3723,  0.3660,  0.3590,  0.3554,  0.3335,  0.3241,  0.3325,  0.3368,  0.3441,  0.3466,  0.3469,  0.3486,  0.3534,  0.3516,  0.3383,  0.3280,  0.3283,  0.3504,  0.3776,  0.4012,  0.4181,  0.4353,  0.4550,  0.4666,  0.4693,  0.4589,  0.4291,  0.4080,  0.3971,  0.4091,  0.4418,  0.4471,  0.4483,  0.4603,  0.4751,  0.4817,  0.4839,  0.4782,  0.4699,  0.4778,  0.4920,  0.5029,  0.5237,  0.5205,  0.5241,  0.5306,  0.5256,  0.5462,  0.5410,  0.5279,  0.5166,  0.5282,  0.5584,  0.5663,  0.5724,  0.5673,  0.5719,  0.5646,  0.5613,  0.5455,  0.5318,  0.5271,  0.5235,  0.5407,  0.5419,
  0.1267,  0.1262,  0.1332,  0.1322,  0.1256,  0.1222,  0.1196,  0.1169,  0.1295,  0.1614,  0.1951,  0.2051,  0.2051,  0.2128,  0.2353,  0.2343,  0.2210,  0.2094,  0.2112,  0.2122,  0.2169,  0.2370,  0.2616,  0.2599,  0.2493,  0.2432,  0.2392,  0.2372,  0.2442,  0.2533,  0.2670,  0.2743,  0.2756,  0.2815,  0.2890,  0.2989,  0.3125,  0.3271,  0.3346,  0.3423,  0.3513,  0.3718,  0.3628,  0.3499,  0.3646,  0.3619,  0.3794,  0.3662,  0.3851,  0.3855,  0.3772,  0.3870,  0.3951,  0.3962,  0.3952,  0.3905,  0.3767,  0.3591,  0.3481,  0.3450,  0.3454,  0.3604,  0.3592,  0.3483,  0.3409,  0.3443,  0.3514,  0.3561,  0.3501,  0.3501,  0.3553,  0.3556,  0.3504,  0.3461,  0.3455,  0.3559,  0.3733,  0.3903,  0.4020,  0.4152,  0.4296,  0.4353,  0.4362,  0.4363,  0.4237,  0.3996,  0.3949,  0.3948,  0.3975,  0.4105,  0.4163,  0.4283,  0.4353,  0.4436,  0.4498,  0.4499,  0.4456,  0.4457,  0.4403,  0.4354,  0.4357,  0.4421,  0.4302,  0.4110,  0.4175,  0.4183,  0.4196,  0.3969,  0.3885,  0.3922,  0.3940,  0.3995,  0.4134,  0.4201,  0.4127,  0.4162,  0.4027,  0.3914,  0.3890,  0.4004,  0.4049,  0.4022,  0.4137,
  0.0316,  0.0322,  0.0350,  0.0344,  0.0329,  0.0366,  0.0401,  0.0445,  0.0533,  0.0659,  0.0843,  0.1000,  0.0989,  0.1071,  0.1164,  0.1268,  0.1259,  0.1194,  0.1203,  0.1209,  0.1250,  0.1357,  0.1584,  0.1699,  0.1723,  0.1724,  0.1756,  0.1755,  0.1756,  0.1788,  0.1846,  0.1867,  0.1815,  0.1773,  0.1810,  0.1935,  0.2085,  0.2120,  0.2222,  0.2340,  0.2430,  0.2554,  0.2680,  0.2659,  0.2725,  0.2763,  0.2942,  0.3031,  0.3091,  0.3122,  0.3006,  0.2884,  0.2828,  0.2776,  0.2718,  0.2687,  0.2642,  0.2654,  0.2644,  0.2688,  0.2742,  0.2805,  0.2888,  0.2844,  0.2814,  0.2853,  0.2902,  0.3003,  0.2968,  0.2995,  0.3080,  0.3143,  0.3089,  0.3030,  0.2996,  0.3057,  0.3114,  0.3161,  0.3183,  0.3168,  0.3215,  0.3439,  0.3650,  0.3658,  0.3591,  0.3370,  0.3327,  0.3239,  0.3206,  0.3237,  0.3327,  0.3441,  0.3630,  0.3773,  0.3842,  0.3836,  0.3818,  0.3820,  0.3842,  0.3841,  0.3747,  0.3759,  0.3598,  0.3370,  0.3319,  0.3237,  0.3304,  0.3294,  0.3250,  0.3209,  0.3204,  0.3212,  0.3375,  0.3550,  0.3560,  0.3571,  0.3497,  0.3331,  0.3247,  0.3281,  0.3348,  0.3255,  0.3269,
  0.0404,  0.0372,  0.0361,  0.0329,  0.0301,  0.0339,  0.0425,  0.0504,  0.0638,  0.0760,  0.0889,  0.0987,  0.1063,  0.1068,  0.1175,  0.1316,  0.1420,  0.1403,  0.1285,  0.1274,  0.1245,  0.1237,  0.1360,  0.1658,  0.1894,  0.1967,  0.2068,  0.2091,  0.2046,  0.1916,  0.1831,  0.1763,  0.1570,  0.1369,  0.1287,  0.1283,  0.1442,  0.1407,  0.1352,  0.1431,  0.1532,  0.1717,  0.2013,  0.2039,  0.2205,  0.2244,  0.2261,  0.2446,  0.2524,  0.2613,  0.2603,  0.2407,  0.2231,  0.2093,  0.2019,  0.2066,  0.2169,  0.2250,  0.2280,  0.2362,  0.2498,  0.2675,  0.2816,  0.2851,  0.2776,  0.2676,  0.2636,  0.2644,  0.2722,  0.2827,  0.3044,  0.3251,  0.3329,  0.3232,  0.3166,  0.3172,  0.3136,  0.3104,  0.3112,  0.3070,  0.3052,  0.3177,  0.3477,  0.3683,  0.3693,  0.3557,  0.3463,  0.3314,  0.3210,  0.3155,  0.3198,  0.3247,  0.3369,  0.3544,  0.3749,  0.3884,  0.3996,  0.4057,  0.4004,  0.4032,  0.3942,  0.3967,  0.3854,  0.3647,  0.3579,  0.3482,  0.3443,  0.3497,  0.3510,  0.3485,  0.3447,  0.3453,  0.3568,  0.3700,  0.3751,  0.3773,  0.3754,  0.3699,  0.3544,  0.3393,  0.3413,  0.3423,  0.3396,
