0.1542,0.1736,0.2112,0.2171,0.2219,0.1760,0.1708,0.1656,0.1707,0.1678,0.1653,0.1625,0.1600,0.1597,0.1600,0.1581,0.1633,0.1810,0.1813,0.1910,0.2012,0.2113,0.2158,0.2128,0.2079,0.2281,0.2264,0.2091,0.2021,0.1952,0.1823,0.1791,0.1930,0.2145,0.2259,0.2311,0.2352,0.2475,0.2204,0.2067,0.2181,0.2103,0.2086,0.2199,0.2596,0.2891,0.3281,0.3565,0.3371,0.3387,0.3145,0.3234,0.3625,0.3795,0.3454,0.3159,0.3054,0.2971,0.2888,0.2833,0.2823,0.2851,0.3220,0.3161,0.2894,0.2811,0.2837,0.2978,0.3098,0.2967,0.3007,0.3689,0.3471,0.3191,0.3035,0.2960,0.3349,0.3621,0.3593,0.3645,0.3837,0.3773,0.3528,0.3411,0.3358,0.3517,0.3456,0.3479,0.3532,0.3588,0.3613,0.3737,0.3763,0.3669,0.3763,0.3652,0.3583,0.3588,0.3746,0.3783,0.3897,0.4077,0.4057,0.4015,0.3969,0.3962,0.3981,0.3988,0.4020,0.3984,0.3847,0.3718,0.3618,0.3578,0.3498,0.3444,0.3498,0.3666,0.3695,0.3631,0.3580,0.3638,0.3637
0.1197,0.1296,0.1296,0.1209,0.1127,0.1046,0.1043,0.1166,0.1455,0.1568,0.1633,0.1566,0.1519,0.1501,0.1488,0.1440,0.1499,0.1506,0.1564,0.1563,0.1548,0.1623,0.1669,0.1507,0.1514,0.1751,0.1565,0.1412,0.1450,0.1468,0.1317,0.1155,0.1185,0.1407,0.1591,0.1639,0.1588,0.1784,0.1760,0.1657,0.1898,0.2070,0.1985,0.2145,0.2243,0.2628,0.3156,0.3311,0.3372,0.3046,0.2907,0.2864,0.3070,0.3275,0.3100,0.2938,0.2985,0.2921,0.2789,0.2680,0.2675,0.2760,0.2836,0.2998,0.2799,0.2702,0.2785,0.2855,0.3049,0.2968,0.2973,0.3526,0.3925,0.3601,0.3352,0.3188,0.3207,0.3105,0.3102,0.3154,0.3150,0.3242,0.3314,0.3247,0.3183,0.3364,0.3470,0.3346,0.3260,0.3243,0.3259,0.3126,0.3051,0.2940,0.2883,0.2793,0.2792,0.2776,0.2677,0.2736,0.2888,0.3050,0.2958,0.2821,0.2731,0.2850,0.2923,0.2988,0.3138,0.3328,0.3255,0.3076,0.2854,0.2767,0.2762,0.2648,0.2679,0.2925,0.3271,0.3184,0.3131,0.3053,0.3165
0.0925,0.1005,0.0993,0.1042,0.0932,0.0884,0.0837,0.0845,0.1027,0.1279,0.1171,0.1029,0.0941,0.0926,0.0975,0.1008,0.0998,0.1032,0.1157,0.1153,0.1018,0.1016,0.0880,0.0797,0.0797,0.0782,0.0670,0.0674,0.0793,0.0843,0.0828,0.0779,0.0811,0.0956,0.1004,0.0962,0.0933,0.0890,0.1034,0.0957,0.1156,0.1410,0.1428,0.1562,0.1512,0.1576,0.2021,0.2094,0.2750,0.2440,0.2180,0.1923,0.1662,0.1562,0.1648,0.1630,0.1542,0.1594,0.1840,0.1917,0.2027,0.2301,0.2253,0.2408,0.2308,0.2175,0.2310,0.2581,0.2689,0.2738,0.2767,0.2931,0.3710,0.3955,0.3456,0.3156,0.2946,0.2662,0.2495,0.2424,0.2453,0.2554,0.2707,0.2722,0.2803,0.2820,0.3153,0.3087,0.2851,0.2805,0.2764,0.2583,0.2351,0.2244,0.2090,0.1947,0.1798,0.1753,0.1633,0.1536,0.1565,0.1779,0.2023,0.2120,0.2251,0.2563,0.2637,0.2639,0.2591,0.2659,0.2705,0.2533,0.2426,0.2238,0.2111,0.2004,0.1970,0.2063,0.2581,0.2880,0.2998,0.2641,0.2642
0.0956,0.0980,0.0989,0.1141,0.1059,0.1013,0.0924,0.0925,0.1022,0.1136,0.1132,0.1086,0.1036,0.1037,0.1061,0.1136,0.1095,0.1101,0.1131,0.1137,0.1048,0.1030,0.0922,0.0933,0.0852,0.0787,0.0745,0.0726,0.0777,0.0912,0.0914,0.0899,0.0929,0.1043,0.1039,0.1009,0.0979,0.0932,0.0949,0.0924,0.0984,0.1193,0.1262,0.1392,0.1373,0.1417,0.1407,0.1364,0.1472,0.1447,0.1422,0.1342,0.1266,0.1234,0.1247,0.1202,0.1200,0.1188,0.1354,0.1546,0.1581,0.1715,0.1813,0.1706,0.1690,0.1641,0.1631,0.1822,0.1826,0.2187,0.1991,0.2012,0.2092,0.2823,0.2379,0.2157,0.2122,0.2059,0.1899,0.1798,0.1784,0.1796,0.1803,0.1848,0.1931,0.1963,0.1999,0.2093,0.2194,0.2371,0.2503,0.2383,0.2178,0.2073,0.1933,0.1807,0.1717,0.1696,0.1662,0.1605,0.1633,0.1833,0.2137,0.2241,0.2339,0.2468,0.2551,0.2510,0.2432,0.2360,0.2340,0.2320,0.2295,0.2196,0.2030,0.1936,0.1868,0.1873,0.2233,0.2409,0.2735,0.2401,0.2261
0.1428,0.1420,0.1387,0.1516,0.1504,0.1466,0.1397,0.1426,0.1493,0.1566,0.1577,0.1627,0.1670,0.1608,0.1623,0.1659,0.1681,0.1686,0.1685,0.1586,0.1481,0.1477,0.1429,0.1370,0.1284,0.1227,0.1208,0.1238,0.1264,0.1476,0.1541,0.1538,0.1597,0.1730,0.1758,0.1717,0.1648,0.1584,0.1590,0.1612,0.1601,0.1652,0.1773,0.1780,0.1963,0.2069,0.2085,0.2032,0.1953,0.1927,0.2167,0.2132,0.1961,0.1853,0.1823,0.1762,0.1753,0.1749,0.1874,0.2214,0.2141,0.1928,0.2002,0.2192,0.2132,0.2138,0.2169,0.2268,0.2336,0.2617,0.2452,0.2389,0.2346,0.2265,0.2183,0.2245,0.2413,0.2394,0.2289,0.2237,0.2268,0.2321,0.2557,0.2622,0.2674,0.2671,0.2633,0.2642,0.2769,0.2877,0.3105,0.3076,0.2908,0.2833,0.2695,0.2615,0.2567,0.2517,0.2535,0.2535,0.2542,0.2649,0.2923,0.3261,0.3271,0.3304,0.3206,0.3172,0.3305,0.3282,0.3243,0.3199,0.3337,0.3305,0.3203,0.3042,0.2897,0.2787,0.2837,0.2945,0.3640,0.3383,0.3005
0.2073,0.1970,0.2086,0.2259,0.2202,0.2169,0.2111,0.2095,0.2146,0.2359,0.2480,0.2490,0.2436,0.2437,0.2503,0.2466,0.2442,0.2508,0.2501,0.2385,0.2259,0.2217,0.2122,0.1967,0.1877,0.1795,0.1793,0.1874,0.1873,0.1963,0.2408,0.2467,0.2568,0.2748,0.2841,0.2901,0.2788,0.2597,0.2598,0.2638,0.2609,0.2506,0.2580,0.2500,0.2496,0.2766,0.2908,0.3014,0.2985,0.2965,0.3041,0.3242,0.3129,0.2903,0.2722,0.2671,0.2675,0.2636,0.2741,0.3055,0.3160,0.2901,0.2727,0.2841,0.3035,0.3029,0.3081,0.3147,0.3397,0.3513,0.3569,0.3379,0.3324,0.3049,0.2882,0.2933,0.3120,0.3146,0.3042,0.2982,0.3014,0.3024,0.3220,0.3630,0.3880,0.4018,0.3879,0.3725,0.3631,0.3590,0.3575,0.3601,0.3609,0.3706,0.3674,0.3611,0.3607,0.3568,0.3590,0.3644,0.3662,0.3676,0.3756,0.3786,0.4010,0.4018,0.3911,0.3864,0.4060,0.4160,0.4091,0.4067,0.4195,0.4349,0.4301,0.4186,0.4050,0.3911,0.3856,0.3897,0.4215,0.4502,0.4147
0.3354,0.3141,0.3315,0.3280,0.3211,0.3323,0.3283,0.3252,0.3305,0.3739,0.3744,0.3495,0.3312,0.3244,0.3321,0.3349,0.3362,0.3580,0.3905,0.3777,0.3551,0.3471,0.3465,0.3340,0.3289,0.3335,0.3469,0.3530,0.3586,0.3536,0.3972,0.4110,0.4312,0.4376,0.4342,0.4454,0.4483,0.4118,0.4161,0.4172,0.4171,0.4104,0.4022,0.4010,0.3978,0.4050,0.4174,0.4310,0.4437,0.4336,0.4228,0.4604,0.4503,0.4161,0.3819,0.3767,0.3858,0.3812,0.3754,0.3950,0.4294,0.4076,0.3830,0.3739,0.4205,0.4378,0.4322,0.4274,0.4733,0.4613,0.4586,0.4465,0.4570,0.4170,0.3944,0.3815,0.3767,0.3960,0.4028,0.3866,0.3718,0.3700,0.3743,0.3966,0.4410,0.4909,0.4796,0.4564,0.4432,0.4236,0.4048,0.3979,0.3986,0.4560,0.4582,0.4514,0.4447,0.4442,0.4477,0.4740,0.4745,0.4705,0.4662,0.4524,0.4474,0.4632,0.4506,0.4324,0.4341,0.4671,0.4684,0.4659,0.4609,0.4913,0.4920,0.4814,0.4696,0.4506,0.4394,0.4424,0.4496,0.5354,0.4935
0.4534,0.4309,0.4276,0.4402,0.4400,0.4636,0.4517,0.4443,0.4413,0.4507,0.4457,0.4312,0.4235,0.4111,0.3980,0.3932,0.3950,0.4078,0.4377,0.4537,0.4407,0.4222,0.4210,0.4100,0.4011,0.4033,0.4225,0.4362,0.4406,0.4381,0.4641,0.5102,0.5558,0.5468,0.5275,0.5429,0.5740,0.5243,0.5336,0.5204,0.5172,0.5097,0.5028,0.4969,0.4960,0.5032,0.5126,0.5320,0.5603,0.5514,0.5324,0.5676,0.5861,0.5614,0.5192,0.4948,0.4922,0.4930,0.4829,0.4850,0.5531,0.5433,0.5026,0.4807,0.5093,0.5781,0.5726,0.5602,0.5719,0.6048,0.5903,0.5704,0.5892,0.5581,0.5214,0.5000,0.4891,0.4949,0.5193,0.5063,0.4838,0.4725,0.4698,0.4751,0.4895,0.5112,0.5221,0.5207,0.5192,0.5167,0.5053,0.4971,0.4925,0.5669,0.6287,0.6051,0.5750,0.5704,0.5730,0.6248,0.6198,0.6150,0.5986,0.5814,0.5613,0.5656,0.5617,0.5470,0.5401,0.5795,0.5814,0.5799,0.5691,0.5976,0.6154,0.6089,0.5984,0.5715,0.5457,0.5353,0.5439,0.5732,0.6296
0.4892,0.4553,0.4363,0.4573,0.4653,0.4754,0.4718,0.4639,0.4543,0.4434,0.4433,0.4380,0.4299,0.4252,0.4188,0.4141,0.4133,0.4283,0.4786,0.4969,0.4894,0.4543,0.4438,0.4362,0.4278,0.4274,0.4508,0.4659,0.4621,0.4562,0.4544,0.4930,0.5191,0.5709,0.5714,0.5553,0.5858,0.5703,0.5803,0.5653,0.5372,0.5281,0.5288,0.5247,0.5210,0.5236,0.5206,0.5222,0.5466,0.5656,0.5541,0.5477,0.6326,0.6134,0.5814,0.5420,0.5193,0.5156,0.5019,0.4885,0.5300,0.5591,0.5303,0.4984,0.4854,0.5398,0.5747,0.5854,0.5796,0.5792,0.5855,0.5845,0.6015,0.6003,0.5520,0.5100,0.4807,0.4674,0.4863,0.4908,0.4759,0.4678,0.4649,0.4626,0.4673,0.4740,0.4807,0.4992,0.5298,0.5436,0.5472,0.5378,0.5231,0.5247,0.5879,0.5945,0.6297,0.6338,0.6281,0.6651,0.6919,0.6817,0.6545,0.6318,0.5980,0.5868,0.5782,0.5610,0.5445,0.5643,0.6062,0.6080,0.5947,0.5984,0.6523,0.6415,0.6436,0.6220,0.5831,0.5497,0.5426,0.5358,0.5691
0.3611,0.3635,0.3621,0.4075,0.4902,0.4668,0.4806,0.4602,0.4510,0.4345,0.4430,0.4599,0.4555,0.4656,0.4605,0.4473,0.4338,0.4314,0.4493,0.5216,0.5498,0.5052,0.4731,0.4736,0.4679,0.4615,0.5050,0.5383,0.5350,0.5129,0.4973,0.5023,0.5237,0.5551,0.6237,0.6138,0.6293,0.6922,0.6362,0.6306,0.6107,0.6018,0.5956,0.5879,0.5762,0.5904,0.5977,0.5901,0.5941,0.6214,0.6238,0.6015,0.7050,0.7485,0.7002,0.6576,0.6142,0.6010,0.5913,0.5747,0.5638,0.6012,0.6113,0.5851,0.5625,0.5580,0.5812,0.6037,0.6434,0.6596,0.6689,0.6776,0.6747,0.7195,0.6830,0.6348,0.6032,0.5769,0.5655,0.5711,0.5649,0.5578,0.5512,0.5475,0.5507,0.5569,0.5579,0.5745,0.6044,0.6431,0.6750,0.6889,0.6872,0.6741,0.6597,0.6634,0.7328,0.8020,0.7862,0.7549,0.7620,0.7556,0.7496,0.7333,0.7099,0.6882,0.6777,0.6682,0.6494,0.6368,0.6640,0.6893,0.6896,0.6756,0.7184,0.7393,0.7411,0.7354,0.7067,0.6698,0.6413,0.6308,0.6269
0.2879,0.3033,0.3174,0.3353,0.4554,0.4352,0.4338,0.4202,0.4067,0.3979,0.4246,0.4967,0.4810,0.4774,0.4660,0.4556,0.4423,0.4303,0.4137,0.4519,0.5306,0.5068,0.4628,0.4868,0.4941,0.4671,0.4922,0.5390,0.5635,0.5300,0.5030,0.4865,0.4815,0.4870,0.5447,0.5788,0.5692,0.5716,0.5734,0.5960,0.6142,0.6092,0.5881,0.5706,0.5541,0.5648,0.6118,0.6158,0.6208,0.6271,0.6340,0.6288,0.6536,0.7772,0.7012,0.6767,0.6225,0.5971,0.5903,0.5795,0.5640,0.5897,0.6355,0.6146,0.5851,0.5594,0.5554,0.5534,0.5644,0.5838,0.6431,0.6990,0.7087,0.7302,0.7494,0.6897,0.6479,0.6204,0.6065,0.6024,0.5971,0.5868,0.5812,0.5740,0.5729,0.5777,0.5801,0.5808,0.5850,0.5962,0.6484,0.7150,0.7392,0.7334,0.7234,0.7194,0.7255,0.8272,0.8674,0.8259,0.8128,0.8230,0.8217,0.8183,0.7975,0.7619,0.7419,0.7430,0.7330,0.7087,0.7017,0.7318,0.7792,0.7484,0.7401,0.7951,0.7953,0.8186,0.7985,0.7615,0.7203,0.6888,0.6683
0.2418,0.2872,0.3086,0.3142,0.3662,0.3848,0.3572,0.3709,0.3570,0.3521,0.3794,0.4494,0.4510,0.4135,0.3926,0.4023,0.3944,0.3838,0.3712,0.3640,0.4204,0.4440,0.4074,0.4539,0.4783,0.4340,0.4353,0.4602,0.4726,0.4573,0.4417,0.4265,0.4111,0.4036,0.4047,0.4396,0.4504,0.4342,0.4291,0.4447,0.4987,0.5152,0.4903,0.4607,0.4444,0.4407,0.4913,0.5279,0.5378,0.5324,0.5185,0.5034,0.4806,0.4811,0.5067,0.5941,0.5157,0.4817,0.4769,0.4657,0.4569,0.4700,0.5537,0.5192,0.4761,0.4453,0.4298,0.4279,0.4208,0.4163,0.4400,0.5243,0.5828,0.6343,0.6886,0.5801,0.5284,0.5107,0.5027,0.5092,0.5083,0.4951,0.4817,0.4708,0.4691,0.4730,0.4679,0.4554,0.4470,0.4433,0.4426,0.4855,0.5495,0.5490,0.5555,0.5559,0.5413,0.5395,0.6290,0.6453,0.6201,0.6653,0.7039,0.7479,0.7178,0.6472,0.6035,0.6427,0.6395,0.5996,0.5768,0.5929,0.7241,0.7101,0.6638,0.7461,0.7221,0.7387,0.7375,0.6828,0.6414,0.6061,0.5812
