  0.1437,  0.1510,  0.1583,  0.1617,  0.1602,  0.1622,  0.1673,  0.1714,  0.1727,  0.1731,  0.1735,  0.1784,  0.1745,  0.1789,  0.1842,  0.1930,  0.1957,  0.2023,  0.2075,  0.2166,  0.2171,  0.2114,  0.2123,  0.2161,  0.2054,  0.2047,  0.2055,  0.2031,  0.2045,  0.1969,  0.1958,  0.2013,  0.1998,  0.1835,  0.1785,  0.1922,  0.2141,  0.2234,  0.2201,  0.2097,  0.2000,  0.1999,  0.1987,  0.1907,  0.1928,  0.1932,  0.1947,  0.2054,  0.2106,  0.2037,  0.1982,  0.1855,  0.1841,  0.1856,  0.1867,  0.1884,  0.1924,  0.2007,  0.2034,  0.2031,  0.2017,  0.2027,  0.2128,  0.2247,  0.2347,  0.2361,  0.2363,  0.2382,  0.2403,  0.2344,  0.2308,  0.2293,  0.2235,  0.2134,  0.2037,  0.2060,  0.2093,  0.2046,  0.2121,  0.2222,  0.2311,  0.2421,  0.2517,  0.2495,  0.2468,  0.2425,  0.2357,  0.2304,  0.2178,  0.2110,  0.2054,  0.1968,  0.1922,  0.1875,  0.1860,  0.1896,  0.1925,  0.1949,  0.2002,  0.2002,  0.1961,  0.1939,  0.1916,  0.1908,  0.1901,  0.1922,  0.1954,  0.2129,  0.2298,  0.2300,  0.2271,  0.2279,  0.2270,  0.2110,  0.1926,  0.1870,  0.1856,  0.1869,  0.1943,  0.2166,  0.2255,  0.2284,  0.2388,
  0.0932,  0.0963,  0.1065,  0.1166,  0.1238,  0.1257,  0.1263,  0.1351,  0.1451,  0.1486,  0.1517,  0.1565,  0.1601,  0.1633,  0.1630,  0.1617,  0.1651,  0.1736,  0.1782,  0.1866,  0.1933,  0.1868,  0.1744,  0.1745,  0.1723,  0.1612,  0.1607,  0.1566,  0.1549,  0.1543,  0.1488,  0.1496,  0.1509,  0.1455,  0.1418,  0.1466,  0.1588,  0.1713,  0.1765,  0.1786,  0.1787,  0.1723,  0.1648,  0.1591,  0.1598,  0.1664,  0.1645,  0.1637,  0.1642,  0.1607,  0.1550,  0.1504,  0.1479,  0.1481,  0.1555,  0.1635,  0.1693,  0.1785,  0.1819,  0.1812,  0.1815,  0.1860,  0.2006,  0.2099,  0.2089,  0.2053,  0.2048,  0.2059,  0.2073,  0.2080,  0.2103,  0.2086,  0.2025,  0.1911,  0.1835,  0.1844,  0.1915,  0.1917,  0.1957,  0.2050,  0.2152,  0.2217,  0.2196,  0.2121,  0.2089,  0.2058,  0.1988,  0.1910,  0.1804,  0.1733,  0.1713,  0.1717,  0.1688,  0.1675,  0.1687,  0.1714,  0.1698,  0.1686,  0.1626,  0.1501,  0.1431,  0.1390,  0.1402,  0.1502,  0.1617,  0.1726,  0.1758,  0.1753,  0.1778,  0.1829,  0.1847,  0.1842,  0.1823,  0.1797,  0.1740,  0.1731,  0.1778,  0.1830,  0.1909,  0.1980,  0.1968,  0.1996,  0.2078,
  0.0700,  0.0709,  0.0815,  0.0929,  0.1020,  0.1023,  0.1019,  0.1034,  0.1071,  0.1081,  0.1109,  0.1090,  0.1123,  0.1104,  0.1136,  0.1092,  0.1160,  0.1206,  0.1279,  0.1333,  0.1411,  0.1377,  0.1226,  0.1142,  0.1170,  0.1090,  0.1000,  0.0989,  0.0955,  0.0996,  0.1010,  0.1062,  0.1110,  0.1196,  0.1263,  0.1299,  0.1231,  0.1214,  0.1207,  0.1225,  0.1202,  0.1119,  0.1074,  0.1105,  0.1140,  0.1121,  0.1167,  0.1087,  0.1022,  0.1044,  0.1003,  0.0982,  0.0988,  0.1066,  0.1211,  0.1302,  0.1357,  0.1407,  0.1479,  0.1520,  0.1543,  0.1559,  0.1587,  0.1587,  0.1536,  0.1448,  0.1409,  0.1375,  0.1386,  0.1472,  0.1474,  0.1466,  0.1443,  0.1453,  0.1510,  0.1595,  0.1646,  0.1630,  0.1640,  0.1687,  0.1721,  0.1665,  0.1571,  0.1506,  0.1464,  0.1380,  0.1292,  0.1286,  0.1297,  0.1322,  0.1393,  0.1482,  0.1532,  0.1558,  0.1575,  0.1574,  0.1566,  0.1557,  0.1378,  0.1179,  0.1082,  0.1069,  0.1207,  0.1331,  0.1414,  0.1526,  0.1659,  0.1737,  0.1731,  0.1685,  0.1682,  0.1609,  0.1628,  0.1634,  0.1675,  0.1772,  0.1856,  0.1933,  0.2001,  0.1978,  0.1807,  0.1713,  0.1672,
  0.0973,  0.0987,  0.1085,  0.1143,  0.1153,  0.1160,  0.1165,  0.1168,  0.1200,  0.1208,  0.1211,  0.1199,  0.1171,  0.1145,  0.1170,  0.1169,  0.1185,  0.1204,  0.1247,  0.1286,  0.1286,  0.1279,  0.1273,  0.1282,  0.1274,  0.1247,  0.1255,  0.1263,  0.1270,  0.1267,  0.1288,  0.1296,  0.1283,  0.1305,  0.1322,  0.1317,  0.1306,  0.1294,  0.1285,  0.1263,  0.1215,  0.1194,  0.1204,  0.1217,  0.1235,  0.1249,  0.1240,  0.1206,  0.1175,  0.1167,  0.1182,  0.1194,  0.1228,  0.1281,  0.1363,  0.1420,  0.1379,  0.1350,  0.1347,  0.1344,  0.1333,  0.1330,  0.1330,  0.1307,  0.1245,  0.1210,  0.1224,  0.1265,  0.1301,  0.1329,  0.1361,  0.1366,  0.1403,  0.1430,  0.1493,  0.1561,  0.1589,  0.1519,  0.1501,  0.1519,  0.1520,  0.1441,  0.1376,  0.1340,  0.1326,  0.1304,  0.1292,  0.1303,  0.1333,  0.1358,  0.1403,  0.1454,  0.1465,  0.1502,  0.1518,  0.1531,  0.1504,  0.1481,  0.1448,  0.1400,  0.1375,  0.1397,  0.1451,  0.1506,  0.1527,  0.1602,  0.1667,  0.1714,  0.1695,  0.1488,  0.1427,  0.1403,  0.1390,  0.1390,  0.1399,  0.1503,  0.1663,  0.1821,  0.1902,  0.1874,  0.1566,  0.1427,  0.1385,
  0.1420,  0.1415,  0.1495,  0.1519,  0.1517,  0.1552,  0.1572,  0.1593,  0.1637,  0.1663,  0.1665,  0.1675,  0.1683,  0.1667,  0.1647,  0.1642,  0.1637,  0.1640,  0.1648,  0.1661,  0.1689,  0.1710,  0.1698,  0.1694,  0.1641,  0.1602,  0.1607,  0.1633,  0.1626,  0.1624,  0.1593,  0.1612,  0.1660,  0.1716,  0.1775,  0.1792,  0.1740,  0.1691,  0.1651,  0.1650,  0.1641,  0.1626,  0.1638,  0.1654,  0.1683,  0.1703,  0.1717,  0.1705,  0.1695,  0.1666,  0.1666,  0.1675,  0.1726,  0.1816,  0.2000,  0.2062,  0.2071,  0.1920,  0.1811,  0.1808,  0.1808,  0.1787,  0.1788,  0.1801,  0.1804,  0.1782,  0.1751,  0.1784,  0.1867,  0.1960,  0.2032,  0.2079,  0.2156,  0.2229,  0.2326,  0.2378,  0.2378,  0.2293,  0.2301,  0.2285,  0.2261,  0.2209,  0.2178,  0.2137,  0.2065,  0.2009,  0.1977,  0.2005,  0.2120,  0.2227,  0.2322,  0.2497,  0.2517,  0.2525,  0.2517,  0.2497,  0.2452,  0.2402,  0.2355,  0.2314,  0.2284,  0.2312,  0.2421,  0.2459,  0.2421,  0.2387,  0.2365,  0.2317,  0.2266,  0.2249,  0.2268,  0.2234,  0.2192,  0.2219,  0.2231,  0.2354,  0.2505,  0.2671,  0.2731,  0.2751,  0.2630,  0.2488,  0.2423,
  0.1834,  0.1836,  0.1848,  0.1852,  0.1849,  0.1889,  0.2026,  0.2133,  0.2118,  0.2081,  0.2123,  0.2208,  0.2177,  0.2162,  0.2148,  0.2198,  0.2248,  0.2289,  0.2259,  0.2167,  0.2069,  0.2116,  0.2265,  0.2221,  0.2116,  0.2134,  0.2191,  0.2168,  0.2139,  0.2090,  0.2049,  0.2126,  0.2213,  0.2307,  0.2400,  0.2446,  0.2439,  0.2352,  0.2308,  0.2237,  0.2090,  0.2040,  0.2201,  0.2380,  0.2523,  0.2548,  0.2500,  0.2473,  0.2431,  0.2376,  0.2391,  0.2469,  0.2675,  0.2848,  0.3022,  0.3102,  0.3112,  0.3016,  0.2918,  0.2825,  0.2786,  0.2737,  0.2697,  0.2685,  0.2731,  0.2744,  0.2742,  0.2839,  0.2907,  0.2932,  0.2974,  0.3064,  0.3166,  0.3251,  0.3289,  0.3295,  0.3268,  0.3217,  0.3203,  0.3157,  0.3085,  0.3012,  0.2922,  0.2900,  0.2906,  0.2913,  0.2943,  0.3007,  0.3092,  0.3164,  0.3204,  0.3330,  0.3439,  0.3468,  0.3485,  0.3464,  0.3483,  0.3453,  0.3410,  0.3429,  0.3481,  0.3523,  0.3608,  0.3703,  0.3695,  0.3628,  0.3487,  0.3421,  0.3436,  0.3348,  0.3231,  0.3113,  0.3077,  0.3041,  0.3004,  0.3089,  0.3177,  0.3175,  0.3167,  0.3279,  0.3359,  0.3253,  0.3094,
  0.3030,  0.3120,  0.3108,  0.3156,  0.3223,  0.3315,  0.3446,  0.3615,  0.3613,  0.3456,  0.3344,  0.3316,  0.3451,  0.3546,  0.3528,  0.3466,  0.3467,  0.3567,  0.3651,  0.3617,  0.3457,  0.3299,  0.3446,  0.3561,  0.3534,  0.3506,  0.3692,  0.3727,  0.3722,  0.3725,  0.3661,  0.3807,  0.3866,  0.3913,  0.3918,  0.3911,  0.3947,  0.3814,  0.3777,  0.3748,  0.3642,  0.3597,  0.3610,  0.3827,  0.3979,  0.4104,  0.4131,  0.4136,  0.4046,  0.4007,  0.4031,  0.4148,  0.4295,  0.4448,  0.4515,  0.4616,  0.4582,  0.4570,  0.4477,  0.4297,  0.4262,  0.4292,  0.4238,  0.4186,  0.4146,  0.4075,  0.4002,  0.4051,  0.4177,  0.4243,  0.4227,  0.4196,  0.4226,  0.4297,  0.4324,  0.4250,  0.4196,  0.4220,  0.4283,  0.4353,  0.4384,  0.4339,  0.4261,  0.4280,  0.4404,  0.4520,  0.4567,  0.4558,  0.4612,  0.4704,  0.4697,  0.4625,  0.4702,  0.4700,  0.4769,  0.4796,  0.4906,  0.4943,  0.4972,  0.5017,  0.5050,  0.5061,  0.5079,  0.5117,  0.5155,  0.5110,  0.4971,  0.4771,  0.4777,  0.4711,  0.4616,  0.4546,  0.4503,  0.4493,  0.4492,  0.4496,  0.4536,  0.4541,  0.4415,  0.4397,  0.4502,  0.4578,  0.4486,
  0.3677,  0.3954,  0.3993,  0.4143,  0.4251,  0.4277,  0.4326,  0.4402,  0.4492,  0.4386,  0.4190,  0.4030,  0.3975,  0.4042,  0.4175,  0.4239,  0.4302,  0.4347,  0.4376,  0.4444,  0.4365,  0.4235,  0.4239,  0.4347,  0.4424,  0.4224,  0.4293,  0.4436,  0.4518,  0.4614,  0.4605,  0.4611,  0.4669,  0.4670,  0.4640,  0.4552,  0.4529,  0.4513,  0.4486,  0.4506,  0.4481,  0.4433,  0.4404,  0.4445,  0.4623,  0.4814,  0.4910,  0.4911,  0.4885,  0.4943,  0.4970,  0.5043,  0.5066,  0.5153,  0.5183,  0.5299,  0.5289,  0.5284,  0.5257,  0.5152,  0.5141,  0.5125,  0.5031,  0.4990,  0.4922,  0.4911,  0.4918,  0.4968,  0.5106,  0.5174,  0.5183,  0.5129,  0.5070,  0.5091,  0.5068,  0.4937,  0.4821,  0.4850,  0.4907,  0.4930,  0.4998,  0.5062,  0.5085,  0.5079,  0.5202,  0.5313,  0.5374,  0.5506,  0.5629,  0.5751,  0.5749,  0.5535,  0.5452,  0.5429,  0.5466,  0.5497,  0.5640,  0.5812,  0.5981,  0.6081,  0.6099,  0.6056,  0.5922,  0.5925,  0.5982,  0.5916,  0.5792,  0.5677,  0.5674,  0.5660,  0.5680,  0.5703,  0.5665,  0.5685,  0.5610,  0.5477,  0.5395,  0.5391,  0.5362,  0.5307,  0.5385,  0.5781,  0.5942,
  0.3253,  0.3647,  0.3796,  0.4032,  0.4075,  0.4092,  0.4130,  0.4191,  0.4294,  0.4253,  0.4097,  0.3920,  0.3741,  0.3711,  0.3909,  0.4131,  0.4157,  0.4203,  0.4214,  0.4264,  0.4400,  0.4273,  0.4069,  0.3967,  0.4227,  0.4101,  0.4015,  0.4104,  0.4267,  0.4402,  0.4563,  0.4641,  0.4652,  0.4623,  0.4565,  0.4406,  0.4337,  0.4378,  0.4414,  0.4477,  0.4530,  0.4519,  0.4491,  0.4408,  0.4492,  0.4670,  0.4855,  0.4911,  0.4872,  0.4858,  0.4909,  0.5045,  0.5032,  0.4998,  0.4973,  0.4976,  0.5005,  0.4981,  0.4973,  0.4912,  0.4943,  0.4972,  0.4927,  0.4881,  0.4823,  0.4814,  0.4899,  0.4966,  0.5087,  0.5198,  0.5238,  0.5199,  0.5148,  0.5121,  0.4981,  0.4816,  0.4762,  0.4784,  0.4841,  0.4879,  0.4922,  0.4995,  0.5045,  0.5114,  0.5265,  0.5460,  0.5567,  0.5698,  0.5867,  0.5917,  0.5955,  0.5852,  0.5604,  0.5483,  0.5557,  0.5618,  0.5679,  0.5775,  0.5975,  0.6164,  0.6338,  0.6290,  0.6222,  0.6199,  0.6250,  0.6245,  0.6235,  0.6136,  0.6101,  0.6066,  0.6056,  0.6083,  0.5999,  0.6043,  0.6007,  0.5887,  0.5776,  0.5770,  0.5759,  0.5673,  0.5579,  0.5631,  0.5880,
  0.3181,  0.3322,  0.3905,  0.4210,  0.4155,  0.4105,  0.4146,  0.4164,  0.4252,  0.4379,  0.4259,  0.4076,  0.3814,  0.3744,  0.3992,  0.4356,  0.4324,  0.4430,  0.4593,  0.4586,  0.4791,  0.4818,  0.4620,  0.4317,  0.4274,  0.4200,  0.4059,  0.4156,  0.4306,  0.4762,  0.5044,  0.5171,  0.5279,  0.5252,  0.5177,  0.5054,  0.5103,  0.5190,  0.5287,  0.5440,  0.5526,  0.5541,  0.5482,  0.5382,  0.5142,  0.5188,  0.5498,  0.5527,  0.5365,  0.5279,  0.5357,  0.5608,  0.5677,  0.5611,  0.5600,  0.5604,  0.5653,  0.5577,  0.5548,  0.5512,  0.5537,  0.5645,  0.5770,  0.5686,  0.5590,  0.5490,  0.5561,  0.5620,  0.5825,  0.5987,  0.6038,  0.6048,  0.6065,  0.6015,  0.5884,  0.5910,  0.5802,  0.5643,  0.5534,  0.5442,  0.5445,  0.5546,  0.5591,  0.5742,  0.5920,  0.6060,  0.6163,  0.6379,  0.6675,  0.6631,  0.6578,  0.6619,  0.6649,  0.6791,  0.6749,  0.6642,  0.6573,  0.6473,  0.6654,  0.6850,  0.7092,  0.7162,  0.7164,  0.7067,  0.6880,  0.6986,  0.7109,  0.7136,  0.7048,  0.6861,  0.6746,  0.6767,  0.6710,  0.6793,  0.6900,  0.6842,  0.6744,  0.6626,  0.6548,  0.6448,  0.6360,  0.6125,  0.5950,
  0.3210,  0.3159,  0.3344,  0.3578,  0.3621,  0.3631,  0.3582,  0.3530,  0.3608,  0.3765,  0.3726,  0.3600,  0.3521,  0.3461,  0.3474,  0.3452,  0.3489,  0.3709,  0.3962,  0.3967,  0.3954,  0.4139,  0.4131,  0.4003,  0.3867,  0.3850,  0.3775,  0.3827,  0.3945,  0.4244,  0.4596,  0.4688,  0.5040,  0.5191,  0.5099,  0.4954,  0.5003,  0.5049,  0.5082,  0.5389,  0.5490,  0.5532,  0.5512,  0.5408,  0.5101,  0.5023,  0.5160,  0.5245,  0.5286,  0.5349,  0.5386,  0.5644,  0.5811,  0.5687,  0.5586,  0.5532,  0.5541,  0.5663,  0.5643,  0.5656,  0.5863,  0.5982,  0.6038,  0.6030,  0.5924,  0.5853,  0.5890,  0.5996,  0.6290,  0.6369,  0.6392,  0.6489,  0.6508,  0.6340,  0.6092,  0.5988,  0.5953,  0.5817,  0.5683,  0.5594,  0.5578,  0.5585,  0.5631,  0.5886,  0.6148,  0.6355,  0.6445,  0.6489,  0.6512,  0.6569,  0.6563,  0.6633,  0.6672,  0.6706,  0.6716,  0.6686,  0.6637,  0.6529,  0.6500,  0.6567,  0.6755,  0.6863,  0.6717,  0.6607,  0.6485,  0.6454,  0.6517,  0.6606,  0.6671,  0.6505,  0.6397,  0.6464,  0.6481,  0.6619,  0.6795,  0.6819,  0.6832,  0.6763,  0.6678,  0.6571,  0.6466,  0.6233,  0.5974,
  0.2666,  0.2676,  0.2557,  0.2541,  0.2559,  0.2474,  0.2386,  0.2405,  0.2600,  0.2885,  0.3074,  0.2977,  0.2870,  0.2720,  0.2569,  0.2491,  0.2517,  0.2552,  0.2602,  0.2780,  0.2740,  0.2712,  0.2861,  0.2852,  0.2862,  0.2853,  0.2764,  0.2798,  0.2960,  0.3027,  0.3278,  0.3372,  0.3531,  0.3711,  0.3867,  0.3914,  0.3921,  0.4065,  0.4114,  0.4276,  0.4371,  0.4549,  0.4677,  0.4568,  0.4134,  0.4025,  0.4110,  0.4351,  0.4357,  0.4644,  0.4725,  0.4836,  0.5081,  0.5122,  0.5025,  0.4779,  0.4688,  0.4914,  0.5013,  0.5079,  0.5284,  0.5506,  0.5627,  0.5658,  0.5621,  0.5648,  0.5673,  0.5839,  0.6042,  0.6108,  0.6092,  0.6190,  0.6227,  0.6137,  0.5916,  0.5865,  0.5905,  0.5856,  0.5839,  0.5829,  0.5838,  0.5858,  0.5855,  0.5845,  0.5912,  0.6063,  0.6158,  0.6164,  0.6096,  0.6076,  0.6032,  0.6094,  0.6229,  0.6378,  0.6449,  0.6473,  0.6460,  0.6330,  0.6183,  0.6148,  0.6235,  0.6441,  0.6430,  0.6321,  0.6076,  0.5931,  0.5893,  0.6043,  0.6336,  0.6432,  0.6327,  0.6399,  0.6429,  0.6560,  0.6732,  0.6811,  0.6813,  0.6791,  0.6720,  0.6695,  0.6631,  0.6483,  0.6210,
  0.1783,  0.1817,  0.1785,  0.1786,  0.1804,  0.1797,  0.1811,  0.1884,  0.2036,  0.2241,  0.2487,  0.2601,  0.2485,  0.2358,  0.2140,  0.2065,  0.2013,  0.1908,  0.1930,  0.2057,  0.2135,  0.2061,  0.2068,  0.2092,  0.2130,  0.2165,  0.2100,  0.2015,  0.2120,  0.2311,  0.2604,  0.2750,  0.2751,  0.2679,  0.2729,  0.2796,  0.2850,  0.2953,  0.3144,  0.3167,  0.3231,  0.3301,  0.3397,  0.3495,  0.3303,  0.3195,  0.3220,  0.3498,  0.3521,  0.3868,  0.3985,  0.4024,  0.4275,  0.4466,  0.4361,  0.4151,  0.4089,  0.4291,  0.4509,  0.4571,  0.4640,  0.4754,  0.4786,  0.4728,  0.4805,  0.5058,  0.5200,  0.5381,  0.5567,  0.5662,  0.5677,  0.5781,  0.5902,  0.5984,  0.5977,  0.6005,  0.6024,  0.6064,  0.6092,  0.6133,  0.6184,  0.6253,  0.6293,  0.6205,  0.6116,  0.6073,  0.6101,  0.6081,  0.6025,  0.5970,  0.5978,  0.5988,  0.5986,  0.5867,  0.5831,  0.5877,  0.5973,  0.6045,  0.6021,  0.5883,  0.5656,  0.5709,  0.5864,  0.5924,  0.5823,  0.5741,  0.5751,  0.5768,  0.5912,  0.6303,  0.6321,  0.6276,  0.6338,  0.6427,  0.6666,  0.6894,  0.7015,  0.7076,  0.7032,  0.7150,  0.7162,  0.7101,  0.6954,
  0.1495,  0.1535,  0.1587,  0.1654,  0.1715,  0.1759,  0.1825,  0.1881,  0.1956,  0.2088,  0.2187,  0.2271,  0.2264,  0.2246,  0.2141,  0.2004,  0.1894,  0.1867,  0.1828,  0.1846,  0.1921,  0.1929,  0.1888,  0.1924,  0.2003,  0.2117,  0.2079,  0.1978,  0.1918,  0.1974,  0.1996,  0.1986,  0.1959,  0.1913,  0.1880,  0.1887,  0.1943,  0.2064,  0.2155,  0.2174,  0.2159,  0.2192,  0.2265,  0.2408,  0.2412,  0.2356,  0.2381,  0.2415,  0.2468,  0.2808,  0.3000,  0.2973,  0.3091,  0.3346,  0.3424,  0.3294,  0.3226,  0.3372,  0.3627,  0.3782,  0.3867,  0.3751,  0.3606,  0.3488,  0.3505,  0.3798,  0.4093,  0.4204,  0.4344,  0.4451,  0.4503,  0.4549,  0.4656,  0.4792,  0.4828,  0.4784,  0.4777,  0.4787,  0.4798,  0.4853,  0.4951,  0.5089,  0.5199,  0.5091,  0.4781,  0.4592,  0.4541,  0.4608,  0.4482,  0.4438,  0.4466,  0.4395,  0.4340,  0.4121,  0.4018,  0.4001,  0.4013,  0.4091,  0.4043,  0.3877,  0.3646,  0.3444,  0.3576,  0.3701,  0.3753,  0.3767,  0.3818,  0.3735,  0.3545,  0.3825,  0.4276,  0.4247,  0.4528,  0.4736,  0.4926,  0.4888,  0.5020,  0.5389,  0.5522,  0.5698,  0.5914,  0.5902,  0.5780,
  0.1629,  0.1641,  0.1724,  0.1861,  0.1958,  0.2014,  0.2079,  0.2101,  0.2100,  0.2098,  0.2112,  0.2163,  0.2253,  0.2285,  0.2218,  0.2129,  0.2070,  0.2023,  0.1905,  0.1795,  0.1812,  0.1837,  0.1824,  0.1881,  0.1963,  0.2150,  0.2171,  0.2127,  0.2075,  0.2021,  0.1987,  0.1928,  0.1842,  0.1790,  0.1712,  0.1698,  0.1724,  0.1767,  0.1815,  0.1838,  0.1799,  0.1793,  0.1794,  0.1863,  0.1908,  0.1853,  0.1935,  0.2041,  0.2150,  0.2307,  0.2458,  0.2444,  0.2428,  0.2571,  0.2757,  0.2826,  0.2745,  0.2767,  0.2922,  0.3019,  0.2981,  0.2892,  0.2803,  0.2785,  0.2813,  0.2963,  0.3227,  0.3335,  0.3326,  0.3428,  0.3523,  0.3527,  0.3627,  0.3747,  0.3776,  0.3732,  0.3769,  0.3806,  0.3807,  0.3766,  0.3771,  0.3849,  0.3922,  0.3955,  0.3896,  0.3743,  0.3571,  0.3565,  0.3575,  0.3554,  0.3562,  0.3472,  0.3418,  0.3385,  0.3315,  0.3254,  0.3212,  0.3218,  0.3229,  0.3125,  0.2964,  0.2738,  0.2630,  0.2585,  0.2555,  0.2553,  0.2583,  0.2562,  0.2417,  0.2340,  0.2591,  0.2658,  0.2735,  0.3017,  0.3280,  0.3364,  0.3402,  0.3551,  0.3721,  0.3799,  0.3901,  0.3938,  0.3923,
  0.1554,  0.1545,  0.1590,  0.1631,  0.1667,  0.1726,  0.1795,  0.1873,  0.1902,  0.1798,  0.1749,  0.1798,  0.1934,  0.2054,  0.2070,  0.1879,  0.1769,  0.1698,  0.1577,  0.1616,  0.1695,  0.1758,  0.1823,  0.1877,  0.1930,  0.2035,  0.2191,  0.2218,  0.2228,  0.2159,  0.1906,  0.1768,  0.1655,  0.1547,  0.1428,  0.1426,  0.1423,  0.1436,  0.1440,  0.1523,  0.1577,  0.1545,  0.1638,  0.1751,  0.1870,  0.1839,  0.1931,  0.2091,  0.2181,  0.2232,  0.2357,  0.2417,  0.2330,  0.2418,  0.2600,  0.2784,  0.2818,  0.2607,  0.2473,  0.2416,  0.2345,  0.2272,  0.2232,  0.2206,  0.2154,  0.2026,  0.2181,  0.2502,  0.2515,  0.2507,  0.2664,  0.2792,  0.2816,  0.2830,  0.2811,  0.2789,  0.2810,  0.2806,  0.2693,  0.2678,  0.2740,  0.2780,  0.2907,  0.3050,  0.3084,  0.3055,  0.2997,  0.2926,  0.2787,  0.2725,  0.2694,  0.2701,  0.2682,  0.2798,  0.2853,  0.2871,  0.2842,  0.2844,  0.2866,  0.2852,  0.2759,  0.2668,  0.2581,  0.2492,  0.2423,  0.2432,  0.2441,  0.2465,  0.2377,  0.2244,  0.2320,  0.2394,  0.2386,  0.2406,  0.2518,  0.2742,  0.2773,  0.2795,  0.2924,  0.3144,  0.3311,  0.3431,  0.3498,
  0.0953,  0.0967,  0.0992,  0.0988,  0.0981,  0.0993,  0.1029,  0.1082,  0.1087,  0.1055,  0.1060,  0.1106,  0.1139,  0.1180,  0.1211,  0.1183,  0.1128,  0.0971,  0.0871,  0.0848,  0.0843,  0.0833,  0.0848,  0.0878,  0.0914,  0.0963,  0.1093,  0.1154,  0.1126,  0.1114,  0.1077,  0.0967,  0.0884,  0.0866,  0.0855,  0.0849,  0.0847,  0.0846,  0.0844,  0.0859,  0.0874,  0.0878,  0.0884,  0.0895,  0.0904,  0.0938,  0.0947,  0.0955,  0.1011,  0.1085,  0.1198,  0.1240,  0.1216,  0.1202,  0.1288,  0.1372,  0.1302,  0.1187,  0.1101,  0.1133,  0.1205,  0.1237,  0.1235,  0.1208,  0.1174,  0.1113,  0.1091,  0.1149,  0.1088,  0.1007,  0.0990,  0.1061,  0.1098,  0.1120,  0.1147,  0.1189,  0.1266,  0.1234,  0.1214,  0.1170,  0.1111,  0.1050,  0.1094,  0.1328,  0.1463,  0.1501,  0.1497,  0.1435,  0.1351,  0.1200,  0.1074,  0.1107,  0.1121,  0.1376,  0.1653,  0.1802,  0.1793,  0.1745,  0.1771,  0.1781,  0.1739,  0.1690,  0.1641,  0.1623,  0.1601,  0.1580,  0.1581,  0.1617,  0.1601,  0.1546,  0.1536,  0.1517,  0.1506,  0.1529,  0.1595,  0.1722,  0.1781,  0.1823,  0.1845,  0.1940,  0.2048,  0.2226,  0.2370,
  0.1183,  0.1186,  0.1172,  0.1137,  0.1065,  0.1043,  0.1041,  0.1001,  0.1029,  0.1015,  0.0981,  0.0928,  0.0898,  0.0954,  0.1130,  0.1250,  0.1223,  0.1209,  0.1166,  0.1130,  0.1109,  0.1148,  0.1223,  0.1270,  0.1297,  0.1347,  0.1439,  0.1589,  0.1627,  0.1644,  0.1585,  0.1416,  0.1365,  0.1327,  0.1259,  0.1206,  0.1149,  0.1112,  0.1070,  0.1041,  0.1025,  0.1036,  0.1036,  0.1076,  0.1105,  0.1120,  0.1126,  0.1153,  0.1218,  0.1319,  0.1346,  0.1477,  0.1554,  0.1543,  0.1498,  0.1410,  0.1413,  0.1422,  0.1432,  0.1496,  0.1582,  0.1641,  0.1708,  0.1722,  0.1662,  0.1540,  0.1442,  0.1480,  0.1465,  0.1395,  0.1382,  0.1424,  0.1424,  0.1407,  0.1373,  0.1353,  0.1370,  0.1392,  0.1447,  0.1506,  0.1564,  0.1643,  0.1699,  0.1792,  0.1944,  0.2011,  0.2036,  0.2035,  0.2022,  0.1960,  0.1863,  0.1818,  0.1807,  0.1918,  0.2199,  0.2448,  0.2523,  0.2488,  0.2522,  0.2535,  0.2478,  0.2429,  0.2420,  0.2443,  0.2471,  0.2459,  0.2462,  0.2501,  0.2496,  0.2435,  0.2372,  0.2335,  0.2285,  0.2235,  0.2219,  0.2321,  0.2363,  0.2339,  0.2244,  0.2213,  0.2192,  0.2176,  0.2199,
