  0.1303,  0.1279,  0.1253,  0.1271,  0.1314,  0.1389,  0.1480,  0.1584,  0.1597,  0.1551,  0.1526,  0.1553,  0.1584,  0.1659,  0.1656,  0.1648,  0.1558,  0.1545,  0.1601,  0.1574,  0.1626,  0.1655,  0.1735,  0.1814,  0.1833,  0.1862,  0.1917,  0.1953,  0.1955,  0.1973,  0.1980,  0.1929,  0.1882,  0.1984,  0.2106,  0.2149,  0.2017,  0.2103,  0.2198,  0.2221,  0.1982,  0.1887,  0.1898,  0.1964,  0.2031,  0.2030,  0.2093,  0.2114,  0.2058,  0.2207,  0.2435,  0.2405,  0.2371,  0.2400,  0.2238,  0.1965,  0.1918,  0.1899,  0.1875,  0.1860,  0.1950,  0.2101,  0.2235,  0.2213,  0.2193,  0.2183,  0.2195,  0.2219,  0.2208,  0.2253,  0.2387,  0.2508,  0.2597,  0.2632,  0.2640,  0.2646,  0.2760,  0.2887,  0.2875,  0.2769,  0.2675,  0.2702,  0.2843,  0.2892,  0.3011,  0.3103,  0.3134,  0.3150,  0.3153,  0.3249,  0.3342,  0.3355,  0.3192,  0.3156,  0.3082,  0.3150,  0.3303,  0.3524,  0.3723,  0.3762,  0.3680,  0.3640,  0.3523,  0.3467,  0.3430,  0.3328,  0.3318,  0.3438,  0.3578,  0.3563,  0.3669,  0.3789,  0.3783,  0.3745,  0.3636,  0.3601,  0.3680,  0.3845,  0.4017,  0.4128,  0.4041,  0.4001,  0.3905,
  0.1033,  0.1010,  0.1043,  0.1070,  0.1064,  0.1086,  0.1177,  0.1260,  0.1267,  0.1161,  0.1129,  0.1135,  0.1149,  0.1155,  0.1177,  0.1160,  0.1128,  0.1080,  0.1068,  0.1031,  0.1035,  0.1082,  0.1145,  0.1237,  0.1249,  0.1240,  0.1203,  0.1144,  0.1123,  0.1135,  0.1125,  0.1108,  0.1189,  0.1386,  0.1514,  0.1588,  0.1593,  0.1595,  0.1690,  0.1756,  0.1717,  0.1668,  0.1672,  0.1672,  0.1740,  0.1758,  0.1813,  0.1804,  0.1780,  0.1771,  0.1936,  0.2035,  0.1991,  0.2006,  0.1948,  0.1867,  0.1845,  0.1758,  0.1678,  0.1689,  0.1800,  0.1900,  0.1943,  0.1915,  0.1900,  0.1881,  0.1848,  0.1861,  0.1839,  0.1798,  0.1741,  0.1814,  0.1947,  0.2009,  0.2087,  0.2144,  0.2272,  0.2397,  0.2462,  0.2434,  0.2388,  0.2420,  0.2452,  0.2431,  0.2466,  0.2508,  0.2546,  0.2575,  0.2589,  0.2602,  0.2604,  0.2658,  0.2616,  0.2516,  0.2500,  0.2544,  0.2629,  0.2735,  0.2871,  0.2972,  0.2922,  0.2872,  0.2847,  0.2760,  0.2649,  0.2553,  0.2467,  0.2492,  0.2578,  0.2582,  0.2637,  0.2750,  0.2791,  0.2824,  0.2747,  0.2671,  0.2699,  0.2786,  0.2920,  0.3013,  0.2989,  0.2859,  0.2735,
  0.0881,  0.0881,  0.0858,  0.0892,  0.0951,  0.0994,  0.1026,  0.0967,  0.0973,  0.0879,  0.0840,  0.0852,  0.0857,  0.0831,  0.0845,  0.0859,  0.0867,  0.0862,  0.0844,  0.0850,  0.0874,  0.0890,  0.0870,  0.0879,  0.0936,  0.0908,  0.0904,  0.0862,  0.0844,  0.0848,  0.0875,  0.0979,  0.1125,  0.1276,  0.1358,  0.1392,  0.1416,  0.1406,  0.1442,  0.1486,  0.1534,  0.1434,  0.1362,  0.1297,  0.1366,  0.1525,  0.1567,  0.1651,  0.1719,  0.1702,  0.1690,  0.1750,  0.1770,  0.1783,  0.1807,  0.1759,  0.1692,  0.1606,  0.1561,  0.1679,  0.1807,  0.1823,  0.1684,  0.1636,  0.1558,  0.1528,  0.1516,  0.1541,  0.1489,  0.1434,  0.1283,  0.1227,  0.1275,  0.1389,  0.1520,  0.1677,  0.1762,  0.1859,  0.2004,  0.2026,  0.2006,  0.2051,  0.2091,  0.2116,  0.2144,  0.2091,  0.1972,  0.1917,  0.1913,  0.1911,  0.1870,  0.1890,  0.1941,  0.1911,  0.1898,  0.1941,  0.2099,  0.2184,  0.2284,  0.2353,  0.2394,  0.2367,  0.2310,  0.2187,  0.2034,  0.1945,  0.1901,  0.1879,  0.1831,  0.1897,  0.1865,  0.1885,  0.2000,  0.2043,  0.2122,  0.2019,  0.1975,  0.2001,  0.2077,  0.2148,  0.2252,  0.2304,  0.2301,
  0.0958,  0.1037,  0.1057,  0.1082,  0.1133,  0.1163,  0.1162,  0.1152,  0.1117,  0.1118,  0.1132,  0.1164,  0.1166,  0.1155,  0.1142,  0.1146,  0.1162,  0.1175,  0.1162,  0.1120,  0.1083,  0.1134,  0.1129,  0.1088,  0.1065,  0.1065,  0.1065,  0.1066,  0.1085,  0.1112,  0.1204,  0.1320,  0.1395,  0.1421,  0.1377,  0.1339,  0.1320,  0.1292,  0.1281,  0.1261,  0.1287,  0.1314,  0.1327,  0.1338,  0.1349,  0.1359,  0.1347,  0.1373,  0.1462,  0.1481,  0.1420,  0.1434,  0.1508,  0.1633,  0.1743,  0.1752,  0.1751,  0.1748,  0.1725,  0.1767,  0.1833,  0.1852,  0.1833,  0.1795,  0.1722,  0.1553,  0.1399,  0.1387,  0.1393,  0.1384,  0.1390,  0.1397,  0.1395,  0.1431,  0.1485,  0.1578,  0.1691,  0.1815,  0.1846,  0.1799,  0.1798,  0.1846,  0.1834,  0.1792,  0.1709,  0.1581,  0.1519,  0.1554,  0.1635,  0.1690,  0.1733,  0.1780,  0.1829,  0.1842,  0.1769,  0.1702,  0.1749,  0.1751,  0.1626,  0.1695,  0.1778,  0.1847,  0.1863,  0.1856,  0.1861,  0.1779,  0.1628,  0.1691,  0.1616,  0.1562,  0.1555,  0.1496,  0.1495,  0.1552,  0.1675,  0.1761,  0.1795,  0.1969,  0.2100,  0.2163,  0.2205,  0.2281,  0.2297,
  0.1391,  0.1463,  0.1529,  0.1537,  0.1567,  0.1614,  0.1608,  0.1615,  0.1576,  0.1584,  0.1588,  0.1590,  0.1588,  0.1606,  0.1497,  0.1430,  0.1440,  0.1538,  0.1556,  0.1539,  0.1586,  0.1675,  0.1688,  0.1614,  0.1536,  0.1508,  0.1471,  0.1495,  0.1503,  0.1543,  0.1632,  0.1722,  0.1751,  0.1727,  0.1711,  0.1694,  0.1646,  0.1481,  0.1314,  0.1257,  0.1280,  0.1382,  0.1461,  0.1546,  0.1601,  0.1577,  0.1588,  0.1519,  0.1576,  0.1688,  0.1628,  0.1503,  0.1538,  0.1635,  0.1762,  0.1843,  0.1942,  0.1992,  0.2002,  0.2072,  0.2135,  0.2146,  0.2118,  0.2083,  0.1986,  0.1799,  0.1793,  0.1769,  0.1728,  0.1696,  0.1653,  0.1616,  0.1609,  0.1644,  0.1702,  0.1732,  0.1772,  0.1706,  0.1648,  0.1541,  0.1570,  0.1634,  0.1587,  0.1545,  0.1545,  0.1498,  0.1469,  0.1570,  0.1776,  0.1995,  0.2152,  0.2221,  0.2274,  0.2333,  0.2312,  0.2190,  0.2119,  0.2082,  0.2032,  0.2023,  0.1973,  0.1974,  0.2071,  0.2274,  0.2375,  0.2414,  0.2396,  0.2444,  0.2443,  0.2253,  0.2138,  0.2080,  0.2028,  0.2027,  0.2029,  0.2104,  0.2153,  0.2241,  0.2413,  0.2558,  0.2554,  0.2495,  0.2535,
  0.1922,  0.2014,  0.2207,  0.2243,  0.2259,  0.2318,  0.2322,  0.2272,  0.2215,  0.2095,  0.2055,  0.1993,  0.1987,  0.2010,  0.1915,  0.1908,  0.1886,  0.1978,  0.2136,  0.2303,  0.2421,  0.2511,  0.2608,  0.2615,  0.2573,  0.2533,  0.2462,  0.2435,  0.2422,  0.2401,  0.2435,  0.2481,  0.2502,  0.2477,  0.2467,  0.2416,  0.2369,  0.2251,  0.2167,  0.2071,  0.1991,  0.2063,  0.2184,  0.2281,  0.2345,  0.2317,  0.2331,  0.2362,  0.2375,  0.2470,  0.2500,  0.2391,  0.2334,  0.2387,  0.2586,  0.2807,  0.3025,  0.3143,  0.3145,  0.3179,  0.3220,  0.3300,  0.3321,  0.3134,  0.3019,  0.2916,  0.2854,  0.2772,  0.2692,  0.2640,  0.2600,  0.2552,  0.2539,  0.2567,  0.2567,  0.2529,  0.2436,  0.2309,  0.2278,  0.2281,  0.2320,  0.2376,  0.2377,  0.2301,  0.2234,  0.2210,  0.2199,  0.2292,  0.2575,  0.2878,  0.3125,  0.3222,  0.3232,  0.3233,  0.3251,  0.3181,  0.3056,  0.2987,  0.2905,  0.2820,  0.2723,  0.2678,  0.2863,  0.3138,  0.3389,  0.3594,  0.3661,  0.3636,  0.3644,  0.3490,  0.3265,  0.3108,  0.3017,  0.2985,  0.3002,  0.3115,  0.3195,  0.3139,  0.3160,  0.3289,  0.3303,  0.3185,  0.3280,
  0.3235,  0.3308,  0.3383,  0.3510,  0.3579,  0.3619,  0.3794,  0.3683,  0.3594,  0.3425,  0.3323,  0.3304,  0.3297,  0.3398,  0.3432,  0.3378,  0.3329,  0.3269,  0.3365,  0.3516,  0.3577,  0.3643,  0.3696,  0.3761,  0.3746,  0.3820,  0.3914,  0.3970,  0.3967,  0.3937,  0.3938,  0.3949,  0.3921,  0.3924,  0.3886,  0.3878,  0.3876,  0.3846,  0.3829,  0.3788,  0.3723,  0.3853,  0.4080,  0.4251,  0.4390,  0.4376,  0.4242,  0.4181,  0.4144,  0.4112,  0.4203,  0.4174,  0.4070,  0.4033,  0.4108,  0.4315,  0.4446,  0.4669,  0.4725,  0.4718,  0.4755,  0.4851,  0.4911,  0.4754,  0.4626,  0.4568,  0.4532,  0.4467,  0.4490,  0.4544,  0.4597,  0.4572,  0.4523,  0.4524,  0.4554,  0.4556,  0.4484,  0.4412,  0.4431,  0.4418,  0.4446,  0.4610,  0.4760,  0.4758,  0.4729,  0.4694,  0.4626,  0.4559,  0.4462,  0.4511,  0.4448,  0.4504,  0.4584,  0.4630,  0.4667,  0.4689,  0.4681,  0.4689,  0.4662,  0.4571,  0.4499,  0.4430,  0.4347,  0.4561,  0.4950,  0.5227,  0.5264,  0.5231,  0.5265,  0.5251,  0.5061,  0.4866,  0.4788,  0.4730,  0.4627,  0.4585,  0.4746,  0.4660,  0.4590,  0.4618,  0.4665,  0.4595,  0.4533,
  0.4215,  0.4302,  0.4252,  0.4272,  0.4320,  0.4324,  0.4478,  0.4461,  0.4396,  0.4413,  0.4312,  0.4185,  0.4161,  0.4213,  0.4176,  0.4101,  0.4019,  0.3971,  0.4076,  0.4152,  0.4096,  0.4099,  0.4141,  0.4270,  0.4415,  0.4603,  0.4627,  0.4686,  0.4792,  0.4823,  0.4755,  0.4748,  0.4781,  0.4921,  0.4825,  0.4894,  0.4866,  0.4783,  0.4825,  0.4781,  0.4574,  0.4562,  0.4771,  0.5030,  0.5232,  0.5260,  0.5141,  0.5037,  0.4792,  0.4709,  0.4553,  0.4532,  0.4469,  0.4282,  0.4356,  0.4765,  0.5082,  0.5231,  0.5275,  0.5328,  0.5391,  0.5470,  0.5519,  0.5532,  0.5491,  0.5430,  0.5403,  0.5421,  0.5466,  0.5533,  0.5591,  0.5615,  0.5627,  0.5607,  0.5652,  0.5642,  0.5634,  0.5681,  0.5758,  0.5750,  0.5695,  0.5789,  0.5929,  0.6033,  0.6064,  0.6068,  0.5981,  0.5871,  0.5701,  0.5474,  0.5396,  0.5391,  0.5418,  0.5513,  0.5539,  0.5595,  0.5619,  0.5801,  0.5901,  0.5886,  0.5853,  0.5775,  0.5521,  0.5411,  0.5565,  0.5809,  0.6054,  0.6270,  0.6384,  0.6410,  0.6315,  0.6098,  0.5874,  0.5950,  0.5780,  0.5659,  0.5720,  0.5677,  0.5633,  0.5632,  0.5779,  0.5885,  0.5841,
  0.3821,  0.3871,  0.3796,  0.3734,  0.3769,  0.3748,  0.3769,  0.3925,  0.3935,  0.4031,  0.4094,  0.3947,  0.3912,  0.3929,  0.3979,  0.3926,  0.3783,  0.3683,  0.3740,  0.3814,  0.3707,  0.3680,  0.3844,  0.3936,  0.4035,  0.4412,  0.4424,  0.4425,  0.4585,  0.4653,  0.4600,  0.4574,  0.4580,  0.4878,  0.4831,  0.4801,  0.4873,  0.4854,  0.4868,  0.4922,  0.4718,  0.4745,  0.5024,  0.5343,  0.5459,  0.5422,  0.5366,  0.5154,  0.5050,  0.4948,  0.4806,  0.4645,  0.4673,  0.4490,  0.4387,  0.4522,  0.4781,  0.4994,  0.5094,  0.5237,  0.5385,  0.5491,  0.5552,  0.5535,  0.5497,  0.5506,  0.5478,  0.5478,  0.5558,  0.5632,  0.5689,  0.5773,  0.5843,  0.5820,  0.5754,  0.5745,  0.5735,  0.5779,  0.5951,  0.5944,  0.5789,  0.5741,  0.5752,  0.5818,  0.5972,  0.6103,  0.6084,  0.5922,  0.5776,  0.5577,  0.5563,  0.5594,  0.5512,  0.5701,  0.5875,  0.5945,  0.6017,  0.6184,  0.6284,  0.6271,  0.6213,  0.6256,  0.5978,  0.5707,  0.5601,  0.5599,  0.5591,  0.5636,  0.5784,  0.5985,  0.6131,  0.6210,  0.5967,  0.6072,  0.5963,  0.5664,  0.5747,  0.5746,  0.5640,  0.5632,  0.5780,  0.6006,  0.6031,
  0.3464,  0.3538,  0.3494,  0.3392,  0.3459,  0.3510,  0.3447,  0.3694,  0.3942,  0.4151,  0.4342,  0.4323,  0.4283,  0.4247,  0.4230,  0.4114,  0.4015,  0.3880,  0.3899,  0.4001,  0.3989,  0.3893,  0.3844,  0.3798,  0.3689,  0.4125,  0.4411,  0.4380,  0.4610,  0.4952,  0.5079,  0.5194,  0.5108,  0.5081,  0.5102,  0.5158,  0.5179,  0.5168,  0.5236,  0.5393,  0.5508,  0.5584,  0.5690,  0.5821,  0.5846,  0.5756,  0.5723,  0.5588,  0.5510,  0.5492,  0.5555,  0.5335,  0.5342,  0.5160,  0.5063,  0.4955,  0.4945,  0.5011,  0.5002,  0.5114,  0.5205,  0.5286,  0.5360,  0.5473,  0.5617,  0.5671,  0.5711,  0.5855,  0.6082,  0.6112,  0.6193,  0.6382,  0.6668,  0.6570,  0.6377,  0.6364,  0.6367,  0.6337,  0.6394,  0.6370,  0.6253,  0.6170,  0.6168,  0.6090,  0.6227,  0.6353,  0.6442,  0.6319,  0.6210,  0.6050,  0.6006,  0.6059,  0.5977,  0.6135,  0.6342,  0.6499,  0.6674,  0.6855,  0.6994,  0.7025,  0.6932,  0.7000,  0.6947,  0.6729,  0.6534,  0.6395,  0.6087,  0.6093,  0.6229,  0.6300,  0.6426,  0.6542,  0.6438,  0.6411,  0.6370,  0.6132,  0.6041,  0.6169,  0.6063,  0.6026,  0.6095,  0.6389,  0.6282,
  0.3377,  0.3421,  0.3413,  0.3370,  0.3471,  0.3593,  0.3510,  0.3577,  0.3916,  0.4179,  0.4272,  0.4323,  0.4358,  0.4361,  0.4380,  0.4298,  0.4208,  0.4146,  0.4161,  0.4196,  0.4200,  0.4099,  0.3978,  0.3960,  0.3932,  0.3985,  0.4116,  0.4158,  0.4319,  0.4825,  0.5186,  0.5274,  0.5212,  0.5063,  0.5126,  0.5123,  0.5126,  0.5141,  0.5222,  0.5321,  0.5292,  0.5426,  0.5529,  0.5589,  0.5586,  0.5513,  0.5447,  0.5424,  0.5413,  0.5372,  0.5461,  0.5405,  0.5418,  0.5271,  0.5133,  0.5011,  0.4839,  0.4696,  0.4647,  0.4611,  0.4583,  0.4644,  0.4719,  0.4875,  0.5165,  0.5256,  0.5365,  0.5613,  0.5922,  0.6056,  0.6194,  0.6315,  0.6400,  0.6339,  0.6235,  0.6213,  0.6232,  0.6158,  0.5972,  0.5946,  0.5887,  0.5871,  0.5842,  0.5759,  0.5744,  0.5791,  0.5901,  0.5892,  0.5852,  0.5784,  0.5718,  0.5744,  0.5711,  0.5783,  0.5923,  0.6049,  0.6258,  0.6356,  0.6307,  0.6290,  0.6274,  0.6286,  0.6308,  0.6199,  0.6040,  0.5944,  0.5866,  0.5768,  0.5725,  0.5761,  0.5867,  0.5968,  0.5908,  0.5850,  0.5828,  0.5837,  0.5767,  0.5824,  0.5770,  0.5695,  0.5639,  0.5864,  0.6003,
  0.2638,  0.2724,  0.2631,  0.2597,  0.2684,  0.2885,  0.2892,  0.2744,  0.2808,  0.3259,  0.3568,  0.3512,  0.3641,  0.3688,  0.3766,  0.3789,  0.3757,  0.3746,  0.3780,  0.3885,  0.3875,  0.3824,  0.3707,  0.3632,  0.3599,  0.3534,  0.3467,  0.3451,  0.3428,  0.3592,  0.3925,  0.4250,  0.4522,  0.4680,  0.4759,  0.4794,  0.4853,  0.4920,  0.4931,  0.5011,  0.4988,  0.5023,  0.5080,  0.5119,  0.5124,  0.5079,  0.5146,  0.5205,  0.5309,  0.5308,  0.5318,  0.5324,  0.5309,  0.5241,  0.5178,  0.5011,  0.4817,  0.4616,  0.4432,  0.4369,  0.4266,  0.4267,  0.4265,  0.4317,  0.4599,  0.4777,  0.4850,  0.5166,  0.5601,  0.5867,  0.5989,  0.6058,  0.6213,  0.6245,  0.6256,  0.6257,  0.6252,  0.6228,  0.6092,  0.5979,  0.5869,  0.5795,  0.5733,  0.5626,  0.5524,  0.5581,  0.5728,  0.5760,  0.5810,  0.5770,  0.5822,  0.5863,  0.5823,  0.5893,  0.6051,  0.6019,  0.5947,  0.5910,  0.5888,  0.5964,  0.6061,  0.6132,  0.6210,  0.6199,  0.6133,  0.5954,  0.5812,  0.5711,  0.5590,  0.5466,  0.5490,  0.5625,  0.5646,  0.5593,  0.5530,  0.5531,  0.5459,  0.5447,  0.5399,  0.5321,  0.5207,  0.5318,  0.5640,
  0.1347,  0.1491,  0.1450,  0.1409,  0.1432,  0.1596,  0.1755,  0.1583,  0.1572,  0.1764,  0.1936,  0.1990,  0.2133,  0.2275,  0.2474,  0.2589,  0.2729,  0.2738,  0.2807,  0.3025,  0.3118,  0.3123,  0.3079,  0.3025,  0.2936,  0.2767,  0.2611,  0.2586,  0.2546,  0.2506,  0.2569,  0.2679,  0.2922,  0.3088,  0.3159,  0.3165,  0.3216,  0.3342,  0.3466,  0.3584,  0.3684,  0.3612,  0.3535,  0.3476,  0.3409,  0.3390,  0.3629,  0.3871,  0.4161,  0.4403,  0.4486,  0.4508,  0.4426,  0.4386,  0.4372,  0.4371,  0.4331,  0.4178,  0.3941,  0.3875,  0.3819,  0.3692,  0.3688,  0.3723,  0.3867,  0.4149,  0.4180,  0.4267,  0.4566,  0.4761,  0.4870,  0.4933,  0.5130,  0.5377,  0.5478,  0.5689,  0.5705,  0.5728,  0.5697,  0.5581,  0.5371,  0.5242,  0.5237,  0.5202,  0.5094,  0.5090,  0.5253,  0.5324,  0.5399,  0.5466,  0.5668,  0.5937,  0.5900,  0.5882,  0.5962,  0.5909,  0.5880,  0.5878,  0.5840,  0.5873,  0.5960,  0.6062,  0.6205,  0.6308,  0.6332,  0.6255,  0.6128,  0.6030,  0.5874,  0.5781,  0.5770,  0.5774,  0.5865,  0.5953,  0.5951,  0.5939,  0.5936,  0.5851,  0.5789,  0.5697,  0.5601,  0.5509,  0.5562,
  0.1135,  0.1144,  0.1161,  0.1106,  0.1111,  0.1165,  0.1301,  0.1328,  0.1381,  0.1381,  0.1391,  0.1456,  0.1495,  0.1646,  0.1849,  0.1987,  0.2201,  0.2237,  0.2300,  0.2539,  0.2686,  0.2732,  0.2725,  0.2722,  0.2691,  0.2473,  0.2294,  0.2212,  0.2152,  0.2094,  0.2104,  0.2160,  0.2264,  0.2319,  0.2282,  0.2247,  0.2268,  0.2327,  0.2412,  0.2510,  0.2605,  0.2657,  0.2570,  0.2460,  0.2334,  0.2334,  0.2627,  0.2973,  0.3226,  0.3443,  0.3671,  0.3745,  0.3721,  0.3679,  0.3670,  0.3709,  0.3746,  0.3704,  0.3504,  0.3379,  0.3327,  0.3237,  0.3234,  0.3281,  0.3279,  0.3476,  0.3607,  0.3593,  0.3509,  0.3536,  0.3600,  0.3645,  0.3596,  0.3801,  0.3967,  0.4219,  0.4333,  0.4402,  0.4449,  0.4480,  0.4352,  0.4272,  0.4255,  0.4278,  0.4191,  0.4129,  0.4315,  0.4420,  0.4467,  0.4511,  0.4621,  0.5055,  0.5036,  0.4972,  0.5096,  0.5157,  0.5157,  0.5189,  0.5171,  0.5228,  0.5304,  0.5421,  0.5525,  0.5583,  0.5581,  0.5588,  0.5523,  0.5394,  0.5223,  0.4994,  0.4975,  0.4973,  0.5008,  0.5196,  0.5287,  0.5286,  0.5424,  0.5407,  0.5459,  0.5355,  0.5137,  0.5011,  0.5000,
  0.1363,  0.1320,  0.1302,  0.1285,  0.1282,  0.1290,  0.1372,  0.1448,  0.1408,  0.1330,  0.1292,  0.1296,  0.1314,  0.1395,  0.1541,  0.1685,  0.1890,  0.1958,  0.1991,  0.2090,  0.2173,  0.2273,  0.2416,  0.2552,  0.2591,  0.2408,  0.2222,  0.2110,  0.2034,  0.1960,  0.1973,  0.1959,  0.1940,  0.1974,  0.1971,  0.1923,  0.1951,  0.2014,  0.2081,  0.2148,  0.2189,  0.2219,  0.2201,  0.2158,  0.2079,  0.2081,  0.2085,  0.2151,  0.2247,  0.2427,  0.2575,  0.2689,  0.2844,  0.2976,  0.3099,  0.3201,  0.3246,  0.3260,  0.3252,  0.3110,  0.2970,  0.2869,  0.2816,  0.2859,  0.2838,  0.2979,  0.3161,  0.3123,  0.2896,  0.2864,  0.2929,  0.3026,  0.2958,  0.3013,  0.3227,  0.3388,  0.3660,  0.3808,  0.3940,  0.4071,  0.4083,  0.3917,  0.3787,  0.3747,  0.3696,  0.3640,  0.3871,  0.3999,  0.4049,  0.4074,  0.4026,  0.4215,  0.4411,  0.4500,  0.4586,  0.4637,  0.4659,  0.4653,  0.4677,  0.4715,  0.4760,  0.4832,  0.4930,  0.4948,  0.4961,  0.4956,  0.4924,  0.4837,  0.4744,  0.4603,  0.4538,  0.4558,  0.4580,  0.4631,  0.4726,  0.4713,  0.4776,  0.4764,  0.4859,  0.4854,  0.4643,  0.4451,  0.4368,
  0.1596,  0.1576,  0.1567,  0.1562,  0.1537,  0.1467,  0.1519,  0.1621,  0.1509,  0.1419,  0.1382,  0.1416,  0.1451,  0.1463,  0.1539,  0.1680,  0.1736,  0.1832,  0.1844,  0.1790,  0.1757,  0.1841,  0.2053,  0.2301,  0.2501,  0.2430,  0.2276,  0.2078,  0.1955,  0.1847,  0.1791,  0.1701,  0.1624,  0.1624,  0.1635,  0.1667,  0.1766,  0.1892,  0.2018,  0.2130,  0.2205,  0.2196,  0.2227,  0.2220,  0.2201,  0.2130,  0.1991,  0.1964,  0.2018,  0.2128,  0.2204,  0.2348,  0.2535,  0.2711,  0.2808,  0.2933,  0.3070,  0.3193,  0.3272,  0.3323,  0.3317,  0.3330,  0.3193,  0.3257,  0.3239,  0.3172,  0.3365,  0.3365,  0.2974,  0.2881,  0.2971,  0.3070,  0.3072,  0.3029,  0.3234,  0.3272,  0.3452,  0.3689,  0.3910,  0.4104,  0.4188,  0.4112,  0.4050,  0.4144,  0.4121,  0.3964,  0.4057,  0.4169,  0.4221,  0.4233,  0.4027,  0.3862,  0.4023,  0.4336,  0.4533,  0.4556,  0.4562,  0.4603,  0.4607,  0.4592,  0.4677,  0.4658,  0.4492,  0.4438,  0.4494,  0.4680,  0.4825,  0.4848,  0.4785,  0.4691,  0.4542,  0.4475,  0.4506,  0.4495,  0.4509,  0.4528,  0.4424,  0.4339,  0.4350,  0.4468,  0.4464,  0.4306,  0.4126,
  0.0785,  0.0752,  0.0733,  0.0710,  0.0626,  0.0522,  0.0549,  0.0662,  0.0635,  0.0575,  0.0570,  0.0595,  0.0647,  0.0689,  0.0696,  0.0763,  0.0801,  0.0849,  0.0875,  0.0876,  0.0941,  0.1059,  0.1172,  0.1301,  0.1438,  0.1424,  0.1336,  0.1242,  0.1234,  0.1237,  0.1255,  0.1249,  0.1217,  0.1188,  0.1173,  0.1200,  0.1270,  0.1372,  0.1515,  0.1650,  0.1702,  0.1700,  0.1704,  0.1716,  0.1685,  0.1624,  0.1578,  0.1574,  0.1566,  0.1568,  0.1573,  0.1639,  0.1724,  0.1773,  0.1839,  0.2013,  0.2224,  0.2433,  0.2597,  0.2645,  0.2651,  0.2643,  0.2573,  0.2586,  0.2612,  0.2504,  0.2631,  0.2694,  0.2491,  0.2382,  0.2317,  0.2329,  0.2348,  0.2208,  0.2228,  0.2276,  0.2361,  0.2574,  0.2847,  0.3201,  0.3440,  0.3557,  0.3600,  0.3666,  0.3659,  0.3454,  0.3447,  0.3535,  0.3554,  0.3570,  0.3549,  0.3533,  0.3532,  0.3637,  0.3865,  0.4064,  0.4181,  0.4193,  0.4206,  0.4197,  0.4190,  0.4026,  0.3850,  0.3880,  0.3963,  0.4129,  0.4300,  0.4348,  0.4307,  0.4205,  0.4052,  0.3924,  0.3958,  0.3855,  0.3712,  0.3825,  0.3783,  0.3812,  0.3911,  0.4189,  0.4283,  0.4219,  0.4032,
  0.1193,  0.1177,  0.1158,  0.1139,  0.1114,  0.1056,  0.1026,  0.1104,  0.1109,  0.1055,  0.1006,  0.1014,  0.1062,  0.1136,  0.1162,  0.1191,  0.1253,  0.1293,  0.1323,  0.1350,  0.1427,  0.1531,  0.1644,  0.1796,  0.1985,  0.2065,  0.2051,  0.1999,  0.1983,  0.1980,  0.1928,  0.1886,  0.1860,  0.1826,  0.1813,  0.1835,  0.1906,  0.2010,  0.2114,  0.2192,  0.2303,  0.2397,  0.2450,  0.2488,  0.2505,  0.2392,  0.2331,  0.2293,  0.2246,  0.2210,  0.2216,  0.2260,  0.2289,  0.2299,  0.2310,  0.2439,  0.2608,  0.2723,  0.2766,  0.2794,  0.2870,  0.2954,  0.2984,  0.3062,  0.3124,  0.3093,  0.3093,  0.3227,  0.3085,  0.2881,  0.2800,  0.2757,  0.2813,  0.2729,  0.2653,  0.2665,  0.2728,  0.2919,  0.3101,  0.3361,  0.3572,  0.3777,  0.3914,  0.4007,  0.4067,  0.3921,  0.3856,  0.4005,  0.4158,  0.4222,  0.4190,  0.4008,  0.3855,  0.3863,  0.4078,  0.4302,  0.4401,  0.4450,  0.4507,  0.4522,  0.4515,  0.4342,  0.4077,  0.4018,  0.4119,  0.4302,  0.4495,  0.4597,  0.4673,  0.4644,  0.4521,  0.4444,  0.4408,  0.4397,  0.4345,  0.4392,  0.4399,  0.4357,  0.4317,  0.4465,  0.4553,  0.4594,  0.4553,
