  0.1443,  0.1431,  0.1406,  0.1408,  0.1429,  0.1448,  0.1449,  0.1512,  0.1534,  0.1580,  0.1620,  0.1621,  0.1620,  0.1630,  0.1639,  0.1704,  0.1737,  0.1709,  0.1707,  0.1720,  0.1701,  0.1740,  0.1793,  0.1888,  0.2070,  0.1958,  0.1884,  0.1825,  0.1796,  0.1835,  0.1912,  0.1966,  0.1892,  0.2015,  0.2182,  0.2200,  0.2134,  0.2049,  0.2029,  0.2121,  0.2197,  0.2209,  0.2201,  0.2156,  0.2004,  0.1954,  0.1835,  0.1798,  0.1906,  0.2022,  0.2009,  0.1905,  0.1931,  0.1888,  0.1713,  0.1593,  0.1632,  0.1763,  0.1937,  0.2041,  0.2122,  0.2116,  0.2266,  0.2381,  0.2392,  0.2291,  0.2173,  0.2196,  0.2315,  0.2401,  0.2471,  0.2582,  0.2691,  0.2620,  0.2570,  0.2631,  0.2638,  0.2545,  0.2456,  0.2399,  0.2373,  0.2396,  0.2470,  0.2576,  0.2686,  0.2760,  0.2849,  0.2905,  0.2817,  0.2818,  0.2884,  0.2945,  0.3002,  0.2989,  0.3057,  0.3175,  0.3208,  0.3143,  0.3234,  0.3368,  0.3325,  0.3504,  0.3528,  0.3483,  0.3372,  0.3422,  0.3558,  0.3500,  0.3368,  0.3289,  0.3266,  0.3197,  0.3164,  0.3233,  0.3174,  0.3179,  0.3218,  0.3287,  0.3326,  0.3190,  0.2979,  0.2769,  0.2731,
  0.0823,  0.0813,  0.0825,  0.0854,  0.0866,  0.0906,  0.0946,  0.1008,  0.1036,  0.1069,  0.1128,  0.1216,  0.1264,  0.1242,  0.1248,  0.1314,  0.1484,  0.1545,  0.1559,  0.1577,  0.1535,  0.1572,  0.1616,  0.1627,  0.1646,  0.1683,  0.1608,  0.1565,  0.1511,  0.1508,  0.1530,  0.1591,  0.1609,  0.1633,  0.1732,  0.1824,  0.1854,  0.1833,  0.1814,  0.1813,  0.1757,  0.1700,  0.1694,  0.1714,  0.1689,  0.1713,  0.1646,  0.1625,  0.1661,  0.1692,  0.1731,  0.1691,  0.1606,  0.1484,  0.1348,  0.1306,  0.1423,  0.1571,  0.1695,  0.1800,  0.1783,  0.1727,  0.1692,  0.1695,  0.1742,  0.1827,  0.1815,  0.1795,  0.1772,  0.1787,  0.1877,  0.1925,  0.1941,  0.1970,  0.1918,  0.1973,  0.2066,  0.2074,  0.2068,  0.1893,  0.1855,  0.1853,  0.1825,  0.1794,  0.1810,  0.1880,  0.1938,  0.2012,  0.1992,  0.1924,  0.1901,  0.1943,  0.2032,  0.2041,  0.2031,  0.2047,  0.2126,  0.2102,  0.1920,  0.1772,  0.1742,  0.1771,  0.1802,  0.1835,  0.1887,  0.1844,  0.1899,  0.1984,  0.1971,  0.1956,  0.1931,  0.1883,  0.1916,  0.2046,  0.2056,  0.2027,  0.2022,  0.2041,  0.2129,  0.2100,  0.2010,  0.1953,  0.2055,
  0.0710,  0.0739,  0.0775,  0.0777,  0.0792,  0.0839,  0.0869,  0.0913,  0.0911,  0.0910,  0.0937,  0.0878,  0.0890,  0.0904,  0.0941,  0.1020,  0.1121,  0.1205,  0.1230,  0.1241,  0.1251,  0.1248,  0.1210,  0.1209,  0.1191,  0.1214,  0.1205,  0.1203,  0.1198,  0.1184,  0.1190,  0.1233,  0.1297,  0.1261,  0.1308,  0.1427,  0.1500,  0.1545,  0.1520,  0.1426,  0.1381,  0.1409,  0.1430,  0.1481,  0.1493,  0.1505,  0.1524,  0.1530,  0.1535,  0.1502,  0.1459,  0.1449,  0.1314,  0.1154,  0.1104,  0.1168,  0.1408,  0.1562,  0.1665,  0.1720,  0.1614,  0.1527,  0.1496,  0.1478,  0.1596,  0.1719,  0.1754,  0.1741,  0.1693,  0.1631,  0.1601,  0.1622,  0.1631,  0.1623,  0.1621,  0.1671,  0.1823,  0.1902,  0.1840,  0.1650,  0.1531,  0.1547,  0.1555,  0.1543,  0.1551,  0.1553,  0.1610,  0.1700,  0.1751,  0.1691,  0.1673,  0.1773,  0.1889,  0.1927,  0.1919,  0.1929,  0.1910,  0.1890,  0.1775,  0.1626,  0.1647,  0.1652,  0.1667,  0.1688,  0.1753,  0.1750,  0.1743,  0.1824,  0.1866,  0.1863,  0.1849,  0.1900,  0.1989,  0.2095,  0.2119,  0.2100,  0.2111,  0.2073,  0.2083,  0.2119,  0.2095,  0.2080,  0.2149,
  0.0946,  0.0982,  0.0996,  0.1034,  0.1057,  0.1089,  0.1132,  0.1162,  0.1183,  0.1179,  0.1192,  0.1174,  0.1225,  0.1235,  0.1239,  0.1279,  0.1315,  0.1321,  0.1326,  0.1330,  0.1329,  0.1319,  0.1326,  0.1319,  0.1312,  0.1298,  0.1298,  0.1318,  0.1321,  0.1326,  0.1330,  0.1331,  0.1348,  0.1347,  0.1332,  0.1334,  0.1361,  0.1423,  0.1476,  0.1473,  0.1440,  0.1463,  0.1521,  0.1604,  0.1646,  0.1646,  0.1688,  0.1712,  0.1673,  0.1634,  0.1534,  0.1484,  0.1418,  0.1406,  0.1386,  0.1450,  0.1611,  0.1731,  0.1775,  0.1647,  0.1562,  0.1583,  0.1631,  0.1598,  0.1600,  0.1682,  0.1642,  0.1603,  0.1597,  0.1582,  0.1647,  0.1754,  0.1800,  0.1814,  0.1845,  0.1890,  0.1859,  0.1802,  0.1760,  0.1707,  0.1509,  0.1467,  0.1487,  0.1472,  0.1463,  0.1476,  0.1484,  0.1460,  0.1487,  0.1539,  0.1583,  0.1650,  0.1708,  0.1789,  0.1803,  0.1867,  0.1898,  0.1876,  0.1805,  0.1658,  0.1541,  0.1510,  0.1460,  0.1456,  0.1489,  0.1498,  0.1456,  0.1524,  0.1609,  0.1654,  0.1658,  0.1660,  0.1674,  0.1810,  0.1903,  0.1807,  0.1774,  0.1801,  0.1796,  0.1822,  0.1847,  0.1900,  0.1983,
  0.1279,  0.1207,  0.1206,  0.1175,  0.1182,  0.1226,  0.1311,  0.1386,  0.1468,  0.1440,  0.1470,  0.1473,  0.1485,  0.1534,  0.1561,  0.1590,  0.1637,  0.1668,  0.1680,  0.1679,  0.1662,  0.1641,  0.1641,  0.1682,  0.1697,  0.1681,  0.1645,  0.1633,  0.1622,  0.1583,  0.1572,  0.1576,  0.1601,  0.1611,  0.1620,  0.1663,  0.1652,  0.1665,  0.1692,  0.1711,  0.1698,  0.1657,  0.1656,  0.1672,  0.1673,  0.1701,  0.1777,  0.1872,  0.1784,  0.1742,  0.1698,  0.1662,  0.1654,  0.1656,  0.1637,  0.1732,  0.1939,  0.2064,  0.2068,  0.1974,  0.1891,  0.1878,  0.1955,  0.1945,  0.1827,  0.1730,  0.1713,  0.1696,  0.1696,  0.1740,  0.1796,  0.1820,  0.1844,  0.1887,  0.1948,  0.1934,  0.1873,  0.1824,  0.1748,  0.1655,  0.1557,  0.1507,  0.1482,  0.1496,  0.1507,  0.1483,  0.1409,  0.1371,  0.1355,  0.1366,  0.1350,  0.1320,  0.1305,  0.1322,  0.1363,  0.1417,  0.1541,  0.1516,  0.1419,  0.1399,  0.1404,  0.1397,  0.1363,  0.1319,  0.1317,  0.1312,  0.1256,  0.1279,  0.1393,  0.1508,  0.1599,  0.1614,  0.1662,  0.1706,  0.1731,  0.1671,  0.1583,  0.1501,  0.1535,  0.1623,  0.1709,  0.1929,  0.2171,
  0.2042,  0.1950,  0.1883,  0.1852,  0.1862,  0.1916,  0.2007,  0.2115,  0.2200,  0.2183,  0.2188,  0.2214,  0.2166,  0.2216,  0.2259,  0.2265,  0.2343,  0.2428,  0.2447,  0.2439,  0.2472,  0.2506,  0.2549,  0.2543,  0.2524,  0.2442,  0.2424,  0.2387,  0.2307,  0.2250,  0.2192,  0.2212,  0.2280,  0.2415,  0.2419,  0.2407,  0.2405,  0.2463,  0.2574,  0.2683,  0.2704,  0.2625,  0.2548,  0.2488,  0.2477,  0.2485,  0.2498,  0.2658,  0.2715,  0.2627,  0.2575,  0.2480,  0.2422,  0.2409,  0.2421,  0.2554,  0.2800,  0.2991,  0.3071,  0.3086,  0.3061,  0.3066,  0.3153,  0.3140,  0.3044,  0.2925,  0.2795,  0.2673,  0.2573,  0.2577,  0.2586,  0.2593,  0.2603,  0.2617,  0.2608,  0.2550,  0.2509,  0.2415,  0.2324,  0.2185,  0.2057,  0.1997,  0.1970,  0.2067,  0.2248,  0.2182,  0.2161,  0.2068,  0.2007,  0.1961,  0.1880,  0.1726,  0.1658,  0.1548,  0.1552,  0.1552,  0.1628,  0.1710,  0.1670,  0.1697,  0.1627,  0.1577,  0.1531,  0.1514,  0.1527,  0.1559,  0.1621,  0.1692,  0.1836,  0.2072,  0.2409,  0.2508,  0.2541,  0.2473,  0.2390,  0.2380,  0.2241,  0.2165,  0.2206,  0.2319,  0.2439,  0.2645,  0.2879,
  0.3385,  0.3405,  0.3382,  0.3330,  0.3347,  0.3364,  0.3358,  0.3486,  0.3629,  0.3810,  0.3794,  0.3768,  0.3689,  0.3685,  0.3780,  0.3712,  0.3664,  0.3792,  0.3924,  0.4008,  0.4093,  0.4247,  0.4404,  0.4438,  0.4388,  0.4384,  0.4407,  0.4357,  0.4233,  0.4175,  0.4052,  0.4035,  0.4053,  0.4175,  0.4245,  0.4221,  0.4224,  0.4170,  0.4293,  0.4455,  0.4547,  0.4467,  0.4469,  0.4424,  0.4339,  0.4293,  0.4212,  0.4301,  0.4473,  0.4497,  0.4478,  0.4427,  0.4484,  0.4528,  0.4570,  0.4575,  0.4627,  0.4747,  0.4859,  0.4865,  0.4945,  0.4971,  0.5049,  0.5106,  0.5147,  0.5088,  0.4925,  0.4745,  0.4594,  0.4539,  0.4499,  0.4480,  0.4488,  0.4448,  0.4431,  0.4351,  0.4361,  0.4352,  0.4229,  0.4082,  0.3942,  0.3828,  0.3728,  0.3657,  0.3846,  0.3800,  0.3721,  0.3627,  0.3611,  0.3624,  0.3620,  0.3487,  0.3435,  0.3303,  0.3299,  0.3271,  0.3189,  0.3146,  0.3108,  0.3120,  0.3131,  0.3052,  0.3059,  0.3060,  0.3065,  0.3085,  0.3105,  0.3184,  0.3288,  0.3382,  0.3778,  0.4075,  0.4117,  0.3955,  0.3871,  0.3865,  0.3754,  0.3627,  0.3554,  0.3575,  0.3834,  0.4020,  0.4259,
  0.4159,  0.4193,  0.4194,  0.4108,  0.4069,  0.4082,  0.4146,  0.4219,  0.4325,  0.4537,  0.4646,  0.4541,  0.4514,  0.4520,  0.4431,  0.4374,  0.4343,  0.4479,  0.4580,  0.4644,  0.4731,  0.4785,  0.4879,  0.4938,  0.4853,  0.4946,  0.4969,  0.4948,  0.4906,  0.4939,  0.4928,  0.4899,  0.4895,  0.4973,  0.5122,  0.5129,  0.5103,  0.4999,  0.4936,  0.5055,  0.5215,  0.5245,  0.5224,  0.5200,  0.5082,  0.5078,  0.5144,  0.5032,  0.5100,  0.5209,  0.5266,  0.5365,  0.5525,  0.5613,  0.5644,  0.5584,  0.5553,  0.5546,  0.5603,  0.5629,  0.5725,  0.5812,  0.5872,  0.6006,  0.6094,  0.6104,  0.6057,  0.6011,  0.5861,  0.5695,  0.5675,  0.5667,  0.5576,  0.5419,  0.5388,  0.5364,  0.5284,  0.5279,  0.5258,  0.5208,  0.5122,  0.5066,  0.4945,  0.4826,  0.4869,  0.4944,  0.4841,  0.4834,  0.4769,  0.4693,  0.4655,  0.4381,  0.4223,  0.4191,  0.4245,  0.4182,  0.4135,  0.4031,  0.4011,  0.4094,  0.4365,  0.4397,  0.4380,  0.4369,  0.4315,  0.4198,  0.4227,  0.4163,  0.4072,  0.4274,  0.4528,  0.4963,  0.5109,  0.4993,  0.4914,  0.4886,  0.4906,  0.4751,  0.4565,  0.4458,  0.4600,  0.4701,  0.4856,
  0.3783,  0.3785,  0.3790,  0.3733,  0.3640,  0.3599,  0.3684,  0.3839,  0.4099,  0.4364,  0.4527,  0.4442,  0.4357,  0.4454,  0.4390,  0.4332,  0.4228,  0.4343,  0.4483,  0.4433,  0.4495,  0.4622,  0.4785,  0.5002,  0.4881,  0.4960,  0.4976,  0.4862,  0.4795,  0.4843,  0.4906,  0.4889,  0.4914,  0.5015,  0.5234,  0.5229,  0.5228,  0.5211,  0.4989,  0.4863,  0.5032,  0.5106,  0.5074,  0.5058,  0.5047,  0.5034,  0.5206,  0.5204,  0.5165,  0.5218,  0.5282,  0.5276,  0.5419,  0.5626,  0.5788,  0.5751,  0.5713,  0.5724,  0.5669,  0.5668,  0.5725,  0.5743,  0.5806,  0.5987,  0.6262,  0.6368,  0.6274,  0.6296,  0.6233,  0.6150,  0.6060,  0.5955,  0.5889,  0.5816,  0.5679,  0.5635,  0.5671,  0.5670,  0.5619,  0.5525,  0.5400,  0.5362,  0.5285,  0.5201,  0.5169,  0.5328,  0.5319,  0.5361,  0.5314,  0.5232,  0.5280,  0.5014,  0.4775,  0.4637,  0.4705,  0.4622,  0.4556,  0.4518,  0.4530,  0.4510,  0.4956,  0.5148,  0.5134,  0.5067,  0.4989,  0.4703,  0.4624,  0.4640,  0.4464,  0.4376,  0.4469,  0.4924,  0.5331,  0.5338,  0.5174,  0.4985,  0.5105,  0.5001,  0.4745,  0.4591,  0.4601,  0.4697,  0.4631,
  0.4025,  0.4202,  0.4196,  0.4098,  0.4055,  0.3993,  0.4067,  0.4263,  0.4374,  0.4459,  0.4575,  0.4552,  0.4617,  0.4748,  0.4933,  0.5077,  0.4991,  0.4894,  0.4883,  0.4892,  0.5028,  0.5173,  0.5227,  0.5364,  0.5267,  0.5282,  0.5372,  0.5286,  0.5246,  0.5381,  0.5465,  0.5435,  0.5422,  0.5459,  0.5803,  0.5834,  0.5813,  0.5677,  0.5607,  0.5350,  0.5482,  0.5753,  0.5764,  0.5706,  0.5653,  0.5535,  0.5597,  0.5602,  0.5434,  0.5439,  0.5440,  0.5438,  0.5510,  0.5952,  0.6340,  0.6490,  0.6629,  0.6450,  0.6295,  0.6251,  0.6250,  0.6202,  0.6216,  0.6415,  0.6285,  0.6316,  0.6337,  0.6377,  0.6377,  0.6321,  0.6198,  0.6061,  0.6048,  0.6161,  0.6145,  0.6120,  0.6131,  0.6143,  0.6116,  0.6018,  0.5878,  0.5852,  0.5883,  0.5893,  0.5909,  0.6007,  0.6046,  0.6072,  0.6090,  0.6054,  0.6182,  0.6166,  0.6038,  0.5825,  0.5776,  0.5768,  0.5657,  0.5610,  0.5608,  0.5604,  0.5914,  0.6312,  0.6382,  0.6305,  0.6280,  0.5999,  0.5696,  0.5662,  0.5554,  0.5370,  0.5437,  0.5709,  0.5890,  0.5775,  0.5654,  0.5498,  0.5591,  0.5695,  0.5595,  0.5331,  0.5279,  0.5396,  0.5271,
  0.3586,  0.3954,  0.4068,  0.4088,  0.4170,  0.4191,  0.4117,  0.4074,  0.4099,  0.4161,  0.4174,  0.4188,  0.4382,  0.4518,  0.4625,  0.4791,  0.4846,  0.4678,  0.4555,  0.4588,  0.4647,  0.4731,  0.4697,  0.4528,  0.4481,  0.4667,  0.4826,  0.4722,  0.4892,  0.5289,  0.5503,  0.5531,  0.5465,  0.5491,  0.5493,  0.5524,  0.5659,  0.5493,  0.5458,  0.5374,  0.5342,  0.5721,  0.5809,  0.5757,  0.5759,  0.5679,  0.5777,  0.5810,  0.5592,  0.5523,  0.5471,  0.5495,  0.5429,  0.5567,  0.5873,  0.6237,  0.6403,  0.6312,  0.6198,  0.6170,  0.6132,  0.6132,  0.6190,  0.6198,  0.6027,  0.5958,  0.6009,  0.6003,  0.6060,  0.6069,  0.5966,  0.5884,  0.5894,  0.6019,  0.5963,  0.5994,  0.6048,  0.6155,  0.6187,  0.6144,  0.6069,  0.6148,  0.6322,  0.6360,  0.6352,  0.6365,  0.6451,  0.6442,  0.6469,  0.6471,  0.6513,  0.6629,  0.6641,  0.6572,  0.6520,  0.6474,  0.6421,  0.6403,  0.6459,  0.6495,  0.6435,  0.6681,  0.6942,  0.6953,  0.6927,  0.6871,  0.6667,  0.6576,  0.6533,  0.6466,  0.6427,  0.6477,  0.6521,  0.6546,  0.6531,  0.6459,  0.6490,  0.6585,  0.6587,  0.6504,  0.6426,  0.6392,  0.6269,
  0.2068,  0.2207,  0.2462,  0.2710,  0.2873,  0.2905,  0.2841,  0.2857,  0.2885,  0.2907,  0.2798,  0.2676,  0.2851,  0.3386,  0.3486,  0.3662,  0.3990,  0.3914,  0.3713,  0.3719,  0.3813,  0.3909,  0.3864,  0.3613,  0.3547,  0.3747,  0.4037,  0.3916,  0.3984,  0.4408,  0.4716,  0.4869,  0.4956,  0.4926,  0.4919,  0.4957,  0.5246,  0.5350,  0.5137,  0.5020,  0.4856,  0.5061,  0.5390,  0.5507,  0.5568,  0.5558,  0.5718,  0.5891,  0.5680,  0.5360,  0.5271,  0.5311,  0.5353,  0.5330,  0.5273,  0.5223,  0.5269,  0.5315,  0.5344,  0.5416,  0.5347,  0.5190,  0.5213,  0.5281,  0.5249,  0.5143,  0.5148,  0.5205,  0.5270,  0.5332,  0.5369,  0.5482,  0.5644,  0.5741,  0.5780,  0.5918,  0.6109,  0.6333,  0.6411,  0.6438,  0.6347,  0.6385,  0.6659,  0.6749,  0.6646,  0.6568,  0.6832,  0.6930,  0.7039,  0.6978,  0.6964,  0.6997,  0.6982,  0.6928,  0.6885,  0.6876,  0.6902,  0.6886,  0.6894,  0.6937,  0.6920,  0.6917,  0.7159,  0.7521,  0.7632,  0.7523,  0.7329,  0.7205,  0.7113,  0.7081,  0.6896,  0.6774,  0.6806,  0.7020,  0.7137,  0.7141,  0.7096,  0.7291,  0.7358,  0.7208,  0.7068,  0.6937,  0.6842,
  0.1304,  0.1355,  0.1380,  0.1450,  0.1576,  0.1688,  0.1675,  0.1652,  0.1696,  0.1699,  0.1640,  0.1545,  0.1556,  0.1684,  0.1876,  0.1963,  0.2293,  0.2507,  0.2365,  0.2262,  0.2349,  0.2453,  0.2522,  0.2300,  0.2137,  0.2199,  0.2551,  0.2552,  0.2525,  0.2764,  0.3027,  0.3184,  0.3418,  0.3452,  0.3359,  0.3301,  0.3431,  0.3697,  0.3615,  0.3489,  0.3432,  0.3449,  0.3683,  0.4014,  0.4155,  0.4296,  0.4542,  0.4819,  0.4753,  0.4484,  0.4376,  0.4398,  0.4449,  0.4301,  0.4067,  0.3922,  0.3846,  0.3822,  0.3875,  0.4105,  0.4178,  0.4056,  0.3870,  0.3930,  0.4023,  0.4030,  0.4000,  0.4236,  0.4411,  0.4494,  0.4556,  0.4774,  0.5019,  0.5224,  0.5348,  0.5457,  0.5690,  0.5860,  0.5980,  0.6049,  0.6001,  0.5989,  0.6349,  0.6619,  0.6549,  0.6438,  0.6570,  0.6772,  0.6896,  0.6901,  0.6870,  0.6969,  0.6989,  0.7002,  0.6990,  0.7022,  0.7160,  0.7162,  0.7154,  0.7145,  0.7172,  0.6993,  0.7062,  0.7323,  0.7594,  0.7600,  0.7496,  0.7410,  0.7344,  0.7320,  0.7169,  0.6906,  0.6833,  0.7044,  0.7358,  0.7571,  0.7464,  0.7638,  0.7890,  0.7840,  0.7637,  0.7392,  0.7314,
  0.1314,  0.1252,  0.1225,  0.1260,  0.1280,  0.1341,  0.1393,  0.1406,  0.1392,  0.1359,  0.1363,  0.1301,  0.1291,  0.1311,  0.1382,  0.1493,  0.1607,  0.1666,  0.1684,  0.1683,  0.1664,  0.1750,  0.1824,  0.1738,  0.1581,  0.1537,  0.1680,  0.1762,  0.1715,  0.1715,  0.1759,  0.1811,  0.1971,  0.2160,  0.2092,  0.2061,  0.2002,  0.2037,  0.2057,  0.1968,  0.2066,  0.2067,  0.2088,  0.2284,  0.2562,  0.2783,  0.2997,  0.3293,  0.3454,  0.3317,  0.3161,  0.3197,  0.3330,  0.3198,  0.2897,  0.2646,  0.2425,  0.2334,  0.2307,  0.2358,  0.2516,  0.2658,  0.2533,  0.2410,  0.2557,  0.2627,  0.2665,  0.3037,  0.3466,  0.3689,  0.3803,  0.3994,  0.4127,  0.4220,  0.4170,  0.4141,  0.4157,  0.4114,  0.4136,  0.4255,  0.4356,  0.4423,  0.4668,  0.4998,  0.5271,  0.5231,  0.5064,  0.5145,  0.5179,  0.5355,  0.5356,  0.5343,  0.5465,  0.5611,  0.5715,  0.5801,  0.5907,  0.6037,  0.6116,  0.6156,  0.6158,  0.5865,  0.5512,  0.5533,  0.5673,  0.5801,  0.5851,  0.5979,  0.5958,  0.5948,  0.5885,  0.5647,  0.5571,  0.5753,  0.6078,  0.6343,  0.6356,  0.6445,  0.6649,  0.6688,  0.6622,  0.6504,  0.6446,
  0.1732,  0.1646,  0.1588,  0.1595,  0.1586,  0.1548,  0.1563,  0.1572,  0.1550,  0.1501,  0.1486,  0.1419,  0.1344,  0.1325,  0.1365,  0.1378,  0.1416,  0.1439,  0.1430,  0.1428,  0.1459,  0.1492,  0.1570,  0.1597,  0.1522,  0.1467,  0.1499,  0.1594,  0.1540,  0.1524,  0.1484,  0.1459,  0.1468,  0.1568,  0.1589,  0.1563,  0.1511,  0.1496,  0.1531,  0.1462,  0.1480,  0.1490,  0.1485,  0.1557,  0.1694,  0.1869,  0.1968,  0.2107,  0.2338,  0.2342,  0.2216,  0.2262,  0.2419,  0.2416,  0.2160,  0.1971,  0.1861,  0.1746,  0.1635,  0.1545,  0.1540,  0.1673,  0.1724,  0.1598,  0.1669,  0.1783,  0.1788,  0.1942,  0.2411,  0.2798,  0.2991,  0.3165,  0.3255,  0.3156,  0.2938,  0.2835,  0.2731,  0.2595,  0.2571,  0.2753,  0.2925,  0.3110,  0.3237,  0.3515,  0.3806,  0.3928,  0.3994,  0.4033,  0.4042,  0.4114,  0.4189,  0.4082,  0.4023,  0.4123,  0.4249,  0.4369,  0.4499,  0.4574,  0.4619,  0.4673,  0.4733,  0.4627,  0.4207,  0.4011,  0.3901,  0.3881,  0.3952,  0.4154,  0.4250,  0.4327,  0.4331,  0.4183,  0.4121,  0.4118,  0.4205,  0.4350,  0.4479,  0.4524,  0.4680,  0.4779,  0.4825,  0.4817,  0.4748,
  0.1951,  0.1888,  0.1832,  0.1852,  0.1839,  0.1695,  0.1591,  0.1663,  0.1696,  0.1648,  0.1656,  0.1569,  0.1486,  0.1549,  0.1507,  0.1395,  0.1450,  0.1467,  0.1402,  0.1320,  0.1261,  0.1286,  0.1383,  0.1598,  0.1659,  0.1610,  0.1591,  0.1717,  0.1728,  0.1585,  0.1410,  0.1466,  0.1491,  0.1477,  0.1492,  0.1500,  0.1476,  0.1490,  0.1530,  0.1544,  0.1444,  0.1522,  0.1465,  0.1395,  0.1446,  0.1539,  0.1658,  0.1780,  0.1849,  0.1947,  0.1974,  0.2130,  0.2243,  0.2363,  0.2249,  0.2049,  0.1921,  0.1826,  0.1720,  0.1633,  0.1467,  0.1412,  0.1484,  0.1484,  0.1647,  0.1884,  0.1920,  0.1812,  0.1984,  0.2135,  0.2297,  0.2426,  0.2579,  0.2648,  0.2666,  0.2636,  0.2593,  0.2535,  0.2450,  0.2538,  0.2643,  0.2830,  0.2748,  0.2586,  0.2310,  0.2259,  0.2439,  0.2631,  0.2800,  0.2920,  0.3125,  0.3259,  0.3005,  0.2800,  0.2768,  0.2883,  0.3136,  0.3273,  0.3403,  0.3523,  0.3620,  0.3718,  0.3531,  0.3200,  0.3030,  0.2904,  0.2919,  0.3110,  0.3325,  0.3521,  0.3642,  0.3576,  0.3432,  0.3418,  0.3375,  0.3401,  0.3516,  0.3540,  0.3648,  0.3794,  0.3874,  0.3973,  0.3974,
  0.0882,  0.0863,  0.0848,  0.0849,  0.0866,  0.0847,  0.0839,  0.0840,  0.0840,  0.0831,  0.0834,  0.0838,  0.0840,  0.0843,  0.0829,  0.0786,  0.0767,  0.0789,  0.0770,  0.0771,  0.0808,  0.0818,  0.0862,  0.0916,  0.0913,  0.0846,  0.0817,  0.0821,  0.0833,  0.0851,  0.0810,  0.0768,  0.0752,  0.0781,  0.0834,  0.0832,  0.0817,  0.0784,  0.0799,  0.0807,  0.0862,  0.0996,  0.1052,  0.1049,  0.1082,  0.1105,  0.1125,  0.1155,  0.1133,  0.1146,  0.1156,  0.1162,  0.1206,  0.1323,  0.1319,  0.1249,  0.1199,  0.1182,  0.1124,  0.1094,  0.1043,  0.1027,  0.1168,  0.1255,  0.1280,  0.1445,  0.1558,  0.1582,  0.1564,  0.1547,  0.1578,  0.1658,  0.1748,  0.1813,  0.1882,  0.1947,  0.1984,  0.1982,  0.1888,  0.1822,  0.1869,  0.1919,  0.1928,  0.1836,  0.1736,  0.1694,  0.1658,  0.1624,  0.1677,  0.1775,  0.1861,  0.1942,  0.1873,  0.1771,  0.1666,  0.1591,  0.1701,  0.1860,  0.1883,  0.1955,  0.2140,  0.2342,  0.2345,  0.2190,  0.2105,  0.1958,  0.1903,  0.1943,  0.1993,  0.2071,  0.2216,  0.2350,  0.2320,  0.2387,  0.2368,  0.2304,  0.2288,  0.2288,  0.2319,  0.2472,  0.2564,  0.2815,  0.3026,
  0.1250,  0.1233,  0.1197,  0.1176,  0.1188,  0.1203,  0.1182,  0.1158,  0.1161,  0.1169,  0.1195,  0.1249,  0.1241,  0.1227,  0.1169,  0.1035,  0.0958,  0.0917,  0.0856,  0.0774,  0.0719,  0.0769,  0.0892,  0.1074,  0.1224,  0.1198,  0.1163,  0.1187,  0.1279,  0.1264,  0.1196,  0.1117,  0.1143,  0.1128,  0.1102,  0.1095,  0.1029,  0.0962,  0.1033,  0.1223,  0.1331,  0.1517,  0.1636,  0.1632,  0.1636,  0.1631,  0.1604,  0.1610,  0.1551,  0.1425,  0.1422,  0.1439,  0.1471,  0.1642,  0.1813,  0.1861,  0.1913,  0.1938,  0.1919,  0.1879,  0.1744,  0.1672,  0.1726,  0.1845,  0.1919,  0.2003,  0.2085,  0.2111,  0.2064,  0.1953,  0.1915,  0.1946,  0.2072,  0.2195,  0.2336,  0.2446,  0.2506,  0.2554,  0.2493,  0.2357,  0.2365,  0.2383,  0.2410,  0.2406,  0.2331,  0.2224,  0.2142,  0.2069,  0.2057,  0.2076,  0.2164,  0.2271,  0.2327,  0.2226,  0.2026,  0.1962,  0.1968,  0.1995,  0.1994,  0.1960,  0.1981,  0.2100,  0.2248,  0.2193,  0.2077,  0.1944,  0.1883,  0.1907,  0.1953,  0.1941,  0.2000,  0.2084,  0.2130,  0.2155,  0.2071,  0.2012,  0.1943,  0.1955,  0.1912,  0.2014,  0.2102,  0.2295,  0.2542,
