  0.1415,  0.1353,  0.1385,  0.1384,  0.1433,  0.1470,  0.1408,  0.1375,  0.1383,  0.1437,  0.1424,  0.1386,  0.1406,  0.1518,  0.1583,  0.1595,  0.1559,  0.1553,  0.1561,  0.1536,  0.1507,  0.1491,  0.1461,  0.1517,  0.1482,  0.1402,  0.1396,  0.1416,  0.1443,  0.1518,  0.1528,  0.1548,  0.1520,  0.1491,  0.1451,  0.1516,  0.1569,  0.1553,  0.1578,  0.1627,  0.1711,  0.1761,  0.1773,  0.1776,  0.1784,  0.1779,  0.1741,  0.1731,  0.1773,  0.1832,  0.1942,  0.1941,  0.2015,  0.2013,  0.1862,  0.1840,  0.1809,  0.1798,  0.1786,  0.1757,  0.1777,  0.1906,  0.2092,  0.2122,  0.2100,  0.2014,  0.1998,  0.2030,  0.2073,  0.2127,  0.2203,  0.2315,  0.2374,  0.2244,  0.2021,  0.1941,  0.1935,  0.1885,  0.1817,  0.1767,  0.1721,  0.1774,  0.1822,  0.1809,  0.1790,  0.1831,  0.1852,  0.1876,  0.1891,  0.1983,  0.2184,  0.2178,  0.2147,  0.2220,  0.2316,  0.2418,  0.2447,  0.2433,  0.2507,  0.2585,  0.2631,  0.2664,  0.2651,  0.2714,  0.2813,  0.2889,  0.2873,  0.2947,  0.2913,  0.2836,  0.2843,  0.2828,  0.2858,  0.2868,  0.2924,  0.2975,  0.3033,  0.2981,  0.2902,  0.2781,  0.2660,  0.2830,  0.3008,
  0.1056,  0.1034,  0.1032,  0.1042,  0.1063,  0.1058,  0.1032,  0.1029,  0.1085,  0.1105,  0.1129,  0.1155,  0.1229,  0.1318,  0.1316,  0.1282,  0.1233,  0.1231,  0.1179,  0.1113,  0.1095,  0.1110,  0.1176,  0.1239,  0.1200,  0.1161,  0.1165,  0.1207,  0.1251,  0.1323,  0.1376,  0.1349,  0.1316,  0.1333,  0.1313,  0.1318,  0.1351,  0.1308,  0.1324,  0.1401,  0.1491,  0.1518,  0.1558,  0.1616,  0.1647,  0.1651,  0.1568,  0.1559,  0.1586,  0.1574,  0.1610,  0.1626,  0.1527,  0.1483,  0.1479,  0.1460,  0.1459,  0.1452,  0.1431,  0.1481,  0.1608,  0.1736,  0.1768,  0.1730,  0.1673,  0.1569,  0.1538,  0.1546,  0.1636,  0.1687,  0.1726,  0.1799,  0.1876,  0.1908,  0.1813,  0.1723,  0.1693,  0.1695,  0.1691,  0.1630,  0.1556,  0.1501,  0.1427,  0.1386,  0.1367,  0.1352,  0.1374,  0.1408,  0.1441,  0.1470,  0.1470,  0.1479,  0.1464,  0.1470,  0.1470,  0.1506,  0.1581,  0.1658,  0.1732,  0.1806,  0.1893,  0.1949,  0.1952,  0.1987,  0.2027,  0.2105,  0.2197,  0.2318,  0.2400,  0.2373,  0.2196,  0.2120,  0.2077,  0.2048,  0.2073,  0.2068,  0.2051,  0.2029,  0.2001,  0.1986,  0.1936,  0.2041,  0.2149,
  0.0735,  0.0764,  0.0790,  0.0809,  0.0803,  0.0779,  0.0763,  0.0817,  0.0874,  0.0857,  0.0949,  0.1011,  0.1112,  0.1070,  0.0982,  0.1014,  0.1022,  0.0883,  0.0850,  0.0851,  0.0885,  0.0935,  0.0981,  0.0958,  0.0906,  0.0895,  0.0902,  0.0929,  0.0961,  0.1047,  0.1131,  0.1159,  0.1049,  0.0992,  0.0955,  0.0981,  0.0983,  0.0980,  0.0984,  0.1039,  0.1062,  0.1134,  0.1220,  0.1299,  0.1362,  0.1396,  0.1351,  0.1276,  0.1217,  0.1167,  0.1196,  0.1229,  0.1210,  0.1312,  0.1407,  0.1419,  0.1409,  0.1410,  0.1426,  0.1468,  0.1552,  0.1631,  0.1577,  0.1525,  0.1483,  0.1420,  0.1335,  0.1378,  0.1430,  0.1464,  0.1502,  0.1545,  0.1620,  0.1672,  0.1658,  0.1614,  0.1577,  0.1592,  0.1581,  0.1595,  0.1508,  0.1372,  0.1305,  0.1216,  0.1167,  0.1094,  0.1095,  0.1130,  0.1173,  0.1212,  0.1170,  0.1128,  0.1168,  0.1210,  0.1230,  0.1288,  0.1321,  0.1373,  0.1403,  0.1469,  0.1552,  0.1639,  0.1669,  0.1624,  0.1595,  0.1627,  0.1681,  0.1720,  0.1677,  0.1655,  0.1604,  0.1586,  0.1583,  0.1534,  0.1479,  0.1395,  0.1323,  0.1291,  0.1246,  0.1308,  0.1375,  0.1402,  0.1397,
  0.0785,  0.0859,  0.0909,  0.0954,  0.0988,  0.1002,  0.1018,  0.1065,  0.1102,  0.1129,  0.1171,  0.1210,  0.1217,  0.1215,  0.1230,  0.1242,  0.1202,  0.1106,  0.1078,  0.1088,  0.1167,  0.1225,  0.1241,  0.1193,  0.1180,  0.1204,  0.1254,  0.1281,  0.1302,  0.1322,  0.1344,  0.1352,  0.1355,  0.1329,  0.1287,  0.1174,  0.1210,  0.1295,  0.1306,  0.1313,  0.1332,  0.1338,  0.1318,  0.1225,  0.1241,  0.1278,  0.1305,  0.1283,  0.1256,  0.1297,  0.1352,  0.1339,  0.1345,  0.1363,  0.1364,  0.1386,  0.1391,  0.1394,  0.1420,  0.1537,  0.1684,  0.1723,  0.1556,  0.1420,  0.1385,  0.1378,  0.1394,  0.1388,  0.1410,  0.1443,  0.1427,  0.1410,  0.1410,  0.1422,  0.1440,  0.1479,  0.1531,  0.1591,  0.1567,  0.1552,  0.1481,  0.1438,  0.1421,  0.1377,  0.1343,  0.1298,  0.1279,  0.1295,  0.1333,  0.1367,  0.1399,  0.1418,  0.1381,  0.1267,  0.1209,  0.1237,  0.1245,  0.1253,  0.1272,  0.1321,  0.1458,  0.1548,  0.1543,  0.1488,  0.1447,  0.1438,  0.1454,  0.1404,  0.1361,  0.1316,  0.1280,  0.1261,  0.1270,  0.1218,  0.1210,  0.1229,  0.1276,  0.1314,  0.1323,  0.1331,  0.1354,  0.1377,  0.1389,
  0.1100,  0.1072,  0.1113,  0.1173,  0.1233,  0.1230,  0.1264,  0.1349,  0.1439,  0.1519,  0.1612,  0.1665,  0.1682,  0.1691,  0.1706,  0.1697,  0.1667,  0.1626,  0.1614,  0.1607,  0.1666,  0.1745,  0.1819,  0.1792,  0.1818,  0.1852,  0.1854,  0.1940,  0.2002,  0.1995,  0.2105,  0.2128,  0.2145,  0.2110,  0.1980,  0.1891,  0.1812,  0.1860,  0.1841,  0.1823,  0.1823,  0.1810,  0.1791,  0.1709,  0.1672,  0.1643,  0.1564,  0.1497,  0.1556,  0.1685,  0.1628,  0.1623,  0.1601,  0.1572,  0.1526,  0.1511,  0.1607,  0.1685,  0.1735,  0.1863,  0.2015,  0.2045,  0.2046,  0.1863,  0.1731,  0.1659,  0.1699,  0.1699,  0.1705,  0.1794,  0.1814,  0.1756,  0.1738,  0.1753,  0.1783,  0.1812,  0.1868,  0.1945,  0.1998,  0.1977,  0.1933,  0.1837,  0.1772,  0.1735,  0.1707,  0.1663,  0.1654,  0.1706,  0.1780,  0.1819,  0.1883,  0.1946,  0.1834,  0.1674,  0.1588,  0.1503,  0.1405,  0.1394,  0.1472,  0.1567,  0.1815,  0.1989,  0.2025,  0.2006,  0.1961,  0.1942,  0.1953,  0.1866,  0.1685,  0.1618,  0.1591,  0.1564,  0.1563,  0.1568,  0.1575,  0.1630,  0.1721,  0.1773,  0.1831,  0.1780,  0.1819,  0.1858,  0.1930,
  0.1770,  0.1754,  0.1793,  0.1845,  0.1901,  0.1937,  0.1963,  0.1980,  0.2070,  0.2181,  0.2266,  0.2373,  0.2427,  0.2477,  0.2534,  0.2580,  0.2472,  0.2433,  0.2440,  0.2474,  0.2541,  0.2687,  0.2800,  0.2790,  0.2778,  0.2847,  0.2874,  0.2917,  0.2977,  0.2944,  0.2964,  0.3014,  0.3126,  0.3226,  0.3226,  0.3090,  0.2965,  0.2961,  0.3024,  0.2965,  0.2926,  0.2869,  0.2778,  0.2714,  0.2628,  0.2576,  0.2499,  0.2444,  0.2505,  0.2526,  0.2424,  0.2362,  0.2353,  0.2277,  0.2204,  0.2187,  0.2319,  0.2533,  0.2608,  0.2763,  0.3024,  0.3088,  0.3026,  0.2927,  0.2799,  0.2623,  0.2440,  0.2442,  0.2428,  0.2519,  0.2682,  0.2646,  0.2588,  0.2589,  0.2632,  0.2667,  0.2752,  0.2853,  0.2976,  0.2917,  0.2876,  0.2827,  0.2720,  0.2631,  0.2554,  0.2506,  0.2498,  0.2535,  0.2578,  0.2598,  0.2667,  0.2789,  0.2794,  0.2712,  0.2663,  0.2597,  0.2560,  0.2558,  0.2583,  0.2614,  0.2608,  0.2653,  0.2883,  0.2975,  0.2899,  0.2893,  0.2903,  0.2846,  0.2693,  0.2536,  0.2435,  0.2393,  0.2428,  0.2509,  0.2537,  0.2653,  0.2742,  0.2801,  0.2860,  0.2832,  0.2755,  0.2753,  0.2832,
  0.3144,  0.3160,  0.3280,  0.3431,  0.3592,  0.3659,  0.3755,  0.3769,  0.3759,  0.3836,  0.3868,  0.3801,  0.3855,  0.3977,  0.4056,  0.4123,  0.4057,  0.3967,  0.3957,  0.4052,  0.4116,  0.4150,  0.4265,  0.4352,  0.4299,  0.4377,  0.4480,  0.4500,  0.4611,  0.4703,  0.4640,  0.4646,  0.4707,  0.4728,  0.4806,  0.4854,  0.4846,  0.4830,  0.4956,  0.4909,  0.4861,  0.4857,  0.4827,  0.4797,  0.4735,  0.4669,  0.4513,  0.4401,  0.4296,  0.4271,  0.4246,  0.4182,  0.4184,  0.4142,  0.4068,  0.4076,  0.4108,  0.4273,  0.4342,  0.4429,  0.4655,  0.4871,  0.4845,  0.4738,  0.4631,  0.4599,  0.4444,  0.4355,  0.4339,  0.4351,  0.4572,  0.4531,  0.4513,  0.4515,  0.4563,  0.4521,  0.4567,  0.4611,  0.4661,  0.4739,  0.4740,  0.4690,  0.4615,  0.4524,  0.4376,  0.4278,  0.4241,  0.4342,  0.4529,  0.4590,  0.4550,  0.4618,  0.4692,  0.4588,  0.4502,  0.4495,  0.4453,  0.4333,  0.4304,  0.4355,  0.4356,  0.4292,  0.4383,  0.4630,  0.4594,  0.4547,  0.4538,  0.4447,  0.4320,  0.4131,  0.4033,  0.4037,  0.4168,  0.4408,  0.4511,  0.4503,  0.4490,  0.4432,  0.4457,  0.4540,  0.4438,  0.4266,  0.4237,
  0.4074,  0.4113,  0.4236,  0.4358,  0.4399,  0.4422,  0.4430,  0.4458,  0.4459,  0.4508,  0.4543,  0.4537,  0.4546,  0.4666,  0.4697,  0.4761,  0.4808,  0.4788,  0.4741,  0.4718,  0.4748,  0.4696,  0.4754,  0.4921,  0.4904,  0.4817,  0.4935,  0.5050,  0.5092,  0.5174,  0.5193,  0.5129,  0.5069,  0.5101,  0.5206,  0.5319,  0.5336,  0.5374,  0.5475,  0.5477,  0.5460,  0.5586,  0.5585,  0.5529,  0.5394,  0.5325,  0.5268,  0.5214,  0.5096,  0.4982,  0.4928,  0.4868,  0.4789,  0.4762,  0.4712,  0.4717,  0.4734,  0.4867,  0.4994,  0.5025,  0.5150,  0.5478,  0.5544,  0.5539,  0.5568,  0.5529,  0.5395,  0.5320,  0.5362,  0.5371,  0.5503,  0.5592,  0.5593,  0.5574,  0.5640,  0.5636,  0.5457,  0.5464,  0.5510,  0.5562,  0.5577,  0.5592,  0.5613,  0.5620,  0.5490,  0.5354,  0.5302,  0.5207,  0.5352,  0.5492,  0.5422,  0.5466,  0.5624,  0.5710,  0.5683,  0.5675,  0.5539,  0.5359,  0.5261,  0.5301,  0.5291,  0.5186,  0.5191,  0.5469,  0.5595,  0.5531,  0.5511,  0.5512,  0.5532,  0.5503,  0.5467,  0.5441,  0.5458,  0.5592,  0.5733,  0.5730,  0.5709,  0.5601,  0.5509,  0.5618,  0.5640,  0.5469,  0.5303,
  0.3759,  0.3820,  0.3943,  0.4012,  0.4066,  0.4131,  0.4183,  0.4202,  0.4225,  0.4302,  0.4350,  0.4358,  0.4461,  0.4644,  0.4750,  0.4820,  0.4926,  0.4918,  0.4779,  0.4709,  0.4828,  0.4875,  0.4806,  0.5048,  0.5026,  0.4895,  0.4952,  0.5113,  0.5166,  0.5232,  0.5302,  0.5321,  0.5238,  0.5189,  0.5189,  0.5287,  0.5289,  0.5338,  0.5300,  0.5176,  0.5218,  0.5332,  0.5426,  0.5429,  0.5373,  0.5228,  0.5115,  0.5044,  0.4908,  0.4846,  0.4826,  0.4805,  0.4741,  0.4722,  0.4685,  0.4659,  0.4715,  0.4753,  0.4827,  0.4917,  0.5033,  0.5220,  0.5397,  0.5456,  0.5509,  0.5536,  0.5405,  0.5258,  0.5330,  0.5509,  0.5592,  0.5793,  0.5883,  0.5820,  0.5794,  0.5886,  0.5706,  0.5587,  0.5646,  0.5617,  0.5519,  0.5545,  0.5546,  0.5557,  0.5496,  0.5286,  0.5295,  0.5238,  0.5317,  0.5599,  0.5570,  0.5454,  0.5602,  0.5721,  0.5752,  0.5719,  0.5627,  0.5505,  0.5424,  0.5422,  0.5443,  0.5416,  0.5418,  0.5497,  0.5755,  0.5774,  0.5732,  0.5726,  0.5822,  0.5804,  0.5760,  0.5740,  0.5737,  0.5765,  0.5902,  0.5903,  0.5952,  0.6029,  0.5818,  0.5855,  0.5948,  0.5856,  0.5668,
  0.3979,  0.4142,  0.4257,  0.4307,  0.4376,  0.4489,  0.4581,  0.4659,  0.4688,  0.4676,  0.4755,  0.5002,  0.5106,  0.5105,  0.5215,  0.5330,  0.5477,  0.5578,  0.5601,  0.5590,  0.5642,  0.5606,  0.5506,  0.5554,  0.5591,  0.5594,  0.5625,  0.5696,  0.5749,  0.5790,  0.5834,  0.5863,  0.5832,  0.5862,  0.5842,  0.5911,  0.5944,  0.5921,  0.5827,  0.5781,  0.5925,  0.6050,  0.6167,  0.6076,  0.5994,  0.5877,  0.5697,  0.5686,  0.5593,  0.5471,  0.5419,  0.5378,  0.5408,  0.5476,  0.5502,  0.5462,  0.5490,  0.5537,  0.5536,  0.5656,  0.5643,  0.5554,  0.5706,  0.5869,  0.6002,  0.6155,  0.6145,  0.5960,  0.5936,  0.6054,  0.6025,  0.6311,  0.6539,  0.6465,  0.6396,  0.6417,  0.6498,  0.6425,  0.6380,  0.6363,  0.6288,  0.6201,  0.6209,  0.6142,  0.6189,  0.6008,  0.5937,  0.5865,  0.5960,  0.6286,  0.6250,  0.6058,  0.6197,  0.6263,  0.6323,  0.6361,  0.6284,  0.6180,  0.6107,  0.6068,  0.6155,  0.6209,  0.6345,  0.6398,  0.6589,  0.6641,  0.6630,  0.6557,  0.6591,  0.6591,  0.6600,  0.6602,  0.6656,  0.6621,  0.6655,  0.6595,  0.6565,  0.6568,  0.6339,  0.6246,  0.6445,  0.6433,  0.6268,
  0.3638,  0.3778,  0.3898,  0.3973,  0.4049,  0.4115,  0.4171,  0.4211,  0.4271,  0.4271,  0.4306,  0.4449,  0.4498,  0.4488,  0.4517,  0.4536,  0.4543,  0.4637,  0.4765,  0.4834,  0.4950,  0.5018,  0.5053,  0.4963,  0.5086,  0.5184,  0.5124,  0.5158,  0.5232,  0.5235,  0.5262,  0.5231,  0.5209,  0.5260,  0.5360,  0.5508,  0.5704,  0.5858,  0.5918,  0.5845,  0.5797,  0.5887,  0.6005,  0.5945,  0.5900,  0.5795,  0.5761,  0.5728,  0.5649,  0.5578,  0.5566,  0.5582,  0.5725,  0.5909,  0.6021,  0.5992,  0.5986,  0.5950,  0.5947,  0.5997,  0.5918,  0.5845,  0.5880,  0.6060,  0.6289,  0.6479,  0.6442,  0.6300,  0.6296,  0.6343,  0.6243,  0.6324,  0.6550,  0.6594,  0.6600,  0.6658,  0.6722,  0.6702,  0.6650,  0.6582,  0.6584,  0.6524,  0.6542,  0.6481,  0.6463,  0.6450,  0.6422,  0.6418,  0.6439,  0.6507,  0.6534,  0.6472,  0.6399,  0.6404,  0.6420,  0.6513,  0.6526,  0.6465,  0.6426,  0.6459,  0.6561,  0.6596,  0.6633,  0.6640,  0.6663,  0.6741,  0.6762,  0.6717,  0.6769,  0.6785,  0.6897,  0.6983,  0.6881,  0.6726,  0.6588,  0.6522,  0.6492,  0.6480,  0.6527,  0.6483,  0.6551,  0.6593,  0.6524,
  0.2647,  0.2696,  0.2744,  0.2735,  0.2781,  0.2838,  0.2832,  0.2811,  0.2856,  0.2904,  0.2819,  0.2940,  0.3188,  0.3299,  0.3327,  0.3305,  0.3362,  0.3491,  0.3680,  0.3839,  0.4127,  0.4349,  0.4553,  0.4580,  0.4636,  0.4697,  0.4710,  0.4641,  0.4627,  0.4568,  0.4504,  0.4502,  0.4552,  0.4637,  0.4747,  0.4818,  0.4921,  0.4997,  0.5086,  0.5086,  0.5013,  0.4972,  0.5044,  0.5188,  0.5404,  0.5373,  0.5515,  0.5754,  0.5712,  0.5737,  0.5716,  0.5653,  0.5629,  0.5862,  0.6089,  0.6213,  0.6242,  0.6109,  0.6065,  0.6094,  0.6019,  0.5837,  0.5728,  0.5770,  0.6026,  0.6404,  0.6608,  0.6651,  0.6620,  0.6671,  0.6511,  0.6386,  0.6526,  0.6773,  0.7039,  0.7278,  0.7347,  0.7229,  0.7112,  0.6936,  0.6956,  0.6902,  0.6974,  0.6966,  0.6980,  0.6975,  0.7084,  0.7103,  0.6969,  0.6889,  0.7141,  0.7055,  0.6777,  0.6761,  0.6827,  0.7143,  0.7269,  0.7177,  0.7143,  0.7116,  0.7105,  0.7195,  0.7228,  0.7198,  0.7136,  0.7249,  0.7312,  0.7293,  0.7398,  0.7565,  0.7578,  0.7710,  0.7661,  0.7449,  0.7138,  0.7099,  0.7084,  0.7034,  0.6979,  0.6896,  0.7011,  0.7233,  0.7256,
  0.1575,  0.1652,  0.1620,  0.1622,  0.1668,  0.1736,  0.1768,  0.1828,  0.1975,  0.2145,  0.2204,  0.2133,  0.2239,  0.2386,  0.2504,  0.2596,  0.2735,  0.2894,  0.3013,  0.3113,  0.3198,  0.3367,  0.3499,  0.3570,  0.3539,  0.3514,  0.3550,  0.3554,  0.3499,  0.3464,  0.3407,  0.3401,  0.3421,  0.3498,  0.3592,  0.3560,  0.3491,  0.3480,  0.3496,  0.3546,  0.3499,  0.3358,  0.3350,  0.3575,  0.4014,  0.4216,  0.4348,  0.4771,  0.4881,  0.5060,  0.5197,  0.5238,  0.5086,  0.5142,  0.5410,  0.5651,  0.5807,  0.5743,  0.5692,  0.5656,  0.5670,  0.5441,  0.5202,  0.5166,  0.5213,  0.5482,  0.5858,  0.6198,  0.6240,  0.6501,  0.6379,  0.6126,  0.6086,  0.6209,  0.6483,  0.6632,  0.6833,  0.6891,  0.6851,  0.6807,  0.6831,  0.6850,  0.6849,  0.6913,  0.6981,  0.7041,  0.7321,  0.7554,  0.7428,  0.7219,  0.7436,  0.7530,  0.7369,  0.7275,  0.7220,  0.7585,  0.7917,  0.7868,  0.7923,  0.7923,  0.7844,  0.7926,  0.8060,  0.8144,  0.8069,  0.8108,  0.8194,  0.8237,  0.8188,  0.8308,  0.8375,  0.8480,  0.8634,  0.8558,  0.8302,  0.8127,  0.8124,  0.8107,  0.8092,  0.7991,  0.7944,  0.8252,  0.8439,
  0.1389,  0.1445,  0.1468,  0.1522,  0.1553,  0.1597,  0.1661,  0.1670,  0.1825,  0.2010,  0.2074,  0.1973,  0.1985,  0.2079,  0.2148,  0.2214,  0.2307,  0.2434,  0.2529,  0.2653,  0.2730,  0.2806,  0.2862,  0.2863,  0.2795,  0.2717,  0.2685,  0.2669,  0.2679,  0.2753,  0.2733,  0.2679,  0.2597,  0.2675,  0.2757,  0.2819,  0.2852,  0.2839,  0.2888,  0.2943,  0.2890,  0.2686,  0.2647,  0.2731,  0.3093,  0.3423,  0.3407,  0.3463,  0.3590,  0.3680,  0.3759,  0.3839,  0.3821,  0.3806,  0.3975,  0.4192,  0.4356,  0.4357,  0.4340,  0.4346,  0.4408,  0.4325,  0.4119,  0.4029,  0.3972,  0.3887,  0.4010,  0.4233,  0.4337,  0.4541,  0.4583,  0.4455,  0.4204,  0.4167,  0.4255,  0.4492,  0.4678,  0.4793,  0.4852,  0.4953,  0.5213,  0.5365,  0.5306,  0.5529,  0.5676,  0.5798,  0.6007,  0.6442,  0.6389,  0.6136,  0.6108,  0.6289,  0.6185,  0.6152,  0.6172,  0.6380,  0.6787,  0.6798,  0.6921,  0.7010,  0.6928,  0.6929,  0.7033,  0.7101,  0.7085,  0.7025,  0.7135,  0.7179,  0.7107,  0.7171,  0.7237,  0.7291,  0.7468,  0.7496,  0.7433,  0.7411,  0.7547,  0.7624,  0.7663,  0.7689,  0.7617,  0.7783,  0.8035,
  0.1643,  0.1621,  0.1625,  0.1673,  0.1723,  0.1778,  0.1866,  0.1910,  0.1970,  0.1959,  0.1892,  0.1842,  0.1821,  0.1906,  0.1999,  0.2103,  0.2177,  0.2307,  0.2390,  0.2435,  0.2502,  0.2545,  0.2566,  0.2572,  0.2523,  0.2444,  0.2369,  0.2311,  0.2319,  0.2382,  0.2428,  0.2461,  0.2477,  0.2433,  0.2427,  0.2528,  0.2609,  0.2647,  0.2619,  0.2674,  0.2711,  0.2569,  0.2554,  0.2577,  0.2699,  0.3031,  0.3235,  0.3254,  0.3255,  0.3243,  0.3262,  0.3370,  0.3443,  0.3407,  0.3426,  0.3516,  0.3682,  0.3802,  0.3795,  0.3837,  0.4009,  0.4012,  0.3930,  0.3793,  0.3720,  0.3625,  0.3513,  0.3457,  0.3579,  0.3620,  0.3719,  0.3700,  0.3530,  0.3368,  0.3296,  0.3277,  0.3253,  0.3317,  0.3472,  0.3654,  0.4083,  0.4336,  0.4270,  0.4430,  0.4540,  0.4677,  0.4644,  0.4596,  0.4733,  0.4687,  0.4698,  0.4956,  0.4879,  0.4896,  0.4975,  0.4977,  0.5288,  0.5460,  0.5454,  0.5496,  0.5487,  0.5388,  0.5204,  0.5255,  0.5342,  0.5266,  0.5353,  0.5491,  0.5446,  0.5494,  0.5581,  0.5459,  0.5449,  0.5562,  0.5593,  0.5753,  0.6017,  0.6134,  0.6209,  0.6243,  0.6107,  0.6212,  0.6460,
  0.1437,  0.1250,  0.1337,  0.1466,  0.1554,  0.1673,  0.1819,  0.1931,  0.1812,  0.1676,  0.1632,  0.1669,  0.1661,  0.1732,  0.1816,  0.1923,  0.2003,  0.1993,  0.2061,  0.2121,  0.2022,  0.1932,  0.1909,  0.1847,  0.1816,  0.1693,  0.1554,  0.1503,  0.1546,  0.1661,  0.1813,  0.1910,  0.1976,  0.1863,  0.1712,  0.1650,  0.1721,  0.1845,  0.1876,  0.2042,  0.2277,  0.2182,  0.2095,  0.2135,  0.2246,  0.2436,  0.2550,  0.2500,  0.2400,  0.2333,  0.2453,  0.2640,  0.2824,  0.2776,  0.2766,  0.2841,  0.2957,  0.3222,  0.3340,  0.3465,  0.3717,  0.3866,  0.3847,  0.3649,  0.3688,  0.3510,  0.3274,  0.3221,  0.3341,  0.3257,  0.3332,  0.3420,  0.3377,  0.3245,  0.3090,  0.3009,  0.3089,  0.3086,  0.3131,  0.3223,  0.3556,  0.3921,  0.3997,  0.4127,  0.4195,  0.4281,  0.4219,  0.4091,  0.4030,  0.4082,  0.4130,  0.4260,  0.4364,  0.4351,  0.4394,  0.4383,  0.4284,  0.4210,  0.4181,  0.4179,  0.4238,  0.4359,  0.4381,  0.4340,  0.4307,  0.4302,  0.4187,  0.4036,  0.4019,  0.4053,  0.4163,  0.4259,  0.4314,  0.4402,  0.4399,  0.4371,  0.4488,  0.4598,  0.4702,  0.4662,  0.4407,  0.4293,  0.4246,
  0.0812,  0.0816,  0.0882,  0.0963,  0.1025,  0.1072,  0.1109,  0.1144,  0.1158,  0.1172,  0.1188,  0.1237,  0.1300,  0.1279,  0.1294,  0.1323,  0.1341,  0.1296,  0.1239,  0.1227,  0.1190,  0.1179,  0.1174,  0.1136,  0.1129,  0.1119,  0.1091,  0.1116,  0.1174,  0.1235,  0.1255,  0.1261,  0.1287,  0.1305,  0.1178,  0.1071,  0.1076,  0.1108,  0.1180,  0.1310,  0.1450,  0.1413,  0.1374,  0.1412,  0.1477,  0.1538,  0.1565,  0.1575,  0.1565,  0.1564,  0.1598,  0.1653,  0.1728,  0.1748,  0.1698,  0.1643,  0.1567,  0.1561,  0.1624,  0.1725,  0.1841,  0.2184,  0.2276,  0.2277,  0.2252,  0.2095,  0.1910,  0.1847,  0.1787,  0.1787,  0.1841,  0.2009,  0.2112,  0.2113,  0.1951,  0.1768,  0.1714,  0.1695,  0.1729,  0.1812,  0.1981,  0.2356,  0.2612,  0.2716,  0.2797,  0.2954,  0.3035,  0.2908,  0.2728,  0.2641,  0.2705,  0.2790,  0.2959,  0.3039,  0.3275,  0.3293,  0.2947,  0.2831,  0.2830,  0.2791,  0.2668,  0.2585,  0.2488,  0.2400,  0.2469,  0.2671,  0.2632,  0.2604,  0.2623,  0.2628,  0.2812,  0.2940,  0.2976,  0.3157,  0.3311,  0.3433,  0.3674,  0.3755,  0.3726,  0.3733,  0.3647,  0.3520,  0.3431,
  0.1194,  0.1172,  0.1232,  0.1284,  0.1326,  0.1387,  0.1474,  0.1547,  0.1584,  0.1601,  0.1647,  0.1774,  0.1909,  0.1983,  0.1950,  0.1888,  0.1833,  0.1784,  0.1709,  0.1651,  0.1564,  0.1494,  0.1392,  0.1333,  0.1335,  0.1361,  0.1383,  0.1413,  0.1469,  0.1525,  0.1568,  0.1660,  0.1788,  0.1890,  0.1870,  0.1763,  0.1751,  0.1755,  0.1798,  0.1929,  0.2160,  0.2248,  0.2172,  0.2103,  0.2109,  0.2092,  0.2034,  0.1998,  0.1934,  0.1848,  0.1819,  0.1832,  0.1921,  0.2004,  0.1986,  0.1927,  0.1856,  0.1863,  0.1886,  0.1975,  0.1995,  0.1942,  0.1985,  0.2050,  0.2105,  0.2144,  0.2053,  0.2018,  0.1934,  0.1848,  0.1802,  0.1791,  0.1908,  0.2017,  0.2029,  0.1976,  0.1918,  0.1898,  0.1984,  0.2101,  0.2154,  0.2345,  0.2564,  0.2628,  0.2744,  0.2724,  0.2854,  0.2803,  0.2623,  0.2586,  0.2637,  0.2649,  0.2767,  0.2847,  0.3047,  0.3207,  0.3041,  0.2894,  0.2833,  0.2790,  0.2647,  0.2588,  0.2607,  0.2492,  0.2489,  0.2480,  0.2477,  0.2406,  0.2428,  0.2355,  0.2415,  0.2602,  0.2714,  0.2986,  0.3250,  0.3272,  0.3432,  0.3555,  0.3591,  0.3696,  0.3685,  0.3554,  0.3435,
