0.1367,0.1276,0.1239,0.1182,0.1122,0.1065,0.1010,0.0965,0.0937,0.0940,0.0879,0.0820,0.0770,0.0754,0.0717,0.0682,0.0636,0.0580,0.0532,0.0503,0.0458,0.0416,0.0383,0.0345,0.0314,0.0297,0.0291,0.0292
0.1897,0.1829,0.1761,0.1703,0.1633,0.1570,0.1499,0.1430,0.1369,0.1344,0.1303,0.1232,0.1189,0.1187,0.1176,0.1139,0.1057,0.1010,0.0953,0.0943,0.0930,0.0912,0.0895,0.0871,0.0851,0.0833,0.0817,0.0801
0.1315,0.1293,0.1246,0.1213,0.1163,0.1107,0.1056,0.1010,0.0940,0.0868,0.0876,0.0854,0.0820,0.0781,0.0786,0.0746,0.0704,0.0662,0.0631,0.0575,0.0519,0.0465,0.0425,0.0408,0.0398,0.0386,0.0366,0.0360
0.0317,0.0287,0.0235,0.0206,0.0189,0.0170,0.0154,0.0146,0.0129,0.0110,0.0111,0.0100,0.0085,0.0078,0.0073,0.0047,0.0030,0.0024,0.0017,0.0012,0.0011,0.0011,0.0017,0.0025,0.0032,0.0031,0.0030,0.0031
0.0150,0.0156,0.0168,0.0176,0.0181,0.0177,0.0175,0.0171,0.0186,0.0191,0.0185,0.0190,0.0206,0.0215,0.0243,0.0248,0.0256,0.0270,0.0284,0.0295,0.0310,0.0322,0.0322,0.0322,0.0314,0.0302,0.0301,0.0301
0.0712,0.0701,0.0696,0.0686,0.0672,0.0656,0.0645,0.0627,0.0623,0.0594,0.0588,0.0586,0.0597,0.0602,0.0578,0.0544,0.0535,0.0511,0.0502,0.0508,0.0508,0.0507,0.0507,0.0497,0.0490,0.0475,0.0467,0.0464
0.0702,0.0694,0.0680,0.0669,0.0662,0.0660,0.0657,0.0633,0.0622,0.0615,0.0592,0.0581,0.0577,0.0564,0.0541,0.0518,0.0502,0.0465,0.0460,0.0439,0.0411,0.0374,0.0354,0.0324,0.0292,0.0270,0.0255,0.0242
0.0295,0.0256,0.0224,0.0197,0.0159,0.0127,0.0099,0.0089,0.0087,0.0085,0.0083,0.0081,0.0056,0.0040,0.0029,0.0027,0.0021,0.0012,0.0010,0.0009,0.0008,0.0006,0.0005,0.0004,0.0001,0.0000,0.0000,0.0000
0.0167,0.0148,0.0136,0.0122,0.0107,0.0096,0.0095,0.0085,0.0072,0.0072,0.0065,0.0061,0.0063,0.0057,0.0053,0.0042,0.0028,0.0025,0.0024,0.0022,0.0020,0.0016,0.0012,0.0006,0.0002,0.0000,0.0000,0.0000
0.0346,0.0346,0.0338,0.0335,0.0334,0.0332,0.0335,0.0338,0.0339,0.0335,0.0331,0.0329,0.0325,0.0323,0.0325,0.0327,0.0327,0.0326,0.0328,0.0322,0.0314,0.0323,0.0327,0.0325,0.0327,0.0329,0.0330,0.0329
0.5109,0.5101,0.5064,0.5067,0.5046,0.5029,0.4990,0.4889,0.4851,0.4822,0.4793,0.4727,0.4689,0.4664,0.4683,0.4678,0.4632,0.4569,0.4539,0.4554,0.4589,0.4601,0.4569,0.4527,0.4432,0.4379,0.4343,0.4292
0.1704,0.1547,0.1421,0.1275,0.1150,0.1041,0.0960,0.0887,0.0778,0.0740,0.0723,0.0756,0.0758,0.0731,0.0658,0.0612,0.0593,0.0610,0.0596,0.0546,0.0459,0.0402,0.0402,0.0444,0.0510,0.0513,0.0516,0.0544
0.0286,0.0265,0.0230,0.0196,0.0170,0.0141,0.0089,0.0075,0.0046,0.0031,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0035,0.0028,0.0024,0.0017,0.0010,0.0008,0.0009,0.0007,0.0006,0.0005,0.0004,0.0005,0.0003,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,0.0000,0.0001,0.0003,0.0007,0.0010,0.0012,0.0013,0.0016,0.0021
0.0109,0.0111,0.0108,0.0111,0.0113,0.0113,0.0114,0.0114,0.0114,0.0117,0.0114,0.0115,0.0111,0.0109,0.0105,0.0106,0.0099,0.0099,0.0103,0.0106,0.0111,0.0113,0.0108,0.0105,0.0096,0.0091,0.0082,0.0082
