0.1792,0.1736,0.1672,0.1613,0.1586,0.1517,0.1464,0.1404,0.1349,0.1296,0.1242,0.1209,0.1202,0.1156,0.1108,0.1028,0.0967,0.0904,0.0840,0.0763,0.0708,0.0654,0.0585,0.0542,0.0490,0.0441,0.0398,0.0389
0.1189,0.1144,0.1071,0.0989,0.0867,0.0784,0.0749,0.0715,0.0665,0.0616,0.0554,0.0505,0.0466,0.0381,0.0346,0.0329,0.0290,0.0253,0.0217,0.0184,0.0153,0.0137,0.0116,0.0099,0.0090,0.0075,0.0063,0.0046
0.0184,0.0150,0.0120,0.0093,0.0080,0.0077,0.0070,0.0065,0.0050,0.0040,0.0032,0.0024,0.0024,0.0019,0.0015,0.0015,0.0015,0.0014,0.0014,0.0014,0.0014,0.0015,0.0016,0.0016,0.0014,0.0012,0.0011,0.0015
0.0391,0.0373,0.0356,0.0334,0.0311,0.0302,0.0307,0.0332,0.0327,0.0327,0.0325,0.0312,0.0319,0.0318,0.0322,0.0323,0.0329,0.0339,0.0343,0.0347,0.0345,0.0348,0.0355,0.0357,0.0356,0.0357,0.0354,0.0364
0.0631,0.0624,0.0614,0.0602,0.0596,0.0587,0.0580,0.0574,0.0569,0.0557,0.0545,0.0542,0.0513,0.0475,0.0453,0.0452,0.0446,0.0430,0.0423,0.0416,0.0416,0.0409,0.0401,0.0402,0.0403,0.0406,0.0404,0.0392
0.0278,0.0258,0.0251,0.0239,0.0229,0.0219,0.0200,0.0183,0.0169,0.0159,0.0147,0.0131,0.0117,0.0114,0.0106,0.0103,0.0096,0.0087,0.0073,0.0066,0.0068,0.0063,0.0057,0.0062,0.0069,0.0081,0.0088,0.0095
0.0172,0.0159,0.0156,0.0155,0.0137,0.0120,0.0108,0.0100,0.0092,0.0079,0.0070,0.0068,0.0063,0.0054,0.0045,0.0037,0.0034,0.0031,0.0027,0.0023,0.0022,0.0020,0.0019,0.0018,0.0018,0.0017,0.0015,0.0015
0.0361,0.0362,0.0359,0.0344,0.0345,0.0351,0.0345,0.0347,0.0351,0.0351,0.0351,0.0347,0.0331,0.0325,0.0317,0.0336,0.0345,0.0342,0.0344,0.0347,0.0340,0.0336,0.0338,0.0351,0.0358,0.0357,0.0354,0.0351
0.4024,0.3999,0.3946,0.3912,0.3881,0.3884,0.3911,0.3905,0.3927,0.3916,0.3924,0.3898,0.3825,0.3770,0.3733,0.3710,0.3727,0.3721,0.3700,0.3685,0.3651,0.3629,0.3634,0.3689,0.3769,0.3858,0.3864,0.3869
0.2251,0.2197,0.2138,0.2093,0.2054,0.1984,0.1932,0.1898,0.1859,0.1853,0.1820,0.1818,0.1820,0.1811,0.1788,0.1756,0.1683,0.1633,0.1629,0.1625,0.1624,0.1636,0.1631,0.1617,0.1574,0.1599,0.1635,0.1676
0.0566,0.0535,0.0506,0.0484,0.0455,0.0418,0.0389,0.0358,0.0319,0.0285,0.0274,0.0266,0.0283,0.0287,0.0283,0.0257,0.0220,0.0195,0.0175,0.0174,0.0178,0.0171,0.0165,0.0150,0.0122,0.0107,0.0136,0.0164
0.0011,0.0009,0.0007,0.0007,0.0004,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0004,0.0003,0.0003,0.0003,0.0003,0.0002,0.0004,0.0007,0.0015,0.0030,0.0037,0.0039,0.0039,0.0038,0.0036,0.0034,0.0036,0.0038,0.0039,0.0033,0.0024,0.0013,0.0008,0.0007,0.0008,0.0005,0.0003,0.0004
0.0129,0.0130,0.0124,0.0119,0.0108,0.0114,0.0115,0.0113,0.0108,0.0100,0.0094,0.0089,0.0083,0.0080,0.0074,0.0080,0.0085,0.0089,0.0083,0.0085,0.0089,0.0095,0.0096,0.0106,0.0116,0.0122,0.0125,0.0125
