0.0064,0.0051,0.0045,0.0039,0.0031,0.0024,0.0015,0.0007,0.0003,0.0003,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0096,0.0091,0.0084,0.0085,0.0084,0.0075,0.0069,0.0070,0.0080,0.0084,0.0084,0.0075,0.0062,0.0050,0.0052,0.0062,0.0063,0.0054,0.0042,0.0034,0.0028,0.0023,0.0022,0.0028,0.0025,0.0020,0.0015,0.0010
0.0615,0.0617,0.0610,0.0601,0.0593,0.0576,0.0547,0.0524,0.0514,0.0501,0.0494,0.0464,0.0430,0.0402,0.0384,0.0381,0.0374,0.0359,0.0340,0.0324,0.0313,0.0300,0.0282,0.0271,0.0258,0.0234,0.0213,0.0201
0.0833,0.0806,0.0797,0.0773,0.0751,0.0730,0.0702,0.0678,0.0651,0.0624,0.0628,0.0607,0.0594,0.0572,0.0546,0.0506,0.0479,0.0453,0.0431,0.0411,0.0389,0.0371,0.0357,0.0343,0.0328,0.0307,0.0293,0.0284
0.1192,0.1136,0.1076,0.1048,0.0999,0.0942,0.0904,0.0866,0.0821,0.0806,0.0761,0.0744,0.0711,0.0676,0.0640,0.0595,0.0538,0.0488,0.0452,0.0420,0.0389,0.0365,0.0344,0.0326,0.0321,0.0313,0.0292,0.0281
0.1536,0.1453,0.1381,0.1315,0.1249,0.1208,0.1157,0.1100,0.1017,0.0967,0.0891,0.0806,0.0703,0.0615,0.0526,0.0457,0.0370,0.0301,0.0271,0.0247,0.0239,0.0238,0.0232,0.0212,0.0194,0.0172,0.0145,0.0126
0.1857,0.1814,0.1747,0.1672,0.1627,0.1619,0.1602,0.1552,0.1501,0.1415,0.1346,0.1254,0.1163,0.1114,0.1069,0.1035,0.0986,0.0933,0.0893,0.0836,0.0804,0.0769,0.0726,0.0692,0.0668,0.0654,0.0621,0.0585
0.1151,0.1088,0.1030,0.0978,0.0930,0.0893,0.0796,0.0724,0.0673,0.0624,0.0585,0.0538,0.0496,0.0449,0.0437,0.0432,0.0420,0.0396,0.0355,0.0324,0.0299,0.0273,0.0243,0.0216,0.0207,0.0189,0.0193,0.0181
0.0493,0.0456,0.0414,0.0366,0.0319,0.0281,0.0262,0.0234,0.0225,0.0211,0.0198,0.0189,0.0178,0.0169,0.0164,0.0154,0.0141,0.0129,0.0117,0.0110,0.0101,0.0094,0.0089,0.0084,0.0080,0.0079,0.0086,0.0104
0.0480,0.0452,0.0436,0.0421,0.0404,0.0382,0.0363,0.0346,0.0328,0.0317,0.0310,0.0300,0.0285,0.0270,0.0257,0.0241,0.0235,0.0222,0.0219,0.0208,0.0198,0.0191,0.0188,0.0190,0.0189,0.0188,0.0200,0.0214
0.0547,0.0528,0.0505,0.0478,0.0451,0.0420,0.0395,0.0383,0.0358,0.0346,0.0330,0.0314,0.0285,0.0259,0.0242,0.0224,0.0203,0.0180,0.0160,0.0147,0.0134,0.0122,0.0107,0.0093,0.0083,0.0078,0.0078,0.0072
0.0152,0.0125,0.0098,0.0075,0.0057,0.0043,0.0030,0.0028,0.0024,0.0020,0.0017,0.0012,0.0009,0.0005,0.0005,0.0005,0.0004,0.0003,0.0003,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0002
0.0058,0.0056,0.0054,0.0054,0.0051,0.0049,0.0046,0.0042,0.0037,0.0032,0.0030,0.0031,0.0031,0.0032,0.0033,0.0033,0.0032,0.0032,0.0030,0.0029,0.0030,0.0031,0.0031,0.0030,0.0029,0.0028,0.0027,0.0025
0.0312,0.0342,0.0359,0.0375,0.0381,0.0384,0.0388,0.0391,0.0388,0.0393,0.0392,0.0388,0.0382,0.0375,0.0362,0.0366,0.0365,0.0360,0.0353,0.0346,0.0340,0.0346,0.0345,0.0342,0.0340,0.0339,0.0338,0.0337
0.3611,0.3705,0.3730,0.3773,0.3788,0.3789,0.3776,0.3759,0.3737,0.3715,0.3718,0.3737,0.3759,0.3787,0.3817,0.3827,0.3816,0.3797,0.3808,0.3841,0.3883,0.3921,0.3949,0.3980,0.4055,0.4114,0.4141,0.4157
0.1738,0.1526,0.1346,0.1172,0.1028,0.0962,0.0911,0.0866,0.0833,0.0789,0.0725,0.0661,0.0642,0.0631,0.0597,0.0545,0.0533,0.0558,0.0584,0.0611,0.0599,0.0552,0.0522,0.0475,0.0464,0.0430,0.0392,0.0356
0.0399,0.0335,0.0267,0.0220,0.0170,0.0128,0.0097,0.0079,0.0071,0.0064,0.0050,0.0038,0.0028,0.0016,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0044,0.0029,0.0012,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
