0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0013,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0157,0.0171,0.0169,0.0160,0.0148,0.0147,0.0144,0.0135,0.0128,0.0123,0.0107,0.0091,0.0079,0.0070,0.0069,0.0071,0.0080,0.0085,0.0108,0.0122,0.0121,0.0128,0.0147,0.0143,0.0145,0.0164,0.0166,0.0163
0.0607,0.0571,0.0535,0.0502,0.0473,0.0442,0.0417,0.0401,0.0403,0.0398,0.0386,0.0379,0.0374,0.0367,0.0350,0.0337,0.0316,0.0297,0.0271,0.0231,0.0203,0.0188,0.0181,0.0173,0.0165,0.0138,0.0113,0.0096
0.0857,0.0768,0.0665,0.0562,0.0491,0.0439,0.0400,0.0359,0.0338,0.0317,0.0307,0.0303,0.0285,0.0243,0.0206,0.0180,0.0158,0.0131,0.0119,0.0098,0.0073,0.0055,0.0047,0.0043,0.0037,0.0031,0.0019,0.0013
0.1331,0.1270,0.1218,0.1156,0.1073,0.1001,0.0963,0.0912,0.0851,0.0781,0.0725,0.0684,0.0623,0.0572,0.0533,0.0498,0.0464,0.0444,0.0418,0.0365,0.0315,0.0284,0.0255,0.0238,0.0222,0.0187,0.0143,0.0111
0.1645,0.1628,0.1594,0.1564,0.1517,0.1451,0.1422,0.1429,0.1424,0.1382,0.1333,0.1292,0.1211,0.1156,0.1100,0.1057,0.1008,0.0988,0.0963,0.0930,0.0867,0.0809,0.0784,0.0740,0.0732,0.0709,0.0669,0.0624
0.1723,0.1655,0.1579,0.1515,0.1465,0.1400,0.1330,0.1251,0.1150,0.1050,0.0960,0.0846,0.0753,0.0692,0.0656,0.0619,0.0590,0.0532,0.0482,0.0432,0.0391,0.0362,0.0318,0.0291,0.0261,0.0232,0.0199,0.0168
0.0571,0.0531,0.0471,0.0413,0.0365,0.0318,0.0270,0.0213,0.0145,0.0105,0.0075,0.0050,0.0040,0.0035,0.0033,0.0027,0.0026,0.0023,0.0022,0.0020,0.0020,0.0019,0.0022,0.0020,0.0017,0.0015,0.0011,0.0008
0.0307,0.0300,0.0285,0.0272,0.0261,0.0254,0.0251,0.0234,0.0226,0.0209,0.0190,0.0178,0.0173,0.0166,0.0165,0.0164,0.0164,0.0154,0.0148,0.0147,0.0139,0.0131,0.0128,0.0129,0.0127,0.0121,0.0122,0.0114
0.0585,0.0596,0.0579,0.0566,0.0567,0.0580,0.0594,0.0601,0.0607,0.0602,0.0591,0.0586,0.0593,0.0601,0.0598,0.0597,0.0600,0.0600,0.0601,0.0598,0.0592,0.0587,0.0579,0.0577,0.0576,0.0573,0.0563,0.0568
0.0593,0.0547,0.0535,0.0520,0.0491,0.0441,0.0388,0.0351,0.0319,0.0301,0.0297,0.0280,0.0244,0.0200,0.0172,0.0154,0.0134,0.0123,0.0118,0.0113,0.0111,0.0111,0.0109,0.0101,0.0087,0.0083,0.0079,0.0079
0.0071,0.0062,0.0057,0.0048,0.0042,0.0039,0.0042,0.0040,0.0034,0.0029,0.0025,0.0024,0.0026,0.0019,0.0016,0.0012,0.0010,0.0008,0.0005,0.0004,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0144,0.0144,0.0149,0.0139,0.0125,0.0111,0.0103,0.0092,0.0083,0.0077,0.0073,0.0070,0.0060,0.0049,0.0044,0.0040,0.0033,0.0027,0.0023,0.0021,0.0018,0.0016,0.0013,0.0010,0.0009,0.0007,0.0005,0.0005
0.0370,0.0367,0.0366,0.0363,0.0359,0.0362,0.0360,0.0364,0.0353,0.0352,0.0354,0.0353,0.0348,0.0343,0.0343,0.0338,0.0337,0.0336,0.0341,0.0349,0.0346,0.0340,0.0335,0.0327,0.0309,0.0282,0.0279,0.0293
0.4190,0.4200,0.4180,0.4170,0.4176,0.4167,0.4162,0.4124,0.4115,0.4100,0.4082,0.4046,0.4015,0.3999,0.3972,0.3918,0.3846,0.3792,0.3814,0.3813,0.3792,0.3774,0.3783,0.3782,0.3768,0.3752,0.3771,0.3813
0.1614,0.1439,0.1362,0.1336,0.1280,0.1257,0.1241,0.1249,0.1201,0.1125,0.1111,0.1124,0.1116,0.1086,0.1076,0.1089,0.1112,0.1117,0.1097,0.1086,0.1090,0.1110,0.1128,0.1165,0.1205,0.1243,0.1279,0.1307
0.0127,0.0112,0.0092,0.0074,0.0063,0.0064,0.0063,0.0072,0.0073,0.0067,0.0065,0.0059,0.0063,0.0066,0.0076,0.0079,0.0090,0.0105,0.0102,0.0115,0.0125,0.0138,0.0157,0.0194,0.0242,0.0281,0.0299,0.0284
0.0004,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0005,0.0011,0.0019,0.0025,0.0028,0.0028
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0001,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000
