0.0490,0.0482,0.0477,0.0475,0.0476,0.0468,0.0457,0.0452,0.0449,0.0457,0.0448,0.0445,0.0453,0.0460,0.0458,0.0463,0.0457,0.0461,0.0463,0.0451,0.0450,0.0453,0.0451,0.0453,0.0464,0.0456,0.0456,0.0453
0.0564,0.0550,0.0539,0.0538,0.0523,0.0510,0.0498,0.0488,0.0471,0.0447,0.0436,0.0422,0.0394,0.0358,0.0335,0.0309,0.0273,0.0240,0.0224,0.0218,0.0216,0.0211,0.0209,0.0201,0.0202,0.0200,0.0197,0.0198
0.0046,0.0037,0.0033,0.0029,0.0024,0.0020,0.0016,0.0013,0.0011,0.0012,0.0010,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0004,0.0004,0.0003,0.0004,0.0004,0.0003,0.0004,0.0004
0.0211,0.0201,0.0190,0.0183,0.0178,0.0168,0.0158,0.0150,0.0142,0.0138,0.0128,0.0115,0.0104,0.0097,0.0094,0.0090,0.0081,0.0076,0.0069,0.0064,0.0063,0.0060,0.0056,0.0053,0.0049,0.0047,0.0045,0.0044
0.0388,0.0400,0.0395,0.0396,0.0401,0.0404,0.0401,0.0392,0.0387,0.0388,0.0389,0.0390,0.0391,0.0386,0.0381,0.0381,0.0387,0.0384,0.0393,0.0379,0.0378,0.0374,0.0373,0.0370,0.0370,0.0365,0.0359,0.0347
0.4513,0.4505,0.4477,0.4449,0.4411,0.4402,0.4349,0.4306,0.4300,0.4317,0.4312,0.4321,0.4302,0.4271,0.4255,0.4238,0.4210,0.4198,0.4178,0.4084,0.4075,0.4084,0.4151,0.4193,0.4218,0.4261,0.4299,0.4289
0.1389,0.1306,0.1219,0.1140,0.1102,0.1062,0.1056,0.1050,0.1003,0.0931,0.0880,0.0839,0.0814,0.0774,0.0702,0.0686,0.0699,0.0675,0.0647,0.0613,0.0563,0.0540,0.0510,0.0539,0.0556,0.0551,0.0551,0.0516
0.0056,0.0044,0.0026,0.0012,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0001,0.0001,0.0002,0.0003,0.0002,0.0003,0.0003,0.0002,0.0001,0.0001,0.0001,0.0002,0.0002,0.0003,0.0004,0.0004,0.0006,0.0005,0.0009,0.0010,0.0009,0.0008,0.0006,0.0004,0.0005,0.0006
