0.2047,0.1953,0.1842,0.1746,0.1673,0.1637,0.1613,0.1537,0.1439,0.1311,0.1205,0.1161,0.1113,0.1047,0.0993,0.0971,0.0946,0.0925,0.0892,0.0802,0.0783,0.0731,0.0672,0.0608,0.0592,0.0549,0.0508,0.0471
0.2123,0.2100,0.2046,0.1971,0.1904,0.1828,0.1758,0.1732,0.1664,0.1604,0.1495,0.1409,0.1342,0.1270,0.1186,0.1127,0.1080,0.1030,0.1016,0.0992,0.0922,0.0882,0.0813,0.0722,0.0644,0.0576,0.0494,0.0432
0.1804,0.1799,0.1768,0.1691,0.1593,0.1495,0.1396,0.1333,0.1298,0.1251,0.1166,0.1059,0.0978,0.0887,0.0819,0.0773,0.0743,0.0685,0.0620,0.0630,0.0569,0.0547,0.0521,0.0486,0.0440,0.0410,0.0370,0.0323
0.0378,0.0355,0.0346,0.0327,0.0279,0.0227,0.0179,0.0150,0.0147,0.0145,0.0135,0.0105,0.0078,0.0062,0.0048,0.0039,0.0028,0.0017,0.0011,0.0013,0.0012,0.0012,0.0011,0.0015,0.0018,0.0020,0.0023,0.0024
0.0129,0.0132,0.0125,0.0113,0.0101,0.0088,0.0083,0.0082,0.0080,0.0082,0.0085,0.0083,0.0086,0.0084,0.0085,0.0090,0.0095,0.0098,0.0098,0.0103,0.0103,0.0102,0.0101,0.0092,0.0077,0.0059,0.0052,0.0051
0.0574,0.0574,0.0572,0.0571,0.0551,0.0536,0.0522,0.0509,0.0497,0.0487,0.0482,0.0486,0.0475,0.0460,0.0457,0.0449,0.0453,0.0444,0.0442,0.0447,0.0444,0.0442,0.0435,0.0438,0.0441,0.0427,0.0426,0.0432
0.0588,0.0559,0.0538,0.0533,0.0521,0.0514,0.0504,0.0491,0.0480,0.0469,0.0454,0.0447,0.0446,0.0435,0.0412,0.0382,0.0341,0.0308,0.0284,0.0250,0.0233,0.0223,0.0210,0.0201,0.0200,0.0203,0.0203,0.0205
0.0201,0.0185,0.0170,0.0151,0.0135,0.0122,0.0112,0.0110,0.0106,0.0102,0.0099,0.0091,0.0086,0.0079,0.0068,0.0057,0.0052,0.0051,0.0040,0.0035,0.0030,0.0023,0.0019,0.0013,0.0010,0.0008,0.0006,0.0004
0.0114,0.0100,0.0085,0.0081,0.0078,0.0073,0.0068,0.0066,0.0067,0.0065,0.0061,0.0056,0.0055,0.0060,0.0059,0.0052,0.0041,0.0034,0.0026,0.0022,0.0019,0.0018,0.0017,0.0016,0.0014,0.0013,0.0012,0.0011
0.0400,0.0398,0.0399,0.0398,0.0395,0.0390,0.0386,0.0383,0.0378,0.0377,0.0376,0.0368,0.0358,0.0357,0.0354,0.0349,0.0344,0.0334,0.0337,0.0330,0.0326,0.0321,0.0316,0.0300,0.0312,0.0327,0.0336,0.0336
0.4570,0.4588,0.4588,0.4575,0.4576,0.4607,0.4676,0.4674,0.4676,0.4672,0.4633,0.4585,0.4608,0.4611,0.4527,0.4452,0.4385,0.4296,0.4288,0.4275,0.4235,0.4217,0.4184,0.4116,0.4155,0.4174,0.4222,0.4230
0.2250,0.2148,0.2061,0.1984,0.1929,0.1784,0.1644,0.1603,0.1570,0.1564,0.1573,0.1566,0.1502,0.1472,0.1500,0.1516,0.1540,0.1580,0.1534,0.1498,0.1480,0.1458,0.1483,0.1537,0.1499,0.1461,0.1399,0.1382
0.0782,0.0692,0.0622,0.0547,0.0469,0.0402,0.0330,0.0268,0.0215,0.0183,0.0163,0.0156,0.0141,0.0135,0.0122,0.0094,0.0074,0.0063,0.0053,0.0047,0.0042,0.0037,0.0031,0.0028,0.0021,0.0017,0.0013,0.0010
0.0199,0.0167,0.0137,0.0113,0.0100,0.0083,0.0060,0.0038,0.0023,0.0015,0.0010,0.0012,0.0010,0.0008,0.0007,0.0006,0.0006,0.0004,0.0003,0.0002,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
