0.0117,0.0103,0.0086,0.0073,0.0063,0.0057,0.0056,0.0049,0.0040,0.0029,0.0022,0.0015,0.0010,0.0004,0.0002,0.0002,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0132,0.0109,0.0098,0.0085,0.0073,0.0060,0.0044,0.0033,0.0025,0.0013,0.0007,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0004,0.0003,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
0.0659,0.0634,0.0590,0.0552,0.0489,0.0416,0.0354,0.0294,0.0239,0.0218,0.0198,0.0191,0.0187,0.0172,0.0167,0.0189,0.0192,0.0180,0.0159,0.0137,0.0132,0.0124,0.0114,0.0119,0.0144,0.0147,0.0159,0.0172
0.1513,0.1445,0.1376,0.1330,0.1243,0.1149,0.1076,0.1007,0.0906,0.0836,0.0773,0.0722,0.0688,0.0638,0.0596,0.0587,0.0515,0.0441,0.0385,0.0347,0.0331,0.0314,0.0295,0.0286,0.0293,0.0279,0.0269,0.0259
0.1394,0.1311,0.1244,0.1199,0.1150,0.1097,0.1050,0.1034,0.0989,0.0927,0.0913,0.0850,0.0787,0.0733,0.0683,0.0670,0.0610,0.0532,0.0472,0.0423,0.0390,0.0351,0.0330,0.0315,0.0307,0.0280,0.0250,0.0232
0.1200,0.1154,0.1100,0.1070,0.1022,0.0994,0.0951,0.0930,0.0902,0.0860,0.0837,0.0797,0.0749,0.0715,0.0686,0.0663,0.0634,0.0592,0.0540,0.0505,0.0479,0.0464,0.0444,0.0432,0.0413,0.0387,0.0362,0.0336
0.1178,0.1131,0.1093,0.1070,0.1055,0.1041,0.1016,0.1000,0.1006,0.1005,0.0997,0.0990,0.0984,0.0951,0.0922,0.0895,0.0881,0.0851,0.0801,0.0758,0.0724,0.0690,0.0664,0.0638,0.0608,0.0576,0.0525,0.0498
0.0216,0.0197,0.0194,0.0186,0.0188,0.0168,0.0188,0.0180,0.0176,0.0160,0.0149,0.0143,0.0132,0.0118,0.0108,0.0098,0.0099,0.0103,0.0112,0.0116,0.0109,0.0106,0.0103,0.0102,0.0103,0.0093,0.0070,0.0060
0.0136,0.0115,0.0098,0.0087,0.0081,0.0084,0.0080,0.0080,0.0086,0.0092,0.0092,0.0095,0.0098,0.0097,0.0102,0.0101,0.0089,0.0070,0.0051,0.0036,0.0028,0.0023,0.0018,0.0014,0.0009,0.0006,0.0004,0.0002
0.0480,0.0456,0.0439,0.0432,0.0423,0.0411,0.0405,0.0390,0.0367,0.0349,0.0338,0.0310,0.0277,0.0255,0.0230,0.0202,0.0188,0.0180,0.0161,0.0145,0.0134,0.0122,0.0113,0.0106,0.0097,0.0087,0.0080,0.0074
0.0017,0.0015,0.0014,0.0013,0.0012,0.0009,0.0008,0.0008,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0048,0.0045,0.0041,0.0038,0.0037,0.0036,0.0033,0.0031,0.0025,0.0020,0.0022,0.0022,0.0022,0.0020,0.0018,0.0015,0.0012,0.0012,0.0008,0.0008,0.0007,0.0005,0.0005,0.0003,0.0003,0.0003,0.0002,0.0002
0.0358,0.0371,0.0372,0.0368,0.0366,0.0367,0.0361,0.0356,0.0354,0.0353,0.0353,0.0351,0.0350,0.0349,0.0347,0.0345,0.0342,0.0346,0.0347,0.0345,0.0342,0.0339,0.0336,0.0333,0.0330,0.0327,0.0326,0.0328
0.4190,0.4198,0.4196,0.4150,0.4107,0.4091,0.4105,0.4093,0.4110,0.4115,0.4134,0.4133,0.4137,0.4138,0.4143,0.4151,0.4161,0.4213,0.4252,0.4254,0.4266,0.4284,0.4272,0.4258,0.4278,0.4293,0.4283,0.4336
0.3911,0.3836,0.3765,0.3717,0.3638,0.3557,0.3423,0.3272,0.3152,0.3038,0.2924,0.2804,0.2682,0.2565,0.2455,0.2301,0.2147,0.1981,0.1879,0.1863,0.1904,0.1958,0.2073,0.2124,0.2125,0.2131,0.2168,0.2174
0.0616,0.0539,0.0475,0.0439,0.0421,0.0388,0.0355,0.0304,0.0253,0.0205,0.0173,0.0130,0.0098,0.0071,0.0064,0.0048,0.0043,0.0040,0.0032,0.0029,0.0028,0.0025,0.0026,0.0027,0.0024,0.0021,0.0021,0.0022
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0025,0.0030,0.0039,0.0039,0.0045,0.0046,0.0044,0.0042,0.0038,0.0034,0.0031,0.0030,0.0028,0.0025,0.0023,0.0019,0.0017,0.0019,0.0015,0.0008,0.0007,0.0007,0.0008,0.0018,0.0022,0.0024,0.0029,0.0033
0.0142,0.0137,0.0128,0.0117,0.0111,0.0107,0.0102,0.0095,0.0099,0.0097,0.0096,0.0098,0.0099,0.0100,0.0100,0.0099,0.0099,0.0095,0.0094,0.0088,0.0088,0.0087,0.0089,0.0077,0.0059,0.0045,0.0035,0.0028
