0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0377,0.0365,0.0348,0.0329,0.0319,0.0311,0.0298,0.0285,0.0267,0.0258,0.0248,0.0204,0.0177,0.0166,0.0173,0.0194,0.0178,0.0144,0.0107,0.0078,0.0061,0.0044,0.0033,0.0029,0.0024,0.0020,0.0015,0.0015
0.0988,0.0948,0.0915,0.0898,0.0865,0.0836,0.0825,0.0814,0.0788,0.0767,0.0769,0.0764,0.0734,0.0702,0.0685,0.0653,0.0630,0.0619,0.0586,0.0560,0.0528,0.0485,0.0444,0.0411,0.0394,0.0385,0.0380,0.0375
0.1017,0.0936,0.0848,0.0759,0.0674,0.0611,0.0556,0.0516,0.0458,0.0394,0.0367,0.0338,0.0292,0.0244,0.0210,0.0165,0.0132,0.0104,0.0079,0.0058,0.0043,0.0033,0.0027,0.0025,0.0021,0.0023,0.0025,0.0026
0.1386,0.1343,0.1308,0.1261,0.1217,0.1167,0.1136,0.1116,0.1087,0.1060,0.1029,0.1000,0.0951,0.0906,0.0855,0.0798,0.0746,0.0701,0.0647,0.0589,0.0518,0.0457,0.0395,0.0336,0.0305,0.0248,0.0218,0.0198
0.1188,0.1113,0.1048,0.1007,0.0984,0.0949,0.0912,0.0890,0.0857,0.0825,0.0792,0.0779,0.0771,0.0756,0.0724,0.0687,0.0649,0.0598,0.0558,0.0538,0.0512,0.0502,0.0502,0.0477,0.0463,0.0440,0.0419,0.0403
0.0520,0.0498,0.0463,0.0446,0.0430,0.0414,0.0386,0.0362,0.0337,0.0302,0.0270,0.0246,0.0225,0.0225,0.0220,0.0205,0.0189,0.0174,0.0163,0.0169,0.0178,0.0172,0.0175,0.0188,0.0191,0.0195,0.0190,0.0185
0.0246,0.0243,0.0250,0.0256,0.0271,0.0298,0.0305,0.0308,0.0314,0.0321,0.0320,0.0325,0.0352,0.0370,0.0367,0.0366,0.0368,0.0362,0.0356,0.0345,0.0348,0.0389,0.0417,0.0407,0.0395,0.0363,0.0334,0.0314
0.0693,0.0680,0.0669,0.0662,0.0651,0.0635,0.0634,0.0630,0.0625,0.0615,0.0612,0.0606,0.0576,0.0567,0.0565,0.0561,0.0553,0.0553,0.0553,0.0549,0.0547,0.0537,0.0521,0.0519,0.0522,0.0538,0.0538,0.0534
0.0746,0.0752,0.0750,0.0748,0.0738,0.0697,0.0675,0.0667,0.0660,0.0657,0.0647,0.0636,0.0608,0.0592,0.0591,0.0593,0.0588,0.0583,0.0568,0.0561,0.0557,0.0558,0.0560,0.0556,0.0568,0.0578,0.0588,0.0598
0.0671,0.0642,0.0597,0.0573,0.0509,0.0465,0.0438,0.0428,0.0412,0.0397,0.0382,0.0375,0.0357,0.0339,0.0326,0.0296,0.0276,0.0264,0.0258,0.0254,0.0250,0.0236,0.0220,0.0225,0.0248,0.0263,0.0254,0.0240
0.0359,0.0328,0.0319,0.0292,0.0247,0.0225,0.0204,0.0185,0.0167,0.0158,0.0152,0.0149,0.0143,0.0131,0.0126,0.0120,0.0111,0.0107,0.0108,0.0110,0.0110,0.0105,0.0098,0.0097,0.0098,0.0098,0.0094,0.0085
0.0438,0.0429,0.0425,0.0420,0.0418,0.0415,0.0411,0.0412,0.0402,0.0360,0.0361,0.0367,0.0379,0.0391,0.0400,0.0401,0.0398,0.0392,0.0388,0.0383,0.0379,0.0374,0.0369,0.0360,0.0355,0.0358,0.0356,0.0357
0.3871,0.3832,0.3790,0.3755,0.3749,0.3737,0.3731,0.3697,0.3672,0.3635,0.3620,0.3638,0.3684,0.3713,0.3728,0.3726,0.3732,0.3779,0.3792,0.3779,0.3754,0.3761,0.3792,0.3842,0.3889,0.3911,0.3949,0.3971
0.2497,0.2442,0.2404,0.2393,0.2385,0.2358,0.2333,0.2319,0.2287,0.2217,0.2151,0.2075,0.2009,0.1937,0.1888,0.1864,0.1840,0.1793,0.1797,0.1825,0.1841,0.1840,0.1816,0.1759,0.1707,0.1681,0.1661,0.1654
0.0583,0.0580,0.0560,0.0506,0.0423,0.0375,0.0337,0.0304,0.0280,0.0273,0.0254,0.0232,0.0181,0.0144,0.0121,0.0110,0.0108,0.0090,0.0090,0.0102,0.0106,0.0107,0.0095,0.0078,0.0064,0.0059,0.0056,0.0056
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0004,0.0004,0.0005,0.0006,0.0008,0.0011
0.0000,0.0002,0.0005,0.0007,0.0009,0.0007,0.0006,0.0012,0.0017,0.0019,0.0023,0.0024,0.0028,0.0030,0.0035,0.0040,0.0047,0.0050,0.0054,0.0057,0.0061,0.0065,0.0069,0.0071,0.0071,0.0074,0.0078,0.0081
