0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0038,0.0037,0.0035,0.0031,0.0026,0.0021,0.0015,0.0011,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0016,0.0011,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0525,0.0474,0.0442,0.0400,0.0370,0.0352,0.0340,0.0311,0.0274,0.0262,0.0248,0.0222,0.0207,0.0179,0.0165,0.0148,0.0124,0.0115,0.0098,0.0080,0.0075,0.0058,0.0053,0.0046,0.0032,0.0029,0.0028,0.0027
0.0824,0.0718,0.0670,0.0621,0.0536,0.0488,0.0451,0.0416,0.0375,0.0319,0.0278,0.0241,0.0210,0.0198,0.0187,0.0182,0.0177,0.0171,0.0167,0.0158,0.0155,0.0152,0.0145,0.0141,0.0140,0.0134,0.0129,0.0125
0.0778,0.0672,0.0591,0.0548,0.0445,0.0363,0.0306,0.0255,0.0200,0.0170,0.0143,0.0111,0.0090,0.0071,0.0063,0.0057,0.0053,0.0049,0.0048,0.0050,0.0046,0.0044,0.0038,0.0039,0.0038,0.0038,0.0039,0.0042
0.0495,0.0464,0.0427,0.0407,0.0370,0.0345,0.0324,0.0309,0.0295,0.0285,0.0290,0.0293,0.0284,0.0269,0.0255,0.0242,0.0226,0.0234,0.0234,0.0227,0.0230,0.0244,0.0234,0.0231,0.0234,0.0243,0.0248,0.0252
0.0269,0.0269,0.0275,0.0274,0.0272,0.0271,0.0267,0.0262,0.0272,0.0261,0.0231,0.0212,0.0200,0.0201,0.0205,0.0205,0.0203,0.0198,0.0195,0.0196,0.0195,0.0169,0.0168,0.0159,0.0148,0.0124,0.0126,0.0124
0.0264,0.0261,0.0271,0.0271,0.0276,0.0273,0.0260,0.0251,0.0248,0.0236,0.0236,0.0216,0.0207,0.0202,0.0200,0.0200,0.0202,0.0208,0.0215,0.0224,0.0227,0.0223,0.0224,0.0227,0.0221,0.0218,0.0222,0.0225
0.0651,0.0641,0.0626,0.0610,0.0605,0.0602,0.0595,0.0584,0.0575,0.0564,0.0569,0.0551,0.0528,0.0520,0.0517,0.0519,0.0524,0.0527,0.0525,0.0520,0.0519,0.0538,0.0538,0.0545,0.0547,0.0550,0.0560,0.0558
0.0753,0.0733,0.0745,0.0735,0.0733,0.0742,0.0719,0.0712,0.0702,0.0679,0.0667,0.0660,0.0637,0.0623,0.0634,0.0651,0.0681,0.0701,0.0704,0.0703,0.0696,0.0689,0.0674,0.0664,0.0662,0.0677,0.0671,0.0642
0.0962,0.0932,0.0913,0.0875,0.0847,0.0829,0.0805,0.0795,0.0789,0.0786,0.0780,0.0767,0.0738,0.0721,0.0703,0.0692,0.0656,0.0615,0.0596,0.0574,0.0562,0.0579,0.0576,0.0577,0.0582,0.0576,0.0557,0.0531
0.0564,0.0570,0.0550,0.0542,0.0528,0.0492,0.0490,0.0477,0.0463,0.0461,0.0468,0.0467,0.0464,0.0456,0.0433,0.0403,0.0374,0.0361,0.0351,0.0332,0.0329,0.0326,0.0333,0.0330,0.0320,0.0307,0.0284,0.0259
0.0430,0.0425,0.0419,0.0419,0.0425,0.0422,0.0405,0.0391,0.0383,0.0386,0.0390,0.0385,0.0375,0.0370,0.0376,0.0380,0.0393,0.0399,0.0404,0.0405,0.0402,0.0392,0.0382,0.0387,0.0397,0.0398,0.0403,0.0399
0.3412,0.3410,0.3392,0.3383,0.3384,0.3375,0.3347,0.3299,0.3263,0.3244,0.3270,0.3267,0.3264,0.3265,0.3261,0.3257,0.3282,0.3314,0.3320,0.3308,0.3307,0.3308,0.3341,0.3381,0.3431,0.3504,0.3539,0.3557
0.1302,0.1279,0.1278,0.1248,0.1183,0.1159,0.1158,0.1169,0.1170,0.1156,0.1112,0.1115,0.1099,0.1082,0.1061,0.1039,0.0976,0.0920,0.0892,0.0895,0.0918,0.0940,0.0967,0.0993,0.0982,0.0943,0.0968,0.1003
0.0057,0.0054,0.0053,0.0049,0.0044,0.0043,0.0043,0.0042,0.0037,0.0041,0.0036,0.0036,0.0030,0.0027,0.0026,0.0023,0.0016,0.0012,0.0008,0.0008,0.0009,0.0010,0.0010,0.0011,0.0006,0.0004,0.0005,0.0006
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
