0.0106,0.0102,0.0100,0.0103,0.0104,0.0105,0.0112,0.0115,0.0115,0.0115,0.0110,0.0107,0.0103,0.0099,0.0094,0.0088,0.0082,0.0080,0.0076,0.0070,0.0053,0.0041,0.0035,0.0033,0.0029,0.0025,0.0021,0.0014
0.0175,0.0151,0.0132,0.0114,0.0101,0.0082,0.0057,0.0043,0.0036,0.0031,0.0024,0.0019,0.0014,0.0011,0.0008,0.0007,0.0005,0.0004,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0007,0.0005,0.0004,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0033,0.0024,0.0023,0.0023,0.0014,0.0010,0.0007,0.0006,0.0005,0.0004,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0172,0.0155,0.0152,0.0168,0.0187,0.0206,0.0212,0.0193,0.0181,0.0181,0.0165,0.0158,0.0154,0.0151,0.0154,0.0156,0.0150,0.0143,0.0146,0.0158,0.0144,0.0126,0.0111,0.0099,0.0104,0.0103,0.0077,0.0060
0.1028,0.0993,0.0929,0.0935,0.0947,0.0949,0.0917,0.0887,0.0836,0.0821,0.0798,0.0777,0.0760,0.0725,0.0712,0.0695,0.0659,0.0642,0.0600,0.0571,0.0564,0.0540,0.0523,0.0492,0.0478,0.0488,0.0491,0.0506
0.1441,0.1378,0.1324,0.1266,0.1218,0.1173,0.1106,0.1090,0.1037,0.0990,0.0927,0.0848,0.0785,0.0746,0.0710,0.0682,0.0624,0.0565,0.0522,0.0475,0.0456,0.0436,0.0426,0.0407,0.0379,0.0384,0.0400,0.0428
0.1365,0.1306,0.1235,0.1180,0.1133,0.1089,0.1039,0.1000,0.0960,0.0922,0.0877,0.0819,0.0782,0.0761,0.0729,0.0714,0.0681,0.0640,0.0620,0.0592,0.0553,0.0534,0.0500,0.0488,0.0460,0.0467,0.0466,0.0469
0.1751,0.1707,0.1659,0.1602,0.1541,0.1524,0.1485,0.1428,0.1392,0.1335,0.1303,0.1250,0.1192,0.1165,0.1118,0.1063,0.1027,0.0993,0.0943,0.0888,0.0831,0.0787,0.0733,0.0699,0.0659,0.0652,0.0670,0.0664
0.1450,0.1438,0.1422,0.1359,0.1318,0.1294,0.1273,0.1237,0.1218,0.1177,0.1154,0.1137,0.1119,0.1102,0.1079,0.1056,0.1042,0.1010,0.0971,0.0927,0.0884,0.0848,0.0830,0.0795,0.0770,0.0725,0.0717,0.0698
0.1016,0.1004,0.0962,0.0955,0.0915,0.0817,0.0746,0.0716,0.0702,0.0671,0.0641,0.0605,0.0566,0.0537,0.0552,0.0554,0.0543,0.0531,0.0516,0.0518,0.0509,0.0506,0.0494,0.0479,0.0481,0.0461,0.0441,0.0399
0.0069,0.0062,0.0051,0.0043,0.0037,0.0032,0.0031,0.0031,0.0030,0.0029,0.0026,0.0022,0.0021,0.0022,0.0017,0.0013,0.0014,0.0010,0.0006,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0377,0.0375,0.0378,0.0379,0.0389,0.0399,0.0404,0.0413,0.0416,0.0414,0.0405,0.0399,0.0394,0.0398,0.0397,0.0375,0.0353,0.0329,0.0301,0.0271,0.0242,0.0210,0.0183,0.0165,0.0150,0.0146,0.0153,0.0159
0.0615,0.0600,0.0584,0.0587,0.0594,0.0593,0.0605,0.0605,0.0609,0.0613,0.0619,0.0625,0.0626,0.0616,0.0613,0.0601,0.0580,0.0573,0.0569,0.0559,0.0550,0.0532,0.0512,0.0498,0.0492,0.0488,0.0498,0.0492
0.0515,0.0497,0.0484,0.0455,0.0411,0.0355,0.0300,0.0255,0.0213,0.0182,0.0153,0.0122,0.0100,0.0083,0.0075,0.0071,0.0048,0.0044,0.0046,0.0043,0.0037,0.0024,0.0020,0.0024,0.0027,0.0031,0.0042,0.0045
0.0262,0.0237,0.0214,0.0192,0.0171,0.0143,0.0121,0.0103,0.0089,0.0079,0.0069,0.0062,0.0057,0.0052,0.0050,0.0045,0.0041,0.0037,0.0035,0.0031,0.0027,0.0029,0.0030,0.0027,0.0025,0.0025,0.0027,0.0028
0.0415,0.0403,0.0402,0.0396,0.0388,0.0379,0.0379,0.0383,0.0383,0.0377,0.0369,0.0381,0.0388,0.0399,0.0399,0.0396,0.0395,0.0394,0.0392,0.0389,0.0385,0.0383,0.0379,0.0377,0.0373,0.0371,0.0372,0.0372
0.3656,0.3586,0.3531,0.3479,0.3401,0.3385,0.3395,0.3400,0.3372,0.3338,0.3322,0.3393,0.3420,0.3444,0.3435,0.3402,0.3372,0.3363,0.3363,0.3368,0.3371,0.3378,0.3400,0.3415,0.3429,0.3456,0.3490,0.3512
0.2327,0.2257,0.2163,0.2068,0.1982,0.1897,0.1750,0.1659,0.1625,0.1563,0.1492,0.1409,0.1339,0.1267,0.1233,0.1226,0.1228,0.1227,0.1242,0.1261,0.1261,0.1263,0.1261,0.1271,0.1276,0.1290,0.1307,0.1333
0.0815,0.0754,0.0693,0.0636,0.0591,0.0561,0.0483,0.0424,0.0389,0.0339,0.0277,0.0242,0.0206,0.0162,0.0123,0.0077,0.0051,0.0034,0.0024,0.0019,0.0017,0.0018,0.0017,0.0016,0.0014,0.0010,0.0006,0.0006
0.0222,0.0164,0.0118,0.0078,0.0043,0.0039,0.0037,0.0027,0.0018,0.0019,0.0015,0.0010,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0006,0.0013,0.0019,0.0028,0.0035,0.0039,0.0041,0.0037,0.0026,0.0025,0.0026,0.0029,0.0031,0.0035,0.0038,0.0033,0.0035,0.0037,0.0036,0.0036
