0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0142,0.0131,0.0125,0.0124,0.0133,0.0138,0.0142,0.0128,0.0155,0.0199,0.0185,0.0173,0.0181,0.0187,0.0204,0.0208,0.0210,0.0215,0.0225,0.0224,0.0205,0.0192,0.0162,0.0149,0.0124,0.0117,0.0116,0.0125
0.1254,0.1198,0.1168,0.1137,0.1112,0.1090,0.1098,0.1075,0.1077,0.1059,0.1075,0.1059,0.1035,0.1024,0.1015,0.0996,0.0968,0.0945,0.0975,0.0962,0.0943,0.0927,0.0917,0.0922,0.0933,0.0925,0.0936,0.0942
0.1860,0.1821,0.1769,0.1692,0.1620,0.1535,0.1481,0.1476,0.1432,0.1336,0.1259,0.1212,0.1170,0.1132,0.1088,0.1055,0.1011,0.0996,0.0955,0.0878,0.0836,0.0799,0.0770,0.0727,0.0710,0.0698,0.0689,0.0688
0.1702,0.1657,0.1595,0.1531,0.1479,0.1439,0.1378,0.1354,0.1310,0.1305,0.1260,0.1208,0.1152,0.1095,0.1052,0.1002,0.0957,0.0920,0.0884,0.0816,0.0784,0.0759,0.0710,0.0671,0.0638,0.0636,0.0605,0.0591
0.0875,0.0830,0.0764,0.0704,0.0667,0.0625,0.0581,0.0548,0.0515,0.0497,0.0492,0.0462,0.0433,0.0410,0.0388,0.0355,0.0329,0.0301,0.0301,0.0247,0.0230,0.0215,0.0185,0.0165,0.0148,0.0142,0.0137,0.0137
0.0969,0.0887,0.0835,0.0798,0.0775,0.0746,0.0719,0.0665,0.0625,0.0593,0.0561,0.0507,0.0455,0.0419,0.0368,0.0320,0.0302,0.0289,0.0273,0.0258,0.0220,0.0223,0.0210,0.0174,0.0150,0.0129,0.0112,0.0096
0.0130,0.0111,0.0092,0.0080,0.0067,0.0059,0.0049,0.0038,0.0026,0.0018,0.0015,0.0010,0.0005,0.0003,0.0002,0.0002,0.0002,0.0003,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0005,0.0010,0.0014,0.0024
0.0505,0.0492,0.0469,0.0455,0.0468,0.0470,0.0461,0.0460,0.0483,0.0508,0.0517,0.0545,0.0576,0.0619,0.0646,0.0661,0.0670,0.0669,0.0671,0.0666,0.0666,0.0646,0.0632,0.0641,0.0669,0.0691,0.0702,0.0719
0.0759,0.0760,0.0771,0.0779,0.0761,0.0739,0.0720,0.0691,0.0647,0.0606,0.0585,0.0535,0.0483,0.0420,0.0379,0.0348,0.0322,0.0298,0.0276,0.0276,0.0263,0.0250,0.0243,0.0214,0.0168,0.0115,0.0082,0.0061
0.0182,0.0163,0.0148,0.0129,0.0114,0.0093,0.0067,0.0045,0.0031,0.0022,0.0017,0.0013,0.0009,0.0006,0.0005,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0003
0.0079,0.0077,0.0073,0.0071,0.0069,0.0062,0.0052,0.0050,0.0046,0.0043,0.0041,0.0040,0.0038,0.0037,0.0037,0.0038,0.0039,0.0039,0.0038,0.0037,0.0035,0.0034,0.0031,0.0025,0.0022,0.0017,0.0013,0.0012
0.0385,0.0389,0.0388,0.0390,0.0388,0.0384,0.0372,0.0373,0.0373,0.0370,0.0365,0.0359,0.0362,0.0373,0.0376,0.0370,0.0366,0.0358,0.0358,0.0357,0.0354,0.0347,0.0343,0.0341,0.0336,0.0338,0.0337,0.0332
0.3981,0.4034,0.4107,0.4107,0.4091,0.4055,0.4031,0.4043,0.3995,0.3948,0.3921,0.3888,0.3900,0.3984,0.4033,0.4025,0.4008,0.3979,0.3940,0.3936,0.3959,0.3984,0.4002,0.4008,0.4007,0.3999,0.4006,0.4010
0.1675,0.1588,0.1451,0.1339,0.1263,0.1199,0.1132,0.1039,0.0993,0.0979,0.0942,0.0903,0.0826,0.0673,0.0537,0.0501,0.0474,0.0405,0.0354,0.0318,0.0286,0.0268,0.0269,0.0260,0.0271,0.0273,0.0246,0.0203
0.0044,0.0033,0.0024,0.0015,0.0010,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0003,0.0003,0.0003,0.0003
0.0048,0.0039,0.0036,0.0027,0.0019,0.0010,0.0003,0.0000,0.0000,0.0001,0.0002,0.0004,0.0004,0.0005,0.0006,0.0012,0.0020,0.0025,0.0031,0.0034,0.0036,0.0038,0.0040,0.0045,0.0050,0.0059,0.0065,0.0071
