0.0394,0.0325,0.0271,0.0251,0.0213,0.0171,0.0133,0.0104,0.0070,0.0048,0.0036,0.0029,0.0022,0.0019,0.0018,0.0016,0.0015,0.0014,0.0009,0.0006,0.0004,0.0004,0.0003,0.0006,0.0004,0.0003,0.0003,0.0002
0.0341,0.0340,0.0333,0.0325,0.0310,0.0283,0.0273,0.0270,0.0252,0.0247,0.0243,0.0257,0.0285,0.0295,0.0296,0.0295,0.0297,0.0303,0.0293,0.0300,0.0307,0.0311,0.0305,0.0337,0.0338,0.0338,0.0340,0.0337
0.0807,0.0793,0.0782,0.0764,0.0756,0.0733,0.0717,0.0712,0.0689,0.0681,0.0656,0.0652,0.0642,0.0632,0.0613,0.0591,0.0576,0.0567,0.0573,0.0561,0.0546,0.0532,0.0532,0.0522,0.0536,0.0547,0.0559,0.0578
0.0700,0.0688,0.0666,0.0637,0.0626,0.0609,0.0609,0.0612,0.0602,0.0597,0.0593,0.0608,0.0620,0.0648,0.0665,0.0674,0.0690,0.0702,0.0698,0.0703,0.0724,0.0733,0.0736,0.0750,0.0762,0.0791,0.0802,0.0803
0.0881,0.0868,0.0853,0.0841,0.0840,0.0842,0.0841,0.0838,0.0836,0.0832,0.0827,0.0825,0.0813,0.0791,0.0767,0.0742,0.0726,0.0724,0.0727,0.0715,0.0684,0.0649,0.0642,0.0623,0.0615,0.0611,0.0615,0.0640
0.0301,0.0296,0.0302,0.0308,0.0300,0.0297,0.0267,0.0243,0.0231,0.0221,0.0212,0.0192,0.0169,0.0136,0.0107,0.0087,0.0066,0.0058,0.0053,0.0050,0.0038,0.0031,0.0030,0.0029,0.0030,0.0031,0.0032,0.0035
0.0348,0.0343,0.0336,0.0323,0.0338,0.0341,0.0342,0.0340,0.0331,0.0329,0.0324,0.0319,0.0319,0.0317,0.0309,0.0295,0.0288,0.0278,0.0277,0.0271,0.0266,0.0270,0.0279,0.0284,0.0284,0.0290,0.0297,0.0301
0.3245,0.3213,0.3184,0.3140,0.3155,0.3162,0.3171,0.3186,0.3200,0.3222,0.3235,0.3249,0.3250,0.3213,0.3180,0.3169,0.3142,0.3113,0.3075,0.3102,0.3144,0.3153,0.3152,0.3184,0.3227,0.3261,0.3276,0.3249
0.1270,0.1245,0.1245,0.1262,0.1239,0.1212,0.1181,0.1149,0.1097,0.1024,0.0952,0.0887,0.0863,0.0877,0.0862,0.0811,0.0797,0.0820,0.0849,0.0774,0.0671,0.0629,0.0617,0.0568,0.0506,0.0473,0.0450,0.0417
0.0006,0.0007,0.0008,0.0008,0.0011,0.0008,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
