0.0222,0.0214,0.0199,0.0193,0.0200,0.0202,0.0212,0.0222,0.0220,0.0217,0.0211,0.0206,0.0194,0.0181,0.0168,0.0153,0.0129,0.0106,0.0092,0.0083,0.0070,0.0056,0.0042,0.0032,0.0024,0.0015,0.0010,0.0006
0.0285,0.0265,0.0250,0.0232,0.0201,0.0163,0.0127,0.0095,0.0069,0.0048,0.0032,0.0016,0.0006,0.0002,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0004,0.0003,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0021,0.0016,0.0014,0.0012,0.0009,0.0008,0.0007,0.0006,0.0005,0.0005,0.0006,0.0006,0.0006,0.0006,0.0005,0.0004,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0311,0.0278,0.0219,0.0193,0.0165,0.0161,0.0148,0.0149,0.0123,0.0096,0.0085,0.0076,0.0056,0.0052,0.0054,0.0050,0.0047,0.0025,0.0015,0.0012,0.0009,0.0009,0.0011,0.0010,0.0007,0.0005,0.0005,0.0010
0.0889,0.0790,0.0718,0.0680,0.0629,0.0584,0.0549,0.0521,0.0499,0.0468,0.0445,0.0425,0.0410,0.0383,0.0354,0.0332,0.0344,0.0333,0.0314,0.0297,0.0290,0.0282,0.0267,0.0251,0.0237,0.0233,0.0235,0.0234
0.1550,0.1423,0.1269,0.1131,0.0937,0.0772,0.0634,0.0488,0.0416,0.0351,0.0265,0.0212,0.0167,0.0130,0.0096,0.0074,0.0060,0.0046,0.0041,0.0029,0.0023,0.0022,0.0013,0.0007,0.0004,0.0003,0.0002,0.0001
0.1870,0.1791,0.1731,0.1676,0.1630,0.1538,0.1470,0.1369,0.1262,0.1184,0.1136,0.1052,0.0985,0.0900,0.0819,0.0732,0.0672,0.0623,0.0551,0.0485,0.0409,0.0392,0.0370,0.0326,0.0288,0.0255,0.0238,0.0225
0.1321,0.1290,0.1248,0.1230,0.1226,0.1184,0.1155,0.1124,0.1072,0.1018,0.0998,0.0953,0.0937,0.0893,0.0859,0.0827,0.0789,0.0750,0.0744,0.0732,0.0689,0.0649,0.0612,0.0570,0.0521,0.0473,0.0449,0.0457
0.0296,0.0276,0.0249,0.0228,0.0215,0.0216,0.0202,0.0210,0.0204,0.0180,0.0159,0.0141,0.0138,0.0137,0.0123,0.0125,0.0124,0.0124,0.0102,0.0090,0.0092,0.0083,0.0074,0.0073,0.0067,0.0056,0.0051,0.0053
0.0462,0.0457,0.0443,0.0435,0.0431,0.0433,0.0440,0.0443,0.0448,0.0457,0.0462,0.0452,0.0436,0.0427,0.0417,0.0411,0.0405,0.0402,0.0399,0.0392,0.0393,0.0387,0.0400,0.0403,0.0410,0.0421,0.0418,0.0414
0.0548,0.0521,0.0501,0.0487,0.0468,0.0446,0.0415,0.0388,0.0367,0.0347,0.0321,0.0308,0.0293,0.0273,0.0259,0.0251,0.0243,0.0232,0.0225,0.0218,0.0202,0.0193,0.0181,0.0177,0.0166,0.0141,0.0131,0.0131
0.0031,0.0022,0.0015,0.0010,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0033,0.0030,0.0027,0.0022,0.0018,0.0016,0.0014,0.0011,0.0009,0.0007,0.0006,0.0004,0.0003,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
0.0369,0.0357,0.0351,0.0355,0.0359,0.0360,0.0358,0.0353,0.0351,0.0352,0.0352,0.0350,0.0348,0.0347,0.0352,0.0351,0.0350,0.0347,0.0346,0.0345,0.0343,0.0343,0.0341,0.0338,0.0336,0.0338,0.0338,0.0335
0.5134,0.5079,0.5030,0.5007,0.4987,0.4966,0.5002,0.5055,0.5089,0.5104,0.5092,0.5047,0.4990,0.4968,0.5020,0.5038,0.5048,0.5039,0.4987,0.4934,0.4919,0.4873,0.4810,0.4767,0.4705,0.4675,0.4649,0.4646
0.2670,0.2672,0.2641,0.2586,0.2525,0.2395,0.2264,0.2152,0.2090,0.2054,0.2057,0.2089,0.2123,0.2109,0.2016,0.1922,0.1846,0.1818,0.1862,0.1889,0.1916,0.1958,0.2003,0.2023,0.2034,0.2015,0.2025,0.2027
0.0633,0.0627,0.0593,0.0554,0.0518,0.0475,0.0403,0.0339,0.0314,0.0314,0.0322,0.0324,0.0323,0.0312,0.0288,0.0263,0.0251,0.0260,0.0278,0.0312,0.0333,0.0345,0.0324,0.0297,0.0323,0.0353,0.0343,0.0348
0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0003,0.0003,0.0003,0.0005,0.0008,0.0009,0.0011,0.0014,0.0016,0.0016,0.0017,0.0020,0.0020,0.0022,0.0025,0.0030,0.0036,0.0040,0.0046,0.0054,0.0061,0.0063,0.0074,0.0082,0.0090,0.0097,0.0113,0.0129
0.0177,0.0182,0.0186,0.0190,0.0195,0.0199,0.0203,0.0202,0.0202,0.0205,0.0211,0.0212,0.0202,0.0203,0.0207,0.0207,0.0204,0.0204,0.0207,0.0207,0.0210,0.0212,0.0213,0.0212,0.0211,0.0209,0.0207,0.0205
