0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0006,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0005,0.0008,0.0010,0.0012,0.0014,0.0016,0.0014,0.0011,0.0010,0.0009,0.0008,0.0007,0.0007,0.0006,0.0007,0.0006,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
0.0277,0.0251,0.0225,0.0199,0.0172,0.0145,0.0123,0.0108,0.0091,0.0084,0.0067,0.0051,0.0041,0.0033,0.0022,0.0015,0.0009,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000
0.0040,0.0027,0.0017,0.0010,0.0004,0.0001,0.0000,0.0000,0.0000,0.0001,0.0005,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0001,0.0000,0.0002,0.0007,0.0006,0.0006,0.0011,0.0050
0.0111,0.0096,0.0090,0.0085,0.0077,0.0071,0.0068,0.0061,0.0058,0.0057,0.0075,0.0080,0.0070,0.0080,0.0082,0.0081,0.0078,0.0080,0.0084,0.0090,0.0085,0.0079,0.0082,0.0092,0.0091,0.0092,0.0100,0.0134
0.0861,0.0778,0.0746,0.0709,0.0625,0.0559,0.0507,0.0477,0.0455,0.0388,0.0350,0.0285,0.0252,0.0227,0.0204,0.0197,0.0183,0.0184,0.0176,0.0184,0.0175,0.0168,0.0164,0.0159,0.0151,0.0155,0.0154,0.0152
0.1019,0.0988,0.0942,0.0913,0.0880,0.0840,0.0781,0.0720,0.0646,0.0591,0.0568,0.0539,0.0512,0.0478,0.0452,0.0407,0.0369,0.0317,0.0264,0.0216,0.0191,0.0173,0.0160,0.0141,0.0121,0.0099,0.0073,0.0056
0.0320,0.0295,0.0256,0.0211,0.0192,0.0186,0.0176,0.0173,0.0172,0.0175,0.0181,0.0182,0.0182,0.0183,0.0180,0.0177,0.0189,0.0189,0.0184,0.0192,0.0186,0.0181,0.0176,0.0172,0.0177,0.0182,0.0185,0.0192
0.0456,0.0451,0.0449,0.0466,0.0484,0.0474,0.0464,0.0462,0.0463,0.0473,0.0476,0.0480,0.0481,0.0469,0.0458,0.0453,0.0446,0.0446,0.0427,0.0413,0.0404,0.0397,0.0389,0.0381,0.0374,0.0373,0.0374,0.0384
0.0763,0.0750,0.0736,0.0712,0.0682,0.0675,0.0674,0.0673,0.0669,0.0659,0.0663,0.0656,0.0656,0.0648,0.0645,0.0641,0.0628,0.0605,0.0604,0.0609,0.0613,0.0605,0.0606,0.0602,0.0588,0.0582,0.0575,0.0580
0.0681,0.0676,0.0665,0.0633,0.0599,0.0566,0.0534,0.0510,0.0490,0.0470,0.0455,0.0450,0.0446,0.0441,0.0430,0.0419,0.0412,0.0403,0.0392,0.0376,0.0369,0.0361,0.0355,0.0353,0.0352,0.0353,0.0356,0.0351
0.0443,0.0430,0.0415,0.0391,0.0349,0.0315,0.0297,0.0284,0.0280,0.0276,0.0260,0.0249,0.0240,0.0238,0.0222,0.0206,0.0201,0.0187,0.0166,0.0143,0.0129,0.0114,0.0104,0.0095,0.0095,0.0102,0.0096,0.0088
0.0198,0.0184,0.0172,0.0160,0.0139,0.0120,0.0110,0.0099,0.0085,0.0073,0.0059,0.0051,0.0046,0.0043,0.0039,0.0032,0.0027,0.0024,0.0025,0.0020,0.0015,0.0013,0.0012,0.0013,0.0012,0.0011,0.0011,0.0011
0.0358,0.0356,0.0354,0.0353,0.0350,0.0353,0.0351,0.0348,0.0344,0.0346,0.0348,0.0349,0.0348,0.0343,0.0336,0.0330,0.0323,0.0332,0.0335,0.0335,0.0332,0.0330,0.0313,0.0280,0.0271,0.0303,0.0317,0.0316
0.4014,0.3988,0.3958,0.3963,0.3951,0.3949,0.3948,0.3931,0.3908,0.3886,0.3867,0.3836,0.3823,0.3813,0.3792,0.3771,0.3769,0.3780,0.3788,0.3810,0.3816,0.3815,0.3805,0.3798,0.3803,0.3836,0.3851,0.3894
0.0845,0.0826,0.0815,0.0779,0.0768,0.0748,0.0744,0.0755,0.0765,0.0768,0.0772,0.0761,0.0756,0.0765,0.0789,0.0803,0.0793,0.0783,0.0788,0.0764,0.0757,0.0771,0.0805,0.0833,0.0826,0.0765,0.0756,0.0793
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
