0.0191,0.0174,0.0162,0.0148,0.0135,0.0109,0.0074,0.0052,0.0027,0.0018,0.0010,0.0005,0.0003,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0001,0.0002,0.0003,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000
0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0650,0.0578,0.0510,0.0459,0.0318,0.0247,0.0168,0.0128,0.0115,0.0099,0.0082,0.0073,0.0074,0.0091,0.0106,0.0125,0.0134,0.0137,0.0136,0.0142,0.0136,0.0122,0.0104,0.0106,0.0128,0.0139,0.0136,0.0125
0.2185,0.2104,0.1982,0.1890,0.1837,0.1774,0.1731,0.1613,0.1468,0.1389,0.1339,0.1289,0.1240,0.1258,0.1284,0.1271,0.1239,0.1207,0.1180,0.1156,0.1154,0.1138,0.1129,0.1152,0.1159,0.1142,0.1107,0.1087
0.1635,0.1580,0.1499,0.1450,0.1424,0.1377,0.1335,0.1325,0.1305,0.1265,0.1232,0.1193,0.1143,0.1085,0.1034,0.0978,0.0916,0.0861,0.0836,0.0777,0.0740,0.0708,0.0670,0.0628,0.0565,0.0499,0.0452,0.0418
0.1184,0.1127,0.1085,0.1024,0.0990,0.0948,0.0892,0.0876,0.0883,0.0862,0.0814,0.0764,0.0702,0.0634,0.0574,0.0506,0.0461,0.0434,0.0405,0.0368,0.0325,0.0283,0.0247,0.0208,0.0184,0.0151,0.0126,0.0107
0.0693,0.0654,0.0638,0.0617,0.0606,0.0588,0.0561,0.0523,0.0472,0.0423,0.0372,0.0329,0.0301,0.0268,0.0238,0.0203,0.0166,0.0130,0.0103,0.0092,0.0089,0.0085,0.0083,0.0077,0.0076,0.0073,0.0064,0.0054
0.0209,0.0203,0.0189,0.0179,0.0165,0.0163,0.0168,0.0163,0.0158,0.0161,0.0162,0.0153,0.0140,0.0129,0.0123,0.0131,0.0137,0.0135,0.0110,0.0099,0.0104,0.0094,0.0083,0.0075,0.0075,0.0085,0.0082,0.0084
0.0198,0.0195,0.0190,0.0184,0.0188,0.0184,0.0184,0.0191,0.0183,0.0179,0.0172,0.0165,0.0159,0.0164,0.0164,0.0162,0.0157,0.0160,0.0167,0.0176,0.0179,0.0175,0.0178,0.0171,0.0171,0.0175,0.0186,0.0188
0.0592,0.0588,0.0580,0.0569,0.0551,0.0542,0.0544,0.0538,0.0526,0.0525,0.0526,0.0540,0.0526,0.0505,0.0492,0.0488,0.0493,0.0489,0.0468,0.0471,0.0470,0.0462,0.0461,0.0470,0.0465,0.0467,0.0464,0.0457
0.0746,0.0733,0.0720,0.0705,0.0684,0.0668,0.0664,0.0659,0.0644,0.0648,0.0659,0.0662,0.0629,0.0612,0.0612,0.0618,0.0608,0.0582,0.0571,0.0567,0.0568,0.0569,0.0573,0.0571,0.0560,0.0551,0.0534,0.0524
0.0885,0.0880,0.0872,0.0867,0.0861,0.0850,0.0828,0.0814,0.0811,0.0814,0.0805,0.0777,0.0724,0.0687,0.0648,0.0609,0.0585,0.0577,0.0563,0.0544,0.0528,0.0511,0.0446,0.0378,0.0350,0.0336,0.0326,0.0319
0.0354,0.0339,0.0330,0.0319,0.0308,0.0298,0.0289,0.0276,0.0264,0.0241,0.0208,0.0186,0.0162,0.0148,0.0128,0.0111,0.0112,0.0109,0.0105,0.0099,0.0080,0.0070,0.0055,0.0047,0.0045,0.0038,0.0032,0.0027
0.0394,0.0388,0.0385,0.0383,0.0380,0.0377,0.0373,0.0370,0.0368,0.0364,0.0361,0.0359,0.0359,0.0362,0.0367,0.0369,0.0367,0.0361,0.0358,0.0360,0.0367,0.0367,0.0366,0.0364,0.0360,0.0357,0.0352,0.0350
0.4542,0.4577,0.4627,0.4646,0.4687,0.4696,0.4666,0.4663,0.4642,0.4592,0.4543,0.4509,0.4486,0.4528,0.4560,0.4580,0.4601,0.4609,0.4621,0.4656,0.4674,0.4692,0.4705,0.4684,0.4665,0.4655,0.4647,0.4654
0.1824,0.1724,0.1608,0.1500,0.1382,0.1299,0.1251,0.1220,0.1191,0.1179,0.1171,0.1175,0.1174,0.1111,0.1053,0.1019,0.1018,0.1077,0.1101,0.1077,0.1081,0.1079,0.1097,0.1138,0.1180,0.1212,0.1227,0.1209
0.0062,0.0058,0.0046,0.0033,0.0025,0.0014,0.0009,0.0011,0.0013,0.0014,0.0017,0.0018,0.0019,0.0014,0.0010,0.0007,0.0008,0.0014,0.0014,0.0010,0.0009,0.0010,0.0012,0.0017,0.0022,0.0023,0.0024,0.0027
0.0006,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
