0.0245,0.0238,0.0225,0.0209,0.0194,0.0184,0.0189,0.0202,0.0197,0.0203,0.0205,0.0204,0.0204,0.0199,0.0196,0.0200,0.0187,0.0179,0.0175,0.0160,0.0162,0.0151,0.0156,0.0152,0.0151,0.0146,0.0141,0.0130
0.0390,0.0392,0.0394,0.0397,0.0398,0.0396,0.0389,0.0383,0.0375,0.0376,0.0387,0.0401,0.0411,0.0415,0.0419,0.0424,0.0445,0.0448,0.0452,0.0456,0.0451,0.0452,0.0454,0.0463,0.0468,0.0477,0.0476,0.0474
0.0677,0.0682,0.0680,0.0675,0.0667,0.0653,0.0635,0.0631,0.0619,0.0614,0.0610,0.0613,0.0605,0.0598,0.0589,0.0587,0.0590,0.0581,0.0571,0.0562,0.0543,0.0528,0.0522,0.0510,0.0509,0.0512,0.0505,0.0491
0.0760,0.0717,0.0688,0.0664,0.0644,0.0624,0.0595,0.0573,0.0545,0.0507,0.0477,0.0469,0.0458,0.0446,0.0435,0.0421,0.0414,0.0397,0.0391,0.0392,0.0384,0.0370,0.0353,0.0341,0.0330,0.0308,0.0299,0.0286
0.0528,0.0507,0.0486,0.0470,0.0461,0.0462,0.0464,0.0448,0.0411,0.0391,0.0368,0.0334,0.0325,0.0329,0.0329,0.0323,0.0311,0.0307,0.0306,0.0297,0.0291,0.0287,0.0279,0.0268,0.0254,0.0248,0.0244,0.0257
0.0448,0.0446,0.0444,0.0441,0.0437,0.0430,0.0420,0.0411,0.0405,0.0416,0.0422,0.0419,0.0403,0.0396,0.0402,0.0402,0.0404,0.0410,0.0409,0.0405,0.0399,0.0391,0.0378,0.0374,0.0375,0.0381,0.0378,0.0369
0.3505,0.3484,0.3489,0.3462,0.3440,0.3415,0.3385,0.3352,0.3338,0.3350,0.3364,0.3394,0.3436,0.3472,0.3496,0.3520,0.3500,0.3482,0.3474,0.3474,0.3467,0.3430,0.3423,0.3435,0.3438,0.3453,0.3488,0.3467
0.1349,0.1297,0.1225,0.1200,0.1188,0.1162,0.1137,0.1127,0.1104,0.1060,0.0999,0.0923,0.0839,0.0744,0.0665,0.0656,0.0676,0.0659,0.0657,0.0683,0.0711,0.0716,0.0716,0.0700,0.0694,0.0676,0.0695,0.0737
0.0078,0.0049,0.0028,0.0018,0.0013,0.0009,0.0009,0.0009,0.0008,0.0006,0.0005,0.0003,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0001,0.0000,0.0001,0.0001,0.0000,0.0001,0.0001
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
