0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0330,0.0318,0.0260,0.0226,0.0190,0.0185,0.0172,0.0155,0.0170,0.0187,0.0180,0.0181,0.0184,0.0183,0.0185,0.0178,0.0170,0.0163,0.0157,0.0159,0.0151,0.0149,0.0147,0.0143,0.0153,0.0144,0.0123,0.0115
0.0873,0.0753,0.0668,0.0597,0.0529,0.0440,0.0392,0.0359,0.0323,0.0276,0.0255,0.0228,0.0203,0.0186,0.0159,0.0139,0.0124,0.0113,0.0103,0.0090,0.0084,0.0080,0.0079,0.0081,0.0068,0.0063,0.0063,0.0062
0.0623,0.0498,0.0415,0.0336,0.0274,0.0225,0.0187,0.0150,0.0135,0.0116,0.0099,0.0080,0.0062,0.0045,0.0031,0.0019,0.0012,0.0007,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1056,0.0943,0.0857,0.0786,0.0704,0.0673,0.0625,0.0584,0.0553,0.0522,0.0485,0.0443,0.0403,0.0354,0.0298,0.0246,0.0198,0.0154,0.0125,0.0089,0.0064,0.0047,0.0036,0.0030,0.0028,0.0013,0.0004,0.0002
0.0392,0.0346,0.0286,0.0251,0.0198,0.0159,0.0145,0.0124,0.0093,0.0070,0.0049,0.0037,0.0032,0.0026,0.0018,0.0014,0.0013,0.0013,0.0013,0.0012,0.0011,0.0010,0.0009,0.0006,0.0005,0.0004,0.0001,0.0000
0.0087,0.0084,0.0083,0.0080,0.0082,0.0076,0.0068,0.0059,0.0051,0.0044,0.0038,0.0034,0.0030,0.0027,0.0023,0.0021,0.0018,0.0015,0.0012,0.0008,0.0005,0.0003,0.0003,0.0001,0.0001,0.0000,0.0000,0.0000
0.0350,0.0312,0.0270,0.0228,0.0179,0.0140,0.0123,0.0112,0.0092,0.0091,0.0089,0.0091,0.0085,0.0076,0.0068,0.0063,0.0062,0.0059,0.0057,0.0054,0.0053,0.0054,0.0048,0.0043,0.0042,0.0038,0.0033,0.0030
0.0589,0.0589,0.0574,0.0562,0.0547,0.0518,0.0483,0.0471,0.0448,0.0434,0.0421,0.0407,0.0392,0.0383,0.0374,0.0364,0.0356,0.0347,0.0334,0.0325,0.0317,0.0309,0.0301,0.0296,0.0295,0.0294,0.0282,0.0276
0.0814,0.0807,0.0795,0.0774,0.0758,0.0750,0.0746,0.0733,0.0712,0.0714,0.0702,0.0690,0.0680,0.0660,0.0636,0.0631,0.0635,0.0640,0.0625,0.0618,0.0623,0.0598,0.0571,0.0560,0.0556,0.0571,0.0577,0.0571
0.0564,0.0549,0.0536,0.0518,0.0499,0.0472,0.0466,0.0436,0.0427,0.0391,0.0356,0.0316,0.0287,0.0272,0.0252,0.0230,0.0212,0.0203,0.0187,0.0163,0.0138,0.0098,0.0070,0.0057,0.0052,0.0055,0.0064,0.0065
0.0159,0.0140,0.0131,0.0127,0.0121,0.0109,0.0100,0.0091,0.0091,0.0072,0.0061,0.0054,0.0051,0.0049,0.0051,0.0044,0.0036,0.0029,0.0025,0.0022,0.0016,0.0010,0.0007,0.0004,0.0002,0.0002,0.0002,0.0002
0.0355,0.0353,0.0358,0.0350,0.0349,0.0345,0.0344,0.0338,0.0337,0.0334,0.0331,0.0330,0.0329,0.0329,0.0331,0.0333,0.0332,0.0331,0.0330,0.0329,0.0327,0.0327,0.0329,0.0330,0.0331,0.0330,0.0331,0.0333
0.4267,0.4280,0.4366,0.4466,0.4479,0.4485,0.4535,0.4605,0.4659,0.4686,0.4713,0.4740,0.4722,0.4663,0.4603,0.4582,0.4593,0.4617,0.4611,0.4616,0.4632,0.4626,0.4607,0.4608,0.4610,0.4613,0.4599,0.4603
0.1546,0.1508,0.1378,0.1255,0.1212,0.1176,0.1086,0.0966,0.0844,0.0731,0.0626,0.0517,0.0427,0.0394,0.0379,0.0349,0.0338,0.0361,0.0396,0.0426,0.0421,0.0417,0.0402,0.0393,0.0402,0.0414,0.0426,0.0433
0.0031,0.0028,0.0019,0.0013,0.0008,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0004,0.0001
