0.0904, 0.0900, 0.0864, 0.0822, 0.0781, 0.0719, 0.0688, 0.0663, 0.0615, 0.0549, 0.0486, 0.0411, 0.0355, 0.0323, 0.0303, 0.0290, 0.0276, 0.0256, 0.0255, 0.0226, 0.0205, 0.0197, 0.0195, 0.0192, 0.0186, 0.0185, 0.0192, 0.0197, 0.0188, 0.0178, 0.0169, 0.0149, 0.0149, 0.0150, 0.0140, 0.0123, 0.0116, 0.0113, 0.0108, 0.0104, 0.0101, 0.0100, 0.0094, 0.0083, 0.0076, 0.0073, 0.0075, 0.0075, 0.0071, 0.0067, 0.0061, 0.0053, 0.0051, 0.0048, 0.0042, 0.0034, 0.0030, 0.0028, 0.0028, 0.0025, 0.0024, 0.0024, 0.0024, 0.0026, 0.0030, 0.0033, 0.0033, 0.0034, 0.0037, 0.0038, 0.0043, 0.0045, 0.0045, 0.0042, 0.0042, 0.0042, 0.0036, 0.0031, 0.0024, 0.0018, 0.0014, 0.0012, 0.0011, 0.0009, 0.0008, 0.0008, 0.0007, 0.0005, 0.0004, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0007, 0.0019, 0.0018, 0.0017, 0.0016, 0.0014, 0.0017, 0.0017, 0.0018, 0.0028, 0.0034, 0.0039, 0.0042, 0.0051, 0.0087, 0.0115, 0.0143, 0.0189, 0.0299, 0.0432, 0.0513, 0.0527, 0.0550, 0.0546, 0.0532, 0.0533, 0.0568, 0.0602, 0.0637, 0.0591, 0.0548, 0.0517, 0.0471, 0.0458, 0.0475, 0.0484, 0.0476, 0.0519, 0.0580
0.0849, 0.0838, 0.0812, 0.0798, 0.0784, 0.0745, 0.0707, 0.0693, 0.0672, 0.0625, 0.0590, 0.0572, 0.0544, 0.0525, 0.0498, 0.0439, 0.0389, 0.0349, 0.0318, 0.0296, 0.0275, 0.0259, 0.0247, 0.0238, 0.0229, 0.0211, 0.0200, 0.0191, 0.0181, 0.0177, 0.0177, 0.0163, 0.0155, 0.0161, 0.0157, 0.0148, 0.0146, 0.0145, 0.0143, 0.0137, 0.0137, 0.0134, 0.0134, 0.0126, 0.0118, 0.0113, 0.0114, 0.0111, 0.0104, 0.0102, 0.0101, 0.0101, 0.0101, 0.0097, 0.0089, 0.0084, 0.0081, 0.0076, 0.0069, 0.0070, 0.0065, 0.0049, 0.0042, 0.0037, 0.0027, 0.0016, 0.0009, 0.0007, 0.0005, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0002, 0.0002, 0.0004, 0.0001, 0.0002, 0.0004, 0.0006, 0.0013, 0.0025, 0.0026, 0.0030, 0.0040, 0.0047, 0.0052, 0.0049, 0.0044, 0.0049, 0.0046, 0.0055, 0.0062, 0.0061, 0.0042, 0.0057, 0.0054, 0.0040, 0.0030, 0.0035, 0.0046, 0.0069, 0.0082
0.0991, 0.0979, 0.0952, 0.0931, 0.0904, 0.0882, 0.0868, 0.0846, 0.0821, 0.0803, 0.0756, 0.0706, 0.0657, 0.0621, 0.0571, 0.0467, 0.0382, 0.0330, 0.0282, 0.0259, 0.0234, 0.0198, 0.0177, 0.0160, 0.0138, 0.0133, 0.0135, 0.0129, 0.0116, 0.0099, 0.0095, 0.0091, 0.0086, 0.0086, 0.0085, 0.0084, 0.0080, 0.0077, 0.0077, 0.0076, 0.0078, 0.0076, 0.0073, 0.0067, 0.0059, 0.0052, 0.0048, 0.0046, 0.0043, 0.0039, 0.0035, 0.0037, 0.0034, 0.0033, 0.0032, 0.0023, 0.0022, 0.0020, 0.0020, 0.0018, 0.0015, 0.0013, 0.0013, 0.0012, 0.0011, 0.0009, 0.0009, 0.0010, 0.0008, 0.0005, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0002, 0.0005, 0.0005, 0.0006, 0.0007, 0.0010, 0.0018
0.0766, 0.0750, 0.0718, 0.0669, 0.0628, 0.0547, 0.0492, 0.0459, 0.0395, 0.0332, 0.0297, 0.0263, 0.0242, 0.0222, 0.0197, 0.0176, 0.0143, 0.0122, 0.0100, 0.0081, 0.0062, 0.0044, 0.0033, 0.0027, 0.0020, 0.0012, 0.0011, 0.0009, 0.0007, 0.0005, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0004, 0.0009, 0.0015, 0.0020, 0.0025, 0.0031, 0.0036, 0.0041, 0.0048, 0.0056, 0.0065, 0.0075, 0.0084, 0.0090, 0.0096, 0.0106, 0.0109, 0.0114, 0.0120, 0.0125, 0.0132, 0.0139, 0.0153, 0.0168, 0.0186, 0.0188, 0.0199, 0.0214, 0.0228, 0.0240, 0.0244, 0.0255, 0.0269, 0.0286, 0.0304, 0.0317, 0.0328, 0.0328, 0.0323, 0.0323, 0.0326, 0.0337, 0.0342, 0.0338, 0.0337, 0.0348, 0.0356, 0.0369, 0.0386, 0.0398, 0.0414, 0.0453, 0.0464, 0.0470, 0.0480, 0.0489
0.0495, 0.0497, 0.0490, 0.0485, 0.0467, 0.0450, 0.0446, 0.0437, 0.0409, 0.0385, 0.0363, 0.0324, 0.0289, 0.0244, 0.0222, 0.0212, 0.0200, 0.0202, 0.0223, 0.0237, 0.0233, 0.0229, 0.0216, 0.0207, 0.0191, 0.0175, 0.0174, 0.0171, 0.0169, 0.0166, 0.0159, 0.0165, 0.0182, 0.0179, 0.0171, 0.0170, 0.0164, 0.0163, 0.0154, 0.0166, 0.0171, 0.0170, 0.0158, 0.0155, 0.0154, 0.0150, 0.0148, 0.0154, 0.0154, 0.0159, 0.0159, 0.0166, 0.0165, 0.0173, 0.0188, 0.0194, 0.0190, 0.0183, 0.0175, 0.0169, 0.0163, 0.0149, 0.0141, 0.0142, 0.0137, 0.0128, 0.0124, 0.0112, 0.0104, 0.0100, 0.0098, 0.0095, 0.0091, 0.0090, 0.0086, 0.0083, 0.0081, 0.0077, 0.0069, 0.0067, 0.0065, 0.0060, 0.0055, 0.0050, 0.0045, 0.0040, 0.0034, 0.0030, 0.0025, 0.0021, 0.0020, 0.0017, 0.0013, 0.0010, 0.0010, 0.0007, 0.0006, 0.0003, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0006, 0.0015, 0.0061, 0.0111, 0.0168, 0.0304, 0.0353, 0.0413, 0.0443, 0.0478, 0.0540, 0.0634, 0.0678, 0.0681, 0.0674, 0.0639, 0.0617, 0.0560, 0.0550, 0.0549, 0.0540, 0.0559, 0.0616, 0.0751, 0.0843, 0.0857, 0.0840, 0.0847, 0.0808, 0.0782, 0.0714, 0.0636, 0.0578, 0.0573, 0.0584, 0.0631, 0.0686, 0.0696, 0.0757, 0.0754, 0.0707, 0.0663, 0.0680, 0.0758, 0.0741, 0.0809, 0.0880, 0.0898, 0.0904, 0.0946, 0.0963, 0.0976, 0.0951, 0.0868, 0.0880, 0.0936, 0.0950, 0.0970, 0.1004, 0.1094, 0.1124, 0.1151, 0.1139, 0.1120, 0.1113, 0.1098, 0.1080, 0.1100, 0.1138, 0.1118, 0.1099
0.0949, 0.0961, 0.0980, 0.0993, 0.0976, 0.0935, 0.0913, 0.0884, 0.0819, 0.0764, 0.0713, 0.0699, 0.0661, 0.0622, 0.0626, 0.0614, 0.0612, 0.0599, 0.0600, 0.0575, 0.0544, 0.0518, 0.0461, 0.0421, 0.0381, 0.0331, 0.0305, 0.0295, 0.0275, 0.0277, 0.0276, 0.0277, 0.0289, 0.0285, 0.0278, 0.0277, 0.0265, 0.0246, 0.0239, 0.0229, 0.0251, 0.0258, 0.0252, 0.0248, 0.0252, 0.0249, 0.0230, 0.0227, 0.0222, 0.0219, 0.0224, 0.0222, 0.0211, 0.0207, 0.0197, 0.0184, 0.0169, 0.0156, 0.0141, 0.0137, 0.0135, 0.0126, 0.0114, 0.0110, 0.0109, 0.0099, 0.0096, 0.0075, 0.0055, 0.0050, 0.0047, 0.0045, 0.0049, 0.0046, 0.0041, 0.0040, 0.0041, 0.0035, 0.0033, 0.0031, 0.0030, 0.0028, 0.0023, 0.0020, 0.0018, 0.0016, 0.0013, 0.0009, 0.0007, 0.0006, 0.0004, 0.0003, 0.0003, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0022, 0.0051, 0.0062, 0.0064, 0.0069, 0.0069, 0.0064, 0.0098, 0.0123, 0.0122, 0.0117, 0.0085, 0.0080, 0.0072, 0.0084, 0.0092, 0.0066, 0.0052, 0.0059, 0.0121, 0.0171, 0.0217, 0.0273, 0.0260, 0.0251, 0.0231, 0.0201, 0.0173, 0.0167, 0.0192, 0.0223, 0.0254, 0.0321, 0.0318, 0.0305, 0.0328, 0.0313, 0.0325, 0.0342, 0.0346, 0.0331, 0.0363, 0.0380, 0.0390, 0.0421, 0.0458, 0.0491, 0.0524, 0.0563, 0.0593, 0.0620, 0.0733, 0.0820, 0.0915, 0.0989, 0.1048, 0.1079, 0.1093, 0.1127, 0.1155, 0.1169, 0.1192, 0.1199, 0.1197, 0.1202, 0.1220, 0.1226
0.2211, 0.2195, 0.2201, 0.2178, 0.2159, 0.2132, 0.2088, 0.2016, 0.1908, 0.1809, 0.1709, 0.1646, 0.1542, 0.1455, 0.1365, 0.1301, 0.1225, 0.1143, 0.1066, 0.1002, 0.0965, 0.0961, 0.0931, 0.0894, 0.0857, 0.0798, 0.0740, 0.0690, 0.0644, 0.0609, 0.0571, 0.0562, 0.0531, 0.0497, 0.0480, 0.0454, 0.0438, 0.0414, 0.0377, 0.0330, 0.0297, 0.0274, 0.0251, 0.0231, 0.0208, 0.0199, 0.0179, 0.0161, 0.0149, 0.0140, 0.0129, 0.0115, 0.0098, 0.0078, 0.0065, 0.0059, 0.0053, 0.0050, 0.0045, 0.0041, 0.0038, 0.0036, 0.0033, 0.0029, 0.0026, 0.0025, 0.0023, 0.0024, 0.0026, 0.0023, 0.0023, 0.0023, 0.0022, 0.0021, 0.0021, 0.0021, 0.0020, 0.0018, 0.0017, 0.0016, 0.0016, 0.0016, 0.0015, 0.0013, 0.0014, 0.0014, 0.0013, 0.0013, 0.0013, 0.0014, 0.0013, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0010, 0.0010, 0.0009, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0009, 0.0009, 0.0008, 0.0009, 0.0013, 0.0033, 0.0062, 0.0093, 0.0133, 0.0196, 0.0250, 0.0336, 0.0409, 0.0476, 0.0561, 0.0608, 0.0677, 0.0702, 0.0704, 0.0723, 0.0752, 0.0802, 0.0828, 0.0859, 0.0871, 0.0867, 0.0871, 0.0887, 0.0913, 0.0966, 0.1021, 0.1046, 0.1069, 0.1087, 0.1098, 0.1121, 0.1164, 0.1239, 0.1274, 0.1276, 0.1264, 0.1266, 0.1273, 0.1275, 0.1275, 0.1311, 0.1396, 0.1418, 0.1434, 0.1434, 0.1438, 0.1452, 0.1445, 0.1438, 0.1424, 0.1434, 0.1469, 0.1462, 0.1455, 0.1474, 0.1472, 0.1480, 0.1508, 0.1551, 0.1619, 0.1673, 0.1707, 0.1728, 0.1762, 0.1805, 0.1833, 0.1860
0.2998, 0.2876, 0.2761, 0.2610, 0.2566, 0.2575, 0.2549, 0.2494, 0.2423, 0.2343, 0.2272, 0.2207, 0.2147, 0.2084, 0.2010, 0.1939, 0.1875, 0.1819, 0.1755, 0.1696, 0.1635, 0.1560, 0.1469, 0.1383, 0.1300, 0.1233, 0.1159, 0.1086, 0.1024, 0.0961, 0.0878, 0.0788, 0.0714, 0.0658, 0.0585, 0.0516, 0.0466, 0.0432, 0.0408, 0.0380, 0.0344, 0.0300, 0.0273, 0.0257, 0.0237, 0.0218, 0.0203, 0.0185, 0.0161, 0.0138, 0.0123, 0.0115, 0.0107, 0.0095, 0.0081, 0.0062, 0.0051, 0.0043, 0.0039, 0.0036, 0.0034, 0.0030, 0.0027, 0.0025, 0.0022, 0.0019, 0.0017, 0.0016, 0.0015, 0.0015, 0.0014, 0.0014, 0.0013, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0013, 0.0012, 0.0013, 0.0013, 0.0014, 0.0018, 0.0019, 0.0032, 0.0025, 0.0016, 0.0014, 0.0018, 0.0022, 0.0057, 0.0221, 0.0251, 0.0265, 0.0281, 0.0270, 0.0311, 0.0363, 0.0379, 0.0422, 0.0480, 0.0619, 0.0686, 0.0770, 0.0785, 0.0817, 0.0899, 0.1026, 0.1139, 0.1221, 0.1300, 0.1361, 0.1429, 0.1477, 0.1461, 0.1469, 0.1493, 0.1521, 0.1562, 0.1620, 0.1670, 0.1705, 0.1757, 0.1807, 0.1854, 0.1928, 0.1967, 0.1987, 0.1980, 0.2057, 0.2032, 0.2042, 0.2095, 0.2168, 0.2231, 0.2286, 0.2415, 0.2461, 0.2432, 0.2486, 0.2552, 0.2594, 0.2620, 0.2595, 0.2668, 0.2726, 0.2753, 0.2773, 0.2822, 0.2883, 0.2945, 0.2987, 0.3041, 0.3061, 0.3080, 0.3114, 0.3147
0.3305, 0.3102, 0.2968, 0.2847, 0.2724, 0.2675, 0.2577, 0.2473, 0.2381, 0.2267, 0.2166, 0.2080, 0.2025, 0.1973, 0.1925, 0.1882, 0.1817, 0.1752, 0.1676, 0.1562, 0.1469, 0.1423, 0.1385, 0.1361, 0.1323, 0.1258, 0.1164, 0.1040, 0.0926, 0.0799, 0.0676, 0.0598, 0.0519, 0.0418, 0.0350, 0.0318, 0.0287, 0.0258, 0.0232, 0.0197, 0.0166, 0.0142, 0.0135, 0.0132, 0.0133, 0.0133, 0.0125, 0.0119, 0.0114, 0.0110, 0.0109, 0.0110, 0.0110, 0.0106, 0.0100, 0.0092, 0.0086, 0.0082, 0.0083, 0.0081, 0.0077, 0.0073, 0.0071, 0.0070, 0.0068, 0.0064, 0.0068, 0.0064, 0.0062, 0.0058, 0.0057, 0.0055, 0.0051, 0.0046, 0.0043, 0.0040, 0.0038, 0.0036, 0.0033, 0.0030, 0.0028, 0.0026, 0.0024, 0.0023, 0.0018, 0.0011, 0.0009, 0.0006, 0.0004, 0.0003, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0053, 0.0043, 0.0070, 0.0101, 0.0113, 0.0124, 0.0147, 0.0169, 0.0192, 0.0246, 0.0271, 0.0288, 0.0347, 0.0377, 0.0377, 0.0383, 0.0400, 0.0446, 0.0486, 0.0551, 0.0605, 0.0705, 0.0782, 0.0777, 0.0781, 0.0825, 0.0876, 0.0948, 0.1010, 0.1124, 0.1190, 0.1221, 0.1231, 0.1247, 0.1243, 0.1283, 0.1362, 0.1414, 0.1485, 0.1554, 0.1631, 0.1655, 0.1704, 0.1791, 0.1818, 0.1819, 0.1800, 0.1885, 0.1893, 0.1876, 0.1884, 0.1937, 0.1987, 0.2045, 0.2146, 0.2230, 0.2210, 0.2238, 0.2360, 0.2470, 0.2553, 0.2584, 0.2625, 0.2625, 0.2625, 0.2634, 0.2643, 0.2731, 0.2828, 0.2882, 0.2948, 0.2998, 0.3034, 0.3072, 0.3105
0.4210, 0.4115, 0.4017, 0.3967, 0.3885, 0.3802, 0.3718, 0.3640, 0.3582, 0.3537, 0.3420, 0.3308, 0.3238, 0.3175, 0.3161, 0.3137, 0.3112, 0.3087, 0.3028, 0.2921, 0.2823, 0.2703, 0.2613, 0.2518, 0.2422, 0.2337, 0.2250, 0.2112, 0.1977, 0.1843, 0.1686, 0.1550, 0.1428, 0.1301, 0.1167, 0.1040, 0.0929, 0.0831, 0.0750, 0.0675, 0.0595, 0.0527, 0.0458, 0.0385, 0.0318, 0.0261, 0.0212, 0.0187, 0.0177, 0.0162, 0.0139, 0.0128, 0.0120, 0.0117, 0.0115, 0.0110, 0.0107, 0.0108, 0.0105, 0.0103, 0.0101, 0.0098, 0.0097, 0.0098, 0.0097, 0.0089, 0.0074, 0.0068, 0.0063, 0.0058, 0.0056, 0.0055, 0.0053, 0.0052, 0.0050, 0.0049, 0.0048, 0.0047, 0.0047, 0.0046, 0.0045, 0.0043, 0.0042, 0.0039, 0.0036, 0.0034, 0.0030, 0.0028, 0.0026, 0.0027, 0.0028, 0.0028, 0.0025, 0.0022, 0.0022, 0.0021, 0.0019, 0.0019, 0.0019, 0.0020, 0.0020, 0.0018, 0.0016, 0.0016, 0.0016, 0.0021, 0.0037, 0.0063, 0.0073, 0.0091, 0.0108, 0.0131, 0.0197, 0.0264, 0.0285, 0.0294, 0.0326, 0.0330, 0.0332, 0.0342, 0.0355, 0.0358, 0.0375, 0.0393, 0.0420, 0.0469, 0.0550, 0.0556, 0.0643, 0.0782, 0.0867, 0.0985, 0.1123, 0.1265, 0.1327, 0.1380, 0.1396, 0.1369, 0.1336, 0.1334, 0.1352, 0.1382, 0.1443, 0.1485, 0.1473, 0.1435, 0.1453, 0.1568, 0.1595, 0.1593, 0.1632, 0.1653, 0.1641, 0.1620, 0.1610, 0.1604, 0.1605, 0.1607, 0.1607, 0.1591, 0.1566, 0.1559, 0.1571, 0.1586, 0.1618, 0.1655, 0.1623, 0.1601, 0.1578, 0.1549, 0.1548, 0.1628, 0.1738, 0.1854, 0.1980, 0.2094, 0.2181, 0.2256, 0.2358
0.4113, 0.4127, 0.4109, 0.4110, 0.4086, 0.4021, 0.3989, 0.3954, 0.3876, 0.3803, 0.3739, 0.3672, 0.3566, 0.3478, 0.3393, 0.3302, 0.3240, 0.3165, 0.3067, 0.2991, 0.2880, 0.2707, 0.2521, 0.2327, 0.2166, 0.2031, 0.1894, 0.1749, 0.1605, 0.1468, 0.1341, 0.1182, 0.1040, 0.0901, 0.0792, 0.0683, 0.0579, 0.0490, 0.0427, 0.0383, 0.0338, 0.0298, 0.0264, 0.0227, 0.0198, 0.0177, 0.0166, 0.0161, 0.0157, 0.0150, 0.0145, 0.0140, 0.0134, 0.0125, 0.0120, 0.0117, 0.0111, 0.0099, 0.0089, 0.0083, 0.0078, 0.0074, 0.0070, 0.0065, 0.0062, 0.0059, 0.0055, 0.0052, 0.0049, 0.0047, 0.0044, 0.0041, 0.0039, 0.0038, 0.0037, 0.0035, 0.0034, 0.0031, 0.0028, 0.0026, 0.0025, 0.0023, 0.0019, 0.0015, 0.0014, 0.0011, 0.0009, 0.0008, 0.0008, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0023, 0.0054, 0.0112, 0.0195, 0.0287, 0.0315, 0.0335, 0.0329, 0.0334, 0.0360, 0.0395, 0.0418, 0.0420, 0.0432, 0.0477, 0.0533, 0.0598, 0.0601, 0.0632, 0.0689, 0.0723, 0.0736, 0.0731, 0.0710, 0.0688, 0.0679, 0.0681, 0.0688, 0.0709, 0.0733, 0.0733, 0.0738, 0.0735, 0.0763, 0.0733, 0.0657, 0.0613, 0.0579, 0.0542, 0.0521, 0.0513, 0.0540, 0.0623, 0.0724, 0.0801, 0.0903, 0.0983
0.3735, 0.3721, 0.3714, 0.3745, 0.3745, 0.3733, 0.3738, 0.3728, 0.3664, 0.3531, 0.3424, 0.3343, 0.3184, 0.3004, 0.2856, 0.2728, 0.2640, 0.2581, 0.2524, 0.2468, 0.2392, 0.2299, 0.2179, 0.2032, 0.1888, 0.1795, 0.1671, 0.1532, 0.1420, 0.1306, 0.1198, 0.1058, 0.0941, 0.0831, 0.0724, 0.0648, 0.0567, 0.0476, 0.0400, 0.0350, 0.0297, 0.0252, 0.0208, 0.0172, 0.0124, 0.0086, 0.0066, 0.0050, 0.0043, 0.0041, 0.0040, 0.0036, 0.0032, 0.0028, 0.0024, 0.0021, 0.0018, 0.0018, 0.0018, 0.0018, 0.0017, 0.0016, 0.0015, 0.0013, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0005, 0.0010, 0.0014, 0.0013, 0.0013, 0.0025, 0.0037, 0.0040, 0.0038, 0.0030, 0.0022, 0.0023, 0.0027, 0.0036, 0.0043, 0.0049, 0.0059, 0.0081, 0.0109, 0.0177
0.5243, 0.5150, 0.5033, 0.4916, 0.4822, 0.4757, 0.4727, 0.4655, 0.4582, 0.4426, 0.4282, 0.4177, 0.4093, 0.3998, 0.3933, 0.3863, 0.3731, 0.3611, 0.3478, 0.3384, 0.3292, 0.3176, 0.3026, 0.2841, 0.2687, 0.2518, 0.2318, 0.2170, 0.2033, 0.1912, 0.1792, 0.1645, 0.1505, 0.1372, 0.1263, 0.1153, 0.1060, 0.0964, 0.0853, 0.0770, 0.0681, 0.0592, 0.0506, 0.0427, 0.0332, 0.0252, 0.0208, 0.0164, 0.0138, 0.0126, 0.0116, 0.0099, 0.0084, 0.0080, 0.0075, 0.0066, 0.0055, 0.0046, 0.0041, 0.0035, 0.0029, 0.0025, 0.0022, 0.0019, 0.0018, 0.0015, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0003, 0.0002, 0.0002, 0.0003, 0.0005, 0.0008, 0.0010, 0.0011, 0.0012, 0.0013, 0.0014, 0.0016, 0.0017, 0.0018, 0.0020, 0.0027, 0.0025, 0.0031, 0.0037, 0.0044, 0.0048, 0.0060, 0.0073, 0.0101, 0.0135, 0.0161, 0.0183, 0.0203, 0.0216, 0.0236, 0.0264, 0.0310, 0.0370
