0.4288, 0.4289, 0.4289, 0.4285, 0.4279, 0.4239, 0.4206, 0.4192, 0.4160, 0.4103, 0.4049, 0.4037, 0.4010, 0.3940, 0.3886, 0.3826, 0.3726, 0.3654, 0.3600, 0.3531, 0.3428, 0.3392, 0.3360, 0.3327, 0.3261, 0.3196, 0.3125, 0.3003, 0.2884, 0.2787, 0.2687, 0.2566, 0.2447, 0.2339, 0.2227, 0.2096, 0.1980, 0.1857, 0.1748, 0.1629, 0.1522, 0.1403, 0.1265, 0.1143, 0.1041, 0.0947, 0.0859, 0.0783, 0.0722, 0.0637, 0.0554, 0.0498, 0.0456, 0.0416, 0.0364, 0.0315, 0.0286, 0.0276, 0.0267, 0.0255, 0.0243, 0.0234, 0.0226, 0.0214, 0.0203, 0.0192, 0.0172, 0.0161, 0.0156, 0.0149, 0.0141, 0.0131, 0.0122, 0.0118, 0.0114, 0.0112, 0.0105, 0.0094, 0.0086, 0.0080, 0.0075, 0.0071, 0.0066, 0.0064, 0.0062, 0.0059, 0.0052, 0.0045, 0.0041, 0.0038, 0.0035, 0.0034, 0.0033, 0.0031, 0.0029, 0.0028, 0.0026, 0.0024, 0.0021, 0.0020, 0.0019, 0.0018, 0.0016, 0.0016, 0.0013, 0.0012, 0.0011, 0.0012, 0.0011, 0.0009, 0.0009, 0.0009, 0.0011, 0.0013, 0.0015, 0.0016, 0.0017, 0.0018, 0.0022, 0.0025, 0.0027, 0.0027, 0.0028, 0.0027, 0.0026, 0.0025, 0.0023, 0.0023, 0.0024, 0.0024, 0.0027, 0.0032, 0.0034, 0.0038, 0.0043, 0.0049, 0.0059, 0.0062, 0.0063, 0.0064, 0.0070, 0.0075, 0.0085, 0.0088, 0.0096, 0.0108, 0.0123, 0.0137, 0.0162, 0.0168, 0.0187, 0.0238, 0.0290, 0.0322, 0.0346, 0.0360, 0.0366, 0.0367, 0.0366, 0.0391, 0.0371, 0.0356, 0.0334, 0.0313, 0.0329, 0.0363, 0.0387, 0.0436, 0.0504, 0.0568, 0.0626, 0.0701, 0.0758, 0.0823, 0.0872, 0.0851, 0.0837, 0.0844, 0.0853
0.2866, 0.2891, 0.2901, 0.2873, 0.2844, 0.2792, 0.2715, 0.2718, 0.2697, 0.2658, 0.2627, 0.2593, 0.2558, 0.2476, 0.2433, 0.2419, 0.2362, 0.2328, 0.2268, 0.2223, 0.2157, 0.2107, 0.2034, 0.1964, 0.1897, 0.1807, 0.1675, 0.1516, 0.1381, 0.1268, 0.1190, 0.1117, 0.1000, 0.0900, 0.0844, 0.0792, 0.0726, 0.0644, 0.0575, 0.0523, 0.0473, 0.0436, 0.0390, 0.0349, 0.0323, 0.0300, 0.0287, 0.0273, 0.0262, 0.0250, 0.0238, 0.0221, 0.0208, 0.0193, 0.0175, 0.0161, 0.0135, 0.0113, 0.0099, 0.0090, 0.0071, 0.0053, 0.0038, 0.0028, 0.0023, 0.0020, 0.0018, 0.0019, 0.0017, 0.0016, 0.0016, 0.0014, 0.0012, 0.0010, 0.0009, 0.0007, 0.0005, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0003, 0.0007, 0.0009, 0.0009, 0.0010, 0.0014, 0.0017, 0.0020, 0.0024, 0.0028, 0.0030, 0.0031, 0.0031, 0.0032, 0.0034, 0.0035, 0.0041, 0.0044, 0.0043, 0.0042, 0.0032, 0.0029, 0.0030, 0.0027, 0.0025, 0.0027, 0.0030, 0.0034, 0.0040, 0.0064, 0.0083, 0.0102, 0.0127, 0.0150, 0.0164, 0.0160, 0.0157, 0.0155, 0.0157, 0.0165, 0.0165, 0.0164, 0.0182, 0.0202, 0.0217, 0.0234, 0.0251, 0.0308, 0.0347, 0.0377, 0.0390, 0.0402, 0.0436, 0.0473, 0.0476, 0.0498, 0.0518, 0.0542, 0.0558, 0.0575, 0.0555, 0.0515, 0.0512, 0.0525, 0.0537, 0.0574, 0.0630, 0.0682, 0.0732, 0.0769, 0.0794, 0.0834, 0.0862, 0.0881, 0.0920, 0.0947, 0.0934, 0.0936, 0.0923, 0.0909, 0.0902, 0.0883, 0.0880, 0.0911, 0.1007, 0.1045, 0.1086, 0.1119, 0.1165, 0.1227, 0.1254, 0.1269, 0.1307, 0.1326, 0.1354, 0.1372, 0.1383
0.2557, 0.2537, 0.2474, 0.2418, 0.2364, 0.2319, 0.2249, 0.2185, 0.2126, 0.2093, 0.2082, 0.2053, 0.2023, 0.1991, 0.1916, 0.1883, 0.1838, 0.1766, 0.1719, 0.1670, 0.1593, 0.1489, 0.1398, 0.1322, 0.1250, 0.1174, 0.1064, 0.0942, 0.0820, 0.0715, 0.0619, 0.0545, 0.0484, 0.0421, 0.0398, 0.0387, 0.0371, 0.0358, 0.0344, 0.0322, 0.0309, 0.0303, 0.0286, 0.0277, 0.0274, 0.0273, 0.0267, 0.0263, 0.0256, 0.0248, 0.0245, 0.0241, 0.0237, 0.0230, 0.0220, 0.0216, 0.0214, 0.0213, 0.0213, 0.0211, 0.0213, 0.0217, 0.0214, 0.0203, 0.0196, 0.0189, 0.0186, 0.0183, 0.0182, 0.0180, 0.0180, 0.0180, 0.0179, 0.0171, 0.0159, 0.0153, 0.0151, 0.0148, 0.0145, 0.0144, 0.0144, 0.0142, 0.0138, 0.0137, 0.0137, 0.0134, 0.0132, 0.0122, 0.0113, 0.0106, 0.0100, 0.0092, 0.0087, 0.0083, 0.0080, 0.0076, 0.0069, 0.0065, 0.0061, 0.0056, 0.0055, 0.0055, 0.0056, 0.0056, 0.0054, 0.0053, 0.0052, 0.0050, 0.0046, 0.0045, 0.0049, 0.0071, 0.0113, 0.0210, 0.0246, 0.0247, 0.0230, 0.0200, 0.0180, 0.0160, 0.0152, 0.0149, 0.0159, 0.0178, 0.0194, 0.0272, 0.0412, 0.0611, 0.0726, 0.0860, 0.0882, 0.0878, 0.0886, 0.0868, 0.0856, 0.0816, 0.0779, 0.0739, 0.0731, 0.0750, 0.0811, 0.0898, 0.0919, 0.0925, 0.0932, 0.0930, 0.0902, 0.0817, 0.0796, 0.0834, 0.0933, 0.0945, 0.0929, 0.0947, 0.1039, 0.1085, 0.1129, 0.1189, 0.1257, 0.1295, 0.1325, 0.1344, 0.1355, 0.1361, 0.1351, 0.1337, 0.1395, 0.1442, 0.1454, 0.1454, 0.1385, 0.1342, 0.1416, 0.1426, 0.1441, 0.1486, 0.1497, 0.1509, 0.1538
0.2019, 0.2016, 0.2032, 0.2033, 0.2014, 0.1984, 0.1930, 0.1886, 0.1849, 0.1809, 0.1765, 0.1726, 0.1663, 0.1590, 0.1520, 0.1490, 0.1467, 0.1434, 0.1344, 0.1257, 0.1195, 0.1157, 0.1123, 0.1091, 0.1063, 0.1041, 0.1004, 0.0946, 0.0887, 0.0840, 0.0806, 0.0783, 0.0753, 0.0694, 0.0635, 0.0589, 0.0542, 0.0496, 0.0453, 0.0398, 0.0350, 0.0319, 0.0305, 0.0296, 0.0299, 0.0277, 0.0252, 0.0241, 0.0222, 0.0204, 0.0196, 0.0189, 0.0183, 0.0176, 0.0160, 0.0162, 0.0170, 0.0159, 0.0144, 0.0135, 0.0127, 0.0112, 0.0098, 0.0083, 0.0076, 0.0066, 0.0065, 0.0065, 0.0062, 0.0060, 0.0057, 0.0055, 0.0056, 0.0056, 0.0051, 0.0049, 0.0048, 0.0046, 0.0045, 0.0043, 0.0039, 0.0032, 0.0030, 0.0026, 0.0019, 0.0015, 0.0012, 0.0008, 0.0006, 0.0006, 0.0004, 0.0003, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0004, 0.0017, 0.0019, 0.0020, 0.0023, 0.0035, 0.0054, 0.0071, 0.0084, 0.0095, 0.0122, 0.0144, 0.0172, 0.0251, 0.0276, 0.0338, 0.0387, 0.0483, 0.0613, 0.0723, 0.0754, 0.0759, 0.0771, 0.0780, 0.0794, 0.0801, 0.0805, 0.0809, 0.0820
0.1168, 0.1179, 0.1124, 0.1072, 0.1069, 0.1084, 0.1088, 0.1002, 0.0903, 0.0848, 0.0839, 0.0849, 0.0854, 0.0853, 0.0844, 0.0825, 0.0796, 0.0770, 0.0775, 0.0770, 0.0770, 0.0729, 0.0663, 0.0599, 0.0548, 0.0508, 0.0461, 0.0422, 0.0392, 0.0342, 0.0277, 0.0222, 0.0182, 0.0128, 0.0089, 0.0065, 0.0046, 0.0035, 0.0028, 0.0022, 0.0020, 0.0020, 0.0019, 0.0017, 0.0013, 0.0010, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0009, 0.0012, 0.0015, 0.0020, 0.0021, 0.0026, 0.0031, 0.0036, 0.0040, 0.0045, 0.0046, 0.0041, 0.0039, 0.0045, 0.0047, 0.0046, 0.0052, 0.0060, 0.0060, 0.0068, 0.0095, 0.0112, 0.0114, 0.0126, 0.0140, 0.0148, 0.0166, 0.0196, 0.0208, 0.0256, 0.0277, 0.0313, 0.0329, 0.0350, 0.0383, 0.0423, 0.0467, 0.0531, 0.0570, 0.0615, 0.0670, 0.0690, 0.0708, 0.0735, 0.0780, 0.0787, 0.0769, 0.0764, 0.0776, 0.0782
0.0198, 0.0196, 0.0180, 0.0159, 0.0147, 0.0143, 0.0143, 0.0128, 0.0107, 0.0096, 0.0087, 0.0080, 0.0076, 0.0065, 0.0051, 0.0046, 0.0042, 0.0040, 0.0040, 0.0035, 0.0031, 0.0030, 0.0029, 0.0028, 0.0026, 0.0025, 0.0024, 0.0023, 0.0021, 0.0020, 0.0019, 0.0017, 0.0017, 0.0016, 0.0016, 0.0015, 0.0014, 0.0014, 0.0014, 0.0015, 0.0015, 0.0014, 0.0013, 0.0013, 0.0014, 0.0015, 0.0016, 0.0017, 0.0017, 0.0018, 0.0017, 0.0017, 0.0017, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0014, 0.0012, 0.0015, 0.0015, 0.0015, 0.0018, 0.0019, 0.0019, 0.0020, 0.0020, 0.0020, 0.0020, 0.0020, 0.0020, 0.0020, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0019, 0.0018, 0.0018, 0.0019, 0.0019, 0.0019, 0.0019, 0.0018, 0.0018, 0.0018, 0.0018, 0.0017, 0.0017, 0.0016, 0.0015, 0.0018, 0.0018, 0.0018, 0.0018, 0.0017, 0.0018, 0.0018, 0.0018, 0.0018, 0.0019, 0.0020, 0.0020, 0.0022, 0.0023, 0.0024, 0.0023, 0.0024, 0.0024, 0.0023, 0.0024, 0.0015, 0.0012, 0.0024, 0.0043, 0.0053, 0.0058, 0.0066, 0.0069, 0.0075, 0.0085, 0.0091, 0.0091, 0.0089, 0.0088, 0.0087, 0.0089, 0.0090, 0.0087, 0.0091, 0.0097, 0.0100, 0.0102, 0.0107, 0.0109, 0.0107, 0.0110, 0.0118, 0.0127, 0.0134, 0.0141, 0.0152, 0.0159, 0.0163, 0.0165, 0.0166, 0.0174, 0.0177, 0.0178, 0.0184, 0.0183, 0.0187, 0.0196, 0.0210, 0.0226, 0.0239, 0.0265, 0.0270, 0.0282, 0.0295, 0.0312, 0.0327, 0.0355
0.0494, 0.0488, 0.0484, 0.0480, 0.0487, 0.0487, 0.0485, 0.0485, 0.0481, 0.0465, 0.0456, 0.0451, 0.0446, 0.0448, 0.0462, 0.0472, 0.0469, 0.0466, 0.0460, 0.0467, 0.0460, 0.0462, 0.0457, 0.0449, 0.0452, 0.0449, 0.0450, 0.0466, 0.0474, 0.0474, 0.0474, 0.0476, 0.0479, 0.0482, 0.0484, 0.0483, 0.0483, 0.0483, 0.0481, 0.0484, 0.0486, 0.0484, 0.0476, 0.0473, 0.0461, 0.0452, 0.0456, 0.0469, 0.0475, 0.0478, 0.0483, 0.0486, 0.0475, 0.0473, 0.0488, 0.0487, 0.0487, 0.0487, 0.0492, 0.0498, 0.0502, 0.0506, 0.0494, 0.0467, 0.0451, 0.0455, 0.0468, 0.0466, 0.0456, 0.0424, 0.0388, 0.0390, 0.0442, 0.0457, 0.0446, 0.0455, 0.0490, 0.0495, 0.0495, 0.0515, 0.0541, 0.0543, 0.0544, 0.0544, 0.0547, 0.0549, 0.0547, 0.0538, 0.0547, 0.0553, 0.0556, 0.0538, 0.0512, 0.0517, 0.0528, 0.0533, 0.0538, 0.0547, 0.0551, 0.0548, 0.0555, 0.0555, 0.0565, 0.0568, 0.0565, 0.0566, 0.0568, 0.0574, 0.0578, 0.0580, 0.0588, 0.0586, 0.0589, 0.0597, 0.0604, 0.0616, 0.0621, 0.0611, 0.0610, 0.0616, 0.0624, 0.0624, 0.0626, 0.0626, 0.0622, 0.0619, 0.0610, 0.0594, 0.0549, 0.0542, 0.0577, 0.0600, 0.0597, 0.0604, 0.0623, 0.0621, 0.0626, 0.0644, 0.0645, 0.0641, 0.0648, 0.0657, 0.0659, 0.0645, 0.0661, 0.0674, 0.0669, 0.0683, 0.0684, 0.0703, 0.0711, 0.0714, 0.0717, 0.0729, 0.0752, 0.0749, 0.0752, 0.0761, 0.0788, 0.0818, 0.0827, 0.0840, 0.0850, 0.0857, 0.0863, 0.0865, 0.0867, 0.0873, 0.0884, 0.0885, 0.0867, 0.0870, 0.0881, 0.0892, 0.0909, 0.0932, 0.0943, 0.0946, 0.0934
0.3955, 0.3876, 0.3817, 0.3772, 0.3749, 0.3706, 0.3709, 0.3738, 0.3711, 0.3659, 0.3614, 0.3562, 0.3544, 0.3509, 0.3503, 0.3557, 0.3610, 0.3608, 0.3595, 0.3609, 0.3622, 0.3616, 0.3601, 0.3544, 0.3514, 0.3486, 0.3457, 0.3476, 0.3470, 0.3431, 0.3405, 0.3370, 0.3342, 0.3343, 0.3347, 0.3341, 0.3337, 0.3324, 0.3266, 0.3156, 0.3123, 0.3107, 0.3059, 0.3009, 0.2960, 0.2873, 0.2809, 0.2776, 0.2760, 0.2762, 0.2779, 0.2779, 0.2751, 0.2694, 0.2683, 0.2704, 0.2714, 0.2707, 0.2682, 0.2687, 0.2717, 0.2754, 0.2752, 0.2718, 0.2715, 0.2718, 0.2713, 0.2707, 0.2699, 0.2668, 0.2629, 0.2607, 0.2573, 0.2543, 0.2557, 0.2550, 0.2552, 0.2608, 0.2679, 0.2718, 0.2707, 0.2718, 0.2722, 0.2711, 0.2716, 0.2718, 0.2710, 0.2736, 0.2769, 0.2784, 0.2797, 0.2803, 0.2806, 0.2803, 0.2834, 0.2856, 0.2860, 0.2864, 0.2882, 0.2888, 0.2921, 0.2994, 0.3015, 0.3036, 0.3061, 0.3097, 0.3132, 0.3149, 0.3144, 0.3145, 0.3157, 0.3172, 0.3175, 0.3193, 0.3232, 0.3270, 0.3285, 0.3304, 0.3327, 0.3372, 0.3394, 0.3429, 0.3445, 0.3459, 0.3484, 0.3512, 0.3511, 0.3491, 0.3513, 0.3546, 0.3562, 0.3575, 0.3658, 0.3730, 0.3794, 0.3825, 0.3855, 0.3874, 0.3893, 0.3908, 0.3949, 0.4026, 0.4081, 0.4121, 0.4175, 0.4249, 0.4321, 0.4383, 0.4416, 0.4473, 0.4553, 0.4619, 0.4661, 0.4709, 0.4732, 0.4777, 0.4833, 0.4916, 0.5049, 0.5137, 0.5091, 0.5129, 0.5202, 0.5331, 0.5413, 0.5471, 0.5511, 0.5525, 0.5492, 0.5460, 0.5503, 0.5535, 0.5566, 0.5653, 0.5739, 0.5823, 0.5894, 0.5979, 0.6009
0.5259, 0.5216, 0.5145, 0.5071, 0.5012, 0.4974, 0.4896, 0.4805, 0.4731, 0.4677, 0.4653, 0.4599, 0.4575, 0.4544, 0.4508, 0.4472, 0.4449, 0.4433, 0.4399, 0.4353, 0.4336, 0.4309, 0.4280, 0.4237, 0.4166, 0.4106, 0.4018, 0.3922, 0.3865, 0.3800, 0.3723, 0.3638, 0.3551, 0.3469, 0.3408, 0.3365, 0.3309, 0.3249, 0.3170, 0.3054, 0.2946, 0.2877, 0.2839, 0.2803, 0.2755, 0.2714, 0.2668, 0.2617, 0.2573, 0.2525, 0.2462, 0.2416, 0.2394, 0.2373, 0.2341, 0.2332, 0.2318, 0.2302, 0.2268, 0.2224, 0.2184, 0.2139, 0.2089, 0.2085, 0.2076, 0.2065, 0.2038, 0.2012, 0.1977, 0.1946, 0.1953, 0.1936, 0.1885, 0.1847, 0.1820, 0.1803, 0.1794, 0.1802, 0.1825, 0.1839, 0.1831, 0.1788, 0.1793, 0.1830, 0.1887, 0.1973, 0.2039, 0.2086, 0.2119, 0.2149, 0.2171, 0.2182, 0.2179, 0.2189, 0.2244, 0.2295, 0.2297, 0.2283, 0.2298, 0.2329, 0.2398, 0.2465, 0.2525, 0.2573, 0.2602, 0.2647, 0.2690, 0.2727, 0.2740, 0.2747, 0.2724, 0.2724, 0.2711, 0.2685, 0.2698, 0.2760, 0.2824, 0.2862, 0.2893, 0.2917, 0.2935, 0.2981, 0.3030, 0.3048, 0.3054, 0.3070, 0.3065, 0.3022, 0.2998, 0.2995, 0.3002, 0.3039, 0.3127, 0.3206, 0.3277, 0.3328, 0.3349, 0.3366, 0.3390, 0.3414, 0.3416, 0.3446, 0.3494, 0.3528, 0.3576, 0.3649, 0.3711, 0.3745, 0.3758, 0.3784, 0.3827, 0.3837, 0.3868, 0.3919, 0.3966, 0.4001, 0.4020, 0.4042, 0.4063, 0.4105, 0.4137, 0.4214, 0.4304, 0.4417, 0.4493, 0.4550, 0.4628, 0.4693, 0.4747, 0.4769, 0.4747, 0.4780, 0.4823, 0.4867, 0.4892, 0.4937, 0.4990, 0.5033, 0.5057
0.5830, 0.5818, 0.5794, 0.5737, 0.5617, 0.5549, 0.5476, 0.5366, 0.5280, 0.5195, 0.5173, 0.5112, 0.5052, 0.5008, 0.4905, 0.4831, 0.4748, 0.4682, 0.4628, 0.4523, 0.4434, 0.4356, 0.4283, 0.4235, 0.4146, 0.4060, 0.3956, 0.3822, 0.3719, 0.3667, 0.3580, 0.3446, 0.3315, 0.3191, 0.3088, 0.3033, 0.2966, 0.2881, 0.2778, 0.2695, 0.2590, 0.2506, 0.2432, 0.2391, 0.2353, 0.2307, 0.2256, 0.2202, 0.2128, 0.2043, 0.1952, 0.1896, 0.1876, 0.1874, 0.1814, 0.1744, 0.1689, 0.1652, 0.1622, 0.1564, 0.1508, 0.1391, 0.1286, 0.1244, 0.1217, 0.1186, 0.1155, 0.1135, 0.1093, 0.1056, 0.1065, 0.1069, 0.1050, 0.1022, 0.1003, 0.0981, 0.0976, 0.0971, 0.0963, 0.0955, 0.0937, 0.0911, 0.0900, 0.0907, 0.0923, 0.0983, 0.1067, 0.1146, 0.1200, 0.1245, 0.1339, 0.1437, 0.1523, 0.1581, 0.1632, 0.1676, 0.1685, 0.1681, 0.1663, 0.1674, 0.1728, 0.1806, 0.1868, 0.1915, 0.1960, 0.1987, 0.2008, 0.2049, 0.2112, 0.2172, 0.2195, 0.2183, 0.2193, 0.2206, 0.2220, 0.2235, 0.2270, 0.2347, 0.2464, 0.2565, 0.2678, 0.2723, 0.2747, 0.2751, 0.2752, 0.2747, 0.2741, 0.2705, 0.2694, 0.2695, 0.2685, 0.2686, 0.2726, 0.2783, 0.2866, 0.2939, 0.2978, 0.3009, 0.3053, 0.3091, 0.3087, 0.3099, 0.3146, 0.3204, 0.3229, 0.3276, 0.3336, 0.3374, 0.3409, 0.3417, 0.3425, 0.3424, 0.3437, 0.3488, 0.3536, 0.3573, 0.3594, 0.3597, 0.3582, 0.3579, 0.3597, 0.3613, 0.3631, 0.3685, 0.3754, 0.3791, 0.3860, 0.3946, 0.3988, 0.4039, 0.4021, 0.3984, 0.3968, 0.3968, 0.3962, 0.3940, 0.3931, 0.3958, 0.3974
0.5870, 0.5870, 0.5913, 0.5926, 0.5834, 0.5733, 0.5679, 0.5597, 0.5594, 0.5614, 0.5560, 0.5545, 0.5483, 0.5433, 0.5357, 0.5214, 0.4993, 0.4826, 0.4765, 0.4702, 0.4596, 0.4480, 0.4386, 0.4353, 0.4303, 0.4224, 0.4132, 0.3991, 0.3839, 0.3704, 0.3583, 0.3465, 0.3277, 0.3067, 0.2860, 0.2722, 0.2579, 0.2427, 0.2272, 0.2177, 0.2127, 0.2058, 0.1973, 0.1868, 0.1762, 0.1649, 0.1564, 0.1485, 0.1408, 0.1332, 0.1212, 0.1108, 0.1055, 0.1023, 0.0981, 0.0887, 0.0803, 0.0756, 0.0727, 0.0679, 0.0621, 0.0526, 0.0460, 0.0432, 0.0410, 0.0393, 0.0377, 0.0376, 0.0370, 0.0372, 0.0373, 0.0375, 0.0373, 0.0372, 0.0365, 0.0339, 0.0327, 0.0330, 0.0326, 0.0320, 0.0308, 0.0303, 0.0286, 0.0272, 0.0262, 0.0255, 0.0253, 0.0255, 0.0258, 0.0260, 0.0265, 0.0276, 0.0281, 0.0269, 0.0269, 0.0287, 0.0318, 0.0316, 0.0309, 0.0317, 0.0325, 0.0324, 0.0326, 0.0326, 0.0329, 0.0339, 0.0354, 0.0392, 0.0468, 0.0514, 0.0557, 0.0584, 0.0613, 0.0654, 0.0704, 0.0730, 0.0765, 0.0878, 0.0955, 0.1044, 0.1121, 0.1119, 0.1132, 0.1171, 0.1212, 0.1238, 0.1236, 0.1212, 0.1172, 0.1137, 0.1129, 0.1164, 0.1183, 0.1286, 0.1463, 0.1599, 0.1712, 0.1855, 0.1976, 0.2066, 0.2112, 0.2094, 0.2115, 0.2177, 0.2204, 0.2148, 0.2059, 0.2007, 0.1979, 0.1987, 0.1983, 0.1977, 0.1989, 0.2003, 0.2102, 0.2216, 0.2315, 0.2341, 0.2379, 0.2360, 0.2313, 0.2308, 0.2329, 0.2413, 0.2543, 0.2665, 0.2719, 0.2843, 0.2961, 0.2956, 0.2956, 0.2874, 0.2771, 0.2682, 0.2644, 0.2666, 0.2697, 0.2763, 0.2821
0.5490, 0.5435, 0.5404, 0.5421, 0.5475, 0.5426, 0.5352, 0.5326, 0.5319, 0.5334, 0.5308, 0.5292, 0.5253, 0.5214, 0.5163, 0.5047, 0.4937, 0.4857, 0.4867, 0.4853, 0.4745, 0.4597, 0.4485, 0.4388, 0.4313, 0.4222, 0.4115, 0.3955, 0.3771, 0.3520, 0.3262, 0.3040, 0.2835, 0.2589, 0.2275, 0.2029, 0.1778, 0.1543, 0.1334, 0.1138, 0.0991, 0.0852, 0.0742, 0.0667, 0.0604, 0.0506, 0.0430, 0.0394, 0.0361, 0.0334, 0.0300, 0.0264, 0.0241, 0.0229, 0.0223, 0.0213, 0.0196, 0.0179, 0.0174, 0.0172, 0.0161, 0.0143, 0.0127, 0.0104, 0.0086, 0.0076, 0.0057, 0.0047, 0.0041, 0.0042, 0.0041, 0.0036, 0.0031, 0.0027, 0.0019, 0.0012, 0.0009, 0.0007, 0.0006, 0.0005, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0002, 0.0003, 0.0003, 0.0003, 0.0005, 0.0008, 0.0011, 0.0016, 0.0019, 0.0021, 0.0030, 0.0041, 0.0050, 0.0053, 0.0057, 0.0069, 0.0080, 0.0109, 0.0119, 0.0139, 0.0171, 0.0196, 0.0211, 0.0236, 0.0274, 0.0298, 0.0312, 0.0327, 0.0336, 0.0351, 0.0345, 0.0356, 0.0416, 0.0483, 0.0512, 0.0512, 0.0541, 0.0558, 0.0582, 0.0612, 0.0629, 0.0673, 0.0720, 0.0740, 0.0739, 0.0745, 0.0730, 0.0743, 0.0727, 0.0695, 0.0648, 0.0664, 0.0701, 0.0744, 0.0795, 0.0884
0.4977, 0.4956, 0.4838, 0.4808, 0.4826, 0.4816, 0.4773, 0.4752, 0.4680, 0.4629, 0.4629, 0.4596, 0.4554, 0.4490, 0.4411, 0.4288, 0.4184, 0.4053, 0.3811, 0.3636, 0.3464, 0.3232, 0.3005, 0.2783, 0.2483, 0.2195, 0.1875, 0.1588, 0.1402, 0.1165, 0.0912, 0.0730, 0.0597, 0.0502, 0.0404, 0.0320, 0.0235, 0.0160, 0.0128, 0.0106, 0.0083, 0.0066, 0.0054, 0.0047, 0.0043, 0.0040, 0.0039, 0.0037, 0.0033, 0.0033, 0.0033, 0.0032, 0.0023, 0.0024, 0.0027, 0.0030, 0.0029, 0.0026, 0.0025, 0.0027, 0.0031, 0.0034, 0.0034, 0.0032, 0.0027, 0.0026, 0.0027, 0.0028, 0.0027, 0.0022, 0.0021, 0.0021, 0.0022, 0.0025, 0.0025, 0.0023, 0.0019, 0.0016, 0.0016, 0.0017, 0.0019, 0.0020, 0.0020, 0.0018, 0.0016, 0.0016, 0.0015, 0.0014, 0.0013, 0.0012, 0.0011, 0.0011, 0.0008, 0.0007, 0.0007, 0.0007, 0.0009, 0.0010, 0.0014, 0.0015, 0.0015, 0.0015, 0.0020, 0.0023, 0.0035, 0.0041, 0.0049, 0.0060, 0.0071, 0.0076, 0.0079, 0.0083, 0.0088, 0.0094, 0.0097, 0.0095, 0.0100, 0.0105, 0.0105, 0.0103, 0.0103, 0.0106, 0.0108, 0.0113, 0.0111, 0.0113, 0.0114, 0.0126, 0.0153, 0.0179, 0.0187, 0.0190, 0.0201, 0.0219, 0.0218, 0.0225, 0.0234, 0.0236, 0.0255, 0.0290, 0.0352, 0.0395, 0.0364, 0.0334, 0.0329, 0.0327, 0.0325, 0.0340, 0.0353, 0.0360, 0.0337, 0.0345, 0.0362, 0.0366, 0.0392, 0.0459, 0.0482, 0.0500, 0.0511, 0.0507, 0.0492, 0.0495, 0.0496, 0.0491, 0.0517, 0.0546, 0.0554, 0.0562, 0.0546, 0.0551, 0.0570, 0.0585, 0.0593, 0.0599, 0.0625, 0.0679, 0.0684, 0.0700, 0.0699
