0.1010, 0.0966, 0.0918, 0.0857, 0.0825, 0.0798, 0.0761, 0.0723, 0.0688, 0.0673, 0.0659, 0.0623, 0.0594, 0.0568, 0.0540, 0.0513, 0.0487, 0.0459, 0.0430, 0.0403, 0.0376, 0.0347, 0.0321, 0.0307, 0.0295, 0.0286, 0.0281, 0.0265, 0.0251, 0.0244, 0.0230, 0.0206, 0.0195, 0.0200, 0.0197, 0.0194, 0.0186, 0.0181, 0.0176, 0.0172, 0.0163, 0.0158, 0.0157, 0.0156, 0.0150, 0.0146, 0.0134, 0.0127, 0.0126, 0.0127, 0.0130, 0.0134, 0.0141, 0.0142, 0.0139, 0.0131, 0.0126, 0.0121, 0.0117, 0.0101, 0.0096, 0.0094, 0.0081, 0.0084, 0.0083, 0.0075, 0.0066, 0.0065, 0.0057, 0.0053, 0.0049, 0.0045, 0.0038, 0.0027, 0.0021, 0.0018, 0.0016, 0.0013, 0.0010, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0016, 0.0032, 0.0049, 0.0130, 0.0189, 0.0203, 0.0255, 0.0291, 0.0365, 0.0432, 0.0513, 0.0595, 0.0668, 0.0727, 0.0789, 0.0820, 0.0830, 0.0835, 0.0806, 0.0761, 0.0733, 0.0720, 0.0711, 0.0796, 0.0832, 0.0863, 0.0891, 0.0921
0.0725, 0.0695, 0.0657, 0.0634, 0.0625, 0.0613, 0.0592, 0.0568, 0.0533, 0.0503, 0.0491, 0.0479, 0.0460, 0.0444, 0.0428, 0.0409, 0.0385, 0.0375, 0.0363, 0.0350, 0.0324, 0.0303, 0.0294, 0.0291, 0.0285, 0.0283, 0.0278, 0.0266, 0.0256, 0.0254, 0.0247, 0.0234, 0.0228, 0.0225, 0.0220, 0.0217, 0.0208, 0.0191, 0.0185, 0.0175, 0.0163, 0.0156, 0.0150, 0.0140, 0.0134, 0.0128, 0.0118, 0.0099, 0.0091, 0.0084, 0.0079, 0.0076, 0.0073, 0.0070, 0.0065, 0.0059, 0.0055, 0.0052, 0.0048, 0.0041, 0.0034, 0.0033, 0.0034, 0.0033, 0.0030, 0.0025, 0.0021, 0.0020, 0.0017, 0.0013, 0.0011, 0.0008, 0.0008, 0.0008, 0.0006, 0.0004, 0.0003, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0004, 0.0009, 0.0016, 0.0018, 0.0022, 0.0033, 0.0035, 0.0026, 0.0029, 0.0047, 0.0128, 0.0243, 0.0292, 0.0333, 0.0372, 0.0387, 0.0419, 0.0427, 0.0436, 0.0412, 0.0394, 0.0396, 0.0415, 0.0478, 0.0484, 0.0480, 0.0488, 0.0506
0.0948, 0.0907, 0.0865, 0.0838, 0.0822, 0.0803, 0.0764, 0.0716, 0.0662, 0.0601, 0.0548, 0.0513, 0.0479, 0.0454, 0.0414, 0.0383, 0.0323, 0.0297, 0.0275, 0.0247, 0.0218, 0.0200, 0.0188, 0.0173, 0.0156, 0.0143, 0.0134, 0.0118, 0.0102, 0.0090, 0.0086, 0.0078, 0.0071, 0.0067, 0.0066, 0.0065, 0.0064, 0.0070, 0.0083, 0.0080, 0.0074, 0.0069, 0.0063, 0.0060, 0.0057, 0.0052, 0.0048, 0.0040, 0.0033, 0.0026, 0.0023, 0.0023, 0.0020, 0.0017, 0.0014, 0.0011, 0.0009, 0.0008, 0.0008, 0.0006, 0.0005, 0.0003, 0.0003, 0.0004, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0004, 0.0010, 0.0015, 0.0023, 0.0029, 0.0034, 0.0043, 0.0054, 0.0071, 0.0121, 0.0145, 0.0166, 0.0185, 0.0201
0.0481, 0.0450, 0.0423, 0.0404, 0.0372, 0.0331, 0.0309, 0.0273, 0.0237, 0.0214, 0.0192, 0.0164, 0.0150, 0.0134, 0.0108, 0.0071, 0.0037, 0.0020, 0.0012, 0.0006, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0003, 0.0004, 0.0006, 0.0011, 0.0017, 0.0027, 0.0043, 0.0050, 0.0071, 0.0084, 0.0108, 0.0131, 0.0155, 0.0186, 0.0200, 0.0212, 0.0225, 0.0243, 0.0278, 0.0304, 0.0320, 0.0347, 0.0365, 0.0372, 0.0380, 0.0390, 0.0404, 0.0429, 0.0456, 0.0476, 0.0493, 0.0509, 0.0518, 0.0521, 0.0527, 0.0559, 0.0584, 0.0604, 0.0636, 0.0650, 0.0667, 0.0651, 0.0633
0.0380, 0.0330, 0.0321, 0.0302, 0.0288, 0.0309, 0.0337, 0.0332, 0.0282, 0.0233, 0.0209, 0.0208, 0.0199, 0.0191, 0.0181, 0.0176, 0.0173, 0.0175, 0.0189, 0.0213, 0.0216, 0.0213, 0.0215, 0.0212, 0.0205, 0.0203, 0.0198, 0.0190, 0.0183, 0.0176, 0.0168, 0.0165, 0.0154, 0.0142, 0.0136, 0.0134, 0.0137, 0.0134, 0.0126, 0.0108, 0.0092, 0.0082, 0.0078, 0.0080, 0.0083, 0.0092, 0.0093, 0.0089, 0.0094, 0.0101, 0.0110, 0.0115, 0.0110, 0.0105, 0.0098, 0.0094, 0.0088, 0.0082, 0.0081, 0.0082, 0.0080, 0.0079, 0.0077, 0.0069, 0.0060, 0.0056, 0.0054, 0.0049, 0.0045, 0.0040, 0.0034, 0.0029, 0.0025, 0.0023, 0.0020, 0.0017, 0.0015, 0.0015, 0.0014, 0.0013, 0.0012, 0.0012, 0.0009, 0.0007, 0.0005, 0.0005, 0.0005, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0005, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0002, 0.0004, 0.0009, 0.0005, 0.0009, 0.0012, 0.0024, 0.0108, 0.0144, 0.0157, 0.0197, 0.0280, 0.0341, 0.0396, 0.0492, 0.0585, 0.0629, 0.0656, 0.0723, 0.0773, 0.0810, 0.0900, 0.0962, 0.0976, 0.0935, 0.0893, 0.0824, 0.0766, 0.0729, 0.0742, 0.0790, 0.0850, 0.0893, 0.0917, 0.0978, 0.1070, 0.1134, 0.1147, 0.1166, 0.1169, 0.1094, 0.1025, 0.0986, 0.0985, 0.1009, 0.1032, 0.1069, 0.1074, 0.1126, 0.1207, 0.1205, 0.1178, 0.1171, 0.1134, 0.1160, 0.1157
0.0903, 0.0833, 0.0829, 0.0818, 0.0793, 0.0785, 0.0791, 0.0787, 0.0757, 0.0741, 0.0724, 0.0674, 0.0636, 0.0618, 0.0589, 0.0561, 0.0519, 0.0480, 0.0452, 0.0467, 0.0480, 0.0481, 0.0472, 0.0448, 0.0406, 0.0413, 0.0393, 0.0380, 0.0369, 0.0348, 0.0317, 0.0307, 0.0299, 0.0283, 0.0273, 0.0264, 0.0248, 0.0219, 0.0194, 0.0168, 0.0154, 0.0136, 0.0122, 0.0117, 0.0120, 0.0126, 0.0122, 0.0109, 0.0103, 0.0107, 0.0104, 0.0097, 0.0094, 0.0093, 0.0088, 0.0080, 0.0076, 0.0069, 0.0066, 0.0066, 0.0062, 0.0060, 0.0061, 0.0053, 0.0045, 0.0044, 0.0040, 0.0035, 0.0032, 0.0029, 0.0026, 0.0021, 0.0020, 0.0019, 0.0017, 0.0015, 0.0013, 0.0014, 0.0014, 0.0012, 0.0013, 0.0012, 0.0012, 0.0014, 0.0012, 0.0008, 0.0007, 0.0006, 0.0007, 0.0009, 0.0010, 0.0008, 0.0006, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0001, 0.0005, 0.0005, 0.0006, 0.0007, 0.0009, 0.0015, 0.0018, 0.0013, 0.0015, 0.0015, 0.0043, 0.0092, 0.0158, 0.0207, 0.0279, 0.0329, 0.0355, 0.0309, 0.0236, 0.0230, 0.0252, 0.0266, 0.0291, 0.0311, 0.0365, 0.0409, 0.0473, 0.0512, 0.0557, 0.0598, 0.0627, 0.0626, 0.0633, 0.0633, 0.0624, 0.0605, 0.0610, 0.0657, 0.0661, 0.0666, 0.0718, 0.0813, 0.0879, 0.0930, 0.1026, 0.1066, 0.1081, 0.1103
0.2156, 0.2089, 0.2011, 0.2007, 0.2012, 0.1936, 0.1880, 0.1844, 0.1809, 0.1798, 0.1775, 0.1729, 0.1697, 0.1641, 0.1574, 0.1487, 0.1414, 0.1334, 0.1236, 0.1144, 0.1113, 0.1090, 0.1062, 0.0997, 0.0940, 0.0939, 0.0919, 0.0869, 0.0831, 0.0790, 0.0736, 0.0664, 0.0631, 0.0599, 0.0565, 0.0517, 0.0462, 0.0409, 0.0362, 0.0341, 0.0316, 0.0280, 0.0257, 0.0237, 0.0221, 0.0202, 0.0178, 0.0158, 0.0140, 0.0115, 0.0103, 0.0095, 0.0084, 0.0075, 0.0064, 0.0058, 0.0054, 0.0051, 0.0047, 0.0042, 0.0041, 0.0037, 0.0036, 0.0033, 0.0031, 0.0032, 0.0031, 0.0030, 0.0030, 0.0031, 0.0030, 0.0029, 0.0028, 0.0026, 0.0026, 0.0022, 0.0020, 0.0020, 0.0020, 0.0021, 0.0021, 0.0017, 0.0017, 0.0019, 0.0022, 0.0022, 0.0019, 0.0017, 0.0017, 0.0014, 0.0011, 0.0011, 0.0011, 0.0009, 0.0008, 0.0007, 0.0007, 0.0008, 0.0011, 0.0016, 0.0020, 0.0024, 0.0031, 0.0040, 0.0061, 0.0095, 0.0116, 0.0130, 0.0150, 0.0232, 0.0424, 0.0562, 0.0607, 0.0628, 0.0650, 0.0684, 0.0713, 0.0737, 0.0750, 0.0753, 0.0760, 0.0779, 0.0814, 0.0842, 0.0863, 0.0869, 0.0872, 0.0861, 0.0867, 0.0891, 0.0907, 0.0923, 0.0932, 0.0960, 0.0983, 0.0982, 0.0986, 0.1013, 0.1017, 0.1039, 0.1057, 0.1070, 0.1111, 0.1140, 0.1138, 0.1164, 0.1247, 0.1288, 0.1338, 0.1373, 0.1385, 0.1394, 0.1358, 0.1353, 0.1349, 0.1373, 0.1426, 0.1467, 0.1516, 0.1549, 0.1545, 0.1549, 0.1566, 0.1602, 0.1615, 0.1623, 0.1609, 0.1636, 0.1693, 0.1726, 0.1732, 0.1766, 0.1792, 0.1819, 0.1780, 0.1749, 0.1775, 0.1805, 0.1852
0.3123, 0.3041, 0.2963, 0.2898, 0.2868, 0.2833, 0.2760, 0.2722, 0.2683, 0.2617, 0.2544, 0.2504, 0.2419, 0.2329, 0.2229, 0.2138, 0.2046, 0.1958, 0.1882, 0.1786, 0.1710, 0.1641, 0.1566, 0.1495, 0.1428, 0.1323, 0.1192, 0.1097, 0.1013, 0.0935, 0.0877, 0.0833, 0.0773, 0.0704, 0.0646, 0.0610, 0.0572, 0.0536, 0.0496, 0.0450, 0.0402, 0.0364, 0.0323, 0.0294, 0.0260, 0.0221, 0.0194, 0.0171, 0.0152, 0.0129, 0.0102, 0.0087, 0.0076, 0.0066, 0.0059, 0.0053, 0.0048, 0.0041, 0.0037, 0.0031, 0.0026, 0.0023, 0.0020, 0.0019, 0.0017, 0.0015, 0.0014, 0.0013, 0.0013, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0011, 0.0011, 0.0011, 0.0031, 0.0036, 0.0080, 0.0115, 0.0202, 0.0225, 0.0247, 0.0273, 0.0301, 0.0322, 0.0372, 0.0409, 0.0454, 0.0496, 0.0576, 0.0656, 0.0677, 0.0665, 0.0688, 0.0732, 0.0776, 0.0833, 0.0918, 0.0974, 0.1093, 0.1188, 0.1283, 0.1335, 0.1399, 0.1439, 0.1464, 0.1499, 0.1540, 0.1568, 0.1632, 0.1617, 0.1610, 0.1616, 0.1691, 0.1751, 0.1785, 0.1828, 0.1888, 0.1934, 0.1957, 0.1964, 0.1984, 0.2006, 0.2039, 0.2106, 0.2154, 0.2196, 0.2279, 0.2369, 0.2418, 0.2467, 0.2528, 0.2582, 0.2628, 0.2659, 0.2655, 0.2640, 0.2657, 0.2693, 0.2720, 0.2750, 0.2784, 0.2827, 0.2857, 0.2865, 0.2869, 0.2875, 0.2879, 0.2878, 0.2851, 0.2904, 0.2971, 0.3029, 0.3071, 0.3101, 0.3110
0.3440, 0.3367, 0.3267, 0.3210, 0.3155, 0.3147, 0.3117, 0.3068, 0.3026, 0.2988, 0.2972, 0.2942, 0.2888, 0.2798, 0.2692, 0.2621, 0.2557, 0.2496, 0.2397, 0.2246, 0.2078, 0.1958, 0.1863, 0.1706, 0.1584, 0.1499, 0.1423, 0.1331, 0.1220, 0.1131, 0.1027, 0.0872, 0.0733, 0.0669, 0.0629, 0.0585, 0.0544, 0.0504, 0.0458, 0.0381, 0.0307, 0.0257, 0.0221, 0.0204, 0.0186, 0.0171, 0.0162, 0.0151, 0.0135, 0.0124, 0.0116, 0.0107, 0.0100, 0.0094, 0.0086, 0.0078, 0.0071, 0.0074, 0.0074, 0.0069, 0.0065, 0.0057, 0.0051, 0.0046, 0.0042, 0.0039, 0.0035, 0.0033, 0.0031, 0.0028, 0.0022, 0.0019, 0.0016, 0.0012, 0.0010, 0.0007, 0.0006, 0.0006, 0.0005, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0002, 0.0003, 0.0005, 0.0007, 0.0014, 0.0046, 0.0091, 0.0134, 0.0242, 0.0279, 0.0311, 0.0365, 0.0365, 0.0320, 0.0347, 0.0413, 0.0495, 0.0573, 0.0671, 0.0692, 0.0702, 0.0739, 0.0851, 0.0887, 0.0882, 0.0867, 0.0884, 0.0921, 0.0999, 0.1054, 0.1049, 0.1123, 0.1154, 0.1217, 0.1322, 0.1385, 0.1425, 0.1463, 0.1524, 0.1586, 0.1654, 0.1750, 0.1702, 0.1702, 0.1755, 0.1824, 0.1940, 0.1988, 0.2045, 0.2093, 0.2136, 0.2178, 0.2271, 0.2384, 0.2485, 0.2609, 0.2714, 0.2761, 0.2783, 0.2813, 0.2857, 0.2944, 0.3052, 0.3080, 0.3077, 0.3061, 0.3074, 0.3102, 0.3084, 0.3045, 0.3033, 0.3061, 0.3095, 0.3102, 0.3079, 0.3106, 0.3160, 0.3192, 0.3217, 0.3233, 0.3233, 0.3151, 0.3136, 0.3219, 0.3306, 0.3369, 0.3412, 0.3447
0.4278, 0.4197, 0.4136, 0.4074, 0.4001, 0.3943, 0.3931, 0.3895, 0.3890, 0.3947, 0.3990, 0.4019, 0.4010, 0.3944, 0.3904, 0.3921, 0.3874, 0.3817, 0.3778, 0.3755, 0.3638, 0.3447, 0.3262, 0.3100, 0.2959, 0.2812, 0.2653, 0.2476, 0.2295, 0.2143, 0.2011, 0.1865, 0.1686, 0.1515, 0.1371, 0.1233, 0.1097, 0.0977, 0.0895, 0.0805, 0.0675, 0.0557, 0.0471, 0.0423, 0.0393, 0.0363, 0.0336, 0.0308, 0.0288, 0.0268, 0.0254, 0.0237, 0.0217, 0.0201, 0.0187, 0.0175, 0.0162, 0.0148, 0.0134, 0.0128, 0.0113, 0.0103, 0.0102, 0.0107, 0.0110, 0.0117, 0.0122, 0.0117, 0.0111, 0.0104, 0.0100, 0.0098, 0.0096, 0.0098, 0.0102, 0.0105, 0.0112, 0.0121, 0.0122, 0.0120, 0.0136, 0.0139, 0.0143, 0.0142, 0.0141, 0.0148, 0.0154, 0.0159, 0.0164, 0.0149, 0.0159, 0.0168, 0.0187, 0.0238, 0.0299, 0.0386, 0.0434, 0.0475, 0.0507, 0.0542, 0.0585, 0.0622, 0.0646, 0.0645, 0.0661, 0.0695, 0.0743, 0.0786, 0.0796, 0.0815, 0.0846, 0.0883, 0.0955, 0.1099, 0.1147, 0.1167, 0.1176, 0.1227, 0.1294, 0.1343, 0.1374, 0.1387, 0.1378, 0.1369, 0.1417, 0.1473, 0.1526, 0.1580, 0.1634, 0.1665, 0.1693, 0.1744, 0.1805, 0.1794, 0.1801, 0.1848, 0.1892, 0.1929, 0.1932, 0.1924, 0.1927, 0.1950, 0.2009, 0.2083, 0.2199, 0.2300, 0.2370, 0.2391, 0.2407, 0.2429, 0.2465, 0.2514, 0.2566, 0.2579, 0.2542, 0.2522, 0.2550, 0.2643, 0.2738, 0.2799, 0.2839, 0.2858, 0.2895, 0.2951, 0.2964, 0.2964, 0.3014, 0.3116, 0.3153, 0.3174, 0.3183, 0.3157, 0.3155, 0.3170, 0.3291, 0.3502, 0.3641, 0.3690, 0.3741
0.4862, 0.4806, 0.4765, 0.4703, 0.4608, 0.4533, 0.4515, 0.4492, 0.4457, 0.4467, 0.4472, 0.4446, 0.4371, 0.4272, 0.4223, 0.4201, 0.4165, 0.4088, 0.3998, 0.3914, 0.3867, 0.3719, 0.3499, 0.3317, 0.3155, 0.3011, 0.2841, 0.2646, 0.2530, 0.2400, 0.2256, 0.2127, 0.1962, 0.1753, 0.1585, 0.1428, 0.1249, 0.1078, 0.0930, 0.0811, 0.0699, 0.0577, 0.0481, 0.0429, 0.0403, 0.0387, 0.0365, 0.0345, 0.0333, 0.0332, 0.0332, 0.0329, 0.0327, 0.0323, 0.0312, 0.0303, 0.0300, 0.0298, 0.0303, 0.0302, 0.0302, 0.0296, 0.0288, 0.0277, 0.0264, 0.0250, 0.0240, 0.0245, 0.0252, 0.0260, 0.0262, 0.0258, 0.0262, 0.0262, 0.0259, 0.0253, 0.0244, 0.0230, 0.0229, 0.0234, 0.0212, 0.0203, 0.0194, 0.0192, 0.0192, 0.0187, 0.0172, 0.0166, 0.0174, 0.0169, 0.0158, 0.0152, 0.0147, 0.0146, 0.0152, 0.0161, 0.0175, 0.0232, 0.0275, 0.0306, 0.0330, 0.0356, 0.0374, 0.0383, 0.0409, 0.0430, 0.0428, 0.0446, 0.0455, 0.0430, 0.0397, 0.0400, 0.0413, 0.0442, 0.0469, 0.0481, 0.0500, 0.0532, 0.0583, 0.0662, 0.0744, 0.0824, 0.0843, 0.0824, 0.0842, 0.0890, 0.0927, 0.0982, 0.1053, 0.1086, 0.1105, 0.1154, 0.1188, 0.1188, 0.1184, 0.1186, 0.1203, 0.1187, 0.1208, 0.1224, 0.1227, 0.1255, 0.1290, 0.1327, 0.1358, 0.1419, 0.1478, 0.1478, 0.1465, 0.1441, 0.1428, 0.1407, 0.1382, 0.1356, 0.1342, 0.1349, 0.1383, 0.1434, 0.1496, 0.1565, 0.1610, 0.1669, 0.1739, 0.1776, 0.1809, 0.1851, 0.1895, 0.1929, 0.2019, 0.2081, 0.2096, 0.2089, 0.2159, 0.2226, 0.2259, 0.2342, 0.2400, 0.2449, 0.2506
0.4911, 0.4891, 0.4866, 0.4795, 0.4701, 0.4667, 0.4665, 0.4631, 0.4521, 0.4406, 0.4257, 0.4073, 0.3902, 0.3817, 0.3706, 0.3578, 0.3460, 0.3332, 0.3199, 0.3095, 0.2976, 0.2831, 0.2620, 0.2401, 0.2231, 0.2075, 0.1924, 0.1760, 0.1656, 0.1526, 0.1390, 0.1295, 0.1169, 0.0996, 0.0840, 0.0722, 0.0606, 0.0509, 0.0438, 0.0393, 0.0350, 0.0309, 0.0272, 0.0252, 0.0243, 0.0239, 0.0225, 0.0210, 0.0200, 0.0192, 0.0185, 0.0192, 0.0190, 0.0181, 0.0171, 0.0167, 0.0168, 0.0173, 0.0174, 0.0172, 0.0167, 0.0160, 0.0148, 0.0154, 0.0152, 0.0145, 0.0150, 0.0154, 0.0148, 0.0133, 0.0126, 0.0118, 0.0110, 0.0099, 0.0091, 0.0085, 0.0076, 0.0055, 0.0044, 0.0038, 0.0026, 0.0020, 0.0016, 0.0016, 0.0015, 0.0012, 0.0009, 0.0010, 0.0012, 0.0018, 0.0016, 0.0013, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0002, 0.0003, 0.0005, 0.0005, 0.0019, 0.0024, 0.0030, 0.0038, 0.0069, 0.0100, 0.0156, 0.0318, 0.0428, 0.0469, 0.0486, 0.0520, 0.0541, 0.0508, 0.0463, 0.0470, 0.0446, 0.0425, 0.0449, 0.0467, 0.0477, 0.0481, 0.0496, 0.0541, 0.0629, 0.0675, 0.0691, 0.0702, 0.0673, 0.0634, 0.0587, 0.0556, 0.0535, 0.0541, 0.0555, 0.0580, 0.0638, 0.0708, 0.0798, 0.0871, 0.0937, 0.0994, 0.1036, 0.1110, 0.1182, 0.1233, 0.1286, 0.1359, 0.1410, 0.1453, 0.1470, 0.1454, 0.1508, 0.1516, 0.1500, 0.1501, 0.1539, 0.1614
0.5521, 0.5438, 0.5362, 0.5286, 0.5199, 0.5113, 0.5083, 0.5047, 0.4911, 0.4728, 0.4549, 0.4404, 0.4337, 0.4322, 0.4255, 0.4126, 0.3975, 0.3823, 0.3675, 0.3558, 0.3460, 0.3316, 0.3078, 0.2775, 0.2514, 0.2273, 0.2036, 0.1856, 0.1702, 0.1474, 0.1301, 0.1216, 0.1124, 0.0978, 0.0829, 0.0728, 0.0635, 0.0546, 0.0482, 0.0427, 0.0385, 0.0340, 0.0270, 0.0240, 0.0229, 0.0228, 0.0228, 0.0222, 0.0230, 0.0226, 0.0221, 0.0225, 0.0222, 0.0218, 0.0213, 0.0208, 0.0201, 0.0181, 0.0167, 0.0163, 0.0159, 0.0151, 0.0137, 0.0120, 0.0108, 0.0101, 0.0094, 0.0088, 0.0081, 0.0075, 0.0073, 0.0072, 0.0066, 0.0062, 0.0060, 0.0059, 0.0055, 0.0054, 0.0053, 0.0050, 0.0044, 0.0038, 0.0035, 0.0030, 0.0026, 0.0024, 0.0021, 0.0020, 0.0015, 0.0011, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0002, 0.0008, 0.0042, 0.0052, 0.0067, 0.0094, 0.0169, 0.0203, 0.0229, 0.0252, 0.0237, 0.0197, 0.0161, 0.0153, 0.0144, 0.0130, 0.0127, 0.0124, 0.0130, 0.0152, 0.0232, 0.0313, 0.0419, 0.0444, 0.0450, 0.0455, 0.0468, 0.0492, 0.0529, 0.0580, 0.0610, 0.0636, 0.0682, 0.0755, 0.0824, 0.0863, 0.0899, 0.0939, 0.0970, 0.1007, 0.1040, 0.1078, 0.1112, 0.1125, 0.1098, 0.1033, 0.1011, 0.1019, 0.1020, 0.1037, 0.1082, 0.1129
