0.4455, 0.4476, 0.4478, 0.4496, 0.4498, 0.4455, 0.4360, 0.4360, 0.4348, 0.4360, 0.4356, 0.4343, 0.4334, 0.4342, 0.4302, 0.4259, 0.4247, 0.4256, 0.4191, 0.4085, 0.3988, 0.3958, 0.3953, 0.3926, 0.3904, 0.3870, 0.3861, 0.3862, 0.3833, 0.3775, 0.3716, 0.3641, 0.3530, 0.3387, 0.3257, 0.3106, 0.2960, 0.2815, 0.2644, 0.2501, 0.2354, 0.2209, 0.2080, 0.1962, 0.1858, 0.1743, 0.1611, 0.1474, 0.1344, 0.1216, 0.1116, 0.1030, 0.0929, 0.0825, 0.0698, 0.0592, 0.0519, 0.0470, 0.0431, 0.0394, 0.0369, 0.0350, 0.0335, 0.0328, 0.0314, 0.0294, 0.0281, 0.0272, 0.0264, 0.0254, 0.0239, 0.0224, 0.0215, 0.0205, 0.0194, 0.0186, 0.0181, 0.0173, 0.0164, 0.0153, 0.0140, 0.0131, 0.0125, 0.0120, 0.0109, 0.0104, 0.0098, 0.0096, 0.0095, 0.0088, 0.0078, 0.0070, 0.0067, 0.0061, 0.0055, 0.0049, 0.0044, 0.0041, 0.0040, 0.0038, 0.0034, 0.0032, 0.0033, 0.0034, 0.0029, 0.0027, 0.0026, 0.0027, 0.0029, 0.0031, 0.0028, 0.0024, 0.0024, 0.0020, 0.0020, 0.0019, 0.0018, 0.0017, 0.0017, 0.0019, 0.0022, 0.0024, 0.0023, 0.0024, 0.0029, 0.0034, 0.0036, 0.0035, 0.0034, 0.0040, 0.0047, 0.0049, 0.0051, 0.0058, 0.0073, 0.0083, 0.0091, 0.0104, 0.0113, 0.0149, 0.0215, 0.0302, 0.0360, 0.0380, 0.0379, 0.0369, 0.0359, 0.0358, 0.0351, 0.0350, 0.0362, 0.0378, 0.0449, 0.0513, 0.0549, 0.0583, 0.0655, 0.0696, 0.0664, 0.0623, 0.0605, 0.0594, 0.0576, 0.0589, 0.0629, 0.0653, 0.0679, 0.0714, 0.0754, 0.0802, 0.0828, 0.0862, 0.0892, 0.0926, 0.0972, 0.1005, 0.1012, 0.1020, 0.1048
0.2885, 0.2881, 0.2863, 0.2846, 0.2826, 0.2814, 0.2744, 0.2688, 0.2687, 0.2707, 0.2701, 0.2668, 0.2624, 0.2561, 0.2526, 0.2499, 0.2468, 0.2440, 0.2407, 0.2309, 0.2224, 0.2196, 0.2200, 0.2187, 0.2153, 0.2110, 0.2087, 0.2094, 0.2067, 0.2004, 0.1962, 0.1934, 0.1874, 0.1758, 0.1623, 0.1524, 0.1424, 0.1370, 0.1287, 0.1194, 0.1096, 0.0990, 0.0897, 0.0807, 0.0747, 0.0681, 0.0592, 0.0507, 0.0456, 0.0434, 0.0404, 0.0373, 0.0348, 0.0321, 0.0272, 0.0236, 0.0201, 0.0166, 0.0146, 0.0126, 0.0101, 0.0088, 0.0085, 0.0091, 0.0094, 0.0082, 0.0073, 0.0069, 0.0066, 0.0062, 0.0072, 0.0070, 0.0063, 0.0056, 0.0053, 0.0047, 0.0042, 0.0034, 0.0030, 0.0024, 0.0018, 0.0014, 0.0012, 0.0011, 0.0012, 0.0012, 0.0011, 0.0007, 0.0007, 0.0007, 0.0006, 0.0005, 0.0006, 0.0006, 0.0005, 0.0005, 0.0006, 0.0009, 0.0011, 0.0012, 0.0016, 0.0027, 0.0032, 0.0023, 0.0024, 0.0044, 0.0050, 0.0050, 0.0032, 0.0025, 0.0033, 0.0064, 0.0074, 0.0083, 0.0104, 0.0113, 0.0115, 0.0139, 0.0150, 0.0145, 0.0139, 0.0142, 0.0129, 0.0127, 0.0138, 0.0138, 0.0145, 0.0132, 0.0110, 0.0128, 0.0158, 0.0183, 0.0203, 0.0221, 0.0249, 0.0304, 0.0362, 0.0463, 0.0561, 0.0640, 0.0690, 0.0712, 0.0719, 0.0722, 0.0706, 0.0687, 0.0663, 0.0632, 0.0626, 0.0631, 0.0642, 0.0661, 0.0685, 0.0710, 0.0734, 0.0752, 0.0802, 0.0843, 0.0841, 0.0830, 0.0834, 0.0812, 0.0769, 0.0754, 0.0765, 0.0768, 0.0801, 0.0837, 0.0874, 0.0946, 0.1060, 0.1113, 0.1161, 0.1201, 0.1180, 0.1184, 0.1185, 0.1190, 0.1217
0.2179, 0.2137, 0.2114, 0.2103, 0.2081, 0.2067, 0.2018, 0.1929, 0.1890, 0.1868, 0.1845, 0.1831, 0.1805, 0.1702, 0.1623, 0.1603, 0.1603, 0.1578, 0.1543, 0.1474, 0.1392, 0.1338, 0.1295, 0.1245, 0.1201, 0.1173, 0.1128, 0.1083, 0.1047, 0.0991, 0.0918, 0.0875, 0.0822, 0.0714, 0.0586, 0.0506, 0.0451, 0.0407, 0.0384, 0.0342, 0.0322, 0.0308, 0.0292, 0.0281, 0.0275, 0.0267, 0.0259, 0.0252, 0.0239, 0.0227, 0.0220, 0.0219, 0.0215, 0.0209, 0.0205, 0.0204, 0.0203, 0.0203, 0.0201, 0.0203, 0.0205, 0.0206, 0.0209, 0.0210, 0.0212, 0.0211, 0.0211, 0.0210, 0.0210, 0.0211, 0.0218, 0.0220, 0.0211, 0.0207, 0.0206, 0.0204, 0.0207, 0.0210, 0.0210, 0.0202, 0.0189, 0.0189, 0.0188, 0.0178, 0.0172, 0.0170, 0.0166, 0.0172, 0.0174, 0.0171, 0.0161, 0.0153, 0.0150, 0.0145, 0.0144, 0.0145, 0.0147, 0.0149, 0.0151, 0.0169, 0.0185, 0.0249, 0.0303, 0.0298, 0.0275, 0.0262, 0.0265, 0.0292, 0.0321, 0.0339, 0.0344, 0.0363, 0.0415, 0.0429, 0.0420, 0.0404, 0.0391, 0.0366, 0.0350, 0.0338, 0.0337, 0.0310, 0.0299, 0.0290, 0.0285, 0.0292, 0.0325, 0.0351, 0.0322, 0.0294, 0.0271, 0.0250, 0.0248, 0.0287, 0.0304, 0.0332, 0.0402, 0.0465, 0.0545, 0.0646, 0.0738, 0.0832, 0.0885, 0.0898, 0.0897, 0.0878, 0.0847, 0.0774, 0.0738, 0.0727, 0.0736, 0.0768, 0.0774, 0.0707, 0.0677, 0.0691, 0.0702, 0.0704, 0.0695, 0.0701, 0.0720, 0.0724, 0.0708, 0.0659, 0.0561, 0.0511, 0.0479, 0.0496, 0.0499, 0.0540, 0.0666, 0.0827, 0.0975, 0.1055, 0.1060, 0.1035, 0.1048, 0.1096, 0.1140
0.1943, 0.1916, 0.1905, 0.1888, 0.1864, 0.1820, 0.1750, 0.1723, 0.1667, 0.1615, 0.1554, 0.1498, 0.1449, 0.1421, 0.1365, 0.1326, 0.1302, 0.1273, 0.1219, 0.1137, 0.1111, 0.1056, 0.0992, 0.0921, 0.0861, 0.0807, 0.0757, 0.0729, 0.0706, 0.0673, 0.0629, 0.0607, 0.0588, 0.0562, 0.0535, 0.0510, 0.0489, 0.0477, 0.0469, 0.0454, 0.0427, 0.0402, 0.0385, 0.0374, 0.0360, 0.0349, 0.0333, 0.0308, 0.0282, 0.0265, 0.0257, 0.0253, 0.0241, 0.0225, 0.0211, 0.0225, 0.0225, 0.0216, 0.0205, 0.0194, 0.0179, 0.0171, 0.0154, 0.0141, 0.0141, 0.0130, 0.0118, 0.0106, 0.0097, 0.0087, 0.0078, 0.0084, 0.0084, 0.0073, 0.0066, 0.0060, 0.0049, 0.0040, 0.0032, 0.0022, 0.0014, 0.0008, 0.0006, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0002, 0.0000, 0.0001, 0.0001, 0.0003, 0.0005, 0.0016, 0.0023, 0.0024, 0.0024, 0.0025, 0.0025, 0.0025, 0.0025, 0.0026, 0.0029, 0.0032, 0.0035, 0.0038, 0.0041, 0.0046, 0.0051, 0.0060, 0.0070, 0.0079, 0.0095, 0.0113, 0.0119, 0.0117, 0.0118, 0.0131, 0.0140, 0.0148, 0.0163, 0.0172, 0.0189, 0.0219, 0.0288, 0.0337, 0.0418, 0.0494, 0.0540
0.1033, 0.1012, 0.0975, 0.0942, 0.0924, 0.0914, 0.0914, 0.0900, 0.0879, 0.0851, 0.0866, 0.0878, 0.0875, 0.0855, 0.0848, 0.0840, 0.0823, 0.0779, 0.0736, 0.0701, 0.0666, 0.0637, 0.0588, 0.0535, 0.0500, 0.0468, 0.0420, 0.0356, 0.0313, 0.0273, 0.0235, 0.0201, 0.0165, 0.0145, 0.0113, 0.0096, 0.0084, 0.0075, 0.0067, 0.0060, 0.0050, 0.0041, 0.0033, 0.0027, 0.0023, 0.0019, 0.0015, 0.0009, 0.0007, 0.0005, 0.0003, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0005, 0.0006, 0.0006, 0.0007, 0.0007, 0.0009, 0.0012, 0.0014, 0.0033, 0.0049, 0.0064, 0.0092, 0.0101, 0.0107, 0.0112, 0.0113, 0.0119, 0.0139, 0.0178, 0.0198, 0.0209, 0.0206, 0.0199, 0.0202, 0.0209, 0.0218, 0.0221, 0.0220, 0.0203, 0.0169, 0.0139, 0.0127, 0.0139, 0.0130, 0.0129, 0.0167, 0.0226, 0.0325, 0.0386, 0.0447, 0.0505, 0.0545, 0.0602, 0.0654
0.0139, 0.0131, 0.0123, 0.0112, 0.0106, 0.0096, 0.0082, 0.0074, 0.0074, 0.0071, 0.0066, 0.0061, 0.0057, 0.0056, 0.0055, 0.0051, 0.0049, 0.0046, 0.0042, 0.0038, 0.0034, 0.0033, 0.0031, 0.0029, 0.0028, 0.0027, 0.0025, 0.0024, 0.0023, 0.0022, 0.0022, 0.0022, 0.0022, 0.0021, 0.0020, 0.0020, 0.0019, 0.0017, 0.0017, 0.0018, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0017, 0.0016, 0.0016, 0.0017, 0.0017, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0018, 0.0017, 0.0018, 0.0017, 0.0017, 0.0017, 0.0017, 0.0012, 0.0010, 0.0010, 0.0011, 0.0011, 0.0011, 0.0012, 0.0013, 0.0014, 0.0016, 0.0016, 0.0015, 0.0008, 0.0006, 0.0006, 0.0009, 0.0012, 0.0012, 0.0012, 0.0014, 0.0013, 0.0011, 0.0011, 0.0014, 0.0014, 0.0015, 0.0016, 0.0016, 0.0018, 0.0020, 0.0020, 0.0021, 0.0022, 0.0023, 0.0023, 0.0023, 0.0023, 0.0022, 0.0021, 0.0021, 0.0021, 0.0021, 0.0019, 0.0020, 0.0022, 0.0023, 0.0024, 0.0025, 0.0025, 0.0024, 0.0024, 0.0025, 0.0026, 0.0026, 0.0028, 0.0030, 0.0033, 0.0034, 0.0034, 0.0035, 0.0036, 0.0037, 0.0036, 0.0036, 0.0037, 0.0034, 0.0020, 0.0024, 0.0030, 0.0033, 0.0034, 0.0035, 0.0038, 0.0038, 0.0041, 0.0044, 0.0046, 0.0046, 0.0057, 0.0085, 0.0106, 0.0123, 0.0129, 0.0125, 0.0126, 0.0130, 0.0128, 0.0127, 0.0133, 0.0159, 0.0162, 0.0162, 0.0157, 0.0166, 0.0171, 0.0173, 0.0175, 0.0165, 0.0165, 0.0171, 0.0170, 0.0168, 0.0158, 0.0157, 0.0162, 0.0156, 0.0163, 0.0161, 0.0166, 0.0189, 0.0193, 0.0199, 0.0202, 0.0221, 0.0256, 0.0278
0.0453, 0.0459, 0.0455, 0.0449, 0.0443, 0.0444, 0.0452, 0.0448, 0.0442, 0.0435, 0.0416, 0.0402, 0.0400, 0.0402, 0.0396, 0.0390, 0.0391, 0.0390, 0.0394, 0.0398, 0.0397, 0.0394, 0.0387, 0.0384, 0.0373, 0.0365, 0.0367, 0.0366, 0.0363, 0.0367, 0.0378, 0.0381, 0.0377, 0.0374, 0.0372, 0.0366, 0.0359, 0.0353, 0.0348, 0.0349, 0.0351, 0.0348, 0.0347, 0.0352, 0.0353, 0.0347, 0.0339, 0.0337, 0.0331, 0.0325, 0.0329, 0.0346, 0.0345, 0.0343, 0.0348, 0.0353, 0.0359, 0.0363, 0.0358, 0.0344, 0.0325, 0.0317, 0.0330, 0.0345, 0.0343, 0.0329, 0.0330, 0.0355, 0.0367, 0.0370, 0.0372, 0.0359, 0.0352, 0.0352, 0.0321, 0.0286, 0.0270, 0.0280, 0.0290, 0.0294, 0.0275, 0.0249, 0.0250, 0.0242, 0.0226, 0.0245, 0.0220, 0.0202, 0.0199, 0.0207, 0.0207, 0.0218, 0.0244, 0.0279, 0.0293, 0.0303, 0.0311, 0.0322, 0.0340, 0.0353, 0.0369, 0.0381, 0.0374, 0.0343, 0.0359, 0.0384, 0.0398, 0.0402, 0.0402, 0.0427, 0.0455, 0.0457, 0.0453, 0.0450, 0.0460, 0.0446, 0.0447, 0.0457, 0.0480, 0.0469, 0.0434, 0.0421, 0.0451, 0.0478, 0.0488, 0.0490, 0.0492, 0.0484, 0.0449, 0.0419, 0.0433, 0.0452, 0.0467, 0.0501, 0.0491, 0.0483, 0.0499, 0.0510, 0.0535, 0.0533, 0.0548, 0.0549, 0.0562, 0.0567, 0.0587, 0.0609, 0.0619, 0.0628, 0.0633, 0.0638, 0.0635, 0.0630, 0.0644, 0.0685, 0.0697, 0.0700, 0.0698, 0.0695, 0.0692, 0.0695, 0.0685, 0.0688, 0.0697, 0.0712, 0.0706, 0.0691, 0.0678, 0.0682, 0.0707, 0.0718, 0.0724, 0.0724, 0.0748, 0.0763, 0.0779, 0.0811, 0.0820, 0.0822, 0.0819
0.3825, 0.3808, 0.3785, 0.3710, 0.3674, 0.3704, 0.3752, 0.3727, 0.3676, 0.3594, 0.3438, 0.3322, 0.3283, 0.3268, 0.3227, 0.3145, 0.3133, 0.3159, 0.3201, 0.3247, 0.3259, 0.3248, 0.3239, 0.3243, 0.3230, 0.3162, 0.3104, 0.3088, 0.3052, 0.3012, 0.3005, 0.3027, 0.3029, 0.3017, 0.3019, 0.2999, 0.2920, 0.2809, 0.2703, 0.2649, 0.2617, 0.2590, 0.2553, 0.2496, 0.2455, 0.2412, 0.2335, 0.2241, 0.2158, 0.2107, 0.2125, 0.2175, 0.2214, 0.2242, 0.2257, 0.2268, 0.2271, 0.2266, 0.2249, 0.2209, 0.2142, 0.2105, 0.2123, 0.2143, 0.2131, 0.2096, 0.2039, 0.2001, 0.1987, 0.1993, 0.1994, 0.2015, 0.2038, 0.2034, 0.2016, 0.1980, 0.1923, 0.1856, 0.1801, 0.1786, 0.1740, 0.1673, 0.1625, 0.1585, 0.1517, 0.1479, 0.1424, 0.1400, 0.1379, 0.1321, 0.1316, 0.1343, 0.1382, 0.1411, 0.1450, 0.1500, 0.1547, 0.1587, 0.1647, 0.1704, 0.1743, 0.1785, 0.1849, 0.1919, 0.1883, 0.1889, 0.1922, 0.1993, 0.2099, 0.2204, 0.2226, 0.2235, 0.2261, 0.2336, 0.2389, 0.2489, 0.2576, 0.2603, 0.2628, 0.2651, 0.2679, 0.2724, 0.2754, 0.2804, 0.2855, 0.2915, 0.2988, 0.3007, 0.3016, 0.2990, 0.2961, 0.3025, 0.3143, 0.3181, 0.3176, 0.3174, 0.3189, 0.3233, 0.3316, 0.3402, 0.3425, 0.3382, 0.3367, 0.3440, 0.3524, 0.3625, 0.3673, 0.3763, 0.3817, 0.3864, 0.3904, 0.3978, 0.4085, 0.4198, 0.4277, 0.4330, 0.4349, 0.4347, 0.4344, 0.4347, 0.4394, 0.4448, 0.4479, 0.4508, 0.4562, 0.4639, 0.4709, 0.4759, 0.4756, 0.4747, 0.4735, 0.4711, 0.4710, 0.4741, 0.4837, 0.4974, 0.5088, 0.5230, 0.5377
0.5063, 0.5013, 0.4960, 0.4879, 0.4832, 0.4785, 0.4751, 0.4733, 0.4699, 0.4688, 0.4644, 0.4565, 0.4504, 0.4439, 0.4410, 0.4338, 0.4246, 0.4165, 0.4101, 0.4049, 0.3988, 0.3929, 0.3859, 0.3764, 0.3694, 0.3688, 0.3658, 0.3597, 0.3515, 0.3432, 0.3303, 0.3186, 0.3119, 0.3066, 0.2999, 0.2900, 0.2807, 0.2721, 0.2615, 0.2527, 0.2445, 0.2369, 0.2313, 0.2250, 0.2196, 0.2149, 0.2101, 0.2042, 0.1994, 0.1978, 0.1936, 0.1838, 0.1748, 0.1683, 0.1617, 0.1559, 0.1498, 0.1454, 0.1428, 0.1419, 0.1428, 0.1414, 0.1367, 0.1315, 0.1282, 0.1276, 0.1273, 0.1238, 0.1202, 0.1179, 0.1159, 0.1151, 0.1151, 0.1150, 0.1155, 0.1160, 0.1178, 0.1190, 0.1196, 0.1196, 0.1220, 0.1246, 0.1249, 0.1255, 0.1264, 0.1253, 0.1255, 0.1251, 0.1253, 0.1237, 0.1219, 0.1206, 0.1198, 0.1201, 0.1198, 0.1201, 0.1204, 0.1211, 0.1240, 0.1299, 0.1370, 0.1416, 0.1459, 0.1572, 0.1597, 0.1603, 0.1655, 0.1698, 0.1768, 0.1813, 0.1862, 0.1864, 0.1872, 0.1923, 0.1982, 0.2046, 0.2125, 0.2191, 0.2212, 0.2252, 0.2309, 0.2354, 0.2395, 0.2458, 0.2517, 0.2559, 0.2614, 0.2654, 0.2686, 0.2681, 0.2706, 0.2744, 0.2765, 0.2759, 0.2774, 0.2815, 0.2865, 0.2970, 0.3037, 0.3080, 0.3116, 0.3122, 0.3145, 0.3173, 0.3213, 0.3272, 0.3330, 0.3406, 0.3504, 0.3585, 0.3680, 0.3738, 0.3793, 0.3848, 0.3879, 0.3904, 0.3948, 0.3979, 0.4011, 0.4032, 0.4051, 0.4116, 0.4177, 0.4242, 0.4276, 0.4286, 0.4269, 0.4269, 0.4269, 0.4288, 0.4316, 0.4320, 0.4316, 0.4329, 0.4397, 0.4479, 0.4565, 0.4634, 0.4673
0.5597, 0.5498, 0.5422, 0.5351, 0.5264, 0.5196, 0.5089, 0.5064, 0.5062, 0.5046, 0.5012, 0.4947, 0.4890, 0.4845, 0.4804, 0.4765, 0.4645, 0.4517, 0.4442, 0.4402, 0.4346, 0.4281, 0.4202, 0.4080, 0.3984, 0.3929, 0.3856, 0.3752, 0.3631, 0.3507, 0.3370, 0.3187, 0.3035, 0.2878, 0.2674, 0.2473, 0.2246, 0.2042, 0.1889, 0.1731, 0.1588, 0.1468, 0.1378, 0.1310, 0.1233, 0.1181, 0.1134, 0.1092, 0.1056, 0.0985, 0.0894, 0.0804, 0.0741, 0.0709, 0.0690, 0.0679, 0.0672, 0.0663, 0.0651, 0.0640, 0.0634, 0.0618, 0.0604, 0.0600, 0.0581, 0.0564, 0.0577, 0.0590, 0.0593, 0.0580, 0.0541, 0.0543, 0.0546, 0.0533, 0.0527, 0.0525, 0.0533, 0.0536, 0.0538, 0.0536, 0.0522, 0.0514, 0.0505, 0.0490, 0.0490, 0.0467, 0.0456, 0.0453, 0.0438, 0.0444, 0.0455, 0.0447, 0.0440, 0.0418, 0.0393, 0.0377, 0.0362, 0.0346, 0.0347, 0.0349, 0.0345, 0.0411, 0.0524, 0.0662, 0.0786, 0.0916, 0.0970, 0.1009, 0.1130, 0.1212, 0.1214, 0.1216, 0.1266, 0.1334, 0.1424, 0.1507, 0.1595, 0.1709, 0.1768, 0.1812, 0.1859, 0.1908, 0.1955, 0.1976, 0.1998, 0.2024, 0.2056, 0.2089, 0.2102, 0.2077, 0.2048, 0.2035, 0.2025, 0.1988, 0.1937, 0.1933, 0.1946, 0.1995, 0.2072, 0.2153, 0.2178, 0.2202, 0.2264, 0.2318, 0.2368, 0.2448, 0.2573, 0.2650, 0.2711, 0.2809, 0.2879, 0.2901, 0.2903, 0.2896, 0.2911, 0.2955, 0.3013, 0.3069, 0.3115, 0.3187, 0.3259, 0.3316, 0.3432, 0.3557, 0.3641, 0.3662, 0.3653, 0.3653, 0.3671, 0.3683, 0.3721, 0.3723, 0.3720, 0.3710, 0.3698, 0.3694, 0.3687, 0.3655, 0.3629
0.5674, 0.5577, 0.5438, 0.5332, 0.5237, 0.5126, 0.5010, 0.4930, 0.4888, 0.4888, 0.4923, 0.4880, 0.4836, 0.4788, 0.4724, 0.4695, 0.4658, 0.4546, 0.4452, 0.4347, 0.4214, 0.4146, 0.4084, 0.3973, 0.3828, 0.3675, 0.3534, 0.3367, 0.3231, 0.3106, 0.2998, 0.2815, 0.2657, 0.2445, 0.2252, 0.2082, 0.1848, 0.1582, 0.1410, 0.1275, 0.1167, 0.1094, 0.1011, 0.0926, 0.0866, 0.0817, 0.0772, 0.0742, 0.0705, 0.0636, 0.0567, 0.0509, 0.0486, 0.0450, 0.0412, 0.0381, 0.0352, 0.0320, 0.0302, 0.0289, 0.0279, 0.0277, 0.0269, 0.0254, 0.0245, 0.0242, 0.0241, 0.0249, 0.0254, 0.0255, 0.0245, 0.0230, 0.0220, 0.0216, 0.0215, 0.0206, 0.0194, 0.0193, 0.0193, 0.0178, 0.0171, 0.0177, 0.0179, 0.0182, 0.0187, 0.0189, 0.0192, 0.0195, 0.0192, 0.0195, 0.0195, 0.0185, 0.0170, 0.0151, 0.0130, 0.0119, 0.0114, 0.0110, 0.0104, 0.0101, 0.0099, 0.0099, 0.0104, 0.0102, 0.0099, 0.0106, 0.0140, 0.0177, 0.0218, 0.0235, 0.0214, 0.0208, 0.0215, 0.0235, 0.0282, 0.0311, 0.0339, 0.0356, 0.0372, 0.0389, 0.0411, 0.0395, 0.0337, 0.0287, 0.0270, 0.0286, 0.0311, 0.0393, 0.0493, 0.0551, 0.0589, 0.0622, 0.0662, 0.0661, 0.0624, 0.0607, 0.0625, 0.0616, 0.0637, 0.0717, 0.0746, 0.0753, 0.0865, 0.1007, 0.1108, 0.1169, 0.1228, 0.1261, 0.1331, 0.1330, 0.1240, 0.1244, 0.1255, 0.1271, 0.1301, 0.1360, 0.1461, 0.1569, 0.1664, 0.1738, 0.1800, 0.1855, 0.1941, 0.2011, 0.2068, 0.2132, 0.2171, 0.2227, 0.2330, 0.2399, 0.2432, 0.2486, 0.2475, 0.2455, 0.2431, 0.2362, 0.2287, 0.2247, 0.2230
0.5434, 0.5391, 0.5232, 0.5069, 0.4966, 0.4817, 0.4690, 0.4527, 0.4443, 0.4373, 0.4336, 0.4332, 0.4278, 0.4163, 0.4072, 0.3976, 0.3895, 0.3729, 0.3510, 0.3294, 0.3143, 0.2995, 0.2854, 0.2719, 0.2564, 0.2367, 0.2168, 0.1971, 0.1834, 0.1702, 0.1572, 0.1412, 0.1225, 0.1061, 0.0943, 0.0827, 0.0682, 0.0531, 0.0436, 0.0371, 0.0318, 0.0289, 0.0262, 0.0235, 0.0219, 0.0211, 0.0205, 0.0198, 0.0188, 0.0173, 0.0154, 0.0144, 0.0137, 0.0128, 0.0121, 0.0117, 0.0111, 0.0106, 0.0105, 0.0099, 0.0093, 0.0086, 0.0084, 0.0081, 0.0075, 0.0072, 0.0071, 0.0069, 0.0066, 0.0062, 0.0060, 0.0058, 0.0054, 0.0052, 0.0049, 0.0046, 0.0041, 0.0036, 0.0035, 0.0031, 0.0027, 0.0027, 0.0024, 0.0021, 0.0019, 0.0019, 0.0019, 0.0018, 0.0019, 0.0019, 0.0017, 0.0014, 0.0011, 0.0009, 0.0007, 0.0005, 0.0004, 0.0003, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0002, 0.0005, 0.0008, 0.0010, 0.0010, 0.0010, 0.0011, 0.0011, 0.0011, 0.0010, 0.0011, 0.0012, 0.0013, 0.0014, 0.0016, 0.0017, 0.0021, 0.0027, 0.0026, 0.0032, 0.0038, 0.0034, 0.0035, 0.0048, 0.0058, 0.0066, 0.0104, 0.0165, 0.0191, 0.0203, 0.0228, 0.0261, 0.0277, 0.0299, 0.0338, 0.0413, 0.0503, 0.0563, 0.0631, 0.0669, 0.0743, 0.0770, 0.0802, 0.0843, 0.0891, 0.0920, 0.0976, 0.1025, 0.1023, 0.1056, 0.1087, 0.1110, 0.1084, 0.1025, 0.0989, 0.0997, 0.1006
0.5032, 0.5003, 0.4916, 0.4763, 0.4650, 0.4561, 0.4456, 0.4343, 0.4246, 0.4121, 0.4023, 0.3984, 0.3917, 0.3829, 0.3713, 0.3599, 0.3467, 0.3361, 0.3226, 0.3007, 0.2812, 0.2645, 0.2486, 0.2303, 0.2107, 0.1877, 0.1686, 0.1506, 0.1384, 0.1281, 0.1172, 0.1030, 0.0854, 0.0742, 0.0644, 0.0575, 0.0498, 0.0421, 0.0370, 0.0312, 0.0266, 0.0240, 0.0219, 0.0195, 0.0177, 0.0159, 0.0140, 0.0130, 0.0122, 0.0105, 0.0090, 0.0089, 0.0086, 0.0088, 0.0094, 0.0099, 0.0096, 0.0087, 0.0077, 0.0071, 0.0064, 0.0059, 0.0057, 0.0055, 0.0047, 0.0040, 0.0037, 0.0033, 0.0032, 0.0031, 0.0028, 0.0028, 0.0025, 0.0022, 0.0020, 0.0018, 0.0017, 0.0016, 0.0016, 0.0016, 0.0013, 0.0012, 0.0010, 0.0009, 0.0009, 0.0007, 0.0007, 0.0008, 0.0009, 0.0008, 0.0008, 0.0007, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0003, 0.0006, 0.0009, 0.0009, 0.0009, 0.0011, 0.0013, 0.0012, 0.0010, 0.0010, 0.0010, 0.0014, 0.0024, 0.0028, 0.0031, 0.0031, 0.0036, 0.0037, 0.0038, 0.0037, 0.0038, 0.0038, 0.0039, 0.0038, 0.0035, 0.0034, 0.0031, 0.0030, 0.0030, 0.0033, 0.0045, 0.0057, 0.0076, 0.0121, 0.0200, 0.0289, 0.0307, 0.0292, 0.0263, 0.0245, 0.0240, 0.0248, 0.0271, 0.0305, 0.0311, 0.0367, 0.0384, 0.0432, 0.0457, 0.0447, 0.0430, 0.0421, 0.0396, 0.0387, 0.0406, 0.0411, 0.0422, 0.0435, 0.0482, 0.0540, 0.0561, 0.0560, 0.0582, 0.0603, 0.0612, 0.0596, 0.0590, 0.0595, 0.0575, 0.0568, 0.0569, 0.0574, 0.0624, 0.0670, 0.0699, 0.0673, 0.0620, 0.0603, 0.0612
