0.0937, 0.0910, 0.0885, 0.0839, 0.0783, 0.0724, 0.0671, 0.0629, 0.0600, 0.0577, 0.0537, 0.0509, 0.0488, 0.0454, 0.0424, 0.0406, 0.0378, 0.0356, 0.0334, 0.0321, 0.0319, 0.0316, 0.0308, 0.0295, 0.0286, 0.0274, 0.0259, 0.0240, 0.0231, 0.0226, 0.0219, 0.0211, 0.0198, 0.0186, 0.0181, 0.0168, 0.0147, 0.0133, 0.0126, 0.0116, 0.0106, 0.0094, 0.0086, 0.0081, 0.0075, 0.0067, 0.0056, 0.0051, 0.0046, 0.0039, 0.0035, 0.0033, 0.0029, 0.0027, 0.0024, 0.0019, 0.0016, 0.0016, 0.0014, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0009, 0.0008, 0.0007, 0.0004, 0.0001, 0.0000, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0003, 0.0021, 0.0036, 0.0059, 0.0116, 0.0160, 0.0173, 0.0201, 0.0226, 0.0245, 0.0303, 0.0391, 0.0427, 0.0416, 0.0457, 0.0449, 0.0440, 0.0464, 0.0485, 0.0509, 0.0469, 0.0417, 0.0400
0.0764, 0.0728, 0.0712, 0.0658, 0.0600, 0.0552, 0.0512, 0.0483, 0.0455, 0.0438, 0.0413, 0.0386, 0.0382, 0.0376, 0.0363, 0.0360, 0.0352, 0.0347, 0.0339, 0.0327, 0.0314, 0.0300, 0.0287, 0.0268, 0.0262, 0.0259, 0.0250, 0.0237, 0.0228, 0.0219, 0.0213, 0.0210, 0.0192, 0.0178, 0.0179, 0.0165, 0.0136, 0.0131, 0.0142, 0.0135, 0.0121, 0.0115, 0.0114, 0.0111, 0.0104, 0.0095, 0.0087, 0.0083, 0.0080, 0.0071, 0.0069, 0.0069, 0.0069, 0.0067, 0.0064, 0.0059, 0.0051, 0.0046, 0.0043, 0.0037, 0.0031, 0.0026, 0.0021, 0.0018, 0.0016, 0.0012, 0.0011, 0.0008, 0.0006, 0.0004, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0004, 0.0007, 0.0007, 0.0006, 0.0007, 0.0008, 0.0012, 0.0018, 0.0019, 0.0020, 0.0022, 0.0025, 0.0034, 0.0035, 0.0042, 0.0053, 0.0048, 0.0051, 0.0046, 0.0050, 0.0048, 0.0038
0.1012, 0.0988, 0.0968, 0.0951, 0.0924, 0.0882, 0.0829, 0.0793, 0.0756, 0.0721, 0.0709, 0.0678, 0.0636, 0.0608, 0.0552, 0.0511, 0.0482, 0.0448, 0.0416, 0.0390, 0.0360, 0.0333, 0.0302, 0.0259, 0.0237, 0.0223, 0.0201, 0.0190, 0.0185, 0.0180, 0.0165, 0.0155, 0.0142, 0.0132, 0.0127, 0.0111, 0.0088, 0.0079, 0.0081, 0.0080, 0.0072, 0.0067, 0.0064, 0.0062, 0.0058, 0.0049, 0.0043, 0.0041, 0.0039, 0.0034, 0.0032, 0.0032, 0.0031, 0.0028, 0.0026, 0.0022, 0.0019, 0.0018, 0.0016, 0.0015, 0.0014, 0.0012, 0.0009, 0.0008, 0.0006, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0004, 0.0006, 0.0008, 0.0011, 0.0012, 0.0011, 0.0012, 0.0013, 0.0018, 0.0021, 0.0026
0.0643, 0.0609, 0.0557, 0.0480, 0.0461, 0.0427, 0.0378, 0.0346, 0.0322, 0.0292, 0.0285, 0.0257, 0.0224, 0.0201, 0.0174, 0.0155, 0.0149, 0.0131, 0.0116, 0.0099, 0.0081, 0.0063, 0.0045, 0.0027, 0.0016, 0.0009, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0002, 0.0003, 0.0005, 0.0006, 0.0006, 0.0009, 0.0013, 0.0012, 0.0011, 0.0009, 0.0008, 0.0007, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0000, 0.0000, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0002, 0.0003, 0.0004, 0.0005, 0.0008, 0.0010, 0.0011, 0.0012, 0.0015, 0.0026, 0.0032, 0.0037, 0.0045, 0.0053, 0.0054, 0.0058, 0.0065, 0.0071, 0.0078, 0.0084, 0.0092, 0.0105, 0.0124, 0.0111, 0.0086, 0.0087, 0.0120, 0.0162, 0.0194, 0.0206, 0.0223, 0.0221, 0.0220, 0.0252, 0.0269, 0.0294, 0.0317, 0.0353, 0.0393, 0.0378, 0.0380, 0.0385, 0.0380, 0.0395, 0.0407, 0.0413, 0.0417, 0.0429
0.0565, 0.0541, 0.0510, 0.0506, 0.0506, 0.0486, 0.0433, 0.0402, 0.0369, 0.0337, 0.0317, 0.0307, 0.0283, 0.0275, 0.0277, 0.0269, 0.0287, 0.0281, 0.0275, 0.0272, 0.0266, 0.0265, 0.0251, 0.0233, 0.0227, 0.0246, 0.0258, 0.0255, 0.0247, 0.0224, 0.0207, 0.0177, 0.0204, 0.0218, 0.0217, 0.0197, 0.0196, 0.0191, 0.0188, 0.0184, 0.0181, 0.0180, 0.0184, 0.0182, 0.0172, 0.0175, 0.0173, 0.0168, 0.0168, 0.0178, 0.0175, 0.0169, 0.0163, 0.0161, 0.0162, 0.0158, 0.0160, 0.0170, 0.0171, 0.0169, 0.0162, 0.0152, 0.0152, 0.0162, 0.0160, 0.0166, 0.0172, 0.0153, 0.0141, 0.0133, 0.0126, 0.0117, 0.0112, 0.0107, 0.0103, 0.0100, 0.0097, 0.0091, 0.0088, 0.0082, 0.0078, 0.0076, 0.0070, 0.0064, 0.0059, 0.0053, 0.0048, 0.0041, 0.0036, 0.0033, 0.0029, 0.0024, 0.0017, 0.0010, 0.0009, 0.0008, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0003, 0.0004, 0.0004, 0.0003, 0.0006, 0.0029, 0.0037, 0.0034, 0.0031, 0.0029, 0.0027, 0.0020, 0.0017, 0.0016, 0.0021, 0.0021, 0.0019, 0.0016, 0.0016, 0.0022, 0.0032, 0.0024, 0.0054, 0.0128, 0.0185, 0.0236, 0.0245, 0.0249, 0.0222, 0.0234, 0.0265, 0.0315, 0.0335, 0.0301, 0.0281, 0.0285, 0.0363, 0.0425, 0.0498, 0.0547, 0.0579, 0.0601, 0.0557, 0.0547, 0.0586, 0.0615, 0.0560, 0.0520, 0.0493, 0.0442, 0.0442, 0.0464, 0.0479, 0.0516, 0.0549, 0.0609, 0.0688, 0.0714, 0.0724, 0.0728, 0.0701, 0.0674, 0.0634, 0.0637, 0.0609, 0.0598, 0.0607, 0.0627
0.0967, 0.0945, 0.0911, 0.0870, 0.0851, 0.0825, 0.0807, 0.0782, 0.0737, 0.0669, 0.0611, 0.0581, 0.0584, 0.0588, 0.0573, 0.0569, 0.0581, 0.0574, 0.0567, 0.0551, 0.0506, 0.0475, 0.0474, 0.0466, 0.0445, 0.0410, 0.0423, 0.0422, 0.0374, 0.0314, 0.0290, 0.0267, 0.0263, 0.0288, 0.0295, 0.0268, 0.0271, 0.0267, 0.0249, 0.0245, 0.0248, 0.0249, 0.0255, 0.0253, 0.0228, 0.0217, 0.0215, 0.0212, 0.0205, 0.0205, 0.0209, 0.0206, 0.0190, 0.0186, 0.0178, 0.0169, 0.0157, 0.0163, 0.0158, 0.0148, 0.0134, 0.0113, 0.0110, 0.0120, 0.0112, 0.0121, 0.0110, 0.0098, 0.0082, 0.0074, 0.0064, 0.0055, 0.0045, 0.0044, 0.0046, 0.0045, 0.0042, 0.0036, 0.0030, 0.0027, 0.0024, 0.0021, 0.0020, 0.0019, 0.0015, 0.0011, 0.0007, 0.0005, 0.0006, 0.0006, 0.0005, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0004, 0.0012, 0.0010, 0.0011, 0.0011, 0.0010, 0.0015, 0.0018, 0.0022, 0.0064, 0.0092, 0.0112, 0.0132, 0.0158, 0.0176, 0.0163, 0.0209, 0.0220, 0.0258, 0.0271, 0.0265, 0.0295, 0.0316, 0.0309, 0.0339, 0.0369, 0.0414, 0.0405, 0.0392, 0.0393, 0.0399, 0.0393, 0.0401, 0.0384, 0.0383, 0.0398, 0.0454
0.2049, 0.1998, 0.1900, 0.1807, 0.1747, 0.1673, 0.1641, 0.1595, 0.1526, 0.1459, 0.1410, 0.1367, 0.1354, 0.1357, 0.1316, 0.1272, 0.1219, 0.1149, 0.1088, 0.1043, 0.0955, 0.0869, 0.0845, 0.0840, 0.0806, 0.0714, 0.0654, 0.0644, 0.0584, 0.0546, 0.0523, 0.0501, 0.0476, 0.0463, 0.0423, 0.0408, 0.0402, 0.0388, 0.0368, 0.0347, 0.0328, 0.0313, 0.0299, 0.0278, 0.0251, 0.0226, 0.0207, 0.0190, 0.0177, 0.0166, 0.0159, 0.0149, 0.0138, 0.0120, 0.0103, 0.0095, 0.0091, 0.0077, 0.0070, 0.0063, 0.0058, 0.0054, 0.0049, 0.0046, 0.0045, 0.0043, 0.0042, 0.0043, 0.0042, 0.0044, 0.0042, 0.0038, 0.0033, 0.0031, 0.0028, 0.0026, 0.0024, 0.0022, 0.0022, 0.0022, 0.0022, 0.0020, 0.0020, 0.0021, 0.0023, 0.0024, 0.0024, 0.0017, 0.0013, 0.0013, 0.0012, 0.0014, 0.0016, 0.0015, 0.0013, 0.0011, 0.0011, 0.0010, 0.0012, 0.0013, 0.0014, 0.0015, 0.0016, 0.0016, 0.0016, 0.0017, 0.0024, 0.0030, 0.0032, 0.0054, 0.0110, 0.0155, 0.0228, 0.0288, 0.0342, 0.0378, 0.0418, 0.0471, 0.0526, 0.0576, 0.0626, 0.0652, 0.0684, 0.0725, 0.0739, 0.0731, 0.0740, 0.0767, 0.0812, 0.0837, 0.0837, 0.0826, 0.0800, 0.0802, 0.0811, 0.0820, 0.0853, 0.0884, 0.0925, 0.0967, 0.0985, 0.0995, 0.1016, 0.1041, 0.1074, 0.1098, 0.1125, 0.1163, 0.1190, 0.1209, 0.1259, 0.1329, 0.1351, 0.1324, 0.1349, 0.1390, 0.1394, 0.1391, 0.1367, 0.1375, 0.1369, 0.1413, 0.1445, 0.1511, 0.1595, 0.1597, 0.1624, 0.1626, 0.1639, 0.1618, 0.1594, 0.1582, 0.1587, 0.1613, 0.1692, 0.1764, 0.1784, 0.1821, 0.1862
0.2863, 0.2785, 0.2652, 0.2558, 0.2480, 0.2388, 0.2293, 0.2183, 0.2095, 0.2028, 0.1974, 0.1914, 0.1868, 0.1802, 0.1751, 0.1687, 0.1641, 0.1611, 0.1593, 0.1569, 0.1529, 0.1429, 0.1333, 0.1213, 0.1125, 0.1087, 0.1046, 0.0994, 0.0951, 0.0916, 0.0868, 0.0805, 0.0742, 0.0665, 0.0618, 0.0572, 0.0524, 0.0470, 0.0438, 0.0418, 0.0388, 0.0347, 0.0307, 0.0252, 0.0209, 0.0191, 0.0182, 0.0168, 0.0151, 0.0142, 0.0134, 0.0127, 0.0119, 0.0107, 0.0094, 0.0089, 0.0085, 0.0076, 0.0067, 0.0064, 0.0058, 0.0053, 0.0050, 0.0047, 0.0043, 0.0037, 0.0031, 0.0027, 0.0025, 0.0023, 0.0021, 0.0021, 0.0020, 0.0020, 0.0020, 0.0019, 0.0019, 0.0018, 0.0017, 0.0017, 0.0017, 0.0016, 0.0016, 0.0015, 0.0015, 0.0015, 0.0014, 0.0013, 0.0013, 0.0014, 0.0014, 0.0014, 0.0014, 0.0015, 0.0015, 0.0015, 0.0014, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0017, 0.0018, 0.0020, 0.0024, 0.0053, 0.0089, 0.0135, 0.0190, 0.0230, 0.0262, 0.0299, 0.0327, 0.0354, 0.0380, 0.0433, 0.0490, 0.0553, 0.0618, 0.0653, 0.0670, 0.0697, 0.0750, 0.0813, 0.0872, 0.0938, 0.1029, 0.1176, 0.1335, 0.1417, 0.1486, 0.1513, 0.1522, 0.1526, 0.1551, 0.1593, 0.1660, 0.1746, 0.1812, 0.1842, 0.1831, 0.1876, 0.1913, 0.1953, 0.1972, 0.1997, 0.2028, 0.2081, 0.2147, 0.2226, 0.2290, 0.2330, 0.2366, 0.2462, 0.2548, 0.2567, 0.2640, 0.2680, 0.2722, 0.2739, 0.2748, 0.2703, 0.2678, 0.2727, 0.2762, 0.2742, 0.2725, 0.2761, 0.2818, 0.2856, 0.2873, 0.2892, 0.2911, 0.2960, 0.2973, 0.2985, 0.2994
0.3109, 0.3042, 0.3015, 0.2919, 0.2816, 0.2722, 0.2611, 0.2489, 0.2361, 0.2231, 0.2147, 0.2088, 0.1998, 0.1890, 0.1754, 0.1684, 0.1644, 0.1592, 0.1543, 0.1459, 0.1358, 0.1194, 0.1045, 0.0957, 0.0833, 0.0688, 0.0542, 0.0469, 0.0390, 0.0329, 0.0276, 0.0226, 0.0177, 0.0149, 0.0120, 0.0095, 0.0076, 0.0061, 0.0053, 0.0041, 0.0033, 0.0032, 0.0035, 0.0039, 0.0043, 0.0046, 0.0049, 0.0049, 0.0049, 0.0048, 0.0045, 0.0041, 0.0038, 0.0036, 0.0034, 0.0035, 0.0034, 0.0033, 0.0035, 0.0035, 0.0035, 0.0036, 0.0035, 0.0035, 0.0033, 0.0030, 0.0028, 0.0026, 0.0025, 0.0024, 0.0025, 0.0024, 0.0022, 0.0023, 0.0024, 0.0021, 0.0018, 0.0015, 0.0013, 0.0012, 0.0013, 0.0013, 0.0012, 0.0011, 0.0011, 0.0011, 0.0009, 0.0008, 0.0006, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0004, 0.0030, 0.0082, 0.0136, 0.0215, 0.0262, 0.0251, 0.0306, 0.0323, 0.0326, 0.0366, 0.0414, 0.0466, 0.0499, 0.0547, 0.0622, 0.0652, 0.0666, 0.0681, 0.0699, 0.0731, 0.0798, 0.0806, 0.0809, 0.0859, 0.0904, 0.0907, 0.0889, 0.0909, 0.0992, 0.1017, 0.1044, 0.1078, 0.1101, 0.1130, 0.1143, 0.1142, 0.1149, 0.1184, 0.1257, 0.1396, 0.1391, 0.1443, 0.1511, 0.1611, 0.1693, 0.1753, 0.1799, 0.1876, 0.1991, 0.2091, 0.2185, 0.2282, 0.2358, 0.2397, 0.2481, 0.2494, 0.2514, 0.2551, 0.2591, 0.2609, 0.2629, 0.2588, 0.2504, 0.2539, 0.2591, 0.2548, 0.2544, 0.2549, 0.2564, 0.2590, 0.2657, 0.2729, 0.2759, 0.2769, 0.2807, 0.2814, 0.2820
0.4240, 0.4215, 0.4152, 0.4087, 0.3985, 0.3933, 0.3880, 0.3799, 0.3704, 0.3620, 0.3547, 0.3506, 0.3458, 0.3366, 0.3239, 0.3125, 0.3039, 0.2960, 0.2874, 0.2764, 0.2696, 0.2622, 0.2506, 0.2341, 0.2147, 0.1990, 0.1857, 0.1738, 0.1630, 0.1512, 0.1424, 0.1361, 0.1297, 0.1205, 0.1111, 0.0999, 0.0908, 0.0820, 0.0725, 0.0647, 0.0573, 0.0490, 0.0411, 0.0341, 0.0286, 0.0249, 0.0230, 0.0216, 0.0202, 0.0188, 0.0176, 0.0165, 0.0154, 0.0145, 0.0137, 0.0127, 0.0120, 0.0114, 0.0109, 0.0106, 0.0100, 0.0089, 0.0083, 0.0079, 0.0075, 0.0067, 0.0057, 0.0052, 0.0047, 0.0043, 0.0033, 0.0026, 0.0023, 0.0020, 0.0016, 0.0012, 0.0013, 0.0013, 0.0013, 0.0012, 0.0012, 0.0010, 0.0009, 0.0007, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0004, 0.0006, 0.0007, 0.0014, 0.0027, 0.0033, 0.0044, 0.0081, 0.0131, 0.0188, 0.0196, 0.0203, 0.0236, 0.0322, 0.0396, 0.0476, 0.0559, 0.0649, 0.0728, 0.0745, 0.0782, 0.0801, 0.0836, 0.0889, 0.0970, 0.1036, 0.1075, 0.1086, 0.1071, 0.1066, 0.1058, 0.1068, 0.1076, 0.1051, 0.1050, 0.1058, 0.1070, 0.1079, 0.1070, 0.1055, 0.1017, 0.1040, 0.1105, 0.1202, 0.1245, 0.1249, 0.1257, 0.1332, 0.1420, 0.1474, 0.1493, 0.1515, 0.1526, 0.1554, 0.1581, 0.1590, 0.1610, 0.1606, 0.1597, 0.1607, 0.1624, 0.1654, 0.1700, 0.1727, 0.1764, 0.1769, 0.1736, 0.1785, 0.1844, 0.1804, 0.1789, 0.1807, 0.1868, 0.1974, 0.2101, 0.2168, 0.2170, 0.2146, 0.2132, 0.2121, 0.2082
0.4759, 0.4732, 0.4688, 0.4604, 0.4503, 0.4414, 0.4367, 0.4310, 0.4266, 0.4232, 0.4154, 0.4080, 0.4018, 0.3921, 0.3834, 0.3727, 0.3595, 0.3504, 0.3389, 0.3279, 0.3176, 0.3086, 0.2970, 0.2759, 0.2549, 0.2364, 0.2209, 0.2014, 0.1818, 0.1681, 0.1559, 0.1433, 0.1293, 0.1183, 0.1063, 0.0959, 0.0864, 0.0768, 0.0684, 0.0600, 0.0519, 0.0417, 0.0330, 0.0267, 0.0221, 0.0192, 0.0176, 0.0165, 0.0157, 0.0151, 0.0141, 0.0132, 0.0125, 0.0118, 0.0108, 0.0101, 0.0099, 0.0095, 0.0092, 0.0087, 0.0083, 0.0079, 0.0078, 0.0075, 0.0071, 0.0070, 0.0069, 0.0067, 0.0064, 0.0060, 0.0056, 0.0053, 0.0049, 0.0045, 0.0042, 0.0038, 0.0037, 0.0033, 0.0030, 0.0028, 0.0026, 0.0024, 0.0022, 0.0021, 0.0021, 0.0019, 0.0017, 0.0015, 0.0013, 0.0013, 0.0012, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0004, 0.0017, 0.0029, 0.0060, 0.0074, 0.0096, 0.0167, 0.0207, 0.0237, 0.0280, 0.0295, 0.0319, 0.0292, 0.0264, 0.0236, 0.0209, 0.0176, 0.0134, 0.0102, 0.0070, 0.0054, 0.0052, 0.0043, 0.0035, 0.0029, 0.0023, 0.0022, 0.0029, 0.0043, 0.0077, 0.0124, 0.0171, 0.0296, 0.0478, 0.0548, 0.0577, 0.0632, 0.0608, 0.0556, 0.0492, 0.0430, 0.0394, 0.0370, 0.0333, 0.0351, 0.0376, 0.0391, 0.0444, 0.0480, 0.0620, 0.0766, 0.0862, 0.0944, 0.0986, 0.0985, 0.0976, 0.1002, 0.1051, 0.1154, 0.1230, 0.1273, 0.1275, 0.1296, 0.1328, 0.1366, 0.1368
0.4404, 0.4328, 0.4303, 0.4263, 0.4231, 0.4132, 0.4076, 0.4050, 0.4032, 0.3992, 0.3924, 0.3831, 0.3732, 0.3606, 0.3544, 0.3483, 0.3372, 0.3267, 0.3155, 0.3075, 0.2988, 0.2944, 0.2885, 0.2797, 0.2674, 0.2550, 0.2422, 0.2267, 0.2056, 0.1888, 0.1760, 0.1605, 0.1449, 0.1303, 0.1152, 0.0996, 0.0878, 0.0762, 0.0659, 0.0571, 0.0488, 0.0411, 0.0340, 0.0277, 0.0215, 0.0174, 0.0151, 0.0138, 0.0129, 0.0118, 0.0101, 0.0083, 0.0070, 0.0065, 0.0060, 0.0055, 0.0052, 0.0049, 0.0048, 0.0049, 0.0048, 0.0046, 0.0040, 0.0036, 0.0033, 0.0027, 0.0024, 0.0019, 0.0014, 0.0012, 0.0011, 0.0008, 0.0007, 0.0006, 0.0004, 0.0002, 0.0002, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0002, 0.0003, 0.0006, 0.0033, 0.0055, 0.0080, 0.0099, 0.0118, 0.0131, 0.0155, 0.0194, 0.0245, 0.0301, 0.0342, 0.0419, 0.0485, 0.0565, 0.0601
0.5269, 0.5134, 0.5035, 0.4933, 0.4815, 0.4710, 0.4590, 0.4544, 0.4498, 0.4466, 0.4438, 0.4378, 0.4289, 0.4221, 0.4142, 0.4095, 0.4010, 0.3895, 0.3747, 0.3631, 0.3507, 0.3390, 0.3330, 0.3261, 0.3125, 0.2907, 0.2712, 0.2540, 0.2317, 0.2114, 0.1952, 0.1784, 0.1596, 0.1405, 0.1238, 0.1072, 0.0933, 0.0785, 0.0647, 0.0520, 0.0416, 0.0354, 0.0285, 0.0208, 0.0158, 0.0133, 0.0117, 0.0103, 0.0094, 0.0088, 0.0082, 0.0073, 0.0067, 0.0064, 0.0060, 0.0054, 0.0049, 0.0044, 0.0040, 0.0038, 0.0037, 0.0035, 0.0032, 0.0029, 0.0026, 0.0024, 0.0023, 0.0019, 0.0017, 0.0017, 0.0015, 0.0012, 0.0011, 0.0011, 0.0009, 0.0006, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0005, 0.0007, 0.0008, 0.0009, 0.0009, 0.0011, 0.0012, 0.0016, 0.0031, 0.0035, 0.0038, 0.0036, 0.0033, 0.0040, 0.0053, 0.0048, 0.0054, 0.0066, 0.0062, 0.0070, 0.0076, 0.0084, 0.0104, 0.0140, 0.0179, 0.0238, 0.0270, 0.0293
