0.1034, 0.0986, 0.0941, 0.0904, 0.0865, 0.0816, 0.0781, 0.0750, 0.0720, 0.0673, 0.0630, 0.0603, 0.0573, 0.0528, 0.0460, 0.0440, 0.0407, 0.0375, 0.0350, 0.0333, 0.0320, 0.0311, 0.0309, 0.0299, 0.0282, 0.0272, 0.0269, 0.0265, 0.0262, 0.0247, 0.0237, 0.0224, 0.0220, 0.0218, 0.0217, 0.0206, 0.0191, 0.0186, 0.0191, 0.0196, 0.0197, 0.0197, 0.0188, 0.0177, 0.0174, 0.0171, 0.0172, 0.0179, 0.0178, 0.0175, 0.0171, 0.0168, 0.0159, 0.0146, 0.0142, 0.0135, 0.0125, 0.0118, 0.0115, 0.0118, 0.0105, 0.0103, 0.0099, 0.0094, 0.0091, 0.0082, 0.0077, 0.0072, 0.0068, 0.0064, 0.0060, 0.0053, 0.0050, 0.0048, 0.0045, 0.0037, 0.0030, 0.0023, 0.0021, 0.0020, 0.0016, 0.0012, 0.0009, 0.0006, 0.0004, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.0848, 0.0797, 0.0760, 0.0750, 0.0725, 0.0685, 0.0651, 0.0634, 0.0615, 0.0565, 0.0504, 0.0468, 0.0460, 0.0437, 0.0414, 0.0395, 0.0354, 0.0327, 0.0317, 0.0309, 0.0303, 0.0295, 0.0286, 0.0273, 0.0249, 0.0240, 0.0233, 0.0223, 0.0210, 0.0215, 0.0211, 0.0201, 0.0197, 0.0188, 0.0180, 0.0163, 0.0151, 0.0145, 0.0149, 0.0140, 0.0130, 0.0122, 0.0112, 0.0107, 0.0107, 0.0097, 0.0091, 0.0087, 0.0080, 0.0069, 0.0061, 0.0057, 0.0052, 0.0048, 0.0048, 0.0046, 0.0045, 0.0042, 0.0043, 0.0041, 0.0037, 0.0038, 0.0036, 0.0033, 0.0031, 0.0029, 0.0027, 0.0026, 0.0026, 0.0027, 0.0029, 0.0027, 0.0026, 0.0027, 0.0026, 0.0023, 0.0019, 0.0015, 0.0012, 0.0010, 0.0010, 0.0009, 0.0008, 0.0009, 0.0006, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.0958, 0.0921, 0.0884, 0.0856, 0.0810, 0.0750, 0.0698, 0.0652, 0.0609, 0.0549, 0.0471, 0.0432, 0.0403, 0.0348, 0.0294, 0.0279, 0.0253, 0.0214, 0.0192, 0.0177, 0.0163, 0.0146, 0.0141, 0.0142, 0.0140, 0.0140, 0.0138, 0.0121, 0.0100, 0.0097, 0.0100, 0.0104, 0.0101, 0.0097, 0.0098, 0.0088, 0.0079, 0.0080, 0.0084, 0.0081, 0.0077, 0.0077, 0.0072, 0.0074, 0.0075, 0.0067, 0.0066, 0.0065, 0.0063, 0.0058, 0.0057, 0.0054, 0.0052, 0.0050, 0.0047, 0.0043, 0.0043, 0.0035, 0.0030, 0.0024, 0.0018, 0.0016, 0.0013, 0.0010, 0.0006, 0.0003, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0004, 0.0005, 0.0006, 0.0007, 0.0006, 0.0007, 0.0008
0.0514, 0.0468, 0.0442, 0.0417, 0.0364, 0.0318, 0.0298, 0.0263, 0.0226, 0.0189, 0.0151, 0.0130, 0.0113, 0.0086, 0.0062, 0.0051, 0.0039, 0.0027, 0.0021, 0.0017, 0.0011, 0.0009, 0.0008, 0.0008, 0.0009, 0.0009, 0.0009, 0.0004, 0.0002, 0.0000, 0.0001, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0003, 0.0006, 0.0013, 0.0018, 0.0018, 0.0018, 0.0022, 0.0030, 0.0040, 0.0048, 0.0050, 0.0053, 0.0057, 0.0065, 0.0072, 0.0072, 0.0071, 0.0087, 0.0102, 0.0102, 0.0122, 0.0155, 0.0204, 0.0228, 0.0229, 0.0227, 0.0244, 0.0278, 0.0285, 0.0284, 0.0293, 0.0314, 0.0337, 0.0352, 0.0352, 0.0365, 0.0374, 0.0365, 0.0362, 0.0369, 0.0382, 0.0391, 0.0402, 0.0410, 0.0397, 0.0385, 0.0378, 0.0365
0.0628, 0.0594, 0.0579, 0.0563, 0.0514, 0.0485, 0.0474, 0.0462, 0.0446, 0.0435, 0.0424, 0.0400, 0.0348, 0.0336, 0.0335, 0.0321, 0.0302, 0.0290, 0.0297, 0.0291, 0.0280, 0.0263, 0.0242, 0.0228, 0.0213, 0.0221, 0.0203, 0.0178, 0.0179, 0.0174, 0.0162, 0.0156, 0.0175, 0.0179, 0.0158, 0.0142, 0.0147, 0.0157, 0.0147, 0.0135, 0.0143, 0.0124, 0.0097, 0.0081, 0.0068, 0.0066, 0.0059, 0.0051, 0.0046, 0.0045, 0.0048, 0.0048, 0.0045, 0.0044, 0.0044, 0.0044, 0.0044, 0.0039, 0.0038, 0.0036, 0.0036, 0.0036, 0.0034, 0.0031, 0.0029, 0.0028, 0.0027, 0.0026, 0.0023, 0.0021, 0.0018, 0.0017, 0.0016, 0.0015, 0.0014, 0.0012, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0003, 0.0009, 0.0013, 0.0024, 0.0025, 0.0029, 0.0088, 0.0212, 0.0300, 0.0386, 0.0439, 0.0441, 0.0428, 0.0420, 0.0424, 0.0450, 0.0509, 0.0555, 0.0524, 0.0520, 0.0499, 0.0449, 0.0407, 0.0415, 0.0426, 0.0451, 0.0447, 0.0411, 0.0363, 0.0383, 0.0404, 0.0476, 0.0564, 0.0601, 0.0670, 0.0696, 0.0721, 0.0758, 0.0765, 0.0782, 0.0841, 0.0854, 0.0833, 0.0789, 0.0778, 0.0751, 0.0786, 0.0814, 0.0849, 0.0917, 0.1010, 0.1055, 0.1069, 0.1052, 0.1052, 0.1021, 0.0937, 0.0893
0.0953, 0.0970, 0.0969, 0.0964, 0.0931, 0.0920, 0.0914, 0.0895, 0.0888, 0.0871, 0.0862, 0.0826, 0.0762, 0.0762, 0.0765, 0.0753, 0.0711, 0.0660, 0.0663, 0.0662, 0.0660, 0.0650, 0.0623, 0.0567, 0.0486, 0.0466, 0.0449, 0.0415, 0.0398, 0.0389, 0.0367, 0.0323, 0.0307, 0.0300, 0.0260, 0.0233, 0.0228, 0.0223, 0.0218, 0.0186, 0.0164, 0.0147, 0.0128, 0.0117, 0.0100, 0.0099, 0.0094, 0.0086, 0.0078, 0.0076, 0.0083, 0.0090, 0.0086, 0.0082, 0.0080, 0.0078, 0.0077, 0.0072, 0.0068, 0.0062, 0.0065, 0.0065, 0.0064, 0.0066, 0.0067, 0.0066, 0.0065, 0.0065, 0.0060, 0.0056, 0.0052, 0.0048, 0.0047, 0.0042, 0.0037, 0.0033, 0.0030, 0.0032, 0.0033, 0.0033, 0.0031, 0.0029, 0.0033, 0.0032, 0.0031, 0.0033, 0.0032, 0.0028, 0.0025, 0.0022, 0.0019, 0.0017, 0.0015, 0.0014, 0.0008, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0004, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0002, 0.0002, 0.0001, 0.0001, 0.0004, 0.0006, 0.0009, 0.0010, 0.0011, 0.0012, 0.0013, 0.0013, 0.0016, 0.0019, 0.0025, 0.0033, 0.0043, 0.0068, 0.0086, 0.0109, 0.0156, 0.0210, 0.0247, 0.0284, 0.0292, 0.0301, 0.0314, 0.0306, 0.0309, 0.0313, 0.0330, 0.0433, 0.0573, 0.0672, 0.0752, 0.0847, 0.0919, 0.0983, 0.1008, 0.0950, 0.0891
0.1977, 0.1985, 0.1955, 0.1900, 0.1872, 0.1823, 0.1738, 0.1673, 0.1625, 0.1511, 0.1456, 0.1424, 0.1384, 0.1343, 0.1299, 0.1243, 0.1200, 0.1161, 0.1140, 0.1115, 0.1090, 0.1082, 0.1058, 0.1004, 0.0950, 0.0906, 0.0860, 0.0831, 0.0799, 0.0763, 0.0723, 0.0674, 0.0624, 0.0580, 0.0542, 0.0519, 0.0490, 0.0468, 0.0433, 0.0397, 0.0357, 0.0330, 0.0310, 0.0287, 0.0264, 0.0243, 0.0229, 0.0214, 0.0202, 0.0192, 0.0170, 0.0138, 0.0119, 0.0111, 0.0098, 0.0085, 0.0076, 0.0069, 0.0062, 0.0055, 0.0045, 0.0037, 0.0033, 0.0029, 0.0026, 0.0024, 0.0022, 0.0020, 0.0019, 0.0018, 0.0016, 0.0016, 0.0014, 0.0011, 0.0010, 0.0010, 0.0011, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0004, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0004, 0.0003, 0.0005, 0.0015, 0.0024, 0.0045, 0.0071, 0.0085, 0.0094, 0.0115, 0.0128, 0.0145, 0.0165, 0.0199, 0.0265, 0.0366, 0.0471, 0.0543, 0.0577, 0.0637, 0.0680, 0.0711, 0.0712, 0.0703, 0.0712, 0.0731, 0.0742, 0.0752, 0.0769, 0.0798, 0.0808, 0.0798, 0.0797, 0.0791, 0.0795, 0.0801, 0.0819, 0.0850, 0.0890, 0.0921, 0.0949, 0.0979, 0.1012, 0.1043, 0.1070, 0.1101, 0.1139, 0.1154, 0.1128, 0.1131, 0.1184, 0.1269, 0.1328, 0.1367, 0.1365, 0.1379, 0.1384, 0.1441, 0.1466, 0.1480, 0.1506, 0.1512, 0.1520, 0.1539, 0.1549, 0.1544, 0.1547, 0.1543, 0.1565, 0.1591, 0.1627, 0.1649, 0.1641, 0.1622, 0.1654
0.2910, 0.2819, 0.2722, 0.2617, 0.2523, 0.2459, 0.2408, 0.2330, 0.2256, 0.2168, 0.2061, 0.1979, 0.1896, 0.1823, 0.1742, 0.1635, 0.1543, 0.1462, 0.1389, 0.1281, 0.1174, 0.1093, 0.1043, 0.0999, 0.0948, 0.0893, 0.0845, 0.0799, 0.0747, 0.0696, 0.0653, 0.0612, 0.0572, 0.0527, 0.0476, 0.0436, 0.0398, 0.0361, 0.0336, 0.0309, 0.0277, 0.0250, 0.0228, 0.0202, 0.0171, 0.0144, 0.0125, 0.0110, 0.0092, 0.0082, 0.0075, 0.0066, 0.0057, 0.0048, 0.0040, 0.0030, 0.0024, 0.0019, 0.0014, 0.0012, 0.0009, 0.0007, 0.0006, 0.0005, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0005, 0.0005, 0.0005, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0005, 0.0006, 0.0006, 0.0006, 0.0007, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0006, 0.0006, 0.0006, 0.0008, 0.0011, 0.0027, 0.0055, 0.0109, 0.0196, 0.0246, 0.0254, 0.0250, 0.0253, 0.0262, 0.0269, 0.0293, 0.0346, 0.0447, 0.0521, 0.0561, 0.0604, 0.0639, 0.0663, 0.0692, 0.0721, 0.0756, 0.0814, 0.0894, 0.0960, 0.1006, 0.1044, 0.1088, 0.1143, 0.1214, 0.1265, 0.1298, 0.1325, 0.1336, 0.1359, 0.1384, 0.1411, 0.1473, 0.1547, 0.1621, 0.1686, 0.1689, 0.1717, 0.1739, 0.1740, 0.1724, 0.1752, 0.1783, 0.1824, 0.1850, 0.1902, 0.1961, 0.1990, 0.2055, 0.2068, 0.2120, 0.2168, 0.2197, 0.2222, 0.2251, 0.2290, 0.2296, 0.2353, 0.2427, 0.2491, 0.2520, 0.2542, 0.2576, 0.2608, 0.2635, 0.2719, 0.2762, 0.2826, 0.2890
0.3325, 0.3187, 0.3119, 0.3023, 0.2878, 0.2738, 0.2717, 0.2679, 0.2560, 0.2496, 0.2423, 0.2354, 0.2300, 0.2172, 0.2056, 0.1966, 0.1872, 0.1746, 0.1605, 0.1474, 0.1352, 0.1245, 0.1135, 0.1013, 0.0850, 0.0681, 0.0570, 0.0474, 0.0367, 0.0289, 0.0238, 0.0191, 0.0144, 0.0112, 0.0088, 0.0076, 0.0066, 0.0057, 0.0047, 0.0041, 0.0034, 0.0031, 0.0030, 0.0030, 0.0024, 0.0025, 0.0028, 0.0027, 0.0028, 0.0028, 0.0026, 0.0024, 0.0023, 0.0023, 0.0020, 0.0019, 0.0018, 0.0016, 0.0014, 0.0011, 0.0010, 0.0008, 0.0006, 0.0004, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0010, 0.0013, 0.0007, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0001, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0032, 0.0134, 0.0183, 0.0212, 0.0253, 0.0283, 0.0292, 0.0286, 0.0289, 0.0290, 0.0294, 0.0310, 0.0328, 0.0359, 0.0399, 0.0451, 0.0494, 0.0530, 0.0589, 0.0637, 0.0679, 0.0710, 0.0757, 0.0761, 0.0765, 0.0776, 0.0788, 0.0805, 0.0840, 0.0892, 0.0946, 0.0993, 0.1040, 0.1120, 0.1240, 0.1416, 0.1494, 0.1550, 0.1615, 0.1622, 0.1630, 0.1622, 0.1648, 0.1682, 0.1719, 0.1739, 0.1785, 0.1783, 0.1803, 0.1800, 0.1807, 0.1801, 0.1841, 0.1867, 0.1888, 0.1896, 0.1982, 0.2060, 0.2133, 0.2230, 0.2303, 0.2360, 0.2464, 0.2557, 0.2672, 0.2779, 0.2841, 0.2905, 0.2987, 0.3017, 0.3028, 0.3041, 0.3069
0.4326, 0.4168, 0.4005, 0.3878, 0.3770, 0.3694, 0.3653, 0.3621, 0.3541, 0.3477, 0.3425, 0.3432, 0.3424, 0.3387, 0.3335, 0.3303, 0.3255, 0.3149, 0.3004, 0.2862, 0.2709, 0.2529, 0.2324, 0.2120, 0.1951, 0.1734, 0.1572, 0.1427, 0.1240, 0.1054, 0.0910, 0.0789, 0.0681, 0.0568, 0.0484, 0.0394, 0.0334, 0.0287, 0.0246, 0.0222, 0.0195, 0.0180, 0.0166, 0.0159, 0.0151, 0.0140, 0.0127, 0.0122, 0.0117, 0.0111, 0.0107, 0.0101, 0.0096, 0.0092, 0.0089, 0.0086, 0.0084, 0.0083, 0.0082, 0.0078, 0.0074, 0.0071, 0.0068, 0.0064, 0.0061, 0.0060, 0.0058, 0.0056, 0.0055, 0.0054, 0.0054, 0.0052, 0.0048, 0.0045, 0.0042, 0.0039, 0.0039, 0.0037, 0.0038, 0.0037, 0.0036, 0.0034, 0.0030, 0.0029, 0.0027, 0.0024, 0.0021, 0.0019, 0.0019, 0.0018, 0.0017, 0.0016, 0.0015, 0.0013, 0.0013, 0.0011, 0.0009, 0.0008, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0005, 0.0006, 0.0008, 0.0010, 0.0008, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0010, 0.0022, 0.0043, 0.0068, 0.0085, 0.0098, 0.0145, 0.0198, 0.0230, 0.0285, 0.0329, 0.0337, 0.0355, 0.0384, 0.0409, 0.0426, 0.0464, 0.0541, 0.0648, 0.0754, 0.0864, 0.0922, 0.0973, 0.1075, 0.1194, 0.1360, 0.1445, 0.1444, 0.1505, 0.1544, 0.1546, 0.1540, 0.1560, 0.1567, 0.1560, 0.1550, 0.1568, 0.1597, 0.1616, 0.1628, 0.1651, 0.1685, 0.1704, 0.1732, 0.1814, 0.1871, 0.1962, 0.2060, 0.2105, 0.2119, 0.2170, 0.2193, 0.2264, 0.2346, 0.2447, 0.2532, 0.2609, 0.2634, 0.2630, 0.2671, 0.2694
0.4947, 0.4844, 0.4711, 0.4632, 0.4555, 0.4479, 0.4409, 0.4371, 0.4361, 0.4338, 0.4184, 0.4059, 0.4027, 0.4024, 0.4001, 0.3943, 0.3850, 0.3752, 0.3680, 0.3602, 0.3479, 0.3354, 0.3182, 0.2932, 0.2716, 0.2530, 0.2356, 0.2227, 0.2059, 0.1832, 0.1641, 0.1444, 0.1240, 0.1019, 0.0816, 0.0682, 0.0546, 0.0430, 0.0348, 0.0301, 0.0261, 0.0232, 0.0216, 0.0200, 0.0188, 0.0177, 0.0168, 0.0160, 0.0153, 0.0151, 0.0149, 0.0146, 0.0141, 0.0136, 0.0132, 0.0131, 0.0131, 0.0127, 0.0122, 0.0122, 0.0119, 0.0118, 0.0117, 0.0115, 0.0110, 0.0106, 0.0102, 0.0096, 0.0090, 0.0084, 0.0081, 0.0078, 0.0075, 0.0072, 0.0065, 0.0060, 0.0057, 0.0054, 0.0051, 0.0049, 0.0046, 0.0044, 0.0042, 0.0039, 0.0036, 0.0035, 0.0031, 0.0027, 0.0025, 0.0022, 0.0019, 0.0016, 0.0014, 0.0011, 0.0008, 0.0007, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0002, 0.0002, 0.0007, 0.0013, 0.0013, 0.0016, 0.0019, 0.0031, 0.0064, 0.0101, 0.0195, 0.0411, 0.0546, 0.0596, 0.0622, 0.0647, 0.0680, 0.0675, 0.0672, 0.0690, 0.0741, 0.0795, 0.0823, 0.0887, 0.0962, 0.1024, 0.1101, 0.1164, 0.1232, 0.1292, 0.1331, 0.1402, 0.1504, 0.1595, 0.1669, 0.1728, 0.1783, 0.1843, 0.1898, 0.1922, 0.1943, 0.1951, 0.1986, 0.1989
0.4682, 0.4670, 0.4652, 0.4596, 0.4527, 0.4454, 0.4361, 0.4304, 0.4298, 0.4262, 0.4159, 0.3977, 0.3862, 0.3800, 0.3764, 0.3657, 0.3524, 0.3429, 0.3345, 0.3240, 0.3126, 0.3009, 0.2887, 0.2693, 0.2467, 0.2292, 0.2108, 0.1941, 0.1785, 0.1603, 0.1420, 0.1265, 0.1140, 0.1004, 0.0870, 0.0759, 0.0627, 0.0472, 0.0364, 0.0299, 0.0238, 0.0196, 0.0174, 0.0163, 0.0152, 0.0141, 0.0130, 0.0123, 0.0117, 0.0110, 0.0102, 0.0098, 0.0093, 0.0089, 0.0086, 0.0081, 0.0074, 0.0067, 0.0063, 0.0059, 0.0054, 0.0049, 0.0044, 0.0040, 0.0038, 0.0035, 0.0031, 0.0026, 0.0023, 0.0020, 0.0019, 0.0018, 0.0015, 0.0013, 0.0010, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0004, 0.0003, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0018, 0.0023, 0.0048, 0.0106, 0.0170, 0.0219, 0.0316, 0.0491, 0.0585, 0.0636, 0.0736, 0.0881, 0.1006, 0.1090, 0.1112, 0.1125, 0.1130, 0.1129, 0.1163, 0.1180, 0.1196, 0.1211, 0.1275
0.5430, 0.5357, 0.5310, 0.5264, 0.5153, 0.5039, 0.4936, 0.4790, 0.4734, 0.4699, 0.4638, 0.4501, 0.4376, 0.4292, 0.4255, 0.4218, 0.4165, 0.4057, 0.3921, 0.3767, 0.3622, 0.3492, 0.3377, 0.3231, 0.3055, 0.2891, 0.2765, 0.2589, 0.2403, 0.2222, 0.2023, 0.1830, 0.1722, 0.1586, 0.1436, 0.1333, 0.1237, 0.1110, 0.0963, 0.0843, 0.0728, 0.0617, 0.0529, 0.0468, 0.0414, 0.0362, 0.0318, 0.0284, 0.0255, 0.0233, 0.0219, 0.0208, 0.0195, 0.0183, 0.0178, 0.0175, 0.0170, 0.0164, 0.0157, 0.0152, 0.0148, 0.0144, 0.0140, 0.0135, 0.0130, 0.0123, 0.0116, 0.0106, 0.0096, 0.0089, 0.0082, 0.0078, 0.0071, 0.0064, 0.0057, 0.0050, 0.0044, 0.0040, 0.0038, 0.0035, 0.0033, 0.0030, 0.0026, 0.0023, 0.0021, 0.0018, 0.0016, 0.0014, 0.0009, 0.0006, 0.0004, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0002, 0.0003, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0005, 0.0008, 0.0011, 0.0011, 0.0010, 0.0013, 0.0018, 0.0023, 0.0026, 0.0054, 0.0213, 0.0356, 0.0424, 0.0546, 0.0698, 0.0787, 0.0892, 0.0905, 0.0900, 0.0891, 0.0846, 0.0842, 0.0824, 0.0802, 0.0795, 0.0806, 0.0837
